place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
1330336072,1121574000,하루,이자카야,서울 광진구 면목로 53 1층 101호,"월 17:30 - 24:00, 22:40 라스트오더 수 17:30 - 24:00, 22:40 라스트오더 목 17:30 - 24:00, 22:40 라스트오더 금 17:30 - 24:00, 22:40 라스트오더 토 16:00 - 24:00, 22:40 라스트오더 일 16:00 - 24:00, 22:40 라스트오더","단체 이용 가능, 포장, 예약, 무선 인터넷, 남/녀 화장실 구분, 주차",N/A,213,205,신선한 회와 맛있는 음식의 조화,2025-04-11 02:55:50
20393652,1121574000,제주탐하리 본점,"육류,고기요리",서울 광진구 천호대로101길 11 1층,"월 17:00 - 23:00, 21:30 라스트오더 화 17:00 - 23:00, 21:30 라스트오더 수 17:00 - 23:00, 21:30 라스트오더 목 17:00 - 23:00, 21:30 라스트오더 금 17:00 - 23:00, 21:30 라스트오더 토 17:00 - 23:00, 21:30 라스트오더 일 16:00 - 22:00, 20:30 라스트오더","단체 이용 가능, 예약, 남/녀 화장실 구분, 대기공간, 유아의자, 무선 인터넷, 주차",N/A,1137,380,N/A,2025-04-11 02:55:48
1000628331,1121574000,어머니감자탕 중곡본점,감자탕,서울 광진구 능동로 353,"월 11:00 - 22:20, 15:30 - 16:30 브레이크타임 화 11:00 - 22:20, 15:30 - 16:30 브레이크타임 수 11:00 - 22:20, 15:30 - 16:30 브레이크타임 목 11:00 - 22:20, 15:30 - 16:30 브레이크타임 금 11:00 - 22:20, 15:30 - 16:30 브레이크타임 토 11:00 - 22:20 일 정기휴무 (매주 일요일)",N/A,4.23,742,179,고소한 감자탕과 풍성한 양의 매력,2025-04-11 02:55:51
11826661,1121574000,미스터피자 아차산점,피자,서울 광진구 천호대로 647 공원바둑,"매일 11:00 - 22:30, 22:00 라스트오더","배달, 포장",4.24,848,171,N/A,2025-04-11 02:56:12
1570049871,1121574000,향미숯불양꼬치,양꼬치,서울 광진구 긴고랑로 71,매일 12:00 - 01:00,N/A,4.58,535,227,신선한 반찬과 맛있는 음식의 조화,2025-04-11 02:57:40
20832096,1121574000,포차조개구이,조개요리,서울 광진구 용마산로 40 포차조개구이,"월 정기휴무 (매주 월요일) 화 15:00 - 00:40, 00:00 라스트오더 수 15:00 - 00:40, 00:00 라스트오더 목 15:00 - 00:40, 00:00 라스트오더 금 15:00 - 00:40, 00:00 라스트오더 토 15:00 - 00:40, 00:00 라스트오더 일 15:00 - 00:40, 00:00 라스트오더","남/녀 화장실 구분, 무선 인터넷, 포장, 단체 이용 가능, 예약, 배달, 주차",4.8,1863,657,싱싱한 조개로 만든 맛있는 음식의 향연,2025-04-11 02:57:37
20677203,1121574000,참토우 중곡점,소고기구이,서울 광진구 긴고랑로 102,매일 11:00 - 22:00,"단체 이용 가능, 포장, 예약, 배달, 무선 인터넷, 유아의자, 남/녀 화장실 구분, 주차",4.34,505,52,N/A,2025-04-11 02:57:42
21547495,1121574000,장인석닭한마리,닭요리,서울 광진구 자양로43길 49-6,월 정기휴무 (매주 월요일) 화 10:00 - 22:00 수 10:00 - 22:00 목 10:00 - 22:00 금 10:00 - 22:00 토 10:00 - 22:00 일 10:00 - 22:00,N/A,4.51,564,341,깊은 맛의 닭볶음탕과 풍부한 국물 육수,2025-04-11 02:57:32
38427347,1121574000,라멘미세,일본식라면,서울 광진구 능동로38길 30,"월 11:30 - 20:00, 15:00 - 17:00 브레이크타임, 19:30 라스트오더 화 11:30 - 20:00, 15:00 - 17:00 브레이크타임, 19:30 라스트오더 수 11:30 - 20:00, 15:00 - 17:00 브레이크타임, 19:30 라스트오더 목 11:30 - 20:00, 15:00 - 17:00 브레이크타임, 19:30 라스트오더 금 11:30 - 20:00, 15:00 - 17:00 브레이크타임, 19:30 라스트오더 토 11:30 - 20:00, 15:00 - 17:00 브레이크타임, 19:30 라스트오더 일 11:30 - 20:00, 15:00 - 17:00 브레이크타임, 19:30 라스트오더",무선 인터넷,4.41,355,226,맛있는 돈코츠 라멘과 다양한 메뉴의 향연,2025-04-11 02:58:42
1456282812,1121574000,임면옥,"칼국수,만두",서울 광진구 능동로 338 1층,"월 정기휴무 (매주 월요일) 화 11:00 - 20:30, 16:00 - 17:00 브레이크타임, 20:00 라스트오더 수 11:00 - 20:30, 16:00 - 17:00 브레이크타임, 20:00 라스트오더 목 11:00 - 20:30, 16:00 - 17:00 브레이크타임, 20:00 라스트오더 금 11:00 - 20:30, 16:00 - 17:00 브레이크타임, 20:00 라스트오더 토 11:00 - 20:30, 16:00 - 17:00 브레이크타임, 20:00 라스트오더 일 11:00 - 20:30, 16:00 - 17:00 브레이크타임, 20:00 라스트오더",N/A,4.5,701,168,농림축산식품부 제공안심식당,2025-04-11 02:59:29
1464840779,1121574000,오토김밥 광진점,분식,서울 광진구 천호대로127길 26 1층,"월 정기휴무 (매주 월요일) 화 정기휴무 (매주 화요일) 수 09:00 - 19:30, 19:25 라스트오더 목 09:00 - 19:30, 19:25 라스트오더 금 09:00 - 19:30, 19:25 라스트오더 토 09:00 - 19:30, 19:25 라스트오더 일 09:00 - 19:30, 19:25 라스트오더","예약, 무선 인터넷, 포장",N/A,1109,133,N/A,2025-04-11 02:59:24
37086010,1121574000,마우로아,양식,서울 광진구 능동로 320 1층 mau loa,"화 17:00 - 23:00, 21:30 라스트오더 수 17:00 - 23:00, 21:30 라스트오더 목 17:00 - 23:00, 21:30 라스트오더 금 17:00 - 23:00, 21:30 라스트오더 토 12:00 - 22:00, 14:30 - 17:00 브레이크타임, 20:30 라스트오더 일 정기휴무 (매주 일요일)","예약, 무선 인터넷",4.73,961,415,맛있는 스테이크와 스프의 조화,2025-04-11 02:59:21
12820060,1121574000,장군갈비,"육류,고기요리",서울 광진구 용마산로 11,월 11:00 - 21:00 화 11:00 - 21:00 수 11:00 - 21:00 목 11:00 - 21:00 금 11:00 - 21:00 토 11:00 - 21:00 일 11:00 - 21:00,"예약, 포장, 남/녀 화장실 구분, 주차",4.29,1480,180,중소벤처기업부 인증백년가게,2025-04-11 02:59:49
1440210891,1121574000,현심야식당,이자카야,서울 광진구 자양로43길 61 1층,월 17:00 - 02:00 화 17:00 - 02:00 수 17:00 - 02:00 목 17:00 - 02:00 금 17:00 - 03:00 토 17:00 - 03:00 일 17:00 - 02:00,"남/녀 화장실 구분, 포장",4.56,632,352,맛있는 음식과 다양한 안주로 즐기는 식사,2025-04-11 03:01:17
20843734,1121574000,데판야끼한,이자카야,서울 광진구 능동로38길 32,"월 17:00 - 01:00, 23:50 라스트오더 화 17:00 - 01:00, 23:50 라스트오더 수 17:00 - 01:00, 23:50 라스트오더 목 17:00 - 01:00, 23:50 라스트오더 금 17:00 - 01:00, 23:50 라스트오더 토 17:00 - 01:00, 23:50 라스트오더 일 정기휴무 (매주 일요일)","무선 인터넷, 포장, 예약",N/A,456,244,친절한 서비스와 맛있는 음식의 만남,2025-04-11 03:01:04
1886432208,1121574000,테일러김밥,김밥,서울 광진구 긴고랑로11길 12 54호 테일러김밥,"월 정기휴무 (매주 월요일) 화 정기휴무 (매주 화요일) 수 10:00 - 19:00, 15:00 - 16:00 브레이크타임, 18:30 라스트오더 목 10:00 - 19:00, 15:00 - 16:00 브레이크타임, 18:30 라스트오더 금 10:00 - 19:00, 15:00 - 16:00 브레이크타임, 18:30 라스트오더 토 10:00 - 19:00, 15:00 - 16:00 브레이크타임, 18:30 라스트오더 일 10:00 - 19:00, 15:00 - 16:00 브레이크타임, 18:30 라스트오더","포장, 예약, 반려동물 동반, 남/녀 화장실 구분",4.41,1505,152,맛있는 김밥과 다양한 메뉴의 향연,2025-04-11 03:01:17
1255813091,1121574000,텐동한,덮밥,서울 광진구 능동로38길 32,"월 11:30 - 21:00, 15:00 - 17:00 브레이크타임 화 11:30 - 21:00, 15:00 - 17:00 브레이크타임 수 11:30 - 21:00, 15:00 - 17:00 브레이크타임 목 11:30 - 21:00, 15:00 - 17:00 브레이크타임 금 11:30 - 21:00, 15:00 - 17:00 브레이크타임 토 11:30 - 21:00, 15:00 - 17:00 브레이크타임 일 11:30 - 21:00, 15:00 - 17:00 브레이크타임",N/A,4.45,841,472,바삭한 튀김이 매력인 맛집,2025-04-11 03:01:16
36950188,1121574000,고기처럼,"육류,고기요리",서울 광진구 긴고랑로 57,"월 16:00 - 02:00, 01:00 라스트오더 화 16:00 - 02:00, 01:00 라스트오더 수 16:00 - 02:00, 01:00 라스트오더 목 16:00 - 02:00, 01:00 라스트오더 금 16:00 - 02:00, 01:00 라스트오더 토 16:00 - 02:00, 01:00 라스트오더 일 16:00 - 02:00, 01:00 라스트오더","단체 이용 가능, 주차, 무선 인터넷, 포장, 남/녀 화장실 구분, 예약",4.72,856,250,맛있는 고기와 다양한 메뉴의 향연,2025-04-11 03:02:22
18802758,1121574000,수숯불직화꼬치바베큐,"치킨,닭강정",서울 광진구 천호대로111길 35,월 17:00 - 23:00 화 17:00 - 23:00 수 17:00 - 23:00 목 17:00 - 23:00 금 17:00 - 23:00 토 17:00 - 23:00 일 정기휴무 (매주 일요일),N/A,4.39,369,164,넉넉한 재료로 만든 맛있는 꼬치,2025-04-11 03:03:07
37591621,1121574000,크래버대게나라 광장점,게요리,서울 광진구 천호대로 611,"매일 11:30 - 23:00, 21:00 라스트오더","예약, 단체 이용 가능, 무선 인터넷, 포장, 배달, 남/녀 화장실 구분, 주차, 발렛파킹",4.46,573,382,농림축산식품부 제공안심식당,2025-04-11 03:02:54
1540434979,1121574000,사거리매운양푼등갈비찜 본점,한식,서울 광진구 긴고랑로 30 우일빌딩1층,월 정기휴무 (매주 월요일) 화 16:00 - 02:00 수 16:00 - 02:00 목 16:00 - 02:00 금 16:00 - 02:00 토 16:00 - 02:00 일 16:00 - 02:00,N/A,4.51,297,183,맛있는 등갈비와 다양한 음식의 향연,2025-04-11 03:02:59
1793864132,1121574000,포응온,베트남음식,서울 광진구 동일로72길 9 1층 포응온,"매일 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더","주차, 포장, 배달, 무선 인터넷, 예약",4.81,436,138,풍성한 고기와 깊은 국물 맛의 조화,2025-04-11 03:03:32
17955671,1121574000,마시조아 참곱창,"곱창,막창,양",서울 광진구 면목로 182,"월 16:00 - 01:00, 00:30 라스트오더 화 16:00 - 01:00, 00:30 라스트오더 수 16:00 - 01:00, 00:30 라스트오더 목 16:00 - 01:00, 00:30 라스트오더 금 16:00 - 01:00, 00:30 라스트오더 토 16:00 - 01:00, 00:30 라스트오더 일 16:00 - 01:00, 00:30 라스트오더","포장, 배달, 무선 인터넷, 남/녀 화장실 구분",4.48,343,145,다양한 메뉴와 맛있는 곱창의 만남,2025-04-11 03:04:40
1182496379,1121574000,스시안,"초밥,롤",서울 광진구 천호대로127길 9 1층 스시안,"월 11:30 - 22:00, 15:30 - 16:30 브레이크타임, 14:40 라스트오더 화 11:30 - 22:00, 15:30 - 16:30 브레이크타임, 14:40 라스트오더 수 11:30 - 22:00, 15:30 - 16:30 브레이크타임, 14:40 라스트오더 목 11:30 - 22:00, 15:30 - 16:30 브레이크타임, 14:40 라스트오더 금 11:30 - 22:00, 15:30 - 16:30 브레이크타임, 14:40 라스트오더 토 11:30 - 22:00, 15:30 - 16:30 브레이크타임, 14:40 라스트오더 일 11:30 - 22:00, 15:30 - 16:30 브레이크타임, 14:40 라스트오더","단체 이용 가능, 포장, 배달, 무선 인터넷, 주차",4.41,1245,330,신선한 회와 맛있는 음식의 조화,2025-04-11 03:04:38
36200266,1121574000,거북이삼겹살,돼지고기구이,서울 광진구 긴고랑로 31,"월 17:00 - 02:00, 01:00 라스트오더 화 17:00 - 02:00, 01:00 라스트오더 목 17:00 - 02:00, 01:00 라스트오더 금 17:00 - 02:00, 01:00 라스트오더 토 17:00 - 02:00, 01:00 라스트오더 일 17:00 - 24:00, 23:00 라스트오더",N/A,4.53,398,158,맛있는 음식과 고기로 만족 보장,2025-04-11 03:04:42
1770534234,1121574000,포르타로싸,양식,서울 광진구 면목로 63 1층,"월 정기휴무 (매주 월요일) 화 17:00 - 22:00, 21:00 라스트오더 수 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 목 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 금 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 토 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 일 11:00 - 15:00, 14:00 라스트오더","포장, 예약, 무선 인터넷, 간편결제",N/A,188,95,맛있는 감바스와 분위기 좋은 아늑한 공간,2025-04-11 03:06:18
1275738004,1121574000,돈우리정육식당 중곡,돼지고기구이,서울 광진구 긴고랑로 52 1층,"매일 11:30 - 23:00, 22:00 라스트오더","단체 이용 가능, 주차, 예약, 무선 인터넷, 남/녀 화장실 구분",N/A,1189,1156,맛있는 고기와 다양한 메뉴의 향연,2025-04-11 03:06:15
