place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
1953546578,1150060400,BHC치킨 증미역점,"치킨,닭강정",서울 강서구 양천로 551-17 한화비즈메트로 1차 104호,월 12:00 - 23:50 화 12:00 - 23:50 수 12:00 - 23:50 목 12:00 - 23:50 금 12:00 - 23:50 토 12:00 - 23:50,"포장, 배달",4.56,687,22,식약처 인증 위생등급 매우우수 음식점,2025-04-11 03:22:49
37263762,1150060400,조춘식동갑이네 가양점,"해물,생선요리",서울 강서구 양천로59길 24 가양빌딩,매일 10:00 - 22:00,"예약, 포장",4.38,658,48,N/A,2025-04-11 03:22:49
1155448597,1150060400,백옥미식성 양꼬치마라탕 전문점,중식당,서울 강서구 강서로 493 1층 백옥미식성,매일 11:00 - 23:00,"단체 이용 가능, 포장, 예약, 무선 인터넷",N/A,202,50,맛있는 꿔바로우와 다양한 메뉴의 향연,2025-04-11 03:23:26
33342505,1150060400,누구나홀딱반한닭 강서자이점,"치킨,닭강정",서울 강서구 가양동 52-7,월 17:00 - 24:00 화 17:00 - 24:00 수 17:00 - 24:00 목 17:00 - 24:00 금 17:00 - 24:00 토 17:00 - 24:00 일 정기휴무 (매주 일요일),"예약, 단체 이용 가능, 포장, 주차, 무선 인터넷, 남/녀 화장실 구분",4.34,250,25,N/A,2025-04-11 03:23:27
13030506,1150060400,굽네치킨 가양점,"치킨,닭강정",서울 강서구 양천로 443-36,월 13:00 - 24:00 화 13:00 - 24:00 수 13:00 - 24:00 목 13:00 - 24:00 금 13:00 - 24:00 토 13:00 - 24:00 일 13:00 - 24:00,"예약, 포장, 배달",4.39,280,17,N/A,2025-04-11 03:23:28
13523018,1150060400,장하촌,중식당,서울 강서구 양천로49길 56-3 1층 장하촌,"월 11:00 - 20:40, 20:30 라스트오더 화 11:00 - 20:40, 20:30 라스트오더 수 11:00 - 20:40, 20:30 라스트오더 목 11:00 - 20:40, 20:30 라스트오더 금 11:00 - 20:40, 20:30 라스트오더 토 11:00 - 20:40, 20:30 라스트오더 일 정기휴무 (매주 일요일)",N/A,N/A,615,29,맛있는 간과 빠른 배달의 조화,2025-04-11 03:25:36
20112038,1150060400,국수나무 가양점,국수,서울 강서구 양천로 461 주영빌딩,"매일 11:30 - 21:00, 15:00 - 17:00 브레이크타임",N/A,4.31,738,26,N/A,2025-04-11 03:26:12
1278277903,1150060400,금왕돈까스 가양점,돈가스,서울 강서구 강서로 502 금왕돈까스,매일 09:30 - 21:30,N/A,4.23,504,86,맛있는 돈까스와 스프의 완벽한 조화,2025-04-11 03:26:12
1928117317,1150060400,춘향골남원추어탕 가양점,추어탕,서울 강서구 양천로 349,매일 09:30 - 21:30,"포장, 단체 이용 가능, 예약",4.39,428,18,N/A,2025-04-11 03:26:13
1466626005,1150060400,한신우동 가양점,"우동,소바",서울 강서구 양천로57길 9-19 107호 한신우동,"매일 11:00 - 24:00, 23:30 라스트오더","주차, 포장, 예약, 단체 이용 가능, 남/녀 화장실 구분",N/A,605,177,N/A,2025-04-11 03:26:13
1444469156,1150060400,가마치통닭 서울 가양점,"치킨,닭강정",서울 강서구 허준로 198 구청별관,매일 13:00 - 24:00,"포장, 배달",4.48,515,44,N/A,2025-04-11 03:26:51
31427508,1150060400,호치킨 가양점,"치킨,닭강정",서울 강서구 양천로59길 42 태성빌딩,매일 14:00 - 01:00,"포장, 배달",4.46,308,25,N/A,2025-04-11 03:26:51
35701413,1150060400,명량,한식,서울 강서구 양천로 401 A동 2층,월 11:00 - 22:00 화 11:00 - 22:00 수 11:00 - 22:00 목 11:00 - 22:00 금 11:00 - 22:00 토 11:00 - 15:00 일 정기휴무 (매주 일요일),N/A,4.41,284,99,맛있는 밑반찬과 부드럽고 맛있는 고등어조림,2025-04-11 03:26:53
33078023,1150060400,킹콩부대찌개 가양역점,"찌개,전골",서울 강서구 양천로 401 A동 209호,"월 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 화 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 수 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 목 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 금 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 토 11:00 - 15:00, 14:30 라스트오더 일 정기휴무 (매주 일요일)","단체 이용 가능, 주차, 포장, 배달, 무선 인터넷",4.38,380,37,N/A,2025-04-11 03:26:54
1170497278,1150060400,족발야시장 가양역점,"족발,보쌈",서울 강서구 양천로57길 9-13 1층,"월 17:00 - 23:55, 23:35 라스트오더 화 17:00 - 23:55, 23:35 라스트오더 수 17:00 - 23:55, 23:35 라스트오더 목 17:00 - 23:55, 23:35 라스트오더 금 17:00 - 23:55, 23:35 라스트오더 토 17:00 - 23:55, 23:35 라스트오더 일 17:00 - 23:30, 23:10 라스트오더","포장, 배달, 무선 인터넷, 예약",4.37,330,133,N/A,2025-04-11 03:27:30
37069094,1150060400,본죽 가양사거리점,죽,서울 강서구 강서로 506 가양골프클럽 1층,월 10:00 - 20:30 화 10:00 - 20:30 수 10:00 - 20:30 목 10:00 - 20:30 금 10:00 - 20:30 토 10:00 - 18:30 일 10:00 - 19:30,N/A,4.43,240,12,N/A,2025-04-11 03:27:33
32147204,1150060400,본죽 가양역점,죽,서울 강서구 양천로57길 9-19 동양트레벨스카이오피스텔,"월 09:15 - 20:45, 20:30 라스트오더 화 09:15 - 20:45, 20:30 라스트오더 수 09:15 - 20:45, 20:30 라스트오더 목 09:15 - 20:45, 20:30 라스트오더 금 09:15 - 20:45, 20:30 라스트오더 토 09:15 - 20:00, 19:45 라스트오더 일 정기휴무 (매주 일요일)",N/A,4.38,748,13,N/A,2025-04-11 03:27:32
18407757,1150060400,중국성,중식당,서울 강서구 허준로 234 가양9단지아파트,매일 10:00 - 21:00,"예약, 포장, 배달",4.33,844,35,빠른 배달로 즐기는 바삭한 탕수육,2025-04-11 03:27:53
972961656,1150060400,북촌손만두 강서한강자이점,"칼국수,만두",서울 강서구 양천로 401,,N/A,4.28,673,18,N/A,2025-04-11 03:30:17
1074207558,1150060400,바른타코야끼 가양역점,일식당,서울 강서구 양천로 485,월 11:30 - 23:00 화 11:30 - 23:00 수 11:30 - 23:00 목 11:30 - 23:00 금 11:30 - 23:00 토 11:30 - 23:00 일 14:30 - 23:00,"포장, 배달, 대기공간, 남/녀 화장실 구분",N/A,1410,63,맛있는 타코야끼와 다양한 음식의 향연,2025-04-11 03:30:18
36270876,1150060400,댓짱돈까스 강서한강자이점,돈가스,서울 강서구 양천로 401 강서한강자이타워 A동 2층 댓짱돈까스,"월 11:00 - 21:00, 15:30 - 17:00 브레이크타임, 20:30 라스트오더 화 11:00 - 21:00, 15:30 - 17:00 브레이크타임, 20:30 라스트오더 수 11:00 - 21:00, 15:30 - 17:00 브레이크타임, 20:30 라스트오더 목 11:00 - 21:00, 15:30 - 17:00 브레이크타임, 20:30 라스트오더 금 11:00 - 21:00, 15:30 - 17:00 브레이크타임, 20:30 라스트오더 토 11:00 - 20:30, 20:00 라스트오더 일 정기휴무 (매주 일요일)","예약, 단체 이용 가능, 주차, 포장, 무선 인터넷, 남/녀 화장실 구분",4.39,334,60,N/A,2025-04-11 03:30:38
1937482218,1150060400,토담 제육볶음&생선구이 맛집,한식,"서울 강서구 양천로49길 17 1층(가양동,1동)","매일 10:00 - 21:00, 15:30 - 16:30 브레이크타임",N/A,4.34,295,32,맛있는 반찬과 불맛 제육볶음의 향연,2025-04-11 03:30:43
1125469086,1150060400,뉴욕버거&치킨 가양홈플러스점,햄버거,서울 강서구 양천로 431,월 11:00 - 20:00 화 11:00 - 20:00 수 11:00 - 20:00 목 11:00 - 20:00 금 11:00 - 20:00 토 11:00 - 20:00,N/A,4.28,632,31,N/A,2025-04-11 03:30:55
19387047,1150060400,명동칼국수샤브샤브 가양점,"칼국수,만두",서울 강서구 양천로 431 홈플러스가양점 B2,매일 10:00 - 20:30,N/A,4.2,432,27,N/A,2025-04-11 03:31:15
