place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
1392952087,1150052000,코끼리한상 강서직영점,한식,서울 강서구 화곡로64길 50,월 11:00 - 22:00 화 11:00 - 22:00 수 11:00 - 22:00 목 11:00 - 22:00 금 11:00 - 22:00 토 정기휴무 (매주 토요일) 일 11:00 - 21:00,"포장, 단체 이용 가능, 배달, 무선 인터넷, 예약, 주차",4.44,685,342,다양한 메뉴와 맛있는 수육김치찜의 조화,2025-04-11 01:09:42
34353283,1150052000,맥도날드 등촌DT점,햄버거,서울 강서구 양천로 546,매일 00:00 - 24:00,드라이브스루,4.41,14212,282,소방청 인증 안전관리 우수업소,2025-04-11 01:09:43
37792306,1150052000,조선갈비,"육류,고기요리",서울 강서구 공항대로 341 전층,매일 11:00 - 22:00,"예약, 단체 이용 가능, 포장, 유아시설 (놀이방), 남/녀 화장실 구분, 무선 인터넷, 배달, 유아의자, 대기공간, 간편결제, 주차, 발렛파킹",N/A,1006,830,농림축산식품부 제공안심식당,2025-04-11 01:10:22
33145663,1150052000,백제원 등촌점,한식,서울 강서구 공항대로 367 백제원,"월 11:30 - 22:00, 15:00 - 17:00 브레이크타임 화 11:30 - 22:00, 15:00 - 17:00 브레이크타임 수 11:30 - 22:00, 15:00 - 17:00 브레이크타임 목 11:30 - 22:00, 15:00 - 17:00 브레이크타임 금 11:30 - 22:00, 15:00 - 17:00 브레이크타임 토 11:30 - 22:00, 15:00 - 17:00 브레이크타임 일 11:30 - 22:00, 15:00 - 17:00 브레이크타임","주차, 발렛파킹",4.2,898,500,농림축산식품부 제공안심식당,2025-04-11 01:10:23
1187722282,1150052000,이춘복참치 발산역점,생선회,서울 강서구 공항대로 287 1층,"월 11:00 - 24:00, 14:30 - 16:30 브레이크타임 화 11:00 - 24:00, 14:30 - 16:30 브레이크타임 수 11:00 - 24:00, 14:30 - 16:30 브레이크타임 목 11:00 - 24:00, 14:30 - 16:30 브레이크타임 금 11:00 - 24:00, 14:30 - 16:30 브레이크타임 토 11:00 - 24:00, 14:30 - 16:30 브레이크타임 일 11:00 - 23:00, 14:30 - 16:30 브레이크타임","예약, 단체 이용 가능, 주차, 발렛파킹, 포장, 남/녀 화장실 구분, 무선 인터넷",N/A,1502,274,농림축산식품부 제공안심식당,2025-04-11 01:10:23
1444148445,1150052000,고기싸롱 발산역점,"육류,고기요리",서울 강서구 강서로 402 1층 102~103호,"월 11:30 - 01:00, 00:10 라스트오더 화 11:30 - 01:00, 00:10 라스트오더 수 11:30 - 01:00, 00:10 라스트오더 목 11:30 - 01:00, 00:10 라스트오더 금 11:30 - 01:00, 00:10 라스트오더 토 11:30 - 01:00, 00:10 라스트오더 일 11:30 - 22:30, 21:40 라스트오더","단체 이용 가능, 무선 인터넷, 예약, 유아의자, 남/녀 화장실 구분, 간편결제, 주차",N/A,2030,191,N/A,2025-04-11 01:10:23
1469917325,1150052000,오복순대국,"순대,순댓국",서울 강서구 공항대로 423,"월 10:00 - 21:30, 21:00 라스트오더 화 10:00 - 21:30, 21:00 라스트오더 수 10:00 - 21:30, 21:00 라스트오더 목 10:00 - 21:30, 21:00 라스트오더 금 10:00 - 21:30, 21:00 라스트오더 토 10:00 - 21:00, 20:30 라스트오더 일 10:00 - 21:00, 20:30 라스트오더",포장,4.33,1048,143,맛있는 순대국과 고소한 국물의 조화,2025-04-11 01:13:11
1384703865,1150052000,뚜스뚜스 홈플러스 강서점,브런치,"서울 강서구 화곡로 398 홈플러스 강서점 1~ 2층 X2, YC호",월 08:00 - 23:00 화 08:00 - 23:00 수 08:00 - 23:00 목 08:00 - 23:00 금 08:00 - 23:00 토 08:00 - 23:00,"무선 인터넷, 포장, 예약, 단체 이용 가능, 주차",N/A,2473,251,다양한 맛있는 메뉴와 빵의 향연,2025-04-11 01:13:10
1309669072,1150052000,주촌한우로스구이,소고기구이,서울 강서구 공항대로45길 15 상가 1층 102-3호,"월 16:00 - 23:00, 22:30 라스트오더 화 16:00 - 23:00, 22:30 라스트오더 수 16:00 - 23:00, 22:30 라스트오더 목 16:00 - 23:00, 22:30 라스트오더 금 16:00 - 23:00, 22:30 라스트오더 토 16:00 - 23:00, 22:30 라스트오더 일 16:00 - 23:00, 22:30 라스트오더","예약, 무선 인터넷, 남/녀 화장실 구분, 유아의자, 단체 이용 가능, 포장, 간편결제, 주차",N/A,238,33,맛있는 고기와 풍성한 반찬의 조화,2025-04-11 01:13:11
20601391,1150052000,이가 바지락 손칼국수,"칼국수,만두",서울 강서구 양천로 460,"월 09:30 - 21:30, 21:20 라스트오더 화 09:30 - 21:30, 21:20 라스트오더 수 09:30 - 21:30, 21:20 라스트오더 목 09:30 - 21:30, 21:20 라스트오더 금 09:30 - 21:30, 21:20 라스트오더 토 09:30 - 21:30, 21:20 라스트오더 일 09:30 - 21:30, 21:20 라스트오더","포장, 남/녀 화장실 구분, 단체 이용 가능, 예약, 주차",N/A,2365,478,신선한 바지락과 시원한 국물의 바지락 칼국수,2025-04-11 01:13:13
1221426577,1150052000,도시의숲,브런치카페,서울 강서구 등촌로 65 107호,매일 09:00 - 22:00,"단체 이용 가능, 예약, 무선 인터넷, 포장, 남/녀 화장실 구분, 배달, 유아의자, 주차",N/A,806,348,넓고 쾌적한 매장에서 즐기는 맛있는 브런치,2025-04-11 01:13:51
1027311242,1150052000,감성9091돼지,돼지고기구이,서울 강서구 공항대로 345 2층 감성9091돼지,"월 11:00 - 22:00, 15:00 - 16:30 브레이크타임 화 11:00 - 22:00, 15:00 - 16:30 브레이크타임 수 11:00 - 22:00, 15:00 - 16:30 브레이크타임 목 11:00 - 22:00, 15:00 - 16:30 브레이크타임 금 11:00 - 22:00, 15:00 - 16:30 브레이크타임 토 11:00 - 22:00 일 11:00 - 22:00","예약, 단체 이용 가능, 포장, 무선 인터넷, 유아시설 (놀이방), 남/녀 화장실 구분, 유아의자, 대기공간, 주차",4.45,886,667,아이용 놀이방이 있는 넓은 매장,2025-04-11 01:13:51
1205498147,1150052000,하영족발과보쌈 등촌본점,"족발,보쌈",서울 강서구 화곡로64길 82 1층 하영족발과보쌈,"월 11:00 - 23:00, 14:00 - 16:00 브레이크타임 화 11:00 - 23:00, 14:00 - 16:00 브레이크타임 수 11:00 - 23:00, 14:00 - 16:00 브레이크타임 목 11:00 - 23:00, 14:00 - 16:00 브레이크타임 금 11:00 - 23:00, 14:00 - 16:00 브레이크타임 토 11:00 - 23:00 일 11:00 - 23:00","단체 이용 가능, 예약, 주차, 포장",4.56,999,262,맛있는 족발과 다양한 메뉴의 향연,2025-04-11 01:13:51
1086725217,1150052000,스시미즈키,"초밥,롤",서울 강서구 화곡로68길 15 아벨테크노 102호,"월 11:00 - 21:00, 14:30 - 17:00 브레이크타임, 20:30 라스트오더 화 11:00 - 21:00, 14:30 - 17:00 브레이크타임, 20:30 라스트오더 수 11:00 - 21:00, 14:30 - 17:00 브레이크타임, 20:30 라스트오더 목 11:00 - 21:00, 14:30 - 17:00 브레이크타임, 20:30 라스트오더 금 11:00 - 21:00, 14:30 - 17:00 브레이크타임, 20:30 라스트오더 토 정기휴무 (매주 토요일) 일 11:00 - 21:00, 14:30 - 17:00 브레이크타임, 20:30 라스트오더","포장, 무선 인터넷, 남/녀 화장실 구분, 배달, 단체 이용 가능, 주차",N/A,1889,131,불맛 향 가득한 푸짐한 초밥의 즐거움,2025-04-11 01:13:54
38256272,1150052000,하남돼지집 발산점,돼지고기구이,서울 강서구 강서로54길 49 1층 하남돼지집 발산점,"월 정기휴무 (매주 월요일) 화 15:30 - 23:00, 22:30 라스트오더 수 15:30 - 23:00, 22:30 라스트오더 목 15:30 - 23:00, 22:30 라스트오더 금 15:30 - 23:00, 22:30 라스트오더 토 11:30 - 23:00, 22:30 라스트오더 일 11:30 - 23:00, 22:30 라스트오더","예약, 단체 이용 가능, 포장, 남/녀 화장실 구분, 무선 인터넷, 배달, 유아의자, 주차",4.41,1390,449,농림축산식품부 제공안심식당,2025-04-11 01:14:31
1940086922,1150052000,야끼니꾸 소량 강서구청점,"육류,고기요리",서울 강서구 공항대로45길 12 1층,월 17:00 - 24:00 화 17:00 - 24:00 수 17:00 - 24:00 목 17:00 - 24:00 금 18:00 - 02:00 토 17:00 - 02:00 일 17:00 - 24:00,"무선 인터넷, 반려동물 동반, 예약, 단체 이용 가능, 주차",N/A,425,204,N/A,2025-04-11 01:14:31
1387316899,1150052000,스시이안앤 발산역점,"초밥,롤",서울 강서구 강서로 392-11 1층 102호,"월 11:30 - 22:00, 15:00 - 17:00 브레이크타임 화 11:30 - 22:00, 15:00 - 17:00 브레이크타임 수 11:30 - 22:00, 15:00 - 17:00 브레이크타임 목 11:30 - 22:00, 15:00 - 17:00 브레이크타임 금 11:30 - 22:00, 15:00 - 17:00 브레이크타임 토 11:30 - 22:00, 15:00 - 17:00 브레이크타임 일 11:30 - 22:00, 15:00 - 17:00 브레이크타임","단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분, 유아의자, 대기공간, 주차",N/A,1927,317,식약처 인증 위생등급 매우우수 음식점,2025-04-11 01:14:32
1014540476,1150052000,갈비생각 발산점,"육류,고기요리",서울 강서구 강서로54길 42 1층,"매일 11:00 - 22:00, 21:15 라스트오더","단체 이용 가능, 예약, 포장, 무선 인터넷, 남/녀 화장실 구분, 배달, 유아의자, 대기공간, 반려동물 동반, 주차",4.52,2066,769,농림축산식품부 제공안심식당,2025-04-11 01:14:33
1120874812,1150052000,물고기식당,생선구이,서울 강서구 공항대로43길 39 1101동 상가 103호,"월 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 화 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 수 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 목 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 금 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 토 11:00 - 20:30, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 일 정기휴무 (매주 일요일)","포장, 배달, 무선 인터넷, 주차",4.83,480,106,정갈하고 맛있는 고등어 구이,2025-04-11 01:15:12
34699341,1150052000,옛날한우곱창전문 본점,"곱창,막창,양",서울 강서구 공항대로59길 32,"월 15:00 - 23:00, 22:00 라스트오더 화 15:00 - 23:00, 22:00 라스트오더 수 15:00 - 23:00, 22:00 라스트오더 목 15:00 - 23:00, 22:00 라스트오더 금 15:00 - 23:00, 22:00 라스트오더 토 15:00 - 23:00, 22:00 라스트오더 일 정기휴무 (매주 일요일)","예약, 포장, 무선 인터넷, 단체 이용 가능, 배달",4.39,754,430,품질 좋은 천연 재료로 만든 맛있는 곱창,2025-04-11 01:15:13
1692339568,1150052000,정직유부 가양역점,분식,서울 강서구 양천로 482 1층 105호,매일 09:30 - 21:30,"포장, 예약, 남/녀 화장실 구분, 무선 인터넷, 주차",N/A,219,56,N/A,2025-04-11 01:15:13
1928425929,1150052000,대흥왕족발,"족발,보쌈",서울 강서구 공항대로59다길 8 1층,월 15:55 - 22:00 화 15:55 - 22:00 수 15:55 - 22:00 목 15:55 - 22:00 금 15:55 - 22:00 토 15:55 - 22:00 일 정기휴무 (매주 일요일),"포장, 배달",4.36,602,117,부드럽고 맛있는 족발로 즐기는 인기 메뉴,2025-04-11 01:15:15
1855578364,1150052000,스시현,일식당,서울 강서구 화곡로 376-8 1층 101호,"월 12:00 - 22:00, 15:00 - 18:00 브레이크타임 화 12:00 - 22:00, 15:00 - 18:00 브레이크타임 수 12:00 - 22:00, 15:00 - 18:00 브레이크타임 목 12:00 - 22:00, 15:00 - 18:00 브레이크타임 금 12:00 - 22:00, 15:00 - 18:00 브레이크타임 토 12:00 - 21:00, 15:00 - 18:00 브레이크타임 일 정기휴무 (매주 일요일)","포장, 무선 인터넷, 배달",4.85,474,128,두툼한 회와 신선한 초밥의 향연,2025-04-11 01:17:58
1250010662,1150052000,명륜진사갈비 서울발산역점,"육류,고기요리",서울 강서구 강서로56길 16 2층,"월 11:30 - 22:00, 21:00 라스트오더 화 11:30 - 22:00, 21:00 라스트오더 수 11:30 - 22:00, 21:00 라스트오더 목 11:30 - 22:00, 21:00 라스트오더 금 11:30 - 22:00, 21:00 라스트오더 토 11:30 - 22:00, 21:00 라스트오더 일 11:30 - 22:00, 21:00 라스트오더","남/녀 화장실 구분, 무선 인터넷, 예약, 단체 이용 가능, 주차",N/A,1272,281,N/A,2025-04-11 01:18:00
36188795,1150052000,샤브미 강서점,샤브샤브,서울 강서구 화곡로 398 홈플러스강서점 1F,월 11:30 - 22:00 화 11:30 - 22:00 수 11:30 - 22:00 목 11:30 - 22:00 금 11:30 - 22:00 토 11:30 - 22:00,"예약, 단체 이용 가능, 무선 인터넷, 주차",4.21,429,137,농림축산식품부 제공안심식당,2025-04-11 01:18:01
1692327048,1150052000,월정떼루아,소고기구이,서울 강서구 화곡로68길 15 아벨테크노 2층 206호,"월 17:00 - 22:00, 21:30 라스트오더 화 17:00 - 22:00, 21:30 라스트오더 수 17:00 - 22:00, 21:30 라스트오더 목 17:00 - 22:00, 21:30 라스트오더 금 17:00 - 22:00, 21:30 라스트오더 토 17:00 - 22:00, 21:30 라스트오더 일 정기휴무 (매주 일요일)","단체 이용 가능, 예약, 무선 인터넷, 남/녀 화장실 구분, 유아의자, 주차",4.79,590,454,품질 높은 고기와 맛있는 반찬의 조화,2025-04-11 01:18:02
36312768,1150052000,어다리횟집 발산점,생선회,서울 강서구 강서로54길 14 윤강빌딩3층,"매일 12:00 - 22:30, 22:00 라스트오더","단체 이용 가능, 남/녀 화장실 구분, 예약, 유아의자, 대기공간, 주차",N/A,586,303,농림축산식품부 제공안심식당,2025-04-11 01:18:37
