place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
1712403252,1144058500,스시소라 마포점,일식당,서울 마포구 마포대로 68 마포아크로타워 지하1층,"월 12:00 - 22:00, 15:00 - 18:00 브레이크타임 화 12:00 - 22:00, 15:00 - 18:00 브레이크타임 수 12:00 - 22:00, 15:00 - 18:00 브레이크타임 목 12:00 - 22:00, 15:00 - 18:00 브레이크타임 금 12:00 - 22:00, 15:00 - 18:00 브레이크타임 토 11:30 - 21:30, 14:30 - 17:30 브레이크타임 일 11:30 - 21:30, 14:30 - 17:30 브레이크타임","무선 인터넷, 예약, 남/녀 화장실 구분, 주차",4.42,803,1079,N/A,2025-04-11 07:11:55
13358442,1144058500,현래장,중식당,서울 마포구 마포대로 20 다보빌딩 지하1층 현래장,,"단체 이용 가능, 포장, 배달, 예약, 무선 인터넷, 유아의자, 남/녀 화장실 구분, 간편결제, 주차",N/A,1234,484,농림축산식품부 제공안심식당,2025-04-11 07:11:32
13575286,1144058500,남해바다,생선회,서울 마포구 토정로37길 46 정우맨션 1층,매일 11:00 - 23:00,"단체 이용 가능, 포장, 남/녀 화장실 구분, 유아의자, 배달, 주차",N/A,709,410,맛있는 대방어회와 삼치의 향연,2025-04-11 07:13:08
37182382,1144058500,대도식당 마포대로점,소고기구이,서울 마포구 마포대로 19 신화빌딩 지하1층,"월 11:00 - 22:00, 21:00 라스트오더 화 11:00 - 22:00, 21:00 라스트오더 수 11:00 - 22:00, 21:00 라스트오더 목 11:00 - 22:00, 21:00 라스트오더 금 11:00 - 22:00, 21:00 라스트오더 토 11:00 - 22:00, 21:00 라스트오더 일 11:00 - 22:00, 21:00 라스트오더","배달, 단체 이용 가능, 예약, 남/녀 화장실 구분, 무선 인터넷, 포장, 주차",4.46,933,454,농림축산식품부 제공안심식당,2025-04-11 07:13:30
59036769,1144058500,일일향 마포점,중식당,서울 마포구 새창로2길 15-2,매일 11:30 - 21:30,"단체 이용 가능, 예약, 주차, 포장, 발렛파킹, 남/녀 화장실 구분",4.27,2080,509,N/A,2025-04-11 07:13:24
37365482,1144058500,마포양지설렁탕,"곰탕,설렁탕",서울 마포구 새창로 6,월 07:00 - 20:50 화 07:00 - 20:50 수 07:00 - 20:50 목 07:00 - 20:50 금 07:00 - 20:50 토 07:00 - 20:50 일 07:00 - 20:50,"단체 이용 가능, 예약, 무선 인터넷, 포장, 남/녀 화장실 구분, 유아의자, 주차",4.32,4908,940,맛있는 설렁탕과 김치의 조화,2025-04-11 07:13:24
11824281,1144058500,마포갈매기 본점,돼지고기구이,서울 마포구 도화길 48-21,월 11:30 - 22:00 화 11:30 - 22:00 수 11:30 - 22:00 목 11:30 - 22:00 금 11:30 - 22:00 토 11:30 - 22:00 일 11:30 - 22:00,"예약, 포장, 단체 이용 가능",4.38,693,379,맛있는 사이드와 고기의 향연,2025-04-11 07:14:47
36339363,1144058500,마포목장 마포본점,소고기구이,서울 마포구 마포대로4길 45 마포목장,월 17:00 - 22:00 화 17:00 - 22:00 수 17:00 - 22:00 목 17:00 - 22:00 금 17:00 - 22:00 토 17:00 - 22:00 일 정기휴무 (매주 일요일),주차,4.36,332,471,부드럽고 풍미 있는 고기와 맛있는 김치찌개,2025-04-11 07:14:46
11621988,1144058500,마포나루 도화본점,한식,서울 마포구 삼개로 11,"월 11:00 - 22:00, 15:00 - 17:00 브레이크타임 화 11:00 - 22:00, 15:00 - 17:00 브레이크타임 수 11:00 - 22:00, 15:00 - 17:00 브레이크타임 목 11:00 - 22:00, 15:00 - 17:00 브레이크타임 금 11:00 - 22:00, 15:00 - 17:00 브레이크타임 토 11:30 - 21:00 일 정기휴무 (매주 일요일)","단체 이용 가능, 예약",4.42,1334,425,농림축산식품부 제공안심식당,2025-04-11 07:15:08
147393801,1144058500,하하 공덕점,중식당,서울 마포구 새창로 28,"월 11:30 - 22:00, 15:00 - 17:00 브레이크타임 화 11:30 - 22:00, 15:00 - 17:00 브레이크타임 수 11:30 - 22:00, 15:00 - 17:00 브레이크타임 목 11:30 - 22:00, 15:00 - 17:00 브레이크타임 금 11:30 - 22:00, 15:00 - 17:00 브레이크타임 토 11:30 - 22:00, 15:00 - 17:00 브레이크타임 일 정기휴무 (매주 일요일)","예약, 단체 이용 가능, 무선 인터넷, 포장",4.36,544,398,맛있는 가지튀김과 다양한 메뉴의 향연,2025-04-11 07:15:03
13573629,1144058500,뫼촌,닭요리,서울 마포구 새창로6길 18 뫼촌,"월 정기휴무 (매주 월요일) 화 11:00 - 21:50, 15:00 - 17:00 브레이크타임, 20:50 라스트오더 수 11:00 - 21:50, 15:00 - 17:00 브레이크타임, 20:50 라스트오더 목 11:00 - 21:50, 15:00 - 17:00 브레이크타임, 20:50 라스트오더 금 11:00 - 21:50, 15:00 - 17:00 브레이크타임, 20:50 라스트오더 토 11:00 - 21:50, 15:00 - 17:00 브레이크타임, 20:50 라스트오더 일 11:00 - 21:50, 15:00 - 17:00 브레이크타임, 20:50 라스트오더","단체 이용 가능, 포장, 무선 인터넷",4.31,391,515,감칠맛 닭고기와 매운 맛의 조화,2025-04-11 07:16:44
1146525677,1144058500,능라도,냉면,서울 마포구 마포대로 25 대농빌딩,매일 11:00 - 21:30,N/A,4.18,994,432,맛있는 냉면과 능라도의 환상 조합,2025-04-11 07:16:30
1141269009,1144058500,치즈테이블,와인,서울 마포구 삼개로1길 17-12 지하1층,"월 17:30 - 01:00, 00:00 라스트오더 화 17:30 - 01:00, 00:00 라스트오더 수 17:30 - 01:00, 00:00 라스트오더 목 17:30 - 01:00, 00:00 라스트오더 금 17:30 - 01:00, 00:00 라스트오더 토 17:30 - 01:00, 00:00 라스트오더 일 정기휴무 (매주 일요일)","단체 이용 가능, 예약, 무선 인터넷, 남/녀 화장실 구분, 간편결제",N/A,635,343,다양한 맛있는 메뉴와 와인의 조화,2025-04-11 07:16:32
1033152992,1144058500,호텔 나루 서울 레스토랑 부아쟁,양식,서울 마포구 마포대로 8 호텔나루서울엠갤러리 22층,"월 06:30 - 22:00, 10:00 - 12:00 브레이크타임, 14:30 - 18:00 브레이크타임, 21:00 라스트오더 화 06:30 - 22:00, 10:00 - 12:00 브레이크타임, 14:30 - 18:00 브레이크타임, 21:00 라스트오더 수 06:30 - 22:00, 10:00 - 12:00 브레이크타임, 14:30 - 18:00 브레이크타임, 21:00 라스트오더 목 06:30 - 22:00, 10:00 - 12:00 브레이크타임, 14:30 - 18:00 브레이크타임, 21:00 라스트오더 금 06:30 - 22:00, 10:00 - 12:00 브레이크타임, 14:30 - 18:00 브레이크타임, 21:00 라스트오더 토 06:30 - 22:00, 10:00 - 12:00 브레이크타임, 14:30 - 17:30 브레이크타임, 21:00 라스트오더 일 06:30 - 22:00, 10:00 - 12:00 브레이크타임, 14:30 - 17:30 브레이크타임, 21:00 라스트오더","주차, 발렛파킹",N/A,476,873,식약처 인증 위생등급 매우우수 음식점,2025-04-11 07:16:31
20610310,1144058500,맥도날드 공덕점,햄버거,서울 마포구 마포대로 55-1 마포트라팰리스 1층,월 07:00 - 24:00 화 07:00 - 24:00 수 07:00 - 24:00 목 07:00 - 24:00 금 07:00 - 24:00 토 07:00 - 24:00 일 07:00 - 24:00,배달,4.38,9200,207,N/A,2025-04-11 07:17:58
1323350702,1144058500,SOUPER 마포점,양식,서울 마포구 삼개로 20 근신빌딩 별관 103호,"월 정기휴무 (매주 월요일) 화 10:00 - 20:30, 20:00 라스트오더 수 10:00 - 20:30, 20:00 라스트오더 목 10:00 - 20:30, 20:00 라스트오더 금 10:00 - 20:30, 20:00 라스트오더 토 10:00 - 20:30, 20:00 라스트오더 일 10:00 - 20:30, 20:00 라스트오더","무선 인터넷, 포장, 남/녀 화장실 구분, 단체 이용 가능, 배달, 주차",N/A,1279,1030,맛있는 스프와 다양한 메뉴의 향연,2025-04-11 07:18:22
1952377129,1144058500,호텔 나루 서울 라운지 앤 데크,바(BAR),서울 마포구 마포대로 8 호텔나루서울엠갤러리 20층,월 11:00 - 22:00 화 11:00 - 22:00 수 11:00 - 22:00 목 11:00 - 22:00 금 11:00 - 22:00 토 10:00 - 22:00 일 10:00 - 22:00,"예약, 남/녀 화장실 구분, 무선 인터넷, 주차, 발렛파킹",N/A,641,327,식약처 인증 위생등급 매우우수 음식점,2025-04-11 07:18:22
13160194,1144058500,한양설농탕,"곰탕,설렁탕",서울 마포구 도화길 20-4,월 10:30 - 21:30 화 10:30 - 21:30 수 10:30 - 21:30 목 10:30 - 21:30 금 10:30 - 21:30 토 정기휴무 (매주 토요일) 일 정기휴무 (매주 일요일),"단체 이용 가능, 포장, 남/녀 화장실 구분, 무선 인터넷",4.28,617,135,맛있는 국물과 김치의 환상 조화,2025-04-11 07:19:05
1823569168,1144058500,천지식당,"백반,가정식",서울 마포구 마포대로4가길 54,"월 11:00 - 21:10, 20:30 라스트오더 화 11:00 - 21:10, 20:30 라스트오더 수 11:00 - 21:10, 20:30 라스트오더 목 11:00 - 21:10, 20:30 라스트오더 금 11:00 - 21:10, 20:30 라스트오더 토 11:00 - 20:00, 19:20 라스트오더 일 정기휴무 (매주 일요일)",N/A,4.45,577,171,맛있는 반찬과 오징어 볶음의 향연,2025-04-11 07:19:52
1032154015,1144058500,이춘복참치 공덕점,생선회,서울 마포구 마포대로 92 B동 2층 1호 효성해링턴 스퀘어,"월 11:00 - 24:00, 14:30 - 16:30 브레이크타임 화 11:00 - 24:00, 14:30 - 16:30 브레이크타임 수 11:00 - 24:00, 14:30 - 16:30 브레이크타임 목 11:00 - 24:00, 14:30 - 16:30 브레이크타임 금 11:00 - 24:00, 14:30 - 16:30 브레이크타임 토 11:00 - 24:00, 14:30 - 16:30 브레이크타임 일 11:00 - 23:00, 14:30 - 16:30 브레이크타임","주차, 단체 이용 가능, 예약, 무선 인터넷, 포장, 남/녀 화장실 구분",4.2,2458,282,소방청 인증 안전관리 우수업소,2025-04-11 07:19:33
12846549,1144058500,굴다리식당,한식,서울 마포구 도화길 44-2,매일 08:00 - 22:00,N/A,4.25,715,397,맛있는 제육볶음과 밥의 완벽한 조화,2025-04-11 07:19:25
13477593,1144058500,산동만두,중식당,서울 마포구 도화길 22-10,"월 17:30 - 23:00, 21:30 라스트오더 화 17:30 - 23:00, 21:30 라스트오더 수 17:30 - 23:00, 21:30 라스트오더 목 17:30 - 23:00, 21:30 라스트오더 금 17:30 - 23:00, 21:30 라스트오더 토 15:00 - 21:00, 19:30 라스트오더 일 정기휴무 (매주 일요일)",N/A,4.58,412,602,농림축산식품부 제공안심식당,2025-04-11 07:20:22
1238417603,1144058500,고반식당블랙 마포본점,돼지고기구이,서울 마포구 도화길 16 1층 고반식당블랙 마포본점,"매일 11:00 - 23:00, 22:00 라스트오더","단체 이용 가능, 예약, 무선 인터넷, 남/녀 화장실 구분, 간편결제, 주차",N/A,452,77,N/A,2025-04-11 07:21:38
1341967882,1144058500,삼덕통닭 마포점,"치킨,닭강정","서울 마포구 마포대로 53 1층 110, 111호","월 17:00 - 01:00, 00:00 라스트오더 화 17:00 - 01:00, 00:00 라스트오더 수 17:00 - 01:00, 00:00 라스트오더 목 17:00 - 01:00, 00:00 라스트오더 금 17:00 - 01:00, 00:00 라스트오더 토 17:00 - 01:00, 00:00 라스트오더 일 17:00 - 01:00, 00:00 라스트오더","포장, 배달, 무선 인터넷, 남/녀 화장실 구분, 간편결제, 주차",N/A,2118,877,N/A,2025-04-11 07:21:19
1132632774,1144058500,숙련도,"육류,고기요리",서울 마포구 도화길 49 숙련도,"월 16:00 - 01:00, 00:30 라스트오더 화 16:00 - 01:00, 00:30 라스트오더 수 16:00 - 01:00, 00:30 라스트오더 목 16:00 - 01:00, 00:30 라스트오더 금 16:00 - 01:00, 00:30 라스트오더 토 16:00 - 01:00, 00:30 라스트오더 일 정기휴무 (매주 일요일)","무선 인터넷, 예약, 단체 이용 가능",4.64,406,1644,맛있는 고기와 풍성한 반찬의 조화,2025-04-11 07:21:24
11711946,1144058500,부산갈매기,돼지고기구이,서울 마포구 도화길 48-3,"월 11:00 - 22:50, 22:10 라스트오더 화 11:00 - 22:50, 22:10 라스트오더 수 11:00 - 22:50, 22:10 라스트오더 목 11:00 - 22:50, 22:10 라스트오더 금 11:00 - 22:50, 22:10 라스트오더 토 11:00 - 22:30, 21:50 라스트오더 일 11:00 - 22:30, 21:50 라스트오더","단체 이용 가능, 포장, 예약",4.34,1420,528,맛있는 음식과 친절한 서비스로 빛나는 식사,2025-04-11 07:22:43
