place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
38262843,1144068000,잇텐고,일본식라면,서울 마포구 포은로 11 103호,"월 11:30 - 21:00, 14:30 - 17:00 브레이크타임, 20:30 라스트오더 화 11:30 - 21:00, 14:30 - 17:00 브레이크타임, 20:30 라스트오더 수 11:30 - 21:00, 14:30 - 17:00 브레이크타임, 20:30 라스트오더 목 11:30 - 21:00, 14:30 - 17:00 브레이크타임, 20:30 라스트오더 금 11:30 - 21:30, 14:30 - 17:00 브레이크타임, 21:00 라스트오더 토 11:30 - 21:30, 14:30 - 17:00 브레이크타임, 21:00 라스트오더 일 11:30 - 21:30, 14:30 - 17:00 브레이크타임, 21:00 라스트오더",무선 인터넷,4.53,1404,2419,맛있는 바질라멘과 다양한 라멘의 향연,2025-04-11 09:12:27
993990809,1144068000,오스테리아샘킴,양식,서울 마포구 양화로3길 55,"월 11:30 - 22:00, 14:30 - 18:00 브레이크타임 화 11:30 - 22:00, 14:30 - 18:00 브레이크타임 수 11:30 - 22:00, 14:30 - 18:00 브레이크타임 목 11:30 - 22:00, 14:30 - 18:00 브레이크타임 금 11:30 - 22:00, 14:30 - 18:00 브레이크타임 토 11:30 - 22:00 일 정기휴무 (매주 일요일)",N/A,4.27,469,1068,맛있는 음식과 좋은 분위기의 조화,2025-04-11 09:13:58
1519103024,1144068000,한길비스트로,양식,서울 마포구 독막로 13 A동 2층,"월 12:00 - 23:00, 15:00 - 17:00 브레이크타임, 21:30 라스트오더 화 12:00 - 23:00, 15:00 - 17:00 브레이크타임, 21:30 라스트오더 수 12:00 - 23:00, 15:00 - 17:00 브레이크타임, 21:30 라스트오더 목 12:00 - 23:00, 15:00 - 17:00 브레이크타임, 21:30 라스트오더 금 12:00 - 24:00, 15:00 - 17:00 브레이크타임, 22:30 라스트오더 토 12:00 - 24:00, 15:00 - 17:00 브레이크타임, 22:30 라스트오더 일 12:00 - 23:00, 15:00 - 17:00 브레이크타임, 21:30 라스트오더","예약, 무선 인터넷, 남/녀 화장실 구분, 단체 이용 가능, 주차",N/A,727,622,맛있는 음식과 좋은 분위기의 만남,2025-04-11 09:13:44
1348526323,1144068000,금성회관 합정본점,"육류,고기요리",서울 마포구 양화로6길 78 1층,매일 11:00 - 23:00,"단체 이용 가능, 무선 인터넷, 예약",N/A,7086,2686,친절한 서비스와 맛있는 갈비의 만남,2025-04-11 09:13:43
1605124064,1144068000,시오 합정점,일식당,서울 마포구 독막로2길 30 1층,"월 11:40 - 21:30, 14:30 - 17:00 브레이크타임, 20:30 라스트오더 화 11:40 - 21:30, 14:30 - 17:00 브레이크타임, 20:30 라스트오더 수 11:40 - 21:30, 14:30 - 17:00 브레이크타임, 20:30 라스트오더 목 11:40 - 21:30, 14:30 - 17:00 브레이크타임, 20:30 라스트오더 금 11:40 - 21:30, 14:30 - 17:00 브레이크타임, 20:30 라스트오더 토 11:40 - 21:30, 15:00 - 17:30 브레이크타임, 20:30 라스트오더 일 11:40 - 21:30, 15:00 - 17:30 브레이크타임, 20:30 라스트오더",무선 인터넷,N/A,1574,941,맛있는 음식과 푸짐한 양의 만남,2025-04-11 09:15:13
38467626,1144068000,잠두봉더나인,"육류,고기요리",서울 마포구 마포나루길 582,매일 12:00 - 22:00,"단체 이용 가능, 반려동물 동반, 남/녀 화장실 구분, 포장, 간편결제, 주차",N/A,221,1431,맛있는 음식과 다양한 메뉴로 행복한 식사,2025-04-11 09:15:33
1021506532,1144068000,식껍 합정점,"육류,고기요리",서울 마포구 월드컵로1길 14 B117-1호,"월 11:00 - 22:00, 21:10 라스트오더 화 11:00 - 22:00, 21:10 라스트오더 수 11:00 - 22:00, 21:10 라스트오더 목 11:00 - 22:00, 21:10 라스트오더 금 11:00 - 22:00, 21:10 라스트오더 토 13:00 - 22:00, 21:10 라스트오더 일 정기휴무 (매주 일요일)","예약, 남/녀 화장실 구분, 무선 인터넷, 주차",N/A,871,212,N/A,2025-04-11 09:15:20
1765323591,1144068000,토끼다이닝,요리주점,서울 마포구 독막로5길 5 2층,"월 12:00 - 24:00, 15:00 - 16:00 브레이크타임, 23:00 라스트오더 화 12:00 - 24:00, 15:00 - 16:00 브레이크타임, 23:00 라스트오더 수 12:00 - 24:00, 15:00 - 16:00 브레이크타임, 23:00 라스트오더 목 12:00 - 24:00, 15:00 - 16:00 브레이크타임, 23:00 라스트오더 금 12:00 - 02:00, 15:00 - 16:00 브레이크타임, 01:00 라스트오더 토 12:00 - 02:00, 15:00 - 16:00 브레이크타임, 01:00 라스트오더 일 12:00 - 24:00, 15:00 - 16:00 브레이크타임, 23:00 라스트오더","단체 이용 가능, 무선 인터넷, 예약, 포장, 대기공간, 간편결제",N/A,2043,1033,깔끔한 분위기에서 즐기는 다양한 안주,2025-04-11 09:16:01
1281296058,1144068000,희도식당,한식,서울 마포구 희우정로 47 1층,"월 정기휴무 (매주 월요일) 화 11:30 - 20:30, 14:30 - 17:00 브레이크타임, 20:00 라스트오더 수 11:30 - 20:30, 14:30 - 17:00 브레이크타임, 20:00 라스트오더 목 11:30 - 20:30, 14:30 - 17:00 브레이크타임, 20:00 라스트오더 금 11:30 - 20:30, 14:30 - 17:00 브레이크타임, 20:00 라스트오더 일 정기휴무 (매주 일요일)","무선 인터넷, 남/녀 화장실 구분, 반려동물 동반, 유아의자, 포장, 대기공간",N/A,800,209,맛있는 음식과 아름다운 인테리어의 만남,2025-04-11 09:17:19
38274857,1144068000,각시보쌈,"족발,보쌈",서울 마포구 성지길 25 보광빌딩,"매일 11:00 - 22:00, 15:00 - 16:30 브레이크타임",N/A,4.38,3374,1034,맛있는 보쌈고기와 풍성한 밑반찬,2025-04-11 09:16:53
1714677355,1144068000,행진,돼지고기구이,"서울 마포구 월드컵로 45 행진 (1층,2층)","월 11:00 - 24:00, 23:30 라스트오더 화 11:00 - 24:00, 23:30 라스트오더 수 11:00 - 24:00, 23:30 라스트오더 목 11:00 - 24:00, 23:30 라스트오더 금 11:00 - 24:00, 23:30 라스트오더 토 11:00 - 24:00, 23:30 라스트오더 일 11:00 - 24:00, 23:30 라스트오더","단체 이용 가능, 남/녀 화장실 구분, 무선 인터넷, 예약, 대기공간",N/A,596,1092,맛있는 음식과 넓은 쾌적한 공간의 조화,2025-04-11 09:17:08
20713591,1144068000,홍대간장게장 홍일품,게요리,서울 마포구 독막로 47-1 홍대간장게장 홍일품,"월 정기휴무 (매주 월요일) 화 11:00 - 21:30, 15:00 - 16:30 브레이크타임, 20:00 라스트오더 수 11:00 - 21:30, 15:00 - 16:30 브레이크타임, 20:00 라스트오더 목 11:00 - 21:30, 15:00 - 16:30 브레이크타임, 20:00 라스트오더 금 11:00 - 21:30, 15:00 - 16:30 브레이크타임, 20:00 라스트오더 토 11:00 - 21:30, 15:00 - 16:30 브레이크타임, 20:00 라스트오더 일 11:00 - 21:30, 15:00 - 16:30 브레이크타임, 20:00 라스트오더","무선 인터넷, 포장",N/A,2804,725,알찬 간장게장과 푸짐한 양의 즐거움,2025-04-11 09:18:32
1813916611,1144068000,호맥 합정점,"맥주,호프",서울 마포구 독막로5길 5 대웅빌딩 1층 호맥,"월 16:30 - 01:30, 00:30 라스트오더 화 16:30 - 01:30, 00:30 라스트오더 수 16:30 - 01:30, 00:30 라스트오더 목 16:30 - 01:30, 00:30 라스트오더 금 16:30 - 02:00, 01:00 라스트오더 토 14:00 - 02:00, 01:00 라스트오더 일 14:00 - 01:30, 00:30 라스트오더","무선 인터넷, 남/녀 화장실 구분, 예약, 포장, 단체 이용 가능",4.44,3018,697,N/A,2025-04-11 09:18:48
1766996125,1144068000,양화로 1984 합정본점,한식,서울 마포구 양화로 27 1층 양화로1984 합정본점,"월 11:30 - 23:00, 22:00 라스트오더 화 11:30 - 23:00, 22:00 라스트오더 수 11:30 - 23:00, 22:00 라스트오더 목 11:30 - 23:00, 22:00 라스트오더 금 11:30 - 23:00, 22:00 라스트오더 토 12:00 - 23:00, 22:00 라스트오더 일 16:00 - 22:00, 21:00 라스트오더","단체 이용 가능, 무선 인터넷, 예약, 포장",N/A,1082,701,맛있는 쭈꾸미와 함께하는 즐거운 식사,2025-04-11 09:18:43
1172910030,1144068000,츠키젠,일식당,서울 마포구 독막로8길 23 1층,"매일 11:00 - 21:00, 15:00 - 17:00 브레이크타임",남/녀 화장실 구분,4.56,1207,1020,맛있는 돈카ツ와 카츠의 조화,2025-04-11 09:20:24
20887080,1144068000,신김치생삼겹살,돼지고기구이,서울 마포구 양화로 50,"월 16:30 - 23:30, 23:00 라스트오더 화 16:30 - 23:30, 23:00 라스트오더 수 16:30 - 23:30, 23:00 라스트오더 목 16:30 - 23:30, 23:00 라스트오더 금 16:30 - 23:30, 23:00 라스트오더 토 16:30 - 23:30, 23:00 라스트오더 일 16:30 - 23:30, 23:00 라스트오더",주차,4.35,497,967,맛있는 반찬과 삼겹살의 조화,2025-04-11 09:20:14
30837368,1144068000,홍대화덕피자,이탈리아음식,서울 마포구 독막로7길 5 1층,"월 11:30 - 22:00, 15:30 - 16:30 브레이크타임, 21:30 라스트오더 화 정기휴무 (매주 화요일) 수 11:30 - 22:00, 15:30 - 16:30 브레이크타임, 21:30 라스트오더 목 11:30 - 22:00, 15:30 - 16:30 브레이크타임, 21:30 라스트오더 금 11:30 - 22:00, 15:30 - 16:30 브레이크타임, 21:30 라스트오더 토 11:30 - 22:00, 21:30 라스트오더 일 11:30 - 22:00, 21:30 라스트오더","예약, 포장, 무선 인터넷, 남/녀 화장실 구분, 배달, 유아의자, 간편결제",4.62,1256,738,맛있는 화덕 피자와 다양한 음식의 향연,2025-04-11 09:20:08
1431631412,1144068000,함반,한식,서울 마포구 월드컵로1길 54 1층 함반,"월 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 14:30, 20:30 라스트오더 화 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 14:30, 20:30 라스트오더 수 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 14:30, 20:30 라스트오더 목 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 14:30, 20:30 라스트오더 금 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 14:30, 20:30 라스트오더 토 11:30 - 21:00, 20:30 라스트오더 일 11:30 - 21:00, 20:30 라스트오더","남/녀 화장실 구분, 무선 인터넷, 주차",4.67,1055,1545,맛있는 고기와 풍성한 소스의 만남,2025-04-11 09:21:54
1538106272,1144068000,익스첼 합정본점,"멕시코,남미음식",서울 마포구 토정로 33-1 1층,"월 정기휴무 (매주 월요일) 화 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 14:00, 20:00 라스트오더 수 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 14:00, 20:00 라스트오더 목 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 14:00, 20:00 라스트오더 금 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 14:00, 20:00 라스트오더 토 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 14:00, 20:00 라스트오더 일 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 14:00, 20:00 라스트오더","무선 인터넷, 남/녀 화장실 구분, 유아의자, 예약",N/A,1485,1440,다양한 메뉴와 분위기 좋은 공간,2025-04-11 09:21:27
1508169967,1144068000,샤브인서울 합정점,샤브샤브,서울 마포구 월드컵로1길 14 딜라이트스퀘어 지하2층 샤브인서울 합정점,"월 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 화 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 수 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 목 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 금 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 토 11:00 - 22:00, 21:00 라스트오더 일 11:00 - 22:00, 21:00 라스트오더","단체 이용 가능, 예약, 무선 인터넷, 남/녀 화장실 구분, 유아의자, 대기공간, 간편결제, 주차",N/A,1743,279,깔끔한 시설에서 즐기는 다양한 고기의 맛,2025-04-11 09:21:53
1128673675,1144068000,트릴로지 합정,요리주점,서울 마포구 희우정로 19 지층,월 17:00 - 01:00 화 17:00 - 01:00 수 17:00 - 01:00 목 17:00 - 01:00 금 17:00 - 01:00 토 17:00 - 01:00 일 17:00 - 01:00,단체 이용 가능,N/A,2940,247,영화 3부작 인테리어의 매력,2025-04-11 09:23:17
1844126724,1144068000,썬키친,요리주점,서울 마포구 양화로6길 50 2층,"월 정기휴무 (매주 월요일) 화 12:00 - 24:00, 23:00 라스트오더 수 12:00 - 24:00, 23:00 라스트오더 목 12:00 - 24:00, 23:00 라스트오더 금 12:00 - 24:00, 23:00 라스트오더 토 12:00 - 24:00, 23:00 라스트오더 일 12:00 - 24:00, 23:00 라스트오더","단체 이용 가능, 무선 인터넷, 포장, 남/녀 화장실 구분",4.89,919,948,고등어덮밥의 신선한 한입,2025-04-11 09:23:06
38276889,1144068000,합정고깃집,"육류,고기요리",서울 마포구 양화로1길 21,월 16:00 - 24:00 화 16:00 - 24:00 수 16:00 - 24:00 목 16:00 - 24:00 금 16:00 - 24:00 토 15:00 - 24:00 일 정기휴무 (매주 일요일),"단체 이용 가능, 예약, 주차, 무선 인터넷, 남/녀 화장실 구분",4.75,1470,1185,농림축산식품부 제공안심식당,2025-04-11 09:23:53
