place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
1511881360,1121573000,버거킹 군자능동점,햄버거,서울 광진구 능동로 245,매일 10:00 - 24:00,N/A,4.44,8613,113,식약처 인증 위생등급 매우우수 음식점,2025-04-11 02:39:15
11611452,1121573000,하이난,중식당,서울 광진구 능동로 243-1,월 11:30 - 22:00 화 11:30 - 22:00 수 11:30 - 22:00 목 11:30 - 22:00 금 11:30 - 22:00 토 11:30 - 22:00 일 정기휴무 (매주 일요일),"예약, 주차, 남/녀 화장실 구분",4.4,1114,192,농림축산식품부 제공안심식당,2025-04-11 02:39:06
1452144700,1121573000,미건테이블,한식,서울 광진구 동일로 260 6층 미건테이블,"월 정기휴무 (매주 월요일) 화 정기휴무 (매주 화요일) 수 정기휴무 (매주 수요일) 목 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 금 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 토 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 일 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더","단체 이용 가능, 예약, 주차",N/A,677,215,건강하고 맛있는 음식을 즐기는 장소,2025-04-11 02:39:06
1220408309,1121573000,파쏘,양식,서울 광진구 군자로 174 1층 파쏘,"월 17:00 - 24:00, 23:00 라스트오더 화 17:00 - 24:00, 23:00 라스트오더 수 17:00 - 24:00, 23:00 라스트오더 목 17:00 - 24:00, 23:00 라스트오더 금 17:00 - 24:00, 23:00 라스트오더 토 17:00 - 24:00, 23:00 라스트오더 일 정기휴무 (매주 일요일)","예약, 남/녀 화장실 구분",4.57,330,233,친절한 서비스와 신선한 재료의 만남,2025-04-11 02:40:13
617585508,1121573000,E참치세상,일식당,서울 광진구 군자로17길 42 e참치세상,월 16:00 - 23:55 화 16:00 - 23:55 수 16:00 - 23:55 목 16:00 - 23:55 금 16:00 - 23:55 토 16:00 - 23:55 일 16:00 - 22:00,포장,4.39,211,59,최선의 서비스와 무한리필의 매력,2025-04-11 02:40:51
20882559,1121573000,군자오리촌,오리요리,서울 광진구 능동로35길 18-1,"월 11:00 - 22:00, 21:00 라스트오더 화 11:00 - 22:00, 21:00 라스트오더 수 11:00 - 22:00, 21:00 라스트오더 목 11:00 - 22:00, 21:00 라스트오더 금 11:00 - 22:00, 21:00 라스트오더 토 11:00 - 22:00, 21:00 라스트오더 일 11:00 - 22:00, 21:00 라스트오더","단체 이용 가능, 예약, 무선 인터넷, 포장, 남/녀 화장실 구분",N/A,210,198,정갈한 맛의 맛있는 오리주물럭,2025-04-11 02:40:34
1346012185,1121573000,몽아,요리주점,서울 광진구 면목로 29 1층 몽아,월 18:00 - 02:00 화 18:00 - 02:00 수 18:00 - 02:00 목 18:00 - 02:00 금 18:00 - 02:00 토 18:00 - 02:00 일 정기휴무 (매주 일요일),"남/녀 화장실 구분, 예약, 반려동물 동반, 단체 이용 가능, 무선 인터넷",4.82,413,175,탄생화 칵테일의 아름다움,2025-04-11 02:40:50
1827382271,1121573000,보승회관 군자역점,국밥,서울 광진구 능동로 267 1층,"월 10:00 - 22:00, 15:00 - 16:00 브레이크타임, 21:30 라스트오더 화 10:00 - 22:00, 15:00 - 16:00 브레이크타임, 21:30 라스트오더 수 10:00 - 22:00, 15:00 - 16:00 브레이크타임, 21:30 라스트오더 목 10:00 - 22:00, 15:00 - 16:00 브레이크타임, 21:30 라스트오더 금 10:00 - 22:00, 15:00 - 16:00 브레이크타임, 21:30 라스트오더 토 10:00 - 22:00, 21:30 라스트오더 일 10:00 - 22:00, 21:30 라스트오더","단체 이용 가능, 포장, 예약, 무선 인터넷, 남/녀 화장실 구분, 배달, 반려동물 동반, 유아의자, 주차",N/A,1450,441,N/A,2025-04-11 02:41:34
1878927954,1121573000,캑터스493,술집,서울 광진구 면목로 24 1층,월 17:00 - 01:00 화 17:00 - 01:00 수 17:00 - 01:00 목 17:00 - 01:00 금 17:00 - 01:00 토 17:00 - 01:00 일 정기휴무 (매주 일요일),"포장, 무선 인터넷, 예약, 단체 이용 가능, 주차",4.85,233,176,트러플육회김밥의 깊은 맛,2025-04-11 02:42:09
34628680,1121573000,세종원 군자본점,중식당,서울 광진구 광나루로 373,"매일 10:00 - 21:00, 20:30 라스트오더","단체 이용 가능, 예약, 무선 인터넷, 포장, 방문접수/출장",4.43,915,237,행정안전부 선정착한가격업소,2025-04-11 02:42:26
1650244336,1121573000,감칠,요리주점,서울 광진구 능동로31길 22 1층,"매일 17:00 - 02:00, 01:00 라스트오더","무선 인터넷, 예약, 주차",N/A,175,84,묵은지말이의 깊고 진한 맛,2025-04-11 02:42:47
20928127,1121573000,석기시대 짜장마을,중식당,서울 광진구 군자로 111,월 10:00 - 20:00 화 10:00 - 20:00 수 10:00 - 20:00 목 10:00 - 20:00 금 10:00 - 20:00 토 10:00 - 15:00 일 정기휴무 (매주 일요일),N/A,4.49,396,81,행정안전부 선정착한가격업소,2025-04-11 02:43:09
1733564981,1121573000,무조건생고기삼겹살,돼지고기구이,서울 광진구 면목로 31-1,월 15:00 - 22:00 화 15:00 - 22:00 수 15:00 - 22:00 목 15:00 - 22:00 금 15:00 - 22:00 토 15:00 - 22:00 일 정기휴무 (매주 일요일),N/A,4.43,271,127,맛있는 음식과 친절한 서비스로 행복한 식사,2025-04-11 02:43:34
1981065688,1121573000,싸다김밥 어린이대공원역점,분식,서울 광진구 광나루로 369 두산위브파크 상가 1층,"월 09:00 - 21:00, 16:00 - 17:00 브레이크타임, 20:30 라스트오더 화 00:00 - 24:00, 16:00 - 17:00 브레이크타임, 23:30 라스트오더 수 00:00 - 24:00, 16:00 - 17:00 브레이크타임, 23:30 라스트오더 목 00:00 - 24:00, 16:00 - 17:00 브레이크타임, 23:30 라스트오더 금 00:00 - 24:00, 16:00 - 17:00 브레이크타임, 23:30 라스트오더 토 00:00 - 24:00, 16:00 - 17:00 브레이크타임, 23:30 라스트오더 일 00:00 - 24:00, 16:00 - 17:00 브레이크타임, 23:30 라스트오더","단체 이용 가능, 포장, 예약, 무선 인터넷, 남/녀 화장실 구분, 주차",4.32,2465,69,N/A,2025-04-11 02:43:48
20931930,1121573000,광나루유황오리주물럭,오리요리,서울 광진구 군자로 180,매일 10:30 - 22:00,"주차, 무선 인터넷, 예약",4.42,480,103,신선한 미나리무침과 맛있는 음식의 만남,2025-04-11 02:44:10
1912378373,1121573000,타코볼볼 군자본점,"멕시코,남미음식",서울 광진구 능동로35길 28-1 1층 타코볼볼,월 10:00 - 23:30 화 10:00 - 23:30 수 10:00 - 23:30 목 10:00 - 23:30 금 10:00 - 23:30 토 10:00 - 23:30 일 10:00 - 23:30,"포장, 배달, 예약, 무선 인터넷, 반려동물 동반, 단체 이용 가능",N/A,436,147,신선한 재료로 만든 맛있는 타코볼,2025-04-11 02:44:27
1637529270,1121573000,빅베어8,패밀리레스토랑,서울 광진구 능동로 209 세종대학교 대양AI센터 2층,"월 11:00 - 21:00, 20:30 라스트오더 화 11:00 - 21:00, 20:30 라스트오더 수 11:00 - 21:00, 20:30 라스트오더 목 11:00 - 21:00, 20:30 라스트오더 금 11:00 - 21:00, 20:30 라스트오더 토 11:00 - 21:00, 20:30 라스트오더 일 11:00 - 21:00, 20:30 라스트오더","단체 이용 가능, 예약, 무선 인터넷, 포장, 배달, 남/녀 화장실 구분, 방문접수/출장, 유아의자, 주차",4.25,235,130,다양한 식사 옵션과 여유로운 파티하우스 분위기,2025-04-11 02:44:59
34320746,1121573000,기와집 능이백숙삼계탕 본점,"백숙,삼계탕",서울 광진구 면목로 32 1층 기와집능이백숙,매일 10:30 - 22:00,"예약, 단체 이용 가능, 포장, 무선 인터넷, 배달, 주차",4.56,612,655,다양한 맛있는 반찬과 건강한 영양의 하루,2025-04-11 02:45:11
1549639864,1121573000,버릴게없소 곱창전골 전문점,"곱창,막창,양",서울 광진구 군자로 168 1층 버릴게없소,"월 17:00 - 24:00, 23:00 라스트오더 화 17:00 - 24:00, 23:00 라스트오더 수 17:00 - 24:00, 23:00 라스트오더 목 17:00 - 24:00, 23:00 라스트오더 금 17:00 - 24:00, 23:00 라스트오더 토 15:00 - 24:00, 23:00 라스트오더 일 15:00 - 24:00, 23:00 라스트오더","포장, 남/녀 화장실 구분",N/A,374,291,맛있는 음식과 푸짐한 곱창의 조화,2025-04-11 02:45:45
1848450733,1121573000,숙성회136 군자점,생선회,서울 광진구 군자로 179-2 103호,"월 11:30 - 24:00, 14:30 - 17:00 브레이크타임, 23:00 라스트오더 화 11:30 - 24:00, 14:30 - 17:00 브레이크타임, 23:00 라스트오더 수 11:30 - 24:00, 14:30 - 17:00 브레이크타임, 23:00 라스트오더 목 11:30 - 24:00, 14:30 - 17:00 브레이크타임, 23:00 라스트오더 금 11:30 - 01:00, 14:30 - 17:00 브레이크타임, 00:00 라스트오더 토 11:30 - 01:00, 14:30 - 17:00 브레이크타임, 00:00 라스트오더","단체 이용 가능, 포장, 배달, 무선 인터넷, 예약, 남/녀 화장실 구분",N/A,844,263,N/A,2025-04-11 02:45:36
1503215430,1121573000,메이게츠 군자,이자카야,서울 광진구 능동로31길 14 1층 만게츠,"월 17:30 - 02:00, 01:30 라스트오더 화 17:30 - 02:00, 01:30 라스트오더 수 17:30 - 02:00, 01:30 라스트오더 목 17:30 - 02:00, 01:30 라스트오더 금 17:00 - 03:00, 02:30 라스트오더 토 17:00 - 03:00, 02:30 라스트오더 일 17:00 - 02:00, 01:30 라스트오더","예약, 포장, 단체 이용 가능",N/A,404,684,맛있는 안주와 좋은 분위기의 만남,2025-04-11 02:46:32
1683631687,1121573000,로컬타코야끼 군자,이자카야,서울 광진구 군자로 166 1층,"월 정기휴무 (매주 월요일) 화 17:30 - 24:00, 23:30 라스트오더 수 17:30 - 24:00, 23:30 라스트오더 목 17:30 - 24:00, 23:30 라스트오더 금 17:30 - 24:00, 23:30 라스트오더 토 17:30 - 24:00, 23:30 라스트오더 일 정기휴무 (매주 일요일)","포장, 단체 이용 가능",N/A,105,104,맛있는 타코야끼와 다양한 안주의 조화,2025-04-11 02:46:31
38275241,1121573000,디델리 세종대점,분식,서울 광진구 군자로 128 1층 디델리,"월 10:00 - 22:00, 21:30 라스트오더 화 10:00 - 22:00, 21:30 라스트오더 수 10:00 - 22:00, 21:30 라스트오더 목 10:00 - 22:00, 21:30 라스트오더 금 10:00 - 22:00, 21:30 라스트오더 토 10:00 - 22:00, 21:30 라스트오더 일 정기휴무 (매주 일요일)",N/A,4.45,334,56,N/A,2025-04-11 02:46:56
1743947640,1121573000,방이샤브샤브칼국수 세종대점,샤브샤브,서울 광진구 군자로 106 1층,"월 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 14:00, 20:00 라스트오더 화 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 14:00, 20:00 라스트오더 수 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 14:00, 20:00 라스트오더 목 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 14:00, 20:00 라스트오더 금 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 14:00, 20:00 라스트오더 토 정기휴무 (매주 토요일) 일 정기휴무 (매주 일요일)","남/녀 화장실 구분, 포장, 무선 인터넷",4.74,299,66,N/A,2025-04-11 02:47:23
1947932633,1121573000,도미노피자 군자점,피자,서울 광진구 능동로 253 태영빌딩 1층,월 11:30 - 21:00 화 11:30 - 21:00 수 11:30 - 21:00 목 11:30 - 21:00 금 11:30 - 21:00 토 11:30 - 21:00 일 11:30 - 21:00,"포장, 배달",N/A,493,32,식약처 인증 위생등급 매우우수 음식점,2025-04-11 02:47:59
1602890922,1121573000,슈안,중식당,서울 광진구 면목로 29 2층,"월 정기휴무 (매주 월요일) 화 18:00 - 24:00, 22:30 라스트오더 수 18:00 - 24:00, 22:30 라스트오더 목 18:00 - 24:00, 22:30 라스트오더 금 18:00 - 24:00, 22:30 라스트오더 토 18:00 - 24:00, 22:30 라스트오더 일 정기휴무 (매주 일요일)","무선 인터넷, 예약, 남/녀 화장실 구분, 대기공간, 단체 이용 가능, 노키즈존",N/A,146,33,맛있는 음식과 매력적인 분위기의 만남,2025-04-11 02:48:08
1140105601,1121573000,153 구포국수 군자점,국수,서울 광진구 동일로60길 37 1층,매일 00:00 - 24:00,"포장, 배달",N/A,177,98,맛있는 국수와 건강한 키토김밥의 조화,2025-04-11 02:48:34
1498651363,1121573000,툭툭탁,와인,서울 광진구 면목로 26 1층 툭툭탁 (나무문),"월 정기휴무 (매주 월요일) 화 18:00 - 24:00, 23:00 라스트오더 수 18:00 - 24:00, 23:00 라스트오더 목 18:00 - 24:00, 23:00 라스트오더 금 18:00 - 24:00, 23:00 라스트오더 토 18:00 - 24:00, 23:00 라스트오더 일 정기휴무 (매주 일요일)","반려동물 동반, 예약, 간편결제",N/A,359,27,좋은 분위기와 맛있는 메뉴의 조화,2025-04-11 02:48:19
