place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
1146200514,1144066000,알페로 홍대,양식,서울 마포구 홍익로5길 32 2층 알페로,"매일 11:30 - 21:30, 15:00 - 17:00 브레이크타임, 20:40 라스트오더","단체 이용 가능, 예약, 무선 인터넷, 남/녀 화장실 구분, 유아의자, 포장, 간편결제, 주차, 발렛파킹",N/A,1583,491,아름다운 인테리어와 맛있는 음식의 조화,2025-04-11 08:55:07
1248528561,1144066000,목벌,"육류,고기요리",서울 마포구 양화로6길 73 2층,"매일 12:00 - 23:00, 15:00 - 17:00 브레이크타임, 22:00 라스트오더","단체 이용 가능, 예약, 무선 인터넷, 대기공간, 간편결제, 주차",N/A,119,138,넓고 깔끔한 공간에서 즐기는 참숯 향 배임 고기,2025-04-11 08:56:14
911607128,1144066000,홍대IN파스타,"스파게티,파스타전문",서울 마포구 홍익로5안길 32 준빌라,"매일 11:30 - 22:00, 21:10 라스트오더","단체 이용 가능, 배달, 예약",4.43,1956,1802,맛있는 파스타와 풍성한 샐러드의 조화,2025-04-11 08:56:09
37755606,1144066000,구워삶다 합정점,돼지고기구이,서울 마포구 독막로3길 46,월 15:00 - 23:50 화 15:00 - 23:50 수 15:00 - 23:50 목 15:00 - 23:50 금 11:30 - 23:50 토 12:00 - 23:50 일 12:00 - 23:50,"예약, 무선 인터넷, 단체 이용 가능, 포장, 배달, 대기공간, 주차",4.58,1151,1192,맛있는 고기와 음식이 기다리는 식당,2025-04-11 08:56:53
34393996,1144066000,우동 카덴,"우동,소바",서울 마포구 양화로7안길 2-1,"월 11:30 - 21:00, 14:40 - 17:30 브레이크타임, 20:30 라스트오더 화 11:30 - 21:00, 14:40 - 17:30 브레이크타임, 20:30 라스트오더 수 11:30 - 21:00, 14:40 - 17:30 브레이크타임, 20:30 라스트오더 목 11:30 - 21:00, 14:40 - 17:30 브레이크타임, 20:30 라스트오더 금 11:30 - 21:00, 14:40 - 17:30 브레이크타임, 20:30 라스트오더 토 11:30 - 20:30, 20:00 라스트오더 일 정기휴무 (매주 일요일)",N/A,4.23,3279,3235,맛있는 우동과 튀김의 만남,2025-04-11 08:57:47
1385341922,1144066000,고쉬멍,"찌개,전골",서울 마포구 독막로7길 41 창평빌딩,"월 11:00 - 22:00, 16:00 - 17:00 브레이크타임, 21:00 라스트오더 화 11:00 - 22:00, 16:00 - 17:00 브레이크타임, 21:00 라스트오더 수 11:00 - 22:00, 16:00 - 17:00 브레이크타임, 21:00 라스트오더 목 11:00 - 22:00, 16:00 - 17:00 브레이크타임, 21:00 라스트오더 금 11:00 - 22:00, 16:00 - 17:00 브레이크타임, 21:00 라스트오더 토 11:00 - 23:00, 22:00 라스트오더 일 정기휴무 (매주 일요일)","예약, 무선 인터넷, 포장, 주차",4.67,485,185,맛있는 부대찌개와 풍성한 양의 즐거움,2025-04-11 08:58:06
1976526195,1144066000,교장맥주,"맥주,호프","서울 마포구 어울마당로 144-1 1층,2층","월 17:00 - 01:00, 00:30 라스트오더 화 17:00 - 01:00, 00:30 라스트오더 수 17:00 - 01:00, 00:30 라스트오더 목 17:00 - 01:00, 00:30 라스트오더 금 17:00 - 01:00, 00:30 라스트오더 토 17:00 - 01:00, 00:30 라스트오더 일 17:00 - 24:00, 23:30 라스트오더","남/녀 화장실 구분, 단체 이용 가능, 무선 인터넷",N/A,1728,581,다양한 맛있는 안주와 맛있는 음식,2025-04-11 08:58:34
1287775548,1144066000,육지,"육류,고기요리",서울 마포구 독막로3길 34 1F,"매일 12:00 - 22:00, 21:20 라스트오더","무선 인터넷, 남/녀 화장실 구분, 대기공간, 단체 이용 가능, 주차",4.76,3641,8778,맛있는 고기와 쾌적한 매장에서의 즐거움,2025-04-11 08:59:21
1140026252,1144066000,배터리88 홍대,요리주점,서울 마포구 와우산로19길 6 1층,매일 17:00 - 05:00,"단체 이용 가능, 무선 인터넷, 주차, 포장, 남/녀 화장실 구분",4.4,4009,1543,다양한 맛있는 안주의 풍미,2025-04-11 08:59:11
1017474885,1144066000,로쏘 1924 나폴리 화덕피자 홍대점,피자,서울 마포구 홍익로 29 1층 로쏘 1924 나폴리 화덕피자,"월 11:00 - 21:30, 21:00 라스트오더 화 11:00 - 21:30, 21:00 라스트오더 수 11:00 - 21:30, 21:00 라스트오더 목 11:00 - 21:30, 21:00 라스트오더 금 11:00 - 21:30, 21:00 라스트오더 토 11:00 - 21:30, 21:00 라스트오더 일 11:00 - 21:30, 21:00 라스트오더","포장, 남/녀 화장실 구분, 단체 이용 가능, 무선 인터넷, 예약, 배달",4.68,6301,2915,맛있는 화덕 피자와 다양한 음식의 향연,2025-04-11 08:59:55
1647547761,1144066000,소금제면소 홍대,일본식라면,서울 마포구 와우산로17길 26 1층,"월 11:00 - 21:00, 15:30 - 17:00 브레이크타임, 20:30 라스트오더 화 11:00 - 21:00, 15:30 - 17:00 브레이크타임, 20:30 라스트오더 수 11:00 - 21:00, 15:30 - 17:00 브레이크타임, 20:30 라스트오더 목 11:00 - 21:00, 15:30 - 17:00 브레이크타임, 20:30 라스트오더 금 11:00 - 21:00, 15:30 - 17:00 브레이크타임, 20:30 라스트오더 토 11:00 - 21:00, 20:30 라스트오더 일 11:00 - 21:00, 20:30 라스트오더","남/녀 화장실 구분, 대기공간, 단체 이용 가능, 예약, 무선 인터넷, 간편결제",N/A,298,408,풍부한 유자 향이 가득한 맛있는 라멘,2025-04-11 09:00:47
33707338,1144066000,빠넬로,이탈리아음식,서울 마포구 어울마당로5길 29,"월 정기휴무 (매주 월요일) 화 정기휴무 (매주 화요일) 수 17:30 - 22:30 목 17:30 - 22:30 금 17:30 - 22:30 토 12:00 - 22:00, 15:30 - 17:00 브레이크타임 일 12:00 - 22:00, 15:30 - 17:00 브레이크타임","예약, 무선 인터넷, 포장",N/A,465,1132,맛있는 트러플 파스타와 다양한 메뉴,2025-04-11 09:01:05
35554133,1144066000,오리지널시카고피자 홍대본점,피자,서울 마포구 독막로7길 51 3층 CHICAGO,"월 11:30 - 22:00, 21:00 라스트오더 화 11:30 - 22:00, 21:00 라스트오더 수 11:30 - 22:00, 21:00 라스트오더 목 11:30 - 22:00, 21:00 라스트오더 금 11:30 - 23:00, 22:00 라스트오더 토 11:00 - 23:00, 22:00 라스트오더 일 11:00 - 22:00, 21:00 라스트오더","포장, 무선 인터넷, 남/녀 화장실 구분, 단체 이용 가능, 배달, 예약",N/A,690,1396,N/A,2025-04-11 09:00:43
18356763,1144066000,마포곱창타운 연남점,"곱창,막창,양",서울 마포구 동교로27길 20,매일 12:00 - 00:30,"단체 이용 가능, 포장, 예약, 남/녀 화장실 구분",4.48,3998,2947,풍부한 곱창과 맛있는 음식의 조화,2025-04-11 09:01:54
1106867398,1144066000,선비다이닝,요리주점,서울 마포구 독막로3길 29 2층,"월 16:00 - 01:30, 01:00 라스트오더 화 16:00 - 01:30, 01:00 라스트오더 수 16:00 - 01:30, 01:00 라스트오더 목 16:00 - 01:30, 01:00 라스트오더 금 16:00 - 01:30, 01:00 라스트오더 토 16:00 - 01:30, 01:00 라스트오더 일 16:00 - 01:30, 01:00 라스트오더","단체 이용 가능, 무선 인터넷, 대기공간, 예약, 노키즈존",N/A,709,1508,바삭한 통삼겹 튀김수육의 깊은 맛,2025-04-11 09:02:30
13475125,1144066000,겐로쿠우동 홍대본점,"우동,소바",서울 마포구 어울마당로 39,"월 11:00 - 20:30, 15:00 - 16:00 브레이크타임, 20:00 라스트오더 화 11:00 - 20:30, 15:00 - 16:00 브레이크타임, 20:00 라스트오더 수 11:00 - 20:30, 15:00 - 16:00 브레이크타임, 20:00 라스트오더 목 11:00 - 20:30, 15:00 - 16:00 브레이크타임, 20:00 라스트오더 금 11:00 - 20:30, 15:00 - 16:00 브레이크타임, 20:00 라스트오더 토 11:00 - 20:30, 20:00 라스트오더 일 11:00 - 20:30, 20:00 라스트오더",N/A,4.51,1580,870,N/A,2025-04-11 09:02:26
1553736939,1144066000,츠케루,일본식라면,서울 마포구 와우산로23길 9 1층 102호,"월 11:30 - 21:30, 21:00 라스트오더 화 11:30 - 21:30, 21:00 라스트오더 수 11:30 - 21:30, 21:00 라스트오더 목 11:30 - 21:30, 21:00 라스트오더 금 11:30 - 21:30, 21:00 라스트오더 토 11:30 - 21:30, 21:00 라스트오더 일 11:30 - 21:30, 21:00 라스트오더","남/녀 화장실 구분, 무선 인터넷, 주차",4.65,13143,734,풍성한 양과 맛있는 츠케멘의 만남,2025-04-11 09:03:10
1270946544,1144066000,쿵푸카우수타우육면 본점,중식당,서울 마포구 양화로18길 9 2층,"매일 11:00 - 22:00, 21:30 라스트오더",단체 이용 가능,N/A,597,100,맛있는 음식과 쫄깃한 꿔바로우의 조화,2025-04-11 09:03:37
637360725,1144066000,빌라 더 다이닝 연남본점,양식,서울 마포구 동교로30길 16 JnS.Bldg,"월 12:00 - 22:00, 20:50 라스트오더 화 12:00 - 22:00, 20:50 라스트오더 수 12:00 - 22:00, 20:50 라스트오더 목 12:00 - 22:00, 20:50 라스트오더 금 12:00 - 23:00, 21:50 라스트오더 토 12:00 - 23:00, 21:50 라스트오더 일 12:00 - 22:00, 20:50 라스트오더","예약, 무선 인터넷, 단체 이용 가능, 배달, 포장, 주차",4.73,10847,5263,예쁜 인테리어와 아늑한 분위기의 휴식처,2025-04-11 09:04:07
11707564,1144066000,프리모바치오바치 홍대본점,이탈리아음식,서울 마포구 와우산로23길 44 2층 프리모 바치오바치,"월 11:00 - 22:00, 21:30 라스트오더 화 11:00 - 22:00, 21:30 라스트오더 수 11:00 - 22:00, 21:30 라스트오더 목 11:00 - 22:00, 21:30 라스트오더 금 11:00 - 22:00, 21:30 라스트오더 토 11:00 - 22:00, 21:30 라스트오더 일 11:00 - 22:00, 21:30 라스트오더",N/A,4.39,2603,1931,N/A,2025-04-11 09:04:26
1283269224,1144066000,서플라이디팟,요리주점,서울 마포구 잔다리로 4 2층 서플라이디팟,매일 17:00 - 04:00,"단체 이용 가능, 예약, 무선 인터넷, 남/녀 화장실 구분, 간편결제",4.85,1226,517,풍성한 안주와 맛있는 음식의 조화,2025-04-11 09:04:52
1679375225,1144066000,주락간,요리주점,서울 마포구 독막로3길 27 1.5층,"월 17:00 - 01:00, 00:00 라스트오더 화 17:00 - 01:00, 00:00 라스트오더 수 17:00 - 01:00, 00:00 라스트오더 목 17:00 - 01:00, 00:00 라스트오더 금 17:00 - 02:00, 01:00 라스트오더 토 16:00 - 02:00, 01:00 라스트오더 일 16:00 - 01:00, 00:00 라스트오더","단체 이용 가능, 무선 인터넷, 예약, 간편결제",N/A,602,189,웰컴 전통주로 시작하는 특별한 시간,2025-04-11 09:05:29
1542231124,1144066000,이츠모라멘,일본식라면,서울 마포구 와우산로23길 18-7 2층 202호,"매일 11:30 - 21:00, 20:30 라스트오더","무선 인터넷, 대기공간, 주차",N/A,1136,1035,부드러운 차슈와 진한 국물의 조화,2025-04-11 09:05:52
