place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
18316143,1129065000,임금님자장면,중식당,서울 성북구 보국문로 91,월 11:00 - 20:30 화 11:00 - 20:30 수 11:00 - 20:30 목 11:00 - 20:30 금 11:00 - 20:30 토 11:00 - 20:30 일 11:00 - 20:30,N/A,4.3,1205,87,탱글한 면발과 맛있는 쟁반짜장의 조화,2025-04-11 13:02:01
18316010,1129065000,산장두부촌,두부요리,서울 성북구 보국문로 205,"월 정기휴무 (매주 월요일) 화 09:00 - 21:00, 20:10 라스트오더 수 09:00 - 21:00, 20:10 라스트오더 목 09:00 - 21:00, 20:10 라스트오더 금 09:00 - 21:00, 20:10 라스트오더 토 09:00 - 21:00, 20:10 라스트오더 일 09:00 - 21:00, 20:10 라스트오더","예약, 단체 이용 가능, 포장, 남/녀 화장실 구분, 무선 인터넷, 유아의자",4.36,952,65,정갈하고 맛있는 다양한 메뉴의 향연,2025-04-11 13:03:18
1644816468,1129065000,웍스터 정릉역,중식당,서울 성북구 아리랑로19길 11 1층,"월 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:50 라스트오더 화 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:50 라스트오더 수 정기휴무 (매주 수요일) 목 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:50 라스트오더 금 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:50 라스트오더 토 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:50 라스트오더 일 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 20:50 라스트오더","포장, 배달, 예약, 무선 인터넷, 간편결제",N/A,238,47,실한 재료로 만든 매력적인 맛의 음식,2025-04-11 13:03:23
31730137,1129065000,보리보리옥선이시골밥상,한식,서울 성북구 솔샘로1길 19 그린존,월 정기휴무 (매주 월요일) 화 11:00 - 21:00 수 11:00 - 21:00 목 11:00 - 21:00 금 11:00 - 21:00 토 11:00 - 21:00 일 11:00 - 21:00,N/A,4.27,690,67,맛있는 반찬과 보리밥의 조화,2025-04-11 13:03:41
1585085577,1129065000,토리아에즈,이자카야,서울 성북구 아리랑로19길 23,월 18:00 - 02:00 화 18:00 - 02:00 수 18:00 - 02:00 목 18:00 - 02:00 금 18:00 - 02:00 토 18:00 - 02:00 일 정기휴무 (매주 일요일),무선 인터넷,4.58,521,161,N/A,2025-04-11 13:05:59
33894789,1129065000,동대문엽기떡볶이 정릉점,분식,서울 성북구 보국문로 4,매일 11:00 - 00:30,"포장, 배달",4.29,582,35,N/A,2025-04-11 13:06:04
36813092,1129065000,맘스터치 서경대점,햄버거,서울 성북구 서경로 94,"월 11:00 - 20:00, 19:30 라스트오더 화 11:00 - 20:00, 19:30 라스트오더 수 11:00 - 20:00, 19:30 라스트오더 목 11:00 - 20:00, 19:30 라스트오더 금 11:00 - 20:00, 19:30 라스트오더 토 11:00 - 20:00, 19:30 라스트오더 일 11:00 - 20:00, 19:30 라스트오더","예약, 단체 이용 가능, 포장",4.44,1105,21,N/A,2025-04-11 13:06:09
287743516,1129065000,소우락정릉본점,"육류,고기요리",서울 성북구 보국문로 69,월 정기휴무 (매주 월요일) 화 11:00 - 22:00 수 11:00 - 22:00 목 11:00 - 22:00 금 11:00 - 22:00 토 11:00 - 22:00 일 11:00 - 22:00,"단체 이용 가능, 포장, 예약, 남/녀 화장실 구분, 유아의자, 주차, 발렛파킹",4.36,690,72,맛있는 고기와 푸짐한 반찬·찌개,2025-04-11 13:06:26
1096960052,1129065000,청년고기장수 정릉점,돼지고기구이,서울 성북구 보국문로 91 1층 청년고기장수 정릉점,매일 11:00 - 23:00,"단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분, 유아의자, 대기공간, 간편결제",N/A,171,36,N/A,2025-04-11 13:06:43
1233621865,1129065000,강릉메밀촌,한식,서울 성북구 정릉로26길 21 1층,"월 10:40 - 20:00, 19:20 라스트오더 화 10:40 - 20:00, 19:20 라스트오더 수 정기휴무 (매주 수요일) 목 10:40 - 20:00, 19:20 라스트오더 금 10:40 - 20:00, 19:20 라스트오더 토 10:40 - 20:00, 19:20 라스트오더 일 10:40 - 20:00, 19:20 라스트오더",포장,N/A,360,65,맛있는 메밀 요리와 다양한 음식의 향연,2025-04-11 13:07:04
18248562,1129065000,송강루,중식당,서울 성북구 서경로 91,매일 09:00 - 20:00,"예약, 단체 이용 가능, 포장, 배달",4.23,239,10,빠른 배달로 즐기는 맛있는 짬뽕,2025-04-11 13:07:21
1339458349,1129065000,사을한리 정육식당,"육류,고기요리","서울 성북구 보국문로 50 B1층 제108, 109호","월 16:00 - 22:00, 21:00 라스트오더 화 16:00 - 22:00, 21:00 라스트오더 수 16:00 - 22:00, 21:00 라스트오더 목 16:00 - 22:00, 21:00 라스트오더 금 16:00 - 22:00, 21:00 라스트오더 토 12:00 - 22:00, 15:00 - 16:00 브레이크타임, 14:00, 21:00 라스트오더 일 12:00 - 21:30, 15:00 - 16:00 브레이크타임, 14:00, 20:30 라스트오더","남/녀 화장실 구분, 유아의자, 예약, 단체 이용 가능, 무선 인터넷, 대기공간, 포장, 주차",N/A,145,55,맛있는 반찬과 다양한 주류로 즐기는 식사,2025-04-11 13:06:38
18316326,1129065000,정릉 김대포 연탄구이,"육류,고기요리",서울 성북구 보국문로 172 1층,"월 11:30 - 23:00, 15:00 - 17:00 브레이크타임 화 정기휴무 (매주 화요일) 수 11:30 - 23:00, 15:00 - 17:00 브레이크타임 목 11:30 - 23:00, 15:00 - 17:00 브레이크타임 금 11:30 - 23:00, 15:00 - 17:00 브레이크타임 토 11:30 - 23:00, 15:00 - 17:00 브레이크타임 일 11:30 - 23:00, 15:00 - 17:00 브레이크타임","단체 이용 가능, 남/녀 화장실 구분, 포장, 배달, 무선 인터넷",4.41,439,68,품질 좋은 고기와 맛있는 고추장불고기찌개,2025-04-11 13:06:47
1937664501,1129065000,화랑식당,"육류,고기요리",서울 성북구 보국문로 169 지하,"월 정기휴무 (매주 월요일) 화 11:00 - 22:00, 21:30 라스트오더 수 11:00 - 22:00, 21:30 라스트오더 목 11:00 - 22:00, 21:30 라스트오더 금 11:00 - 22:00, 21:30 라스트오더 토 11:00 - 22:00, 21:30 라스트오더 일 11:00 - 22:00, 21:30 라스트오더","예약, 단체 이용 가능",N/A,175,27,맛있는 육회비빔밥과 풍성한 반찬의 조화,2025-04-11 13:08:16
11802552,1129065000,교촌치킨 정릉1호점,"치킨,닭강정",서울 성북구 보국문로 72 1층,"월 17:00 - 01:00, 00:40 라스트오더 화 12:00 - 01:00, 00:40 라스트오더 수 12:00 - 01:00, 00:40 라스트오더 목 12:00 - 01:00, 00:40 라스트오더 금 12:00 - 02:00, 01:40 라스트오더 토 12:00 - 02:00, 01:40 라스트오더 일 12:00 - 02:00, 01:40 라스트오더","포장, 배달, 주차",4.51,779,19,N/A,2025-04-11 13:08:23
34419947,1129065000,김영희강남동태찜 정릉점,"해물,생선요리",서울 성북구 정릉로 263,"매일 10:00 - 22:00, 21:50 라스트오더","예약, 단체 이용 가능, 포장, 무선 인터넷, 남/녀 화장실 구분, 배달, 유아의자, 대기공간, 주차, 발렛파킹",N/A,734,142,N/A,2025-04-11 13:08:26
38495098,1129065000,마마우동 정릉점,"우동,소바",서울 성북구 보국문로 92-1,월 00:00 - 24:00 화 00:00 - 24:00 수 정기휴무 (매주 수요일) 목 00:00 - 24:00 금 00:00 - 24:00 토 00:00 - 24:00 일 00:00 - 24:00,N/A,4.51,801,53,맛있는 음식과 다양한 메뉴의 향연,2025-04-11 13:07:43
1112763468,1129065000,역족 튀김족발 묵은지보쌈 정릉점,"족발,보쌈",서울 성북구 보국문로 75 2층 역족,월 정기휴무 (매주 월요일) 화 11:00 - 23:00 수 11:00 - 23:00 목 11:00 - 23:00 금 11:00 - 23:00 토 11:00 - 23:00 일 11:00 - 22:00,"예약, 단체 이용 가능, 배달, 포장, 무선 인터넷, 간편결제",4.54,519,237,다양한 맛의 튀김족발을 즐기는 매장,2025-04-11 13:08:55
18314574,1129065000,진흥왕족발,"족발,보쌈",서울 성북구 보국문로 7-6 삼미여관,"월 15:00 - 23:00, 22:30 라스트오더 수 15:00 - 23:00, 22:30 라스트오더 목 15:00 - 23:00, 22:30 라스트오더 금 15:00 - 23:00, 22:30 라스트오더 토 15:00 - 23:00, 22:30 라스트오더 일 15:00 - 23:00, 22:30 라스트오더","포장, 배달",4.49,578,58,맛있는 족발과 정성 재료의 조화,2025-04-11 13:09:01
1532091062,1129065000,현방오백소갈비살 정릉점,"육류,고기요리",서울 성북구 보국문로 18 1층,"월 정기휴무 (매주 월요일) 화 16:00 - 22:00, 21:20 라스트오더 수 16:00 - 22:00, 21:20 라스트오더 목 16:00 - 22:00, 21:20 라스트오더 금 16:00 - 22:00, 21:20 라스트오더 토 16:00 - 22:00, 21:20 라스트오더 일 16:00 - 22:00, 21:20 라스트오더","무선 인터넷, 단체 이용 가능, 포장, 유아의자, 대기공간",4.35,610,53,정성스러운 운영으로 신뢰받는 맛있는 고기점,2025-04-11 13:09:06
