place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
1688150224,1144061000,북창동순두부 공덕점,두부요리,서울 마포구 토정로37길 41 하나프라자,"월 08:00 - 21:40, 15:00 - 16:30 브레이크타임, 21:00 라스트오더 화 08:00 - 21:40, 15:00 - 16:30 브레이크타임, 21:00 라스트오더 수 08:00 - 21:40, 15:00 - 16:30 브레이크타임, 21:00 라스트오더 목 08:00 - 21:40, 15:00 - 16:30 브레이크타임, 21:00 라스트오더 금 08:00 - 21:40, 15:00 - 16:30 브레이크타임, 21:00 라스트오더 토 08:00 - 21:40, 15:00 - 16:30 브레이크타임, 21:00 라스트오더 일 10:00 - 21:40, 15:00 - 16:30 브레이크타임, 21:00 라스트오더",주차,4.33,1380,97,N/A,2025-04-11 08:03:36
1431566873,1144061000,연미옥,요리주점,서울 마포구 숭문2길 11 1층 연미옥,"월 11:30 - 23:00, 14:30 - 17:00 브레이크타임, 22:00 라스트오더 화 11:30 - 23:00, 14:30 - 17:00 브레이크타임, 22:00 라스트오더 수 11:30 - 23:00, 14:30 - 17:00 브레이크타임, 22:00 라스트오더 목 11:30 - 23:00, 14:30 - 17:00 브레이크타임, 22:00 라스트오더 금 11:30 - 01:00, 14:30 - 17:00 브레이크타임, 00:00 라스트오더 토 15:00 - 01:00, 00:00 라스트오더 일 정기휴무 (매주 일요일)","단체 이용 가능, 예약, 무선 인터넷, 남/녀 화장실 구분",N/A,216,107,농림축산식품부 제공안심식당,2025-04-11 08:03:49
1974899656,1144061000,찌마기 공덕점,조개요리,서울 마포구 백범로 129 1층,"월 15:00 - 23:00, 22:00 라스트오더 화 15:00 - 23:00, 22:00 라스트오더 수 15:00 - 23:00, 22:00 라스트오더 목 15:00 - 23:00, 22:00 라스트오더 금 15:00 - 23:00, 22:00 라스트오더 토 15:00 - 23:00, 22:00 라스트오더 일 정기휴무 (매주 일요일)","단체 이용 가능, 포장, 배달, 무선 인터넷, 예약, 반려동물 동반, 남/녀 화장실 구분",N/A,1060,278,N/A,2025-04-11 08:05:39
33409163,1144061000,종금양꼬치,양꼬치,서울 마포구 대흥로30길 21,월 17:00 - 23:00 화 17:00 - 23:00 수 17:00 - 23:00 목 17:00 - 23:00 금 17:00 - 23:00 토 17:00 - 23:00 일 정기휴무 (매주 일요일),N/A,4.68,209,165,맛있는 양 많고 푸짐한 꿔바로우,2025-04-11 08:05:37
36538498,1144061000,모로미쿠시 공덕점,이자카야,서울 마포구 백범로36길 12 1층,월 17:00 - 23:00 화 17:00 - 23:00 수 17:00 - 23:00 목 17:00 - 23:00 금 17:00 - 23:00 토 17:00 - 23:00 일 정기휴무 (매주 일요일),"예약, 배달, 포장, 무선 인터넷, 간편결제",N/A,260,142,N/A,2025-04-11 08:05:33
1706452151,1144061000,미가,한식,서울 마포구 숭문길 47,,N/A,4.44,309,55,맛있는 제육쌈밥과 순두부의 만남,2025-04-11 08:05:37
1162814981,1144061000,사운드키친,양식,서울 마포구 백범로24길 11 1층,"월 11:00 - 20:30, 15:00 - 17:00 브레이크타임, 19:45 라스트오더 화 11:00 - 20:30, 15:00 - 17:00 브레이크타임, 19:45 라스트오더 수 11:00 - 20:30, 15:00 - 17:00 브레이크타임, 19:45 라스트오더 목 11:00 - 20:30, 15:00 - 17:00 브레이크타임, 19:45 라스트오더 금 11:00 - 20:30, 15:00 - 17:00 브레이크타임, 19:45 라스트오더 토 11:00 - 15:00, 14:15 라스트오더 일 정기휴무 (매주 일요일)","포장, 배달, 예약, 무선 인터넷",N/A,405,124,친절한 서비스와 건강한 음식의 조화,2025-04-11 08:06:53
1160259251,1144061000,맘스터치 마포대흥역점,햄버거,"서울 마포구 백범로 117 103호, 104호","월 10:30 - 22:00, 21:40 라스트오더 화 10:30 - 22:00, 21:40 라스트오더 수 10:30 - 22:00, 21:40 라스트오더 목 10:30 - 22:00, 21:40 라스트오더 금 10:30 - 22:00, 21:40 라스트오더 토 10:30 - 22:00, 21:40 라스트오더 일 10:30 - 22:00, 21:40 라스트오더","예약, 포장, 배달, 무선 인터넷, 간편결제",4.41,2646,41,N/A,2025-04-11 08:07:22
1716202093,1144061000,이삭토스트 마포염리점,토스트,서울 마포구 백범로 138 1층,월 11:00 - 20:00 화 11:00 - 20:00 수 11:00 - 20:00 목 11:00 - 20:00 금 11:00 - 20:00 토 11:00 - 20:00 일 정기휴무 (매주 일요일),포장,4.54,1050,10,N/A,2025-04-11 08:07:20
1130909041,1144061000,통큰갈비 마포공덕점,"육류,고기요리",서울 마포구 백범로 123 1층,매일 12:00 - 24:00,N/A,4.46,562,37,N/A,2025-04-11 08:08:07
1136522561,1144061000,샨샨,중식당,서울 마포구 숭문길 43 1층,"월 11:30 - 21:00, 15:00 - 17:00 브레이크타임 화 11:30 - 21:00, 15:00 - 17:00 브레이크타임 수 11:30 - 21:00, 15:00 - 17:00 브레이크타임 목 11:30 - 21:00, 15:00 - 17:00 브레이크타임 금 11:30 - 21:00, 15:00 - 17:00 브레이크타임 토 12:00 - 20:30, 15:00 - 17:00 브레이크타임 일 정기휴무 (매주 일요일)","무선 인터넷, 포장, 배달",4.46,459,73,농림축산식품부 제공안심식당,2025-04-11 08:07:24
1985495922,1144061000,킹콩부대찌개 마포대흥오남매행복점,"찌개,전골",서울 마포구 백범로 134,"매일 10:30 - 21:50, 17:00 - 17:30 브레이크타임, 21:10 라스트오더","단체 이용 가능, 주차, 포장, 배달, 무선 인터넷",4.39,821,58,N/A,2025-04-11 08:09:15
1588752980,1144061000,오토김밥 공덕점,분식,"서울 마포구 독막로 295 1층 제102, 103호",월 09:00 - 20:00 화 09:00 - 20:00 수 09:00 - 20:00 목 09:00 - 20:00 금 09:00 - 20:00 토 09:00 - 15:00 일 정기휴무 (매주 일요일),"포장, 배달, 반려동물 동반, 남/녀 화장실 구분",N/A,386,103,N/A,2025-04-11 08:09:32
1802406126,1144061000,꼰대상회 경의선숲길점,한식,"서울 마포구 백범로 132 1,2층","월 10:30 - 22:00, 21:30 라스트오더 화 10:30 - 22:00, 21:30 라스트오더 수 10:30 - 22:00, 21:30 라스트오더 목 10:30 - 22:00, 21:30 라스트오더 금 10:30 - 22:00, 21:30 라스트오더 토 10:30 - 22:00, 21:30 라스트오더 일 정기휴무 (매주 일요일)","단체 이용 가능, 포장, 예약, 무선 인터넷, 대기공간, 유아의자, 배달, 간편결제",N/A,145,70,푸짐한 양과 맛있는 볶음밥의 조화,2025-04-11 08:10:31
11781411,1144061000,도미노피자 마포점,피자,서울 마포구 백범로 123 오원빌딩 1층,월 11:00 - 21:30 화 11:00 - 21:30 수 11:00 - 21:30 목 11:00 - 21:30 금 11:00 - 21:30 토 11:00 - 21:30 일 11:00 - 21:30,"포장, 배달",4.4,877,31,N/A,2025-04-11 08:10:47
1284115735,1144061000,마포육감식당,돼지고기구이,서울 마포구 염리동 9-346,"월 정기휴무 (매주 월요일) 화 16:30 - 22:00, 21:20 라스트오더 수 16:30 - 22:00, 21:20 라스트오더 목 16:30 - 22:00, 21:20 라스트오더 금 16:30 - 22:00, 21:20 라스트오더 토 12:00 - 22:00, 15:00 - 16:30 브레이크타임, 21:20 라스트오더 일 12:00 - 22:00, 15:00 - 16:30 브레이크타임, 21:20 라스트오더","단체 이용 가능, 주차, 무선 인터넷, 남/녀 화장실 구분, 예약, 포장",4.8,250,60,품질 좋은 고기와 맛있는 음식의 조화,2025-04-11 08:11:04
1189185568,1144061000,Poke all day 포케&샐러드 공덕점,"다이어트,샐러드",서울 마포구 독막로 311 재화스퀘어 지하 1층 B107호,"월 10:00 - 20:00, 14:00 - 16:40 브레이크타임, 13:30, 19:30 라스트오더 화 10:00 - 20:00, 14:00 - 16:40 브레이크타임, 13:30, 19:30 라스트오더 수 10:00 - 20:00, 14:00 - 16:40 브레이크타임, 13:30, 19:30 라스트오더 목 10:00 - 20:00, 14:00 - 16:40 브레이크타임, 13:30, 19:30 라스트오더 금 10:00 - 20:00, 14:00 - 16:40 브레이크타임, 13:30, 19:30 라스트오더 토 10:30 - 14:00, 13:30 라스트오더 일 10:30 - 14:00, 13:30 라스트오더","예약, 포장, 배달, 단체 이용 가능, 무선 인터넷, 대기공간, 간편결제",N/A,1221,128,N/A,2025-04-11 08:12:08
38315369,1144061000,찌니네마약통닭 염리2호점,"치킨,닭강정",서울 마포구 숭문길 28,월 13:00 - 23:30 화 13:00 - 23:30 수 13:00 - 23:30 목 13:00 - 23:30 금 13:00 - 23:30 토 13:00 - 23:30 일 정기휴무 (매주 일요일),"단체 이용 가능, 포장, 배달, 무선 인터넷",4.49,505,26,바삭바삭한 치킨과 맛있는 음식의 조화,2025-04-11 08:12:22
1977276228,1144061000,버그네,한식,서울 마포구 숭문길 7-1 버그네,"월 11:30 - 22:00, 14:00 - 16:00 브레이크타임, 21:00 라스트오더 화 11:30 - 22:00, 14:00 - 16:00 브레이크타임, 21:00 라스트오더 수 11:30 - 22:00, 14:00 - 16:00 브레이크타임, 21:00 라스트오더 목 11:30 - 22:00, 14:00 - 16:00 브레이크타임, 21:00 라스트오더 금 11:30 - 22:00, 14:00 - 16:00 브레이크타임, 21:00 라스트오더 토 11:30 - 22:00, 14:00 - 16:00 브레이크타임, 21:00 라스트오더 일 정기휴무 (매주 일요일)",N/A,4.38,282,72,신선한 차돌박이와 맛있는 숙주의 조화,2025-04-11 08:12:51
1562090632,1144061000,알렉산더리,요리주점,서울 마포구 백범로24길 5-6 알렉산더리,"월 17:00 - 23:55, 23:10 라스트오더 화 17:00 - 23:55, 23:10 라스트오더 수 17:00 - 23:55, 23:10 라스트오더 목 17:00 - 23:55, 23:10 라스트오더 금 17:00 - 23:55, 23:10 라스트오더 토 17:00 - 23:55, 23:10 라스트오더 일 정기휴무 (매주 일요일)","남/녀 화장실 구분, 예약, 단체 이용 가능, 반려동물 동반",N/A,131,27,푸짐한 가리비술찜의 진미,2025-04-11 08:12:08
31658279,1144061000,동대문엽기떡볶이 공덕점,분식,서울 마포구 백범로 123 오원빌딩 1층,매일 11:00 - 22:00,N/A,4.37,739,36,N/A,2025-04-11 08:14:12
1416340049,1144061000,프랭크버거 마포프레스티지자이점,햄버거,서울 마포구 대흥로24길 24 상가C동 1층 103호,월 정기휴무 (매주 월요일) 화 10:30 - 21:00 수 10:30 - 21:00 목 10:30 - 21:00 금 10:30 - 21:00 토 10:30 - 21:00 일 10:30 - 21:00,"포장, 배달, 예약, 무선 인터넷",N/A,182,9,N/A,2025-04-11 08:14:12
12004833,1144061000,밀리네해물탕,"해물,생선요리",서울 마포구 대흥로30길 18-5,월 10:00 - 23:00 화 10:00 - 23:00 수 10:00 - 23:00 목 10:00 - 23:00 금 10:00 - 23:00 토 10:00 - 23:00 일 정기휴무 (매주 일요일),주차,4.28,370,419,푸짐한 맛과 합리적인 가격의 만남,2025-04-11 08:13:40
