place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
21633319,1147061100,홍굴이짬뽕,중식당,서울 양천구 월정로 21 해태아파트,"월 정기휴무 (매주 월요일) 화 11:00 - 22:00, 21:00 라스트오더 수 11:00 - 22:00, 21:00 라스트오더 목 11:00 - 22:00, 21:00 라스트오더 금 11:00 - 22:00, 21:00 라스트오더 토 11:00 - 22:00, 21:00 라스트오더 일 11:00 - 22:00, 21:00 라스트오더",N/A,4.38,1040,112,풍성한 양과 칼칼한 국물의 조화,2025-04-11 17:28:12
1018580054,1147061100,맥도날드 신월남부DT점,햄버거,서울 양천구 남부순환로 553,월 07:00 - 22:00 화 07:00 - 22:00 수 07:00 - 22:00 목 07:00 - 22:00 금 07:00 - 22:00 토 07:00 - 22:00 일 07:00 - 22:00,드라이브스루,N/A,3755,32,N/A,2025-04-11 17:27:46
20903287,1147061100,홍두깨손칼국수,"칼국수,만두","서울 양천구 곰달래로13길 2 ,",월 11:00 - 21:00 화 11:00 - 21:00 수 11:00 - 21:00 목 정기휴무 (매주 목요일) 금 11:00 - 21:00 토 11:00 - 21:00 일 11:00 - 21:00,N/A,4.42,1392,131,쫄깃한 칼국수와 맛있는 음식의 향연,2025-04-11 17:28:50
1303468231,1147061100,이비가짬뽕 서울신월점,중식당,서울 양천구 신월로 156 2층,"월 11:00 - 21:00, 20:30 라스트오더 화 11:00 - 21:00, 20:30 라스트오더 수 11:00 - 21:00, 20:30 라스트오더 목 11:00 - 21:00, 20:30 라스트오더 금 11:00 - 21:00, 20:30 라스트오더 토 11:00 - 21:00, 20:30 라스트오더 일 11:00 - 21:00, 20:30 라스트오더","포장, 남/녀 화장실 구분, 무선 인터넷, 반려동물 동반, 유아의자, 대기공간, 예약, 배달, 단체 이용 가능, 주차",N/A,679,45,N/A,2025-04-11 17:29:24
1199522084,1147061100,맛있는중식 차이리,중식당,서울 양천구 화곡로 98 2층 201호,"매일 10:00 - 22:00, 21:00 라스트오더","배달, 주차, 포장, 예약, 남/녀 화장실 구분, 무선 인터넷, 단체 이용 가능",N/A,359,132,맛있는 짜장면과 다양한 메뉴의 향연,2025-04-11 17:28:27
1709698694,1147061100,금성회관 신월점,"육류,고기요리",서울 양천구 남부순환로79길 25 1층,월 12:00 - 23:00 화 12:00 - 23:00 수 12:00 - 23:00 목 12:00 - 23:00 금 12:00 - 23:00 토 12:00 - 23:00 일 12:00 - 23:00,"단체 이용 가능, 예약, 무선 인터넷",N/A,1598,32,맛있는 고기와 풍성한 반찬의 조화,2025-04-11 17:28:29
37064262,1147061100,모두랑즉석떡볶이,떡볶이,서울 양천구 신월로 220 동방아파트 1층 모두랑 즉석 떡볶이,"화 10:30 - 21:00, 20:40 라스트오더 수 10:30 - 21:00, 20:40 라스트오더 목 10:30 - 21:00, 20:40 라스트오더 금 10:30 - 21:00, 20:40 라스트오더 토 10:30 - 21:00, 20:40 라스트오더 일 10:30 - 21:00, 20:40 라스트오더","포장, 무선 인터넷, 남/녀 화장실 구분, 배달, 주차",4.47,414,166,신선한 재료로 만든 감칠맛 떡볶이,2025-04-11 17:29:28
20899557,1147061100,육해공,한식,서울 양천구 신월로 192 1층 육해공,"월 16:00 - 23:30, 22:30 라스트오더 화 16:00 - 23:30, 22:30 라스트오더 수 16:00 - 23:30, 22:30 라스트오더 목 16:00 - 23:30, 22:30 라스트오더 금 16:00 - 24:00, 23:00 라스트오더 토 16:00 - 24:00, 23:00 라스트오더","포장, 배달, 무선 인터넷",4.36,224,67,맛있는 서비스 메뉴와 신선한 재료의 향연,2025-04-11 17:30:04
1157342528,1147061100,이화마라 신월점,마라탕,서울 양천구 신월로 167 2층 이화마라,"월 정기휴무 (매주 월요일) 화 11:00 - 22:00, 21:30 라스트오더 수 11:00 - 22:00, 21:30 라스트오더 목 11:00 - 22:00, 21:30 라스트오더 금 11:00 - 22:00, 21:30 라스트오더 토 11:00 - 22:00, 21:30 라스트오더 일 11:00 - 22:00, 21:30 라스트오더","단체 이용 가능, 포장, 무선 인터넷, 배달, 유아의자, 예약, 간편결제, 주차",N/A,969,175,친절한 서비스와 맛있는 마라탕의 조화,2025-04-11 17:31:07
1517746986,1147061100,이삭토스트 신월뉴타운점,토스트,서울 양천구 신월로 175 1층,월 09:00 - 20:00 화 09:00 - 20:00 수 09:00 - 20:00 목 09:00 - 20:00 금 09:00 - 20:00 토 09:00 - 18:00 일 09:00 - 18:00,포장,4.53,1767,17,N/A,2025-04-11 17:30:09
1334056209,1147061100,남촌쭈꾸미 신정뉴타운점,주꾸미요리,서울 양천구 남부순환로83길 47 상가동 지하1층 4-9호,"월 정기휴무 (매주 월요일) 화 10:30 - 23:00, 15:30 - 17:00 브레이크타임, 22:30 라스트오더 수 10:30 - 23:00, 15:30 - 17:00 브레이크타임, 22:30 라스트오더 목 10:30 - 23:00, 15:30 - 17:00 브레이크타임, 22:30 라스트오더 금 10:30 - 23:00, 15:30 - 17:00 브레이크타임, 22:30 라스트오더 토 10:30 - 23:00, 15:30 - 17:00 브레이크타임, 22:30 라스트오더 일 10:30 - 23:00, 15:30 - 17:00 브레이크타임, 22:30 라스트오더","포장, 유아의자, 남/녀 화장실 구분, 무선 인터넷, 주차",N/A,643,208,불향 가득한 쭈꾸미와 맛있는 피자의 만남,2025-04-11 17:31:42
1852032521,1147061100,옛시골손칼국수,"칼국수,만두",서울 양천구 월정로25길 2 1층,월 정기휴무 (매주 월요일) 화 11:00 - 20:00 수 11:00 - 20:00 목 11:00 - 20:00 금 11:00 - 20:00 토 11:00 - 20:00 일 11:00 - 20:00,N/A,N/A,351,32,깔끔한 육수와 맛있는 음식의 조화,2025-04-11 17:31:46
