place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
31107926,1129052500,비양도 본점,일식당,서울 성북구 성북로 158 1층,"월 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 14:40 라스트오더 화 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 14:40 라스트오더 수 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 14:40 라스트오더 목 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 14:40 라스트오더 금 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 14:40 라스트오더 토 11:00 - 22:00, 15:30 - 17:00 브레이크타임, 15:10 라스트오더 일 11:00 - 22:00, 15:30 - 17:00 브레이크타임, 15:10 라스트오더","예약, 단체 이용 가능, 주차, 발렛파킹, 포장, 무선 인터넷, 남/녀 화장실 구분",4.33,406,220,농림축산식품부 제공안심식당,2025-04-11 09:09:23
11727541,1129052500,성북동집,"칼국수,만두",서울 성북구 성북로24길 4 성북동집,"월 정기휴무 (매주 월요일) 화 10:30 - 20:00, 19:20 라스트오더 수 10:30 - 20:00, 19:20 라스트오더 목 10:30 - 20:00, 19:20 라스트오더 금 10:30 - 20:00, 19:20 라스트오더 토 10:30 - 20:00, 19:20 라스트오더 일 10:30 - 20:00, 19:20 라스트오더","단체 이용 가능, 포장, 주차",4.37,1131,423,맛있는 칼국수 국물과 김치의 조화,2025-04-11 09:09:25
1429372505,1129052500,시올돈 성북직영점,돈가스,서울 성북구 성북로5길 20 1층,"월 11:30 - 20:30, 15:00 - 17:30 브레이크타임, 14:30, 20:00 라스트오더 화 11:30 - 20:30, 15:00 - 17:30 브레이크타임, 14:30, 20:00 라스트오더 수 11:30 - 20:30, 15:00 - 17:30 브레이크타임, 14:30, 20:00 라스트오더 목 11:30 - 20:30, 15:00 - 17:30 브레이크타임, 14:30, 20:00 라스트오더 금 11:30 - 20:30, 15:00 - 17:30 브레이크타임, 14:30, 20:00 라스트오더 토 11:30 - 20:30, 15:00 - 17:30 브레이크타임, 14:30, 20:00 라스트오더 일 11:30 - 20:30, 15:00 - 17:30 브레이크타임, 14:30, 20:00 라스트오더","포장, 무선 인터넷, 배달",4.67,644,329,N/A,2025-04-11 09:10:01
1804967113,1129052500,갈비도둑 무한리필,"육류,고기요리",서울 성북구 성북로 13 1층,"월 11:30 - 14:30 화 11:30 - 22:00, 14:30 - 16:30 브레이크타임 수 11:30 - 22:00, 14:30 - 16:30 브레이크타임 목 11:30 - 22:00, 14:30 - 16:30 브레이크타임 금 11:30 - 22:00, 14:30 - 16:30 브레이크타임 토 11:30 - 22:00 일 15:00 - 22:00","단체 이용 가능, 예약, 무선 인터넷, 남/녀 화장실 구분",N/A,1112,50,맛있는 고기와 넓고 깨끗한 매장의 조화,2025-04-11 09:10:02
11723341,1129052500,국시집,국수,서울 성북구 창경궁로43길 9,"월 정기휴무 (매주 월요일) 화 11:30 - 21:00, 14:30 - 17:00 브레이크타임 수 11:30 - 21:00, 14:30 - 17:00 브레이크타임 목 11:30 - 21:00, 14:30 - 17:00 브레이크타임 금 11:30 - 21:00, 14:30 - 17:00 브레이크타임 토 11:30 - 21:00, 14:30 - 17:00 브레이크타임 일 11:30 - 21:00, 14:30 - 17:00 브레이크타임","예약, 단체 이용 가능",4.15,444,354,부드러운 국물과 맛있는 음식의 조화,2025-04-11 09:10:03
11807336,1129052500,맥도날드 삼선점,햄버거,서울 성북구 동소문로 13 일화빌딩,매일 08:00 - 24:00,배달,4.27,5204,88,N/A,2025-04-11 09:10:05
1425042456,1129052500,선동 보리밥,보리밥,서울 성북구 성북로 134-4 선동보리밥,"월 정기휴무 (매주 월요일) 화 10:30 - 20:30, 15:00 - 16:00 브레이크타임, 20:00 라스트오더 수 10:30 - 20:30, 15:00 - 16:00 브레이크타임, 20:00 라스트오더 목 10:30 - 20:30, 15:00 - 16:00 브레이크타임, 20:00 라스트오더 금 10:30 - 20:30, 15:00 - 16:00 브레이크타임, 20:00 라스트오더 토 10:30 - 20:30, 15:00 - 16:00 브레이크타임, 20:00 라스트오더 일 10:30 - 20:30, 15:00 - 16:00 브레이크타임, 20:00 라스트오더","예약, 주차, 발렛파킹, 포장, 무선 인터넷, 남/녀 화장실 구분, 단체 이용 가능",N/A,1156,228,중소벤처기업부 인증백년가게,2025-04-11 09:12:49
35228594,1129052500,성북동디너쑈,패밀리레스토랑,서울 성북구 창경궁로43길 6 성북동디너쑈,"월 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:10 라스트오더 화 정기휴무 (매주 화요일) 수 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:10 라스트오더 목 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:10 라스트오더 금 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:10 라스트오더 토 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:10 라스트오더 일 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:10 라스트오더","예약, 단체 이용 가능, 포장, 무선 인터넷, 주차",4.34,347,322,아름다운 분위기 속 다양한 맛의 향연,2025-04-11 09:12:50
1701178575,1129052500,삼삼뼈국 성북동점,감자탕,서울 성북구 성북로 148-3 1층,"월 10:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:30 라스트오더 화 10:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:30 라스트오더 수 10:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:30 라스트오더 목 10:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:30 라스트오더 금 10:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:30 라스트오더 토 10:30 - 22:00, 21:30 라스트오더 일 10:30 - 22:00, 21:30 라스트오더",주차,N/A,751,27,깊은 국물과 맛있는 감자탕의 조화,2025-04-11 09:12:51
18893827,1129052500,이향 본점,한식,서울 성북구 성북로26길 13,"매일 10:00 - 20:30, 20:00 라스트오더","예약, 무선 인터넷, 단체 이용 가능, 포장",4.28,436,149,맛있는 보약밥과 풍성한 반찬의 조화,2025-04-11 09:12:53
11712517,1129052500,성북동돼지갈비 본점,돼지고기구이,서울 성북구 성북로 115,월 08:00 - 21:00 화 정기휴무 (매주 화요일) 수 08:00 - 21:00 목 08:00 - 21:00 금 08:00 - 21:00 토 08:00 - 21:00 일 08:00 - 21:00,단체 이용 가능,4.14,1079,399,맛있는 반찬과 간의 조화,2025-04-11 09:13:29
1502543058,1129052500,중경당,한식,서울 성북구 창경궁로43길 30 1층 중경당,"월 11:00 - 21:30, 15:00 - 16:00 브레이크타임, 20:40 라스트오더 화 11:00 - 21:30, 15:00 - 16:00 브레이크타임, 20:40 라스트오더 수 정기휴무 (매주 수요일) 목 11:00 - 21:30, 15:00 - 16:00 브레이크타임, 20:40 라스트오더 금 11:00 - 21:30, 15:00 - 16:00 브레이크타임, 20:40 라스트오더 토 11:00 - 21:30, 15:00 - 16:00 브레이크타임, 20:40 라스트오더 일 11:00 - 21:30, 15:00 - 16:00 브레이크타임, 20:40 라스트오더","포장, 배달, 단체 이용 가능",4.36,412,113,정갈하고 맛있는 음식이 있는 편안한 공간,2025-04-11 09:13:31
11679537,1129052500,우리밀국시,국수,서울 성북구 혜화로 84-2 1층,"월 10:00 - 21:00, 16:00 - 17:00 브레이크타임, 20:30 라스트오더 화 10:00 - 21:00, 16:00 - 17:00 브레이크타임, 20:30 라스트오더 수 10:00 - 21:00, 16:00 - 17:00 브레이크타임, 20:30 라스트오더 목 10:00 - 21:00, 16:00 - 17:00 브레이크타임, 20:30 라스트오더 금 10:00 - 21:00, 16:00 - 17:00 브레이크타임, 20:30 라스트오더 토 10:00 - 21:00, 20:30 라스트오더 일 10:00 - 21:00, 20:30 라스트오더","예약, 포장, 단체 이용 가능, 주차",4.24,263,113,구수한 국물과 맛있는 반찬의 조화,2025-04-11 09:13:31
33979667,1129052500,이강희곰탕,"곰탕,설렁탕",서울 성북구 성북로5길 9-4,"월 10:00 - 21:30, 15:00 - 16:30 브레이크타임 화 10:00 - 21:30, 15:00 - 16:30 브레이크타임 수 10:00 - 21:30, 15:00 - 16:30 브레이크타임 목 10:00 - 21:30, 15:00 - 16:30 브레이크타임 금 10:00 - 21:30, 15:00 - 16:30 브레이크타임 토 10:00 - 21:30, 15:00 - 16:30 브레이크타임 일 10:00 - 21:30, 15:00 - 16:30 브레이크타임",주차,4.35,487,95,맛있는 곰탕과 깔끔한 곱창전골의 조화,2025-04-11 09:13:31
454034245,1129052500,부부셰프,이탈리아음식,서울 성북구 성북로2길 21 1층,"월 정기휴무 (매주 월요일) 화 11:30 - 21:00, 14:30 - 16:30 브레이크타임, 20:30 라스트오더 수 11:30 - 21:00, 14:30 - 16:30 브레이크타임, 20:30 라스트오더 목 11:30 - 21:00, 14:30 - 16:30 브레이크타임, 20:30 라스트오더 금 11:30 - 21:00, 14:30 - 16:30 브레이크타임, 20:30 라스트오더 토 11:30 - 21:00, 14:30 - 16:30 브레이크타임, 20:30 라스트오더 일 11:30 - 21:00, 14:30 - 16:30 브레이크타임, 20:30 라스트오더","예약, 포장, 무선 인터넷, 단체 이용 가능, 배달, 주차",N/A,506,144,담백한 풍기 피자와 맛있는 음식의 조화,2025-04-11 09:14:08
1266575304,1129052500,희객 2호점,중식당,서울 성북구 동소문로13가길 16 1층,매일 11:00 - 22:00,"예약, 단체 이용 가능, 주차, 포장, 배달",N/A,505,199,맛있는 짬뽕과 다양한 요리의 향연,2025-04-11 09:14:10
1231327622,1129052500,로터스가든,중식당,서울 성북구 성북로 111 1층,"월 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 14:30, 20:30 라스트오더 화 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 14:30, 20:30 라스트오더 수 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 14:30, 20:30 라스트오더 목 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 14:30, 20:30 라스트오더 금 11:30 - 21:00, 15:00 - 17:00 브레이크타임, 14:30, 20:30 라스트오더 토 11:30 - 21:00, 15:00 - 16:30 브레이크타임, 14:30, 20:30 라스트오더 일 11:30 - 21:00, 15:00 - 16:30 브레이크타임, 14:30, 20:30 라스트오더","주차, 포장, 단체 이용 가능, 예약, 남/녀 화장실 구분",N/A,467,57,맛있는 탕수육과 다양한 음식의 향연,2025-04-11 09:14:11
1068825572,1129052500,성북동편백찜,한식,서울 성북구 성북로5길 15 1층,"월 11:00 - 21:00, 20:30 라스트오더 화 정기휴무 (매주 화요일) 수 11:00 - 21:00, 20:30 라스트오더 목 11:00 - 21:00, 20:30 라스트오더 금 11:00 - 21:00, 20:30 라스트오더 토 11:00 - 21:00, 20:30 라스트오더 일 11:00 - 21:00, 20:30 라스트오더","예약, 무선 인터넷, 남/녀 화장실 구분, 단체 이용 가능, 주차",N/A,283,67,농림축산식품부 제공안심식당,2025-04-11 09:14:39
1211481311,1129052500,오공김밥 한성대입구역점,김밥,서울 성북구 동소문로 9-2 1층,월 09:00 - 21:00 화 09:00 - 21:00 수 09:00 - 21:00 목 09:00 - 21:00 금 09:00 - 21:00 토 08:00 - 20:00 일 08:00 - 20:00,"포장, 예약",N/A,279,4,맛있는 김밥과 푸짐한 재료의 만남,2025-04-11 09:14:51
