place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
20810644,1144072000,군산찜,"해물,생선요리",서울 마포구 새터산길 2 마포구청역 2번출구,월 정기휴무 (매주 월요일) 화 11:00 - 22:00 수 11:00 - 22:00 목 11:00 - 22:00 금 11:00 - 22:00 토 11:00 - 22:00 일 11:00 - 22:00,N/A,4.2,1143,305,맛있는 아구찜과 볶음밥의 환상 조합,2025-04-11 10:48:28
33500040,1144072000,리미니 홈플러스 월드컵점,이탈리아음식,서울 마포구 월드컵로 240 홈플러스 월드컵점 2층 리미니,"월 11:00 - 20:30, 20:00 라스트오더 화 11:00 - 20:30, 20:00 라스트오더 수 11:00 - 20:30, 20:00 라스트오더 목 11:00 - 20:30, 20:00 라스트오더 금 11:00 - 20:30, 20:00 라스트오더 토 11:00 - 20:30, 20:00 라스트오더","예약, 주차, 남/녀 화장실 구분",4.45,1410,315,N/A,2025-04-11 10:50:13
13152926,1144072000,24시가마솥순대,"순대,순댓국",서울 마포구 월드컵로 164,매일 00:00 - 24:00,"예약, 주차",4.28,839,99,농림축산식품부 제공안심식당,2025-04-11 10:52:28
1669454242,1144072000,두끼 홈플러스상암월드컵점,분식,서울 마포구 월드컵로 240 홈플러스상암월드컵점 내 2층,"월 10:30 - 21:30, 20:50 라스트오더 화 10:30 - 21:30, 20:50 라스트오더 수 10:30 - 21:30, 20:50 라스트오더 목 10:30 - 21:30, 20:50 라스트오더 금 10:30 - 21:30, 20:50 라스트오더 토 10:30 - 21:30, 20:50 라스트오더","단체 이용 가능, 예약, 포장, 남/녀 화장실 구분, 무선 인터넷, 주차",4.24,1326,98,N/A,2025-04-11 10:52:59
36425113,1144072000,스시린,일식당,서울 마포구 월드컵로34길 13 2층,"월 11:00 - 22:30, 14:30 - 16:30 브레이크타임, 21:00 라스트오더 화 11:00 - 22:30, 14:30 - 16:30 브레이크타임, 21:00 라스트오더 수 11:00 - 22:30, 14:30 - 16:30 브레이크타임, 21:00 라스트오더 목 11:00 - 22:30, 14:30 - 16:30 브레이크타임, 21:00 라스트오더 금 11:00 - 22:30, 14:30 - 16:30 브레이크타임, 21:00 라스트오더 토 11:00 - 22:00, 20:30 라스트오더 일 정기휴무 (매주 일요일)","단체 이용 가능, 주차, 포장, 배달, 예약, 무선 인터넷, 남/녀 화장실 구분",N/A,661,164,맛있는 누룽지 우동과 고급 회 연어,2025-04-11 10:56:46
1740344936,1144072000,오늘은쭈꾸미 망원직영점,주꾸미요리,서울 마포구 월드컵로 104 1층,"매일 11:00 - 23:00, 15:30 - 17:00 브레이크타임, 22:00 라스트오더","단체 이용 가능, 포장, 예약, 무선 인터넷, 유아의자, 대기공간",N/A,625,210,맛있는 쭈꾸미와 신선한 쌈 재료의 조화,2025-04-11 10:57:30
37272022,1144072000,마야 콩듀 콩짜장,중식당,서울 마포구 월드컵북로 220 1층 중식당,매일 10:30 - 21:00,"예약, 포장, 배달, 단체 이용 가능, 무선 인터넷, 주차",4.31,836,411,바삭하고 부드러운 찹쌀탕수육의 매력,2025-04-11 10:58:55
1044388468,1144072000,연안수산,생선회,"서울 마포구 월드컵로 235 마포농수산물시장 수산물매장 1F, 3205호 연안수산",월 07:30 - 20:00 화 07:30 - 20:00 수 07:30 - 20:00 목 정기휴무 (매주 목요일) 금 07:30 - 20:00 토 07:30 - 20:00 일 07:30 - 20:00,"주차, 포장, 배달, 방문접수/출장, 남/녀 화장실 구분, 무선 인터넷, 예약, 장애인 편의시설, 단체 이용 가능, 반려동물 동반",4.38,777,116,싱싱한 해산물과 풍성한 양으로 행복한 식사,2025-04-11 11:01:59
1664470498,1144072000,미카도스시 상암점,"초밥,롤",서울 마포구 월드컵로 240 홈플러스 2층 푸드코트,"월 10:30 - 21:00, 15:00 - 17:00 브레이크타임 화 10:30 - 21:00, 15:00 - 17:00 브레이크타임 수 10:30 - 21:00, 15:00 - 17:00 브레이크타임 목 10:30 - 21:00, 15:00 - 17:00 브레이크타임 금 10:30 - 21:00, 15:00 - 17:00 브레이크타임 토 10:30 - 21:00, 15:00 - 17:00 브레이크타임","단체 이용 가능, 주차, 포장, 배달, 남/녀 화장실 구분",4.35,1091,67,N/A,2025-04-11 11:04:16
