place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
1419313937,1147065000,금성수제돈까스,한식,서울 양천구 신목로5길 3 금성수제돈까스,"월 정기휴무 (매주 월요일) 화 11:00 - 21:00, 15:00 - 16:30 브레이크타임, 20:10 라스트오더 수 11:00 - 21:00, 15:00 - 16:30 브레이크타임, 20:10 라스트오더 목 11:00 - 21:00, 15:00 - 16:30 브레이크타임, 20:10 라스트오더 금 11:00 - 21:00, 15:00 - 16:30 브레이크타임, 20:10 라스트오더 토 11:00 - 21:00, 15:00 - 16:30 브레이크타임, 20:10 라스트오더 일 11:00 - 21:00, 15:00 - 16:30 브레이크타임, 20:10 라스트오더","무선 인터넷, 단체 이용 가능, 포장",4.36,1136,203,두툼한 돈까스와 맛있는 소스의 조화,2025-04-11 18:19:32
18437302,1147065000,박가네들깨칼국수 목동직영점,"칼국수,만두",서울 양천구 신목로12길 7 박가네들깨칼국수,월 정기휴무 (매주 월요일) 화 11:00 - 21:00 수 11:00 - 21:00 목 11:00 - 21:00 금 11:00 - 21:00 토 11:00 - 21:00 일 11:00 - 21:00,N/A,4.4,1511,133,맛있는 수제비와 들깨수제비의 향연,2025-04-11 18:19:50
1428648745,1147065000,롯데리아 신정네거리역,햄버거,서울 양천구 신월로 297 1층,매일 08:00 - 24:00,"포장, 배달, 예약",4.38,2434,29,N/A,2025-04-11 18:19:51
1801922438,1147065000,봄담아 목동점,샤브샤브,"서울 양천구 중앙로 181 210호, 211호","매일 11:00 - 22:00, 15:50 - 17:00 브레이크타임",주차,N/A,205,194,넓고 청결한 매장에서 즐기는 맛있는 음식,2025-04-11 18:20:12
1398204255,1147065000,오목찹쌀닭강정 목동본점,"치킨,닭강정",서울 양천구 신목로14길 9 1층,월 정기휴무 (매주 월요일) 화 14:10 - 22:30 수 14:10 - 22:30 목 14:10 - 22:30 금 14:10 - 22:30 토 12:30 - 22:30 일 13:10 - 22:30,"무선 인터넷, 단체 이용 가능, 배달, 포장, 예약, 반려동물 동반, 주차",4.83,1835,194,농림축산식품부 제공안심식당,2025-04-11 18:20:29
34347288,1147065000,진미떡볶이,떡볶이,서울 양천구 목동로19길 6 (신정동) 1층 진미즉석떡볶이,"화 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 수 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 목 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 금 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 토 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 20:30 라스트오더","단체 이용 가능, 포장, 예약, 무선 인터넷",N/A,1308,320,풍부한 양과 맛있는 떡볶이의 만남,2025-04-11 18:20:30
1880926179,1147065000,대홍훠궈샤브샤브,중식당,서울 양천구 신정중앙로 99 201호,"월 12:00 - 23:00, 22:00 라스트오더 화 12:00 - 23:00, 22:00 라스트오더 수 12:00 - 23:00, 22:00 라스트오더 목 정기휴무 (매주 목요일) 금 12:00 - 23:00, 22:00 라스트오더 토 12:00 - 23:00, 22:00 라스트오더 일 12:00 - 23:00, 22:00 라스트오더","예약, 단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분",N/A,487,206,맛있는 훠궈와 친절한 서비스의 만남,2025-04-11 18:19:46
1329934860,1147065000,서울꽃삼 신정네거리직영점,돼지고기구이,서울 양천구 중앙로36길 15 목동힐스테이트아파트 상가 2동 102호,월 17:00 - 02:00 화 17:00 - 02:00 수 17:00 - 02:00 목 17:00 - 02:00 금 17:00 - 02:00 토 16:00 - 02:00 일 16:00 - 02:00,"단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분, 예약, 포장, 배달, 유아의자, 대기공간, 간편결제, 주차",N/A,1402,75,맛있는 고기와 다양한 소스의 향연,2025-04-11 18:20:51
1172340954,1147065000,노아이디어피자 목동직영점,피자,서울 양천구 신목로 53 1층 노아이디어피자 목동점,월 11:30 - 21:30 화 11:30 - 21:30 수 11:30 - 21:30 목 11:30 - 21:30 금 11:30 - 21:30 토 11:30 - 21:30 일 11:30 - 21:30,"단체 이용 가능, 포장, 배달, 무선 인터넷, 남/녀 화장실 구분, 주차",N/A,925,82,맛있는 치즈 피자와 다양한 메뉴의 향연,2025-04-11 18:21:10
1577574761,1147065000,고운달한정식,한정식,"서울 양천구 중앙로 322 2,3,6층","월 정기휴무 (매주 월요일) 화 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 수 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 목 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 금 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 토 11:00 - 22:00, 20:30 라스트오더 일 11:00 - 22:00, 20:30 라스트오더","단체 이용 가능, 예약, 무선 인터넷, 남/녀 화장실 구분, 유아의자, 주차, 발렛파킹",N/A,113,146,정갈한 음식과 아늑한 룸에서의 여유,2025-04-11 18:21:09
18443050,1147065000,황소곱창구이 본점,"곱창,막창,양",서울 양천구 중앙로 292-1,매일 11:30 - 22:50,"포장, 단체 이용 가능, 무선 인터넷",4.32,896,173,맛있는 곱창과 풍성한 반찬의 조화,2025-04-11 18:21:23
34857157,1147065000,미러볼 밥술상,요리주점,서울 양천구 신월로 312-1,"월 정기휴무 (매주 월요일) 화 16:00 - 24:00, 22:40 라스트오더 수 16:00 - 24:00, 22:40 라스트오더 목 16:00 - 01:00, 23:40 라스트오더 금 16:00 - 01:00, 23:40 라스트오더 토 16:00 - 01:00, 23:40 라스트오더","예약, 포장, 무선 인터넷, 배달, 대기공간, 주차",4.64,238,189,다양한 메뉴로 즐거움 가득,2025-04-11 18:21:31
1795352490,1147065000,서귀포화로구이 신정점,"육류,고기요리",서울 양천구 신월로 347,매일 00:00 - 24:00,"단체 이용 가능, 포장, 무선 인터넷, 남/녀 화장실 구분, 주차",N/A,1452,437,맛있는 돼지갈비와 다양한 메뉴의 향연,2025-04-11 18:22:49
37537045,1147065000,조개천하,조개요리,서울 양천구 신정중앙로 68 해풍빌딩,월 14:00 - 02:00 화 14:00 - 02:00 수 14:00 - 02:00 목 14:00 - 02:00 금 14:00 - 02:00 토 14:00 - 02:00 일 14:00 - 02:00,"예약, 단체 이용 가능, 주차, 무선 인터넷, 남/녀 화장실 구분, 배달, 포장, 반려동물 동반",N/A,666,279,맛있는 조개구이와 편리한 셀프 서비스,2025-04-11 18:23:02
1143826706,1147065000,우이락 목동점,한식,"서울 양천구 신정중앙로 85 101호, 102호","매일 16:00 - 02:00, 01:00 라스트오더","포장, 단체 이용 가능, 무선 인터넷, 예약, 남/녀 화장실 구분, 주차",N/A,163,10,N/A,2025-04-11 18:23:27
