place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
1504474078,1150060300,서울 오마카세 우미마토 마곡본점,일식당,서울 강서구 공항대로 219 센테니아 114호,"월 11:30 - 22:00, 15:00 - 17:30 브레이크타임 화 정기휴무 (매주 화요일) 수 11:30 - 22:00, 15:00 - 17:30 브레이크타임 목 11:30 - 22:00, 15:00 - 17:30 브레이크타임 금 11:30 - 22:00, 15:00 - 17:30 브레이크타임 토 12:00 - 22:00, 15:00 - 17:30 브레이크타임 일 12:00 - 22:00, 15:00 - 17:30 브레이크타임","포장, 배달, 단체 이용 가능, 무선 인터넷, 예약, 남/녀 화장실 구분, 대기공간, 간편결제, 주차",4.72,6226,1334,행정안전부 선정착한가격업소,2025-04-11 03:11:03
1318662594,1150060300,을왕리꾸덕집 마곡직영점,한식,서울 강서구 공항대로 236 2층,"월 11:00 - 21:00, 15:30 - 17:00 브레이크타임, 20:10 라스트오더 화 11:00 - 21:00, 15:30 - 17:00 브레이크타임, 20:10 라스트오더 수 11:00 - 21:00, 15:30 - 17:00 브레이크타임, 20:10 라스트오더 목 11:00 - 21:00, 15:30 - 17:00 브레이크타임, 20:10 라스트오더 금 11:00 - 21:00, 15:30 - 17:00 브레이크타임, 20:10 라스트오더 토 11:00 - 21:00, 20:10 라스트오더 일 11:00 - 21:00, 20:10 라스트오더","단체 이용 가능, 포장, 예약, 무선 인터넷, 남/녀 화장실 구분, 유아의자, 간편결제, 주차",N/A,535,195,푸짐한 반찬과 맛있는 갈치조림의 만남,2025-04-11 03:11:29
1890317575,1150060300,해물과차돌박이 해차,"육류,고기요리",서울 강서구 마곡중앙8로 90 마곡아이파크 121호 122호 216호,"월 11:30 - 22:00, 14:00 - 16:30 브레이크타임, 21:20 라스트오더 화 11:30 - 22:00, 14:00 - 16:30 브레이크타임, 21:20 라스트오더 수 11:30 - 22:00, 14:00 - 16:30 브레이크타임, 21:20 라스트오더 목 11:30 - 22:00, 14:00 - 16:30 브레이크타임, 21:20 라스트오더 금 11:30 - 22:00, 14:00 - 16:30 브레이크타임, 21:20 라스트오더 토 12:00 - 22:00, 21:20 라스트오더 일 12:00 - 21:30, 20:50 라스트오더","예약, 무선 인터넷, 남/녀 화장실 구분, 단체 이용 가능, 유아의자, 간편결제, 주차",4.24,363,2708,다양한 맛과 싱싱한 해산물의 만남,2025-04-11 03:11:43
1621429182,1150060300,라우라,양식,서울 강서구 마곡중앙6로 63 마곡테크노타워 2층 202호,"월 11:00 - 22:00, 15:00 - 16:30 브레이크타임, 21:00 라스트오더 화 11:00 - 22:00, 15:00 - 16:30 브레이크타임, 21:00 라스트오더 수 11:00 - 22:00, 15:00 - 16:30 브레이크타임, 21:00 라스트오더 목 11:00 - 22:00, 15:00 - 16:30 브레이크타임, 21:00 라스트오더 금 11:00 - 22:00, 15:00 - 16:30 브레이크타임, 21:00 라스트오더 토 11:00 - 22:00, 15:00 - 16:30 브레이크타임, 21:00 라스트오더 일 11:00 - 22:00, 15:00 - 16:30 브레이크타임, 21:00 라스트오더","단체 이용 가능, 예약, 남/녀 화장실 구분, 간편결제, 주차",N/A,987,560,분위기 있는 인테리어와 맛있는 음식의 조화,2025-04-11 03:11:41
1988367250,1150060300,금고깃집 마곡본점,"육류,고기요리","서울 강서구 마곡동로 61 109호,203-205호",월 11:20 - 22:00 화 11:20 - 22:00 수 11:20 - 22:00 목 11:20 - 22:00 금 11:20 - 22:00 토 11:20 - 22:00 일 11:20 - 22:00,"단체 이용 가능, 무선 인터넷, 예약, 포장, 배달, 남/녀 화장실 구분, 주차",4.46,3262,1487,농림축산식품부 제공안심식당,2025-04-11 03:11:41
1405083727,1150060300,탐라팩토리 마곡발산점,돼지고기구이,"서울 강서구 마곡중앙6로 21 마곡 이너매스 1층 104호, 131호",월 15:00 - 23:00 화 15:00 - 23:00 수 15:00 - 23:00 목 15:00 - 23:00 금 15:00 - 23:00 토 11:30 - 23:00 일 11:30 - 22:00,"단체 이용 가능, 예약, 남/녀 화장실 구분, 무선 인터넷, 주차",4.75,1508,910,편리한 고기 제공과 쫀득한 갈매기살의 조화,2025-04-11 03:14:28
1212936404,1150060300,마부자생삼겹살,돼지고기구이,서울 강서구 마곡중앙5로 6 1층 121호,"월 11:00 - 24:00, 23:00 라스트오더 화 11:00 - 24:00, 23:00 라스트오더 수 11:00 - 24:00, 23:00 라스트오더 목 11:00 - 24:00, 23:00 라스트오더 금 11:00 - 24:00, 23:00 라스트오더 토 11:00 - 24:00, 23:00 라스트오더 일 12:00 - 24:00, 23:00 라스트오더",주차,4.35,2325,1668,맛있는 음식과 친절한 서비스의 조화,2025-04-11 03:14:29
1319999113,1150060300,37.5 마곡점,브런치,서울 강서구 공항대로 103 판매시설 2동 109호,"월 정기휴무 (매주 월요일) 화 09:30 - 20:30, 15:30 - 17:00 브레이크타임, 19:30 라스트오더 수 09:30 - 20:30, 15:30 - 17:00 브레이크타임, 19:30 라스트오더 목 09:30 - 20:30, 15:30 - 17:00 브레이크타임, 19:30 라스트오더 금 09:30 - 20:30, 15:30 - 17:00 브레이크타임, 19:30 라스트오더 토 09:30 - 20:30, 15:30 - 17:00 브레이크타임, 19:30 라스트오더 일 09:30 - 20:30, 15:30 - 17:00 브레이크타임, 19:30 라스트오더","포장, 무선 인터넷, 예약, 유아의자, 남/녀 화장실 구분, 단체 이용 가능, 주차",N/A,918,295,N/A,2025-04-11 03:14:28
1657448449,1150060300,더메이드뷔페,"일식,초밥뷔페",서울 강서구 마곡중앙6로 21 이너매스마곡1차 4층 401~424호,"월 11:30 - 21:30, 20:00 라스트오더 화 11:30 - 21:30, 20:00 라스트오더 수 11:30 - 21:30, 20:00 라스트오더 목 11:30 - 21:30, 20:00 라스트오더 금 11:30 - 21:30, 20:00 라스트오더 토 11:30 - 21:30, 20:00 라스트오더 일 11:30 - 21:30, 20:00 라스트오더",주차,N/A,5768,670,농림축산식품부 제공안심식당,2025-04-11 03:14:43
1024667632,1150060300,마곡돼지집,"육류,고기요리",서울 강서구 마곡중앙로 161-8 D동 1층 102호,"월 11:00 - 22:30, 14:30 - 16:30 브레이크타임, 22:00 라스트오더 화 11:00 - 22:30, 14:30 - 16:30 브레이크타임, 22:00 라스트오더 수 11:00 - 22:30, 14:30 - 16:30 브레이크타임, 22:00 라스트오더 목 11:00 - 22:30, 14:30 - 16:30 브레이크타임, 22:00 라스트오더 금 11:00 - 22:30, 14:30 - 16:30 브레이크타임, 22:00 라스트오더 토 16:00 - 22:30, 22:00 라스트오더 일 정기휴무 (매주 일요일)","단체 이용 가능, 포장, 예약, 무선 인터넷, 남/녀 화장실 구분, 대기공간, 간편결제, 주차",N/A,140,76,다양한 메뉴와 맛있는 고기의 조화,2025-04-11 03:15:08
1476841764,1150060300,손오공 쪽갈비 마곡점,돼지고기구이,서울 강서구 마곡중앙8로 90 마곡아이파크1층 손오공쪽갈비 마곡점,"월 16:00 - 22:30, 21:30 라스트오더 화 16:00 - 22:30, 21:30 라스트오더 수 16:00 - 22:30, 21:30 라스트오더 목 16:00 - 22:30, 21:30 라스트오더 금 16:00 - 22:30, 21:30 라스트오더 토 16:00 - 22:30, 21:30 라스트오더 일 16:00 - 22:30, 21:30 라스트오더","단체 이용 가능, 예약, 무선 인터넷, 포장, 남/녀 화장실 구분, 배달, 주차",4.71,1845,523,맛있는 음식과 푸짐한 반찬의 조화,2025-04-11 03:15:08
1157843452,1150060300,직화장인 마곡점,"육류,고기요리","서울 강서구 공항대로 227 1층 108, 109, 110호","월 11:30 - 22:00, 14:30 - 16:30 브레이크타임, 21:30 라스트오더 화 11:30 - 22:00, 14:30 - 16:30 브레이크타임, 21:30 라스트오더 수 11:30 - 22:00, 14:30 - 16:30 브레이크타임, 21:30 라스트오더 목 11:30 - 22:00, 14:30 - 16:30 브레이크타임, 21:30 라스트오더 금 11:30 - 22:00, 14:30 - 16:30 브레이크타임, 21:30 라스트오더 토 12:00 - 22:00, 21:30 라스트오더 일 12:00 - 22:00, 21:30 라스트오더","단체 이용 가능, 예약, 유아의자, 무선 인터넷, 남/녀 화장실 구분, 주차",N/A,1592,1400,다양한 반찬과 맛있는 고기의 조화,2025-04-11 03:15:08
1569525488,1150060300,돈구멍 마곡본점,"육류,고기요리",서울 강서구 마곡동로 62 마곡사이언스타워 2층스타벅스옆/201호 돈구멍 마곡본점,"월 11:30 - 22:00, 14:00 - 17:00 브레이크타임, 21:15 라스트오더 화 11:30 - 22:00, 14:00 - 17:00 브레이크타임, 21:15 라스트오더 수 11:30 - 22:00, 14:00 - 17:00 브레이크타임, 21:15 라스트오더 목 11:30 - 22:00, 14:00 - 17:00 브레이크타임, 21:15 라스트오더 금 11:30 - 22:00, 14:00 - 17:00 브레이크타임, 21:15 라스트오더 토 12:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:15 라스트오더 일 12:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:15 라스트오더","단체 이용 가능, 예약, 무선 인터넷, 남/녀 화장실 구분, 유아의자, 대기공간, 간편결제, 주차",N/A,4323,2472,맛있는 고기와 풍성한 반찬의 조화,2025-04-11 03:15:21
1388867503,1150060300,돼슐랭 마곡나루점,"육류,고기요리",서울 강서구 마곡중앙로 161-1 102호,월 15:30 - 24:00 화 15:30 - 24:00 수 15:30 - 24:00 목 15:30 - 24:00 금 15:30 - 24:00 토 15:00 - 24:00 일 15:00 - 23:00,"단체 이용 가능, 주차, 예약, 남/녀 화장실 구분",N/A,2845,668,N/A,2025-04-11 03:15:47
1345796160,1150060300,일편등심 마곡나루점,"육류,고기요리",서울 강서구 마곡중앙로 171 프라이빗타워 2차 2층,"매일 12:00 - 23:00, 21:30 라스트오더","무선 인터넷, 남/녀 화장실 구분, 단체 이용 가능, 예약, 유아의자, 주차",N/A,1756,2317,농림축산식품부 제공안심식당,2025-04-11 03:15:47
1285687319,1150060300,고메스퀘어 발산직영점,"일식,초밥뷔페","서울 강서구 공항대로 247 마곡동 B1층 B103,B104호","월 11:00 - 21:30, 20:30 라스트오더 화 11:00 - 21:30, 20:30 라스트오더 수 11:00 - 21:30, 20:30 라스트오더 목 11:00 - 21:30, 20:30 라스트오더 금 11:00 - 21:30, 20:30 라스트오더 토 11:00 - 21:30, 20:30 라스트오더 일 11:00 - 21:30, 20:30 라스트오더","단체 이용 가능, 유아시설 (놀이방)",N/A,286,169,N/A,2025-04-11 03:15:48
1702222210,1150060300,숙성회로 마곡나루 본점,생선회,서울 강서구 마곡서로 168 L동 1층 110호 숙성회로,월 16:00 - 22:30 화 16:00 - 22:30 수 16:00 - 22:30 목 16:00 - 22:30 금 16:00 - 22:30 토 16:00 - 22:30 일 정기휴무 (매주 일요일),"단체 이용 가능, 예약, 무선 인터넷, 반려동물 동반, 남/녀 화장실 구분, 유아의자, 간편결제, 주차",N/A,237,37,싱싱한 회와 맛있는 생의 만남,2025-04-11 03:15:59
1027042694,1150060300,부대찌개대사관 마곡직영점,"찌개,전골",서울 강서구 마곡중앙6로 11 1층 124~126호,"월 11:00 - 22:00, 21:30 라스트오더 화 11:00 - 22:00, 21:30 라스트오더 수 11:00 - 22:00, 21:30 라스트오더 목 11:00 - 22:00, 21:30 라스트오더 금 11:00 - 22:00, 21:30 라스트오더 토 11:00 - 22:00, 21:30 라스트오더 일 11:00 - 22:00, 21:30 라스트오더","단체 이용 가능, 포장, 배달, 예약, 무선 인터넷, 남/녀 화장실 구분, 유아의자, 대기공간, 간편결제, 주차",N/A,1248,168,N/A,2025-04-11 03:18:34
1913750716,1150060300,여가반상,한식,서울 강서구 마곡중앙6로 85 마곡사이언스파크뷰 204호,"월 11:00 - 22:00, 15:00 - 17:00 브레이크타임 화 11:00 - 22:00, 15:00 - 17:00 브레이크타임 수 11:00 - 22:00, 15:00 - 17:00 브레이크타임 목 11:00 - 22:00, 15:00 - 17:00 브레이크타임 금 11:00 - 22:00, 15:00 - 17:00 브레이크타임 토 11:00 - 21:50 일 정기휴무 (매주 일요일)","예약, 단체 이용 가능, 포장, 무선 인터넷, 남/녀 화장실 구분, 유아의자, 주차",4.28,733,278,다양한 맛과 풍성한 반찬의 즐거움,2025-04-11 03:18:35
1300945099,1150060300,마곡관 마곡본점,요리주점,서울 강서구 마곡중앙로 161-8 두산더랜드파크 D동 103호,"월 17:00 - 01:30, 00:00 라스트오더 화 17:00 - 01:30, 00:00 라스트오더 수 17:00 - 02:00, 00:30 라스트오더 목 17:00 - 02:00, 00:30 라스트오더 금 17:00 - 02:00, 00:30 라스트오더 토 17:00 - 02:00, 00:30 라스트오더 일 정기휴무 (매주 일요일)","단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분, 예약, 주차",4.76,1322,1189,대창국물닭발의 풍부한 맛,2025-04-11 03:18:35
1596131027,1150060300,돈카츠인정,돈가스,서울 강서구 마곡중앙4로 22 파인스퀘어 a동 106호,"월 11:00 - 20:30, 20:00 라스트오더 화 11:00 - 20:30, 20:00 라스트오더 수 11:00 - 20:30, 20:00 라스트오더 목 11:00 - 20:30, 20:00 라스트오더 금 11:00 - 20:30, 20:00 라스트오더 토 11:00 - 20:00, 19:30 라스트오더 일 11:00 - 20:00, 19:30 라스트오더","단체 이용 가능, 포장, 남/녀 화장실 구분, 배달, 예약, 무선 인터넷, 유아의자, 주차",4.56,741,339,부드럽고 맛있는 돈카츠의 매력,2025-04-11 03:18:45
1621515175,1150060300,담솥 마곡점,한식,서울 강서구 마곡동로 55 마커스빌딩 1층 101호,"월 11:00 - 21:00, 15:30 - 17:00 브레이크타임, 15:00, 20:30 라스트오더 화 11:00 - 21:00, 15:30 - 17:00 브레이크타임, 15:00, 20:30 라스트오더 수 11:00 - 21:00, 15:30 - 17:00 브레이크타임, 15:00, 20:30 라스트오더 목 11:00 - 21:00, 15:30 - 17:00 브레이크타임, 15:00, 20:30 라스트오더 금 11:00 - 21:00, 15:30 - 17:00 브레이크타임, 15:00, 20:30 라스트오더 토 11:00 - 21:00, 16:00 - 17:00 브레이크타임, 15:30, 20:30 라스트오더 일 11:00 - 21:00, 16:00 - 17:00 브레이크타임, 15:30, 20:30 라스트오더","무선 인터넷, 남/녀 화장실 구분, 유아의자, 간편결제, 주차",N/A,3239,2041,N/A,2025-04-11 03:19:14
1977113955,1150060300,닭장맥주 마곡나루 본점,요리주점,서울 강서구 마곡중앙로 161-8,"월 11:30 - 01:00, 14:00 - 15:00 브레이크타임 화 11:30 - 01:00, 14:00 - 15:00 브레이크타임 수 11:30 - 01:00, 14:00 - 15:00 브레이크타임 목 11:30 - 01:00, 14:00 - 15:00 브레이크타임 금 11:30 - 01:00, 14:00 - 15:00 브레이크타임 토 15:00 - 01:00 일 15:00 - 24:00",주차,4.79,2754,2270,바삭한 치킨의 식감과 맛,2025-04-11 03:19:15
1485209077,1150060300,파스타인카페,"스파게티,파스타전문",서울 강서구 마곡중앙2로 15 테크노타워2 201호,월 10:30 - 21:00 화 10:30 - 21:00 수 10:30 - 21:00 목 10:30 - 21:00 금 10:30 - 21:00 토 10:30 - 21:00 일 10:30 - 21:00,"남/녀 화장실 구분, 예약, 무선 인터넷, 단체 이용 가능, 포장, 배달, 유아의자, 주차",4.76,5505,782,농림축산식품부 제공안심식당,2025-04-11 03:19:15
1346616359,1150060300,오빠네포차,요리주점,서울 강서구 마곡중앙6로 93 1층 113~114호 오빠네포차,"월 18:00 - 06:00, 05:00 라스트오더 화 18:00 - 06:00, 05:00 라스트오더 수 18:00 - 06:00, 05:00 라스트오더 목 18:00 - 06:00, 05:00 라스트오더 금 18:00 - 06:00, 05:00 라스트오더 토 18:00 - 06:00, 05:00 라스트오더 일 16:00 - 04:00, 03:00 라스트오더","주차, 단체 이용 가능, 예약, 남/녀 화장실 구분",N/A,457,148,다양하고 맛있는 안주로 가득 찬 술집,2025-04-11 03:19:23
