place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
13481025,1144060000,엄마손칼국수,"칼국수,만두",서울 마포구 백범로20길 12 1층 백범엄마손칼국수,월 10:00 - 21:00 화 10:00 - 21:00 수 10:00 - 21:00 목 10:00 - 21:00 금 10:00 - 21:00 토 10:00 - 21:00 일 11:00 - 20:00,N/A,4.47,1104,138,깊은 육수 맛의 맛있는 칼만두 잔치국수,2025-04-11 07:46:45
1731553966,1144060000,포그,피자,서울 마포구 백범로16안길 15-1 1층,"월 11:00 - 21:00, 15:00 - 17:30 브레이크타임, 20:40 라스트오더 화 11:00 - 21:00, 15:00 - 17:30 브레이크타임, 20:40 라스트오더 수 11:00 - 21:00, 15:00 - 17:30 브레이크타임, 20:40 라스트오더 목 11:00 - 21:00, 15:00 - 17:30 브레이크타임, 20:40 라스트오더 금 11:00 - 21:00, 15:00 - 17:30 브레이크타임, 20:40 라스트오더 토 11:00 - 21:00, 15:00 - 17:30 브레이크타임, 20:40 라스트오더 일 11:00 - 17:30, 17:10 라스트오더","반려동물 동반, 포장, 간편결제",N/A,257,70,맛있는 도우와 좋은 분위기의 만남,2025-04-11 07:47:29
1229488003,1144060000,정월,중식당,서울 마포구 백범로16안길 9 1층,"매일 11:00 - 21:00, 15:30 - 17:00 브레이크타임, 20:30 라스트오더","단체 이용 가능, 반려동물 동반, 무선 인터넷",N/A,145,113,맛있는 짜장면과 풍부한 가리비짬뽕,2025-04-11 07:48:06
1565755388,1144060000,마포광안리,생선회,서울 마포구 대흥로20안길 7 1층,"월 11:00 - 23:00, 14:30 - 17:00 브레이크타임, 22:00 라스트오더 화 11:00 - 23:00, 14:30 - 17:00 브레이크타임, 22:00 라스트오더 수 11:00 - 23:00, 14:30 - 17:00 브레이크타임, 22:00 라스트오더 목 11:00 - 23:00, 14:30 - 17:00 브레이크타임, 22:00 라스트오더 금 11:00 - 23:00, 14:30 - 17:00 브레이크타임, 22:00 라스트오더 토 17:00 - 22:00, 21:00 라스트오더 일 정기휴무 (매주 일요일)","예약, 단체 이용 가능, 무선 인터넷, 배달, 대기공간, 포장",N/A,392,89,맛있는 음식과 회의 품격을 더하는 특별한 식사,2025-04-11 07:48:27
1667000630,1144060000,육림촌연탄구이,"육류,고기요리",서울 마포구 백범로20길 12 1층,"매일 10:00 - 22:00, 21:30 라스트오더","단체 이용 가능, 예약, 주차",N/A,739,98,맛있는 고기와 풍성한 반찬의 조화,2025-04-11 07:49:47
1093220399,1144060000,동막역,이탈리아음식,서울 마포구 백범로16안길 33,"월 11:00 - 22:00, 14:30 - 17:30 브레이크타임 화 11:00 - 22:00, 14:30 - 17:30 브레이크타임 수 11:00 - 22:00, 14:30 - 17:30 브레이크타임 목 11:00 - 22:00, 14:30 - 17:30 브레이크타임 금 11:00 - 22:00, 14:30 - 17:30 브레이크타임 토 13:00 - 21:00 일 13:00 - 21:00","무선 인터넷, 예약, 단체 이용 가능, 포장, 반려동물 동반, 유아의자",4.65,234,85,맛있는 알리오 올리오 파스타와 새로운 감각,2025-04-11 07:49:37
1589449862,1144060000,육연타 마포,일식당,서울 마포구 백범로20길 15 1층,"월 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 화 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 수 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 목 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 금 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 토 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 일 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더","단체 이용 가능, 배달, 포장, 무선 인터넷",N/A,198,48,신선한 재료로 만든 맛있는 육회덮밥,2025-04-11 07:49:43
31316254,1144060000,롯데리아 대흥역점,햄버거,서울 마포구 대흥로 79 동양엔파트,매일 09:00 - 22:00,배달,4.37,2714,34,N/A,2025-04-11 07:49:40
1604178522,1144060000,온달만두분식,종합분식,서울 마포구 백범로 109,,N/A,4.36,417,77,추억의 맛으로 돌아가는 맛있는 식사,2025-04-11 07:51:27
37525493,1144060000,고등어김치찜전문점군자네,"찌개,전골",서울 마포구 대흥로 53,월 11:30 - 22:00 화 11:30 - 22:00 수 11:30 - 22:00 목 11:30 - 22:00 금 11:30 - 22:00 토 정보없음 일 정기휴무 (매주 일요일),N/A,4.12,596,264,농림축산식품부 제공안심식당,2025-04-11 07:50:59
1223023730,1144060000,세끼김밥,종합분식,서울 마포구 백범로 84 1층 103호,"월 정기휴무 (매주 월요일) 화 08:00 - 20:00, 15:00 - 16:00 브레이크타임, 19:30 라스트오더 수 08:00 - 20:00, 15:00 - 16:00 브레이크타임, 19:30 라스트오더 목 08:00 - 20:00, 15:00 - 16:00 브레이크타임, 19:30 라스트오더 금 08:00 - 20:00, 15:00 - 16:00 브레이크타임, 19:30 라스트오더 토 08:00 - 19:00, 15:00 - 16:00 브레이크타임, 18:30 라스트오더 일 08:00 - 19:00, 15:00 - 16:00 브레이크타임, 18:30 라스트오더","포장, 예약, 배달, 무선 인터넷, 남/녀 화장실 구분",4.66,688,91,맛있는 김밥과 친절한 서비스의 만남,2025-04-11 07:51:24
1736497609,1144060000,주담,한식,서울 마포구 대흥로 78-1 1층,"월 11:30 - 02:00, 14:30 - 17:00 브레이크타임, 01:00 라스트오더 화 11:30 - 02:00, 14:30 - 17:00 브레이크타임, 01:00 라스트오더 수 11:30 - 02:00, 14:30 - 17:00 브레이크타임, 01:00 라스트오더 목 11:30 - 02:00, 14:30 - 17:00 브레이크타임, 01:00 라스트오더 금 11:30 - 02:00, 14:30 - 17:00 브레이크타임, 01:00 라스트오더 토 17:00 - 02:00, 01:00 라스트오더 일 16:00 - 01:00, 00:00 라스트오더","단체 이용 가능, 예약, 무선 인터넷, 반려동물 동반, 남/녀 화장실 구분, 주차",N/A,266,248,맛있는 안주와 다양한 주류의 향연,2025-04-11 07:51:28
1209265512,1144060000,홍콩반점0410 대흥역점,중식당,서울 마포구 대흥로 79 상가 110호 홍콩반점 대흥역점,"월 11:00 - 21:00, 15:00 - 16:30 브레이크타임, 14:30, 20:30 라스트오더 화 11:00 - 21:00, 15:00 - 16:30 브레이크타임, 14:30, 20:30 라스트오더 수 11:00 - 21:00, 15:00 - 16:30 브레이크타임, 14:30, 20:30 라스트오더 목 11:00 - 21:00, 15:00 - 16:30 브레이크타임, 14:30, 20:30 라스트오더 금 11:00 - 21:00, 15:00 - 16:30 브레이크타임, 14:30, 20:30 라스트오더 토 11:00 - 21:00, 15:00 - 16:30 브레이크타임, 14:30, 20:30 라스트오더 일 11:00 - 21:00, 15:00 - 16:30 브레이크타임, 14:30, 20:30 라스트오더","포장, 배달, 무선 인터넷, 예약, 대기공간",N/A,239,21,N/A,2025-04-11 07:52:28
18770344,1144060000,마포만두 대흥점,만두,서울 마포구 백범로 95 다나빌딩,매일 09:00 - 24:00,포장,4.31,1242,64,맛있는 음식을 즐기는 합리적인 선택,2025-04-11 07:53:11
34120133,1144060000,마포투뿔,"육류,고기요리",서울 마포구 독막로 288 대흥동세양아파트,"월 11:30 - 22:00, 15:00 - 17:00 브레이크타임 화 11:30 - 22:00, 15:00 - 17:00 브레이크타임 수 11:30 - 22:00, 15:00 - 17:00 브레이크타임 목 11:30 - 22:00, 15:00 - 17:00 브레이크타임 금 11:30 - 22:00, 15:00 - 17:00 브레이크타임 토 11:30 - 22:00, 15:00 - 17:00 브레이크타임 일 정기휴무 (매주 일요일)","예약, 주차, 무선 인터넷",4.13,315,351,맛있는 반찬과 고품질 고기의 만남,2025-04-11 07:53:40
20929090,1144060000,순이네바지락칼국수,"칼국수,만두",서울 마포구 대흥로 114-1,월 08:30 - 22:00 화 08:30 - 22:00 수 08:30 - 22:00 목 08:30 - 22:00 금 08:30 - 22:00 토 08:30 - 22:00,N/A,4.43,367,111,맛있는 보리밥과 풍성한 양의 즐거움,2025-04-11 07:54:16
1501489137,1144060000,신촌맛집 떡볶이돈까스,종합분식,서울 마포구 대흥로20길 10,"월 정기휴무 (매주 월요일) 화 10:00 - 21:00, 20:00 라스트오더 수 10:00 - 21:00, 20:00 라스트오더 목 10:00 - 21:00, 20:00 라스트오더 금 10:00 - 21:00, 20:00 라스트오더 토 10:00 - 21:00, 20:00 라스트오더 일 10:00 - 21:00, 20:00 라스트오더",N/A,4.54,567,34,맛있는 떡볶이와 다양한 메뉴의 향연,2025-04-11 07:54:05
34068838,1144060000,마포갈매기 대흥역점,돼지고기구이,서울 마포구 대흥로 94 크로바빌딩,매일 16:00 - 24:00,N/A,4.42,293,39,N/A,2025-04-11 07:54:51
32049566,1144060000,지여사청국장생삼겹살,"찌개,전골",서울 마포구 독막로 257,월 10:00 - 22:00 화 10:00 - 22:00 수 10:00 - 22:00 목 10:00 - 22:00 금 10:00 - 22:00 토 11:00 - 22:00 일 11:00 - 22:00,N/A,4.34,341,33,다양한 메뉴와 맛있는 청국장정식의 만남,2025-04-11 07:55:16
13153044,1144060000,남해돌수산,생선회,서울 마포구 백범로 104,월 정기휴무 (매주 월요일) 화 11:00 - 22:00 수 11:00 - 22:00 목 11:00 - 22:00 금 11:00 - 22:00 토 11:00 - 22:00 일 11:00 - 22:00,주차,4.29,362,41,신선한 회덮밥과 다양한 메뉴의 조화,2025-04-11 07:55:38
1409042007,1144060000,풍년기사님식당,기사식당,서울 마포구 대흥로 54 TAF빌딩,매일 00:00 - 24:00,N/A,4.29,1301,53,맛있는 음식과 다양한 반찬의 조화,2025-04-11 07:55:28
1531822720,1144060000,더바스켓 대흥역점,"치킨,닭강정",서울 마포구 대흥로 86-1 1층,"월 11:30 - 01:00, 23:30 라스트오더 화 11:30 - 01:00, 23:30 라스트오더 수 11:30 - 01:00, 23:30 라스트오더 목 11:30 - 01:00, 23:30 라스트오더 금 11:30 - 01:00, 23:30 라스트오더 토 11:30 - 01:00, 23:30 라스트오더 일 11:30 - 01:00, 23:30 라스트오더","단체 이용 가능, 포장, 배달, 예약, 무선 인터넷, 유아의자, 대기공간",N/A,313,174,N/A,2025-04-11 07:57:01
18770736,1144060000,부성감자탕,감자탕,서울 마포구 대흥로28길 3 1층,월 11:00 - 23:00 화 11:00 - 23:00 수 11:00 - 23:00 목 11:00 - 23:00 금 11:00 - 23:00 토 11:00 - 23:00 일 정기휴무 (매주 일요일),"예약, 단체 이용 가능, 포장, 배달, 무선 인터넷",4.32,212,62,풍성한 양과 맛있는 감자탕의 조화,2025-04-11 07:56:44
36610341,1144060000,큰맘할매순대국 대흥역점,"순대,순댓국",서울 마포구 대흥로 84,매일 09:00 - 22:00,"단체 이용 가능, 포장, 배달",4.19,358,24,N/A,2025-04-11 07:56:51
