place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
1835926545,1129071500,돈카와치 미아사거리점,돈가스,서울 성북구 오패산로 98-23 1층,"월 11:00 - 22:30, 22:00 라스트오더 화 11:00 - 22:30, 22:00 라스트오더 수 11:00 - 22:30, 22:00 라스트오더 목 11:00 - 22:30, 22:00 라스트오더 금 11:00 - 22:30, 22:00 라스트오더 토 11:00 - 22:30, 22:00 라스트오더 일 11:00 - 22:30, 22:00 라스트오더","배달, 포장, 무선 인터넷, 예약",4.62,1101,113,N/A,2025-04-11 13:53:58
18272883,1129071500,북경루,중식당,서울 성북구 장월로1길 100 1층 북경루,"매일 10:00 - 20:30, 20:25 라스트오더","포장, 배달, 단체 이용 가능, 예약, 무선 인터넷, 주차",4.21,1083,36,빠른 조리와 고품질 서비스의 조화,2025-04-11 13:54:04
21551868,1129071500,지호한방삼계탕 미아점,"백숙,삼계탕",서울 성북구 월계로 14,월 11:00 - 22:00 화 11:00 - 22:00 수 11:00 - 22:00 목 11:00 - 22:00 금 11:00 - 22:00 토 11:00 - 22:00 일 11:00 - 22:00,"예약, 단체 이용 가능, 포장, 배달",4.32,1732,104,N/A,2025-04-11 13:54:04
38318883,1129071500,사보르김밥 월곡점,종합분식,서울 성북구 화랑로13길 8,매일 00:00 - 24:00,"예약, 포장, 배달",4.39,1413,45,풍성한 재료가 가득한 맛있는 피망김밥,2025-04-11 13:54:37
1215496048,1129071500,거진항코다리네,한식,서울 성북구 동소문로44길 43 성북힐스테이트 1층,"월 11:30 - 21:00, 20:00 라스트오더 화 11:30 - 21:00, 20:00 라스트오더 수 11:30 - 21:00, 20:00 라스트오더 목 11:30 - 21:00, 20:00 라스트오더 금 11:30 - 21:00, 20:00 라스트오더 토 11:30 - 21:00, 20:00 라스트오더 일 11:30 - 21:00, 20:00 라스트오더",N/A,N/A,1443,45,맛있는 코다리와 다양한 음식의 향연,2025-04-11 13:54:43
1009771734,1129071500,고토이자카야,이자카야,서울 성북구 오패산로4길 42 1층,"월 17:00 - 24:00, 23:00 라스트오더 화 정기휴무 (매주 화요일) 수 17:00 - 24:00, 23:00 라스트오더 목 17:00 - 24:00, 23:00 라스트오더 금 17:00 - 01:00, 00:00 라스트오더 토 16:00 - 01:00, 00:00 라스트오더 일 16:00 - 24:00, 23:00 라스트오더",주차,N/A,421,88,맛있는 음식과 아늑한 분위기의 조화,2025-04-11 13:57:24
1110967445,1129071500,반포식스 월곡역점,베트남음식,서울 성북구 화랑로 76,"월 11:00 - 21:00, 15:30 - 17:00 브레이크타임, 20:40 라스트오더 화 11:00 - 21:00, 15:30 - 17:00 브레이크타임, 20:40 라스트오더 수 11:00 - 21:00, 15:30 - 17:00 브레이크타임, 20:40 라스트오더 목 11:00 - 21:00, 15:30 - 17:00 브레이크타임, 20:40 라스트오더 금 11:00 - 21:00, 15:30 - 17:00 브레이크타임, 20:40 라스트오더 토 11:00 - 21:00, 20:40 라스트오더 일 11:00 - 21:00, 20:40 라스트오더","예약, 단체 이용 가능, 무선 인터넷, 포장, 배달, 남/녀 화장실 구분, 유아의자, 주차",N/A,975,64,N/A,2025-04-11 13:57:29
34347889,1129071500,아라부대찌개 본점,"찌개,전골",서울 성북구 화랑로11길 31,"월 11:00 - 21:00, 20:00 라스트오더 화 11:00 - 21:00, 20:00 라스트오더 수 11:00 - 21:00, 20:00 라스트오더 목 11:00 - 21:00, 20:00 라스트오더 금 11:00 - 21:00, 20:00 라스트오더 토 11:00 - 21:00, 20:00 라스트오더 일 11:00 - 21:00, 20:00 라스트오더","예약, 단체 이용 가능, 포장, 무선 인터넷, 주차",4.36,566,135,맛있는 부대찌개와 매력적인 사이드 메뉴,2025-04-11 13:58:03
20843486,1129071500,혜자네매운닭도리탕,닭요리,서울 성북구 오패산로3길 72,"화 11:30 - 22:00, 20:30 라스트오더 수 11:30 - 22:00, 20:30 라스트오더 목 11:30 - 22:00, 20:30 라스트오더 금 11:30 - 22:00, 20:30 라스트오더 토 11:30 - 22:00, 20:30 라스트오더 일 11:30 - 22:00, 20:30 라스트오더",포장,4.66,227,93,매력적인 국물 속 맛있는 닭도리탕,2025-04-11 13:58:39
37049656,1129071500,맘스터치 동덕여대점,햄버거,서울 성북구 화랑로13길 7,매일 10:40 - 22:00,N/A,4.37,1833,40,N/A,2025-04-11 13:58:41
1342859986,1129071500,소담유부,"초밥,롤",서울 성북구 화랑로13길 28 1층 소담유부,"매일 07:30 - 22:00, 21:30 라스트오더","포장, 무선 인터넷, 남/녀 화장실 구분",N/A,749,90,다양한 맛있는 메뉴와 풍성한 유부초밥,2025-04-11 13:58:42
1763174320,1129071500,백소정 하월곡점,일식당,서울 성북구 화랑로11길 11-3,"월 정기휴무 (매주 월요일) 화 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 수 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 목 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 금 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 토 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 일 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더","무선 인터넷, 포장",4.88,5756,126,N/A,2025-04-11 13:59:17
38227447,1129071500,이삭토스트 월곡점,토스트,서울 성북구 오패산로 51,월 08:00 - 21:00 화 08:00 - 21:00 수 08:00 - 21:00 목 08:00 - 21:00 금 08:00 - 21:00 토 10:00 - 20:30 일 정기휴무 (매주 일요일),포장,4.48,807,8,N/A,2025-04-11 13:59:22
1263585334,1129071500,채화정,"백숙,삼계탕",서울 성북구 오패산로3길 9,"월 11:00 - 21:30, 21:00 라스트오더 화 11:00 - 21:30, 21:00 라스트오더 수 11:00 - 21:30, 21:00 라스트오더 목 11:00 - 21:30, 21:00 라스트오더 금 11:00 - 21:30, 21:00 라스트오더 토 11:00 - 21:30, 21:00 라스트오더 일 11:00 - 21:30, 21:00 라스트오더","단체 이용 가능, 주차, 포장, 배달, 예약, 무선 인터넷, 남/녀 화장실 구분",N/A,618,187,맛있는 누룽지 백숙과 친절한 서비스,2025-04-11 13:59:19
