place_id,nickname,content,date,situations,keywords,review_count,visit_count
1837667251,kny8152,불광천 벚꽃 구경으로 걷다가 마포구청역까지 왔네요. 근처 만집 검색했는데 검색순위 1위로 버거리 버거집이. 나와서 들려봤어요. 감각적인 인테리어와 저렴한 가격에 반했습니다. 크리스피치킨버거가 우명하다고해서 주문했는데..육즙이 장난아니네요. 추가노 치즈스틱과 치킨텐더도 주문했어요. 다음엔 다른 버거도 먹어보고싶어요^^,2025-04-11,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 나들이, 혼자",음식이 맛있어요,1182,1
1837667251,바크콜73,맛있어서 자주이용하고있어요,2025-04-11,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상",음식이 맛있어요,19,4
1837667251,myea,너무 맛있어서 바로 또 구매합니당 맛있어요~!~!😆ㅔ,2025-04-11,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",인테리어가 멋져요,1102,1
1837667251,lim****,맛있어요~!,2025-04-11,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 나들이, 연인・배우자",매장이 넓어요,70,1
1837667251,비타윤하나뿐인내편,혼자왓는데 너무 청결하고 혼밥하기 좋아요:)))마포구청역 근처에잇어서 바로 올 수 있어서 접근성도 좋아요:)),2025-04-10,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 혼자",음식이 맛있어요,18,1
1837667251,워커홀릭36,가격도 괜찮은 수재 햄버거집,2025-04-08,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 혼자",음식이 맛있어요,4,1
1837667251,라나와포비,,2025-04-08,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 아이",음식이 맛있어요,1040,5
1837667251,bbo****,신선하고 빠르고 맛있네요ㅎㅎ재방뭉 의사 있어요~^^,2025-04-07,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 혼자",음식이 맛있어요,359,1
1837667251,프로테우스83,신메뉴 할리피뇨 더블 치즈 버거 맛있네요. 중독성이 있어서 자주 먹을거 같아요 ㅎㅎ,2025-04-07,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 혼자",음식이 맛있어요,8,1
1837667251,mat****,,2025-04-05,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 일상, 혼자",음식이 맛있어요,13,1
1837667251,koo7509,매주 토요일 마포구청 아이 수영 끝나고 방문하는 곳입니다~맛있고 깔끔해요,2025-04-05,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 아이",음식이 맛있어요,3,1
1837667251,썬샤인90,지나가다가 들렸는데 수제버거 맛이 괜찮네요사이드메뉴가 다양했으면 해요잘 먹었어요,2025-04-05,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 연인・배우자",음식이 맛있어요,519,1
1837667251,mze****,실습지앞에서 바로즐겼어요^^^맛있어요,2025-04-03,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 혼자",음식이 맛있어요,41,1
1837667251,맹캣,매장 깔끔하고 맛있어요! 서울페이 되고 음료 리필도 되요. 음악도 감각적이에요마포구청 일 보러 왔다가 들러갑니다!,2025-04-01,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 혼자",음식이 맛있어요,68,1
