place_id,nickname,content,date,situations,keywords,review_count,visit_count
11720384,위티미티,좋아용,2025-04-09,점심에 방문,친절해요,1244,15
11720384,먹고있는 혀니,맛있게잘먹었습니다,2025-04-08,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,674,10
11720384,하루0611,확실히 더 매워졌네요~ 너무 좋아요ㅋㅋㅋㅋ,2025-04-08,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상",음식이 맛있어요,427,10
11720384,울집마루,너무 맛있어서 생각 나는맛 ㅎㅎ,2025-04-06,"점심에 방문, 예약 없이 이용, 대기 시간 10분 이내, 친목, 지인・동료",음식이 맛있어요,401,5
11720384,lm****,많이 맵네요~,2025-04-06,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",특별한 메뉴가 있어요,2975,1
11720384,rag****,맛잇음 다대기매워서.. 그릇에 덜어서드세요ㅎㅎ뜨뜻육수강추,2025-04-04,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 지인・동료",매장이 넓어요,213,1
11720384,nani8871,맛있어요 ~친절해요 ~강추강추 ~,2025-04-03,"점심에 방문, 예약 없이 이용, 대기 시간 10분 이내, 일상, 혼자",음식이 맛있어요,1350,13
11720384,여비가,매콤하니 맛있어요,2025-04-03,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 지인・동료",음식이 맛있어요,1252,2
11720384,KENNER,“서울 3대 매운냉면집”이라고 합니다.살얼음 육수 넣고 자작하게 비벼서 촉촉하게 먹었습니다.빨갛지 않아서 안매울 줄 알았는데 십분 넘게 얼얼했던 것 같습니다.다행히 웨이팅시간 피해서 잘 먹고 왔네요.,2025-04-01,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 빨리 나와요,30,1
11720384,오즈퀼트,"오늘같이 더운 날에는 매콥한 냉면이 땅겨서 검색하다가 ""청량리 할머니 냉면집""을 갔었네요~ 오후1시가 넘은 시간에 도착했는데, 주문과 함께 자리에 앉았네요~바로 대기자 줄서고~~ 메뉴는 비빔냉면과 곱배기 그리고 사리~ 시원한 육수통과 가위가 배달되고~ 뜨거운 육수는 셀프~ 다대기 양념이 매콤해서 땀좀 흘렸네요~뜨거운 육수가 짱이네요~",2025-03-31,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 나들이, 혼자",음식이 맛있어요,259,1
11720384,rkd****,맛있어요,2025-03-30,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 연인・배우자",음식이 맛있어요,973,23
11720384,힝35,"굳ㅎㅎ맛잇어요 ㅜㅜ계란이.. 하나에 1,000원이라 이제 못시켜먹겠어요...",2025-03-30,점심에 방문,친절해요,1134,10
11720384,magnonbean,맛있다기 보단 그냥 맵고 가성비 냉면집이라는 수식어가 나을 듯,2025-03-29,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",양이 많아요,804,1
11720384,forme1,굳,2025-03-28,밤에 방문,양이 많아요,1394,4
11720384,자만39,매운 냉면 입니다.맛있습니다.,2025-03-27,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 혼자",가성비가 좋아요,152,1
11720384,해피가득,냉면 한그릇에 7천원이면 요즘 물가로 보면가성비 너무 좋네요.평일 2시쯤에 가서인지 바로 들어갈수 있었어요매콤한게 땡기는 맛이예요맵찔이신분은 다데기 덜어내고 비벼 드세요,2025-03-25,"점심에 방문, 지인・동료",특별한 메뉴가 있어요,189,1
11720384,에스티구르망,매운 냉면 일타 맛집!!,2025-03-25,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,800,6
11720384,nani8871,맛있어요 ~친절해요 ~강추강추 ~,2025-03-24,"점심에 방문, 예약 없이 이용, 대기 시간 10분 이내, 일상, 혼자",음식이 맛있어요,1350,12
11720384,꼬ㅁI,,2025-03-23,점심에 방문,음식이 맛있어요,1844,28
11720384,아거9049,맛있음,2025-03-23,점심에 방문,음식이 맛있어요,1374,1
11720384,apd****,맛나요,2025-03-23,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,1327,1
11720384,yuho7617,오늘은  웨이팅 하고 들어감.. 시간 잘 맞춰 가면 바로 들어갈수있는데.ㅠㅠ  청량리 오면 꼭 들려 먹는곳~~맛있어요^^,2025-03-22,"점심에 방문, 예약 없이 이용, 대기 시간 10분 이내, 데이트, 연인・배우자",음식이 맛있어요,411,12
11720384,ourmi473,맛있어요,2025-03-22,"점심에 방문, 예약 없이 이용, 대기 시간 10분 이내, 친목, 친구",음식이 맛있어요,224,1
11720384,어쩌라구,,2025-03-21,점심에 방문,음식이 맛있어요,1211,1
11720384,nani8871,맛있어요 ~강추강추 ~,2025-03-21,"점심에 방문, 예약 없이 이용, 대기 시간 10분 이내, 일상, 아이",음식이 맛있어요,1350,11
11720384,먹고있는 혀니,맛있게잘먹었습니다,2025-03-19,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,674,9
11720384,하루0611,다데기가 더 매워진듯한 느낌적 느낌!맛있게 매워요,2025-03-19,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상",혼밥하기 좋아요,427,9
11720384,kys****,,2025-03-19,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 나들이, 연인・배우자",음식이 맛있어요,742,14
11720384,언제나아싸,굿,2025-03-18,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 나들이, 지인・동료",음식이 맛있어요,1929,4
11720384,득도,"프리스타일의 자유분방한곳, 먹다가 참기름 리필이 필요하면 직원에게 문의하면된다.",2025-03-16,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 혼자",음식이 맛있어요,2238,7
11720384,꾸미꾸꾸꾸,.,2025-03-14,점심에 방문,,117,2
11720384,드림샘4,만족했습니다,2025-03-13,"저녁에 방문, 대기 시간 바로 입장",음식이 맛있어요,46,3
11720384,Taylor J,추억의 맛혼밥하기 좋아요,2025-03-13,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 혼자",음식이 맛있어요,818,3
11720384,nani8871,맛있어요 ~친절해요 ~강추강추 ~,2025-03-12,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 아이",음식이 맛있어요,1350,10
11720384,언제나아싸,굿,2025-03-11,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",특별한 메뉴가 있어요,1929,3
11720384,na와 나,,2025-03-08,"저녁에 방문, 포장·배달 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",재료가 신선해요,859,7
11720384,뚜뚜루81년식,매우 합격이에요,2025-03-08,점심에 방문,음식이 맛있어요,866,7
11720384,eunviroo35,맛나요,2025-03-08,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친척・형제",음식이 맛있어요,596,4
11720384,한다발님,청량리시장 가장 유명한 식당중에 하나할머니냉면 가격은 7000원 곱배기는 9000원매워서 다대기 덜어서 먹어야 힘들지 않음점심시간 피해야 대기줄 없음겨울인데도 여기는 사람들 대박 많네한달에 한번만 가기로....,2025-03-07,"점심에 방문, 예약 없이 이용, 대기 시간 10분 이내, 데이트, 연인・배우자",음식이 맛있어요,454,1
11720384,데빌방,,2025-03-07,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 나들이, 친구",음식이 맛있어요,456,1
11720384,먹고있는 혀니,늘 먹는게 바빠서 비비다가 찍게되네요 맛있게잘먹었습니다,2025-03-05,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,674,8
11720384,하루0611,비비다 생각나서ㅋㅋㅋ 맛있게 비볐는데 색감이 ^^;;맛은 쵝오!!,2025-03-05,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상",음식이 맛있어요,427,8
11720384,나가나가타그타그,날씨가 살짝 풀려서 인지 식사시간이 아닌때에도 손님이 좀 있네요. 오늘은 오이도 많이 들어가고 맛있네요.,2025-03-05,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 혼자",음식이 맛있어요,1952,21
11720384,사과193,좀 맵지만 양이 많고 저렴해서 좋아요,2025-03-03,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 부모님",양이 많아요,1007,1
11720384,yan****,"엄청매문 그렇지만  맛있는  냉면!!4식구 맵취향이,달라서 양념을 알아서 덜고 먹었지만 한결같이 맛있다 양이 많다 여름에 생각 날것 같다 였어요맛있게 입이 얼얼하게 추운날 몸이 따뜻해져서 갑니다",2025-03-03,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자, 아이",음식이 맛있어요,600,1
11720384,Gioseok,개성식 냉면처럼 매운맛을 기대한다면 이집을 추천합니다. 서울시내 냉면 한그릇 이만한곳이 있을까요? 매운맛 싫다면 양념 덜어서 적장히 타서 드셔요!,2025-03-03,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",양이 많아요,179,1
11720384,HaSsun,언제먹어도 변하지 않는그맛 👍👍,2025-03-02,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장",음식이 맛있어요,968,7
11720384,먹돌이흥,청량리할머니냉면 추울때 먹어도 여전히 맛있습니다ㅎ 가성비 짱!!,2025-03-01,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 나들이, 여행, 일상, 혼자",음식이 맛있어요,574,6
11720384,송나라송,빠르고 싸고 맛있고 친절하고이보다 좋을 순 없겠죠,2025-02-27,저녁에 방문,음식이 맛있어요,129,1
11720384,여비가,냉면이 끝내줘요~~~~,2025-02-27,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 지인・동료",친절해요,1252,1
