place_id,nickname,content,date,situations,keywords,review_count,visit_count
1798823570,스마일 유갱,반찬 종류도 많고 고기도 맛있으며직원분들 친절하여자주 찾아가는 단골집입니다이번에는 사위가 장인어른 생일이라고사 주어 더 맛있게 먹었습니다강추합니다 고척동 맛집입니다,2025-04-05,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 연인・배우자, 아이",음식이 맛있어요,1707,17
1798823570,디에고18,사장님이 너무 친절하세요! 반찬이 다양해서 아이랑 가기 좋아요~!,2025-04-04,"저녁에 방문, 예약 없이 이용, 대기 시간 10분 이내, 일상, 아이",음식이 맛있어요,601,3
1798823570,ehsong1,너무 맛있어요!!!최고최고!,2025-04-03,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,259,2
1798823570,리센츠1,집 근처 최고 갈비 맛집! 지금은 이사 갔는데 생각날 때 마다 와이프랑 와서 자주 먹습니다ㅎㅎ오래오래 맛있는 갈비 먹고 싶어요~ 추천 합니당,2025-03-23,"저녁에 방문, 예약 없이 이용, 대기 시간 30분 이내, 데이트, 연인・배우자",음식이 맛있어요,27,1
1798823570,미스월드11,,2025-03-23,"저녁에 방문, 예약 없이 이용, 대기 시간 30분 이내, 가족모임, 부모님",음식이 맛있어요,12,1
1798823570,글와글와,굿임니다,2025-03-21,"저녁에 방문, 예약 없이 이용, 대기 시간 30분 이내, 친목, 지인・동료",음식이 맛있어요,1002,1
1798823570,san****,좋아요,2025-03-19,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,1617,9
1798823570,kgh****,좋아요,2025-03-19,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,1762,10
1798823570,sub****,맛나요! 넘 조아유,2025-03-16,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장",음식이 맛있어요,31,1
1798823570,서니하나,진심갈비 알고는 갈비는 꼭 여기로 먹으러와요~ 음식도 맛있지만 무엇보다 직원분들 모두 한분한분 한결같이 친절하세요 사장님이 좋으시니 직원분들도 즐겁게 일하시는거겠죠 ? 굿~,2025-03-16,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 연인・배우자, 아이, 부모님",음식이 맛있어요,64,1
1798823570,쪼아3082,어딜가봐도 진심갈비 많큼 맛있는곳이없어요~아이부터 어른까지 다 맛있게 먹는곳에요~직원분들도 친절합니다~^^,2025-03-15,"저녁에 방문, 예약 없이 이용, 대기 시간 10분 이내, 가족모임, 연인・배우자, 아이",친절해요,33,1
1798823570,진짜몽이누나,고척동 대표갈비집 할 만하네요일단 너무 친절하시고 디저트까지 나오는 줄 몰랐는데 과일에 아이스크림 커피 티 까지 !!대박이네용 고기도 안달고 엄마도 좋아하세요 강추입니다🔥🔥🔥,2025-03-09,"점심에 방문, 예약 없이 이용, 대기 시간 10분 이내, 친목, 부모님",음식이 맛있어요,49,1
