place_id,nickname,content,date,situations,keywords,review_count,visit_count
1254212552,모이스,"예약 후 오니 세팅이 다 되어있고,룸으로 준비해주셔서 너무 좋았습니다.고기도 너무 맛있고, 밑반찬도 정갈하게 너무 좋습니다.",2025-04-10,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,20,1
1254212552,dhghkdud997,가족모임으로 왔는데 넘 침절하시고 고기도 신선하고 질이 넘 좋아요!점심엔 정식으로 가성비 좋게 한우 먹을 수 있어서 추천!!!,2025-04-10,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 가족모임, 부모님",음식이 맛있어요,769,1
1254212552,센터장,수요일 오늘의메뉴는 갓김치고등어김치찜 마포역주변점심시간에 먹을수있는최고의머뉴 가성비도짱고등어가 신선하고 어른남자손바닥만함반찬은매일바뀌고 월요일부터금요일까지 고민없이매일다른메뉴를싸게먹을수있는이런집없어요 널리널리알리고싶다 직장인들점심고민해결,2025-04-09,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 지인・동료",음식이 맛있어요,1138,22
1254212552,scarlett72,너무 맛잇어요~ 맛잇는 한우 먹고싶을땐 소울한우!!룸에서 단란하게 너무 좋은 시간이엇네요~ 재방문의사 100,2025-04-08,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 친구",친절해요,13,1
1254212552,리오바53,맛있네요   ~~~  조용허고,2025-04-08,"저녁에 방문, 예약 후 이용, 대기 시간 10분 이내, 친목, 친구",음식이 맛있어요,108,1
1254212552,센터장,화요일은 갓김치돼지김치찜 갓김치가조금이라아쉽지만 짱맛있구요 이집묵은지는정말 짜지않고 깊은맛이 일품이예요 김치만있어도 밥하그릇뚝딱이라니까요 오늘은영양솥밥믈억었는데 갓지은밥맛알죠 천상의맛 게다가누룽지 제밥그릇보이시죠 기울이고얼마나싹싹긁었는지 몰라요 여러분 봄에몸보신하시려면 소울한우로오세요~~^^,2025-04-08,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 지인・동료",음식이 맛있어요,1138,21
1254212552,wa****,가족끼리 자주 오는 소울한우!!!!너무 맛있어요특히 업진살 새우살 너무너무 맛이써요된장찌개도 너무 맛있고솥밥이며 반찬으로 주시는 육회며 냉면이며 다 맛이 있어서 믿고 다 시켜먹고있어요직원 분들도 모두 너무 친절하세요!고기 구워주셔서 편해요,2025-04-07,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 가족모임",음식이 맛있어요,15,1
1254212552,치킨마요12,한우 투쁠 숙성인데 가격도 안비싸고 정말 맛나서 자주옵니다!,2025-04-07,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,16,1
1254212552,센터장,오늘은  월요일 버섯불고기  월요일의 힘듬을잊게해주는맛 여러분 월요일은버섯불고기로 힐링하세요~~^^,2025-04-07,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 지인・동료",음식이 맛있어요,1138,20
1254212552,jy83s,"소한마리 2인, 등심+특수부위+한우육회 먹었는데...특수부위에 새우살도 있고고기가 좋고, 맛있었어요~밑반찬도 정갈하게 나오고겉절이가 넘 맛있네요.^^",2025-04-05,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 연인・배우자",음식이 맛있어요,4,1
1254212552,땅땅땅123,"저번에 부모님 모시고 왔었는데 너무 맛있었어서 재방문했습니당 ㅎㅎ 고기가 너무 맛있어용 직원분도 친절하시구 직접 구워주셔서 편하게 먹었습니다!🥰🥰❤️부모님 모시고 오기도 좋고, 데이트로 오기도 좋은 곳이에요!",2025-04-05,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,11,2
1254212552,hoo****,친절하게 잘 구워주시고 고기도 너무 맛있네요ㅎ 곁들임메뉴도 다양하게 있어서 좋은 것 같습니다 다음에 또 방문하겠습니다!!,2025-04-04,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,9,1
1254212552,lg****,셋트구성이 좋구 고기가 맛있어요^^룸이 있어 모임하기 좋습니다,2025-04-04,"저녁에 방문, 대기 시간 바로 입장, 가족모임, 아이",음식이 맛있어요,6,1
1254212552,센터장,오늘은맛있는한우숯불양념구이정식을먹었어요 맨날 맛있어서다먹고사진을찍었는데 오늘은 찍고머키시작했지요참나물무침카레떡볶이목이버섯조림 다너무맛있고 된장찌게는완전예술의경지 고기구워지는이모가 천상의맛으로구워주시네요 감사감사~~^^,2025-04-04,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 지인・동료",음식이 맛있어요,1138,19
1254212552,센터장,여러행사를하는 소울한우 군인을위한행사도하고 기부도하고 7.77초맞추는 이벤트도하고 오늘드디어 7.77초 당첨 얏호 신단다 내일은더더맛있는 고기먹어야지 점심특선고기끝내줘요 벌써설레요~~^^,2025-04-03,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 지인・동료",음식이 맛있어요,1138,18
1254212552,tns****,"사이드 반찬들도 정갈하고 맛있었고, 특히 분홍빛 피클은 상큼하게 입맛을 돋워줘서 고기랑 찰떡궁합이었어요.달콤한 단호박 샐러드도 깔끔한 마무리로 딱!분위기와 서비스도 아주 만족스러웠고, 재방문 의사 100%입니다.정성 가득한 한 끼, 정말 잘 먹었습니다.",2025-04-02,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 친구",인테리어가 멋져요,3,1
1254212552,센터장,고등어갓김치찜 최고최고 고등어도 이보다신선할순없다 갓김치 묵은지김치최고의맛집 짱짱짱!!!~~^^,2025-04-02,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 지인・동료",음식이 맛있어요,1138,17
1254212552,gokuma04,점심에 매일 오믄 매장인데 저녁에 고기 먹으러 왔습니다 고기 너므 맛있고 친절하시고 서비스도 좋습니다,2025-04-01,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,5,1
1254212552,mapozzang54,만족합니다. 다만 점심시간이라 주문이 안되는 메뉴가있어서 조금 아쉬웠습니다.,2025-03-31,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 비즈니스, 지인・동료",차분한 분위기에요,13,1
1254212552,노르망디공작,너무 맛있고 친절하세요 ^^,2025-03-29,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,14,1
1254212552,조영권94,역대급 맛을 느꼈어요,2025-03-28,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 지인・동료",고기 질이 좋아요,3,1
1254212552,망고주스1,고급스럽고 깔끔한 고기집중요한 손님이나 특별한 가족모임단체 회식에도 손색없는 곳깔끔하고 정갈한 반찬에 살살녹는 프리미엄 한우내가가본 고기집중에 최고 퀄리티😍또올게요^^,2025-03-28,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 일상, 가족모임, 부모님",음식이 맛있어요,13,1
1254212552,센터장,보통짜글이는짜다는편견을가지고있는데 여기는절대 안짜고 김치가 쥑여줘요 꼭와서드세요,2025-03-27,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 지인・동료",음식이 맛있어요,1138,16
1254212552,센터장,오늘은 갓김치김치찜 너무너무맛있어요 반찬도 매일바뀌구요 김은진짜 맛있어요 오늘은7.77초맞추기행사했는데 7.75나옴 아까비~~~내일또도전하리 화이팅,2025-03-25,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 지인・동료",음식이 맛있어요,1138,15
1254212552,쇼지20,항상 손님 모실때마다 방문하고있습니디. 반찬도 맛있고 고기와 깔끔한 룸이 정말 좋습니다.,2025-03-24,저녁에 방문,음식이 맛있어요,27,9
1254212552,seohee0157,고기도 직접 구워주시고소고기랑 전복 랍스터 육회등 많이 먹을 수 있어서 좋아요! 가족 모임도 하기 좋아요☺️무엇보다 맛있습니다!,2025-03-22,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 가족모임, 부모님",음식이 맛있어요,17,1
1254212552,멜로디86,고기가 부드럽고 룸에서 방음 잘 되고 모두 맛있게 먹었어요!,2025-03-22,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 기타",음식이 맛있어요,11,1
1254212552,고마워요31,오랜만에 다시 왔는데 여전히 맛있고 좋아요,2025-03-21,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,36,1
1254212552,최 준혁,동네 살면서 늘 다른 고깃집을 가다가 이번에 첨으로 와봤어요~ 근데 너무 맛있어서 앞으론 여기 단골해야겠네요ㅎㅎ 고기 질 좋고 맛있는데다가 가게도 조용하고 차분해서 편안합니다~,2025-03-21,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 연인・배우자",차분한 분위기에요,1,1
1254212552,하율4082,산해진미 세트로 주문했는데 고기 질도 너무 좋고 직접 구워주셔서 편하게 잘 먹었습니다! 단체 혹은 회식으로 와도 좋을 것 같네요 💖 마포 맛집으로 추천해요-.ᐟ -.ᐟ,2025-03-21,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 지인・동료",직접 잘 구워줘요,29,1
1254212552,bo****,고기 너무 신선하고 반찬들 특이하고 정성가득이네요. 넓고 쾌적하고 주차되고 이모님들도 친절하세요. 재방문 의사있어요~!!,2025-03-21,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 아이",음식이 맛있어요,41,1
1254212552,joo****,맛도짱! 친절함도 짱! 분위기도 짱!언제  방문해도 변함없이 맛있는 소울한우소고기는 언제나 소울한우입니다,2025-03-20,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,7,6
1254212552,nairi850521,모임 회식 장소를 물색하다가 우연히 발견해 낸 한우 맛집이네요!!앞으로 자주 오게 될 거 같아요~ 강추 입니다!,2025-03-20,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,24,4
1254212552,smh****,고기 직접 구워주시면서 설명해주는데 너무 친절하고 따뜻했어요 가게는 또 얼마나 깔끔한지 재방문 강력 추천합니다,2025-03-20,"저녁에 방문, 예약 없이 이용, 대기 시간 10분 이내, 나들이, 지인・동료",고기 질이 좋아요,3,4
1254212552,jan****,진구생일에초대받아갔는데름이라편안하게식사할수있어서좋았고고기도맛있고직원분들도모두친절해서재방문해야할것같내요.,2025-03-20,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,1,1
1254212552,센터장,고등어신선하고 갓김치맛있고 샐러드오늘짱맛있어요오늘도 최고,2025-03-19,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 지인・동료",음식이 맛있어요,1138,14
1254212552,sksms2183,"고기도 너무 맛있구, 종업원분들도 너무 친절하세요~!!",2025-03-18,"저녁에 방문, 대기 시간 바로 입장, 친목, 부모님",매장이 넓어요,2,1
1254212552,juh****,음식점이 고급지고 맛이 있어요,2025-03-18,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 지인・동료",고기 질이 좋아요,85,1
1254212552,센터장,버섯불고기 달지않고 국물이찐~~하고 역시 너무너무맛있어요,2025-03-17,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 지인・동료",음식이 맛있어요,1138,13
