place_id,nickname,content,date,situations,keywords,review_count,visit_count
1507836446,송준호5026,오늘 여자친구 생일이라 분위기 좋은곳 찾다가여기 왔는데 운좋게 룸도 주셔서 조용한 분위기에서즐거운 시간 가졌습니다. 직원분도 너무 친절하셨습니다. 감사합니다.,2025-04-11,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,9,1
1507836446,yooya95,운좋게 웨이팅 없이 들어와서 메뉴보는데 맘에드는 메뉴들이 많았어요!! 루꼴라 시메사바는 처음보는 비주얼이었는데 맛있게먹었어요!!  고메드 유린기도먹었는데 느끼하지않고 신선하게 맛읶었습니다 😄,2025-04-11,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,7,1
1507836446,콩콩6340,안주도 푸짐하고 맛있어요!예약 안했으면 무조건 웨이팅 했을텐데 캐치테이블로 예약하고 편하게 이용했어요!재방문 의사 완전 있습니다 👍🏼💛,2025-04-11,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 친구",친절해요,4,1
1507836446,인기쟁휘,오늘 처음왔는데 너무 마음에 드네요 또 올께요 ^^,2025-04-10,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 일상, 연인・배우자",음식이 맛있어요,15,1
1507836446,zzz00140,당일 예약도 되고 음식도 맛있고 분위기도 좋아요!!,2025-04-10,"밤에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 친구",인테리어가 멋져요,40,1
1507836446,1e****,너무좋아요!! 또올게요 ㅎㅎ 깔끔합니다.,2025-04-10,"밤에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,42,1
1507836446,YellowAndBlue,분위기도 좋고 안주도 맛있어요~!!,2025-04-10,"밤에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,907,1
1507836446,blueslee,음식이 특이하고 친절하셔요!,2025-04-08,"밤에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",술이 다양해요,10,1
1507836446,heedu5694,"분위기가 좋고, 깔끔해요..! 음식이 특별하고맛있습니다~! :)",2025-04-08,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 친구",음식이 맛있어요,8,1
1507836446,두뷰44,맛잇어요 친절하시고 양많아용,2025-04-08,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",기본 안주가 좋아요,21,1
1507836446,저란,너무맛읶어요 ㅜ,2025-04-07,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",술이 다양해요,22,1
1507836446,xkc****,사시미랑 탄탄나베 꼭 드세요 ..❤️,2025-04-06,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,19,1
1507836446,수프29,분위기 굳,2025-04-06,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,38,1
1507836446,은진45,너무 맛읶어요!! 잘먹고갑니다 특히 꽃돔구이랑 세비체가 맛있어서 추천드려요 ㅎㅎ,2025-04-06,"밤에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,22,1
1507836446,연어참치방어,너무 맛있게 잘 먹었습니다!! 분위기도 좋고 데이트하기 좋아요👍👍,2025-04-05,"저녁에 방문, 예약 후 이용, 대기 시간 10분 이내, 데이트, 친구",음식이 맛있어요,11,1
1507836446,홍희진6739,가족들과 서울 나들이~~ 오늘 하루를 멋지게 마무리하는데 1000%의 기여를 한 맛집이예요~ 그냥 입 속으로 넣기만 해도 얼~~마~나 맛있게요~~~^^ 음식 맛도 아주 만족스러운데 직원 분들이 너무나도 친절하셔서...저 경북 사람인데 어쩌죠ㅜㅜ 촌사람 한양나들이 또 와야겠습니다ㅎㅎ,2025-04-05,"저녁에 방문, 예약 없이 이용, 대기 시간 10분 이내, 여행, 연인・배우자",음식이 맛있어요,3,1
1507836446,포지,처음왔는데 분위기도 좋고 일단 안주가 너무맛잇어요! 사장님도 친절해요!!,2025-04-05,"저녁에 방문, 예약 후 이용, 대기 시간 10분 이내, 친목, 지인・동료",음식이 맛있어요,43,1
1507836446,fte****,모듬사시미가 미쳤어용 남자친구도 너무 좋아해용😆🥰👍,2025-04-05,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,12,1
1507836446,kee****,분위기 미쳤는데 음식퀄도 너무 좋아요😍😍 여기 단골 될 것 같아요😍😍😍,2025-04-05,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,29,1
1507836446,dlw****,,2025-04-05,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,11,1
1507836446,to****,가게 분위기며 음악 너무 좋고 직원분들도 친절하세요무앗보다 음식이 너무 맛있습니다!!☺️,2025-04-05,"밤에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 지인・동료",인테리어가 멋져요,34,1
1507836446,wkd****,너무너무 맛있고~친절하고~ 또 오고싶은곳이에요~,2025-04-04,"밤에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,85,1
1507836446,지연6930,회랑 나베가 미쳤어용...짱짱 맛있어영 ㅎㅎ 다음에 또 와야겠어여,2025-04-04,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",화장실이 깨끗해요,6,1
1507836446,bac****,분위기도 좋구 안주도 맛있어염남자친구랑 또 오려고욤,2025-04-04,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,47,1
1507836446,Pilimili,메뉴도 엄청 다양하고 맛있어요!!기본안주도 고구마칩이라 센스최공~~~담에 또 올게요,2025-04-04,"저녁에 방문, 예약 없이 이용, 대기 시간 10분 이내, 친목, 친구",음식이 맛있어요,117,1
1507836446,오유나63,분위기가 너무 좋아요,2025-04-04,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,18,1
1507836446,치셩,너무 맛있게 잘 먹었습니다인테리어도 너무 이뻐요,2025-04-04,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자, 친구",음식이 맛있어요,11,1
1507836446,아란28,너무 맛있어요,2025-04-02,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,15,1
1507836446,202****,한우 모츠나베가 진짜 맛있었어요. 조명도 정말 예쁘게 되어 있어서 분위기 좋게 식사했네요 ㅎㅎ,2025-03-31,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장",음식이 맛있어요,129,1
1507836446,fg****,프라이빗함이 좋아요 분할된 공간에서 모츠나베와 사시미 즐겼습니다 편안한 분위기에서 음식 맛도 좋았습니다,2025-03-31,"저녁에 방문, 예약 후 이용",음식이 맛있어요,11,1
1507836446,qua****,여기 분위기가 대화하기 너무 좋네요. 친구들이랑 한우 모츠나베 시켜서 편하게 얘기하면서 즐겼어요.,2025-03-31,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장",음식이 맛있어요,75,1
1507836446,kpi****,이자카야의 분할된 공간이 프라이빗하게 느껴져 만족스러웠습니다 모듬사시미는 신선하고 맛있었습니다,2025-03-31,"저녁에 방문, 예약 후 이용",음식이 맛있어요,94,1
1507836446,ano****,친구들이랑 와서 회도 먹고 모츠나베도 함께 먹었는데 다들 만족했습니다 신선한 사시미와 맛있는 나베 덕분에 즐거운 시간 보냈습니다,2025-03-30,저녁에 방문,술이 다양해요,96,1
1507836446,alm****,조명이 예쁘게 설치된 공간에서 고기 요리와 모듬사시미를 즐겼습니다 신선한 재료의 맛이 일품이었습니다,2025-03-30,저녁에 방문,기본 안주가 좋아요,26,1
1507836446,용뇽이22,분위기가 너무 좋아요!주변에 괜찮은 맛집이 많이 없거나 웨이팅이 너무 망ㅎ아서 갈 만한데가 별로 없었는데 딱이에요ㅎㅎ 용산에 은근 회 맛있는집이 별로 없는데 가격대나 분위기나 마음에 들어요!,2025-03-30,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,38,1
1507836446,ato****,맛과 분위기가 좋아 친구랑 오래 대화하면서 즐기기 좋은 곳입니다 모듬사시미와 한우 모츠나베 주문했는데 다 맛있고 편안한 자리 배치라 이야기 나누기에도 딱이었습니다,2025-03-30,저녁에 방문,음식이 맛있어요,83,1
1507836446,woo****,생각보다 음식이 다양해서 선택하는 재미가 있네요. 모듬사시미를 먹었는데 신선하고 맛있습니다.,2025-03-30,저녁에 방문,기본 안주가 좋아요,75,1
1507836446,springgs,너무 맛잇어요! 깜짝 놀람 배불러서 마니 못먹은게아쉬워용🥺,2025-03-30,"밤에 방문, 예약 없이 이용, 대기 시간 10분 이내, 데이트, 연인・배우자",음식이 맛있어요,73,1
1507836446,ans****,조명이 예쁘게 되어 있어 분위기가 아늑했습니다. 한우 모츠나베를 주문했는데 정말 맛있었습니다.,2025-03-29,저녁에 방문,특별한 메뉴가 있어요,79,1
1507836446,dah****,음식 퀄리티가 높아서 만족했습니다. 모듬사시미는 신선하고 제철 해산물로 구성되어 있어서 맛있게 먹었습니다.,2025-03-29,저녁에 방문,음식이 맛있어요,41,1
1507836446,김민휘,들어오자마자 넓은 홀이 좋았어요!! 메뉴도 다양하고 맛있어 보이는게 엄청 많았습니다!! 직원분들도 친절하셔용! 다음에 또 방문해보고 싶어요~~*^^*,2025-03-29,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",특별한 날 가기 좋아요,38,1
1507836446,밍아3714,분위기도 너무좋고 음식도 다 너무너무 맛있었어요!! 삼각지역에서 모임하기 너무좋았습니다!,2025-03-29,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,517,1
1507836446,송애교83,분위기 좋고 음식도 다 맛있어요!!!^^,2025-03-29,저녁에 방문,단체모임 하기 좋아요,26,1
1507836446,김지현9942,친구랑 왔는데 분위기가 너무 좋아요 그래서 그런지 안주가 다맛있네요! 하이볼도 세개째인데 다맛있어요ㅎㅎ 안주가 맛있어 술술들어가니 계속 먹게 되요ㅋㅋ 또 오고싶어요♡,2025-03-29,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,11,1
1507836446,도토리3183,기념일이라서 왔는데 너무 좋아요사진찍는것도 일부러 고려해서 자리 배치해주시고 너무 감사합니당,2025-03-29,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",인테리어가 멋져요,14,1
1507836446,까만쿤,다찌석에서 예약없이 이용했고 삼각지에 분위기좋은 숙성횟집 생겨 좋습니다. 가성비도 상당합니다.캐주얼아니고 다이닝바라 고급스런 느낌도 상당하구요!맛도 분위기도 강추!,2025-03-29,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",가성비가 좋아요,66,1
1507836446,HiRobin,전반적으로 짜지 않고 괜찮았습니다 :) 일식이면 간이 쌔지 않을까 생각했는데 아니였습니다!,2025-03-29,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장",친절해요,251,1
