place_id,nickname,content,date,situations,keywords,review_count,visit_count
1189223788,삐보4,맛있어서 자주 방문합니다 ~~!!!친절하고 고기도 맛있어용 또 올게요,2025-04-08,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",친절해요,18,1
1189223788,tjd****,너뮤 맛있어용 추천입니다☺️🙏🏻,2025-04-07,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,24,1
1189223788,라드모찌,맛있어요,2025-04-05,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,515,1
1189223788,Happy day2,친절하고 맛있어요,2025-04-04,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,20,1
1189223788,2하코,"여긴 고기맛에 진심이에요목살이 이렇게 맛있을 수가 없어요2번째 방문인데 오로지 고기가 너무 맛있어서 방문했습니다!다음에도 방문한다면 오로지 너무 맛있는 맛 때문이 제일 커요!이번에는 한우갈빗살 양념도 먹었는데 비싼 값어치 해요!저번보다 사람도 많아졌고(마지막자리 당첨!) 고기 구워주면서 해주시는 설명, 먹는 방법도 더 디테일해져서 좋았어요~(알려주는 대로 하는 정석맨)사진은 먹기 전에 여러장,,,, 먹을 땐 정신없게 먹어지기 때문에 사진 찍을 수 없을 맛..🫶🏻",2025-04-03,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",고기 질이 좋아요,21,1
1189223788,루디아226,"이집은 고깃집이 아닙니다. 들기름 맛집입니다. 이집 들기름 콩나물무침 먹으러 갑니다. 너무 맛있어서 한입 먹으면 요리왕 비룡 비지엠이 절로 재생되는 맛입니다. 점심 메뉴 먹으러 자주 가는데, 구성이 너무 좋아요.매일 가고싶은데 직장 동료들이 3일 이상은 같이 안가주네요.추천 메뉴는 처음 가보신 분들은 들기름 막국수+보쌈 추천드리고, 순두부, 된장찌개 순으로 맛있는데 순두부찌개는 없어진것 같더라구요ㅠ신메뉴 열무국수도 열무 새콤하게 잘익었고 맛있었습니다. 날씨 추운날 먹으면 추울정도로 시원합니다.얼큰 돼지 국밥은 먹어본 동료들이 아쉽다고 했어요. 참고하세요!(얼큰 돼지 국밥 말고 순두부찌개 다시 살려주시면 안될까요?)점심메뉴가 반찬까지 맛있어서 고기맛도 기대가됩니다. 저녁에도 가보고싶습니다.",2025-04-02,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 지인・동료",인테리어가 멋져요,110,1
1189223788,광진구땅콩,친절하고 다구워주셔서 편해요 ~정말맛있어요! 회식 두번째,2025-03-31,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 회식, 지인・동료",음식이 맛있어요,13,1
1189223788,로칼조,,2025-03-29,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,44,1
1189223788,쵠서65,고기 직접 구워주시고 밑반찬 맛있습니다 !,2025-03-28,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,11,1
1189223788,ninininiiin,"식당이 깔끔하고, 예약하고 와야할 것 같아요!운좋게 워크인 방문했지만 한 테이블 남아있었어요ㅎㅎ",2025-03-27,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 부모님",음식이 맛있어요,15,1
1189223788,왕우굿,직원분도 친절하시고 고기도 너무 맛있어요 ~~ 다양한 소스류,2025-03-26,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 회식, 지인・동료",음식이 맛있어요,24,1
1189223788,Mary2586,맛있습니다,2025-03-26,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 회식, 지인・동료",음식이 맛있어요,30,1
1189223788,삼시세끼11,오랜만에 근고기 먹으니까 맛있어요직접 구워주시고 넘 좋네용 맛있게 잘 먹었습니다,2025-03-22,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,23,1
1189223788,째째쩝쩝,초벌 해주시고 직접 구워주셔서 너무 편하고 쾌적해요!목살 가브리살 삼겹살 다 맛있어요 🩷,2025-03-21,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,37,1
1189223788,bbeaenan,매장도 깔끔하고 반찬도 정갈하고 고기도 맛있고 직원들도 친절해요 근처 왔다가 검색해서 왔는데 만족해요,2025-03-21,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,5,1
1189223788,The DALMORE,매번 모임때마다 또 오게 됩니다맛있어요!!,2025-03-21,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 친구, 지인・동료",음식이 맛있어요,22,2
1189223788,wappple,초벌구이해주셔서 편하고 고기가 맛있어요모듬구이 추천드립니다해물 곁들어 먹으면 더 맛있어요굳굳,2025-03-20,"아침에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,18,1
1189223788,sumee24,맛있게  먹고갑니다감사요^^,2025-03-18,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,7,1
1189223788,빵떡2,소개로 방문했는데 너무 맛있게 잘먹었어요!👍,2025-03-18,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 회식, 지인・동료",음식이 맛있어요,9,1
1189223788,꿈자,"정말 색다르고 재미있게 고기를 즐길 수 있는 곳이었어요. 곁들임찬이 예사롭지 않은데 역시나 다양한 조합으로 즐기는 재미가 있구요~고기도 초벌로 구워주시니 너무 먹기 편하더라구요~사이드 들기름 간장국수랑 해조류, 토하젓갈도 완전 굿굿이에요~솥밥도 너무 맛날거 같은데 배불러서 아쉽게 못 먹고 ㅠ담에 솥밥 머그러 꼭 다시 올거에요~",2025-03-17,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 친구",친절해요,118,1
1189223788,제플린1,맛있게잘 먹었습니다.,2025-03-15,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,10,1
1189223788,아무렇게나하자,처음 왔는데도 여러 부분에 대해 친절히 알려주시는게 좋았고 먹을때 설명도 해주셔서 좋았어요잘 먹고 갑니다~!,2025-03-15,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,14,1
1189223788,초똑똑경블리,고기맛있고 밑반찬들도 너무 맛있어요!!!!들기름향도 좋고 맛최고👍근데 고기가 구워지는데까지 시간은 좀 걸려요^^;흐름 안끊기려면 미리미리 주문 필요해요!*,2025-03-14,"저녁에 방문, 예약 없이 이용, 대기 시간 10분 이내, 일상, 친구",음식이 맛있어요,4,1
1189223788,khanoh,,2025-03-14,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,2,1
1189223788,니냐뇨뇽,"가게 내부 깨끗하고 테이블이 넓어서 좋아요 :)가족 모임, 회식 장소로 딱이네용!!고기도 초벌돼서 나오는데, 맛있어요!! 가게 안에 고기 냄새가 많이 안나서 좋아요가게 직원분들도 넘 친절하십니당",2025-03-12,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 일상, 부모님",음식이 맛있어요,23,1
1189223788,aa****,고기 퀄리티 좋은건 진짜 말할것도 없고정갈한 밑반찬부터 사이드와 식사 메뉴까지 진심 다 맛있어서 같이 갔던 일행들과 찐만족하고 왔어요~하이볼도 맛있었고 매장도 넓고 직원분들도 친절하셔서 또 가고 싶네요^^,2025-03-11,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 친구",매장이 청결해요,280,1
1189223788,리니6061,고기를 다 구워주셔서 넘 좋았어요🩷 덕분에 더욱 맛있게 고기를 먹을 수 있었습니다! 또 반찬들도 다른 고깃집 차별화된 반찬들이 있어서 특색있고 맛있었어요🥰고기와 함께 반찬을 곁들여 먹는 방법도 친절하게 알려주셔서 좋았습니다!🕊️❤️,2025-03-10,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,50,1
