place_id,nickname,content,date,situations,keywords,review_count,visit_count
11706745,불나비530,고기맛도 메뉴도 좋은데  굽던 고기를 식탁에 3-4번  떨어뜨릴 정도로  직원들의 서비스 스킬이 현저하게  낮음,2025-04-01,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,202,1
11706745,고구마카롱46,"평창동 최고의 맛집!!! 🩷🩷가족모임하기에도 룸도 있어서 너무 좋고, 서빙해주시는 직원분들도 다 너무 친절하셨어요~~! 넓고 인테리어도 예쁘구 내부도 매우 청결해요고기랑 육회 냉면, 밑반찬들까지 하나하나 다 너무너무 맛있는건 말모… ☺️가족분들도 멀어도 항상 오실정도로 너무너무 좋아하세요!!! 생일상 이벤트까지 진행중이어서 생일상까지 준비해주시구, 덕분에 너무 행복한 가족식사했습니다 너무 감사해요 🫶🏻 평창동에서 식사나 모임하실 곳 찾으시면 평창동 대평갈비 강추드려요!!!!! 🩷🩷",2025-03-22,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 가족모임, 부모님",인테리어가 멋져요,69,1
11706745,프로추앙러,평창동 고기 맛집!넓고 쾌적하고 친절해서 가족 모임에 딱이다.곁들여 나오는 반찬들도 하나같이 정갈하고 맛있다.갈비 먹고 비빔냉면 강추!!!,2025-03-19,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장",음식이 맛있어요,545,2
11706745,쮸슐랭,"맛은 기본이고 친절, 청결까지 최고입니다. 2층 룸으로 예약하면 가족끼리 모이기 너무 좋아요~^^",2025-03-15,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 가족모임, 친척・형제",음식이 맛있어요,316,6
11706745,shine211,고기도 맛있고 국물도 일품입니다,2025-03-08,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 일상, 지인・동료",음식이 맛있어요,988,3
11706745,shine211,한방 갈비탕 최고에요~~~~,2025-03-07,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 일상, 지인・동료",음식이 맛있어요,988,2
11706745,토종한우,,2025-02-28,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 가족모임, 부모님",음식이 맛있어요,493,3
11706745,우이리1,양념갈비,2025-02-21,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 가족모임, 연인・배우자, 부모님, 친척・형제",음식이 맛있어요,1034,7
11706745,eunjimam,딸아이생일로 방문했어요.11시 예약방문이라 주차장 넉넉했고왕갈비 먹었는데  음식도 맛있었고 충분했어요.샐러드 리필도 해주시고 육회도 서비스로 주시고 생일 미역국상도 예쁜 놋그릇에 받아서 좋았어요.특히 서빙하시는 이모님이 너무 친절하셨어요.기분좋은 외식이었어요,2025-02-16,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 기념일, 부모님",음식이 맛있어요,7,1
11706745,그린럭키버거,,2025-02-12,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트",음식이 맛있어요,814,1
11706745,yoohyunlee 유혈리,굿,2025-02-01,저녁에 방문,음식이 맛있어요,1150,9
11706745,행복한아이율,친구랑 가서 먹고 생갈비랑 육회에 반해서 부모님과 함께 방문했어요~ 육회좋아하는 예비중딩 큰아이가 육회가 최고라고 한접시를 다먹었 ㅋㅋㅋ서비스로나온육회로는 택두없죵 ㅋㅋ 엄마는 진짜 맘에드는 식당이면 사진을 찍어두시눈데 엄마가 사진을 찍으셨어요 ㅋㅋ 엄마가 찍어놓으신 사진과 함ㄲㅔ 올립니다~~ 지갑은 텅텅소리났지만 마음은 탕탕채우고 왔네요~~~ 치료중이라 저는 생갈비말곤 먹을수 있는게 없어서 너무 아쉬웠지만 .. 담에 양념갈비 먹으러 가야게써요~~~대평갈비 짱👍,2025-01-27,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 가족모임, 부모님",단체모임 하기 좋아요,112,1
11706745,kdk7941,잘먹었습니다,2025-01-16,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 기념일, 연인・배우자, 아이, 부모님, 친척・형제",음식이 맛있어요,409,1
11706745,wor****,감사합니다맛있는 식사와 함께  즐거운 크리스마스였습니다.,2024-12-25,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 연인・배우자",음식이 맛있어요,24,2
11706745,햅삐한 틈새소풍러,평창동에 제일 유명한 고기집이다.지나가다보면 ‘북악정’과 이 곳이 보이는데 이 곳 주민들은대평갈비를 더 손에 꼽는다.실제로 리뷰를 봐도 대평갈비가 점수가 더 높고 후기도 좋다.이것저것 부위를 고민하다가 ‘한우모듬’과 육회밥을 주문했다. 마지막 후식으로는 따뜻한 누룽밥과 된장찌개.차가운 냉면보다는 누룽밥이 더 건강에도 좋다.고기도 정성스레 구워주시고 곁들여나오는 반찬은  한정식 저리가라다. (사진 못 찍어 아숩 ㅜ)누룽밥과 된장찌개는 3인이 먹기에도 넉넉하다.점심메뉴도 훌륭하다던데 다시 또 와봐야겠다.,2024-12-22,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 아이",직접 잘 구워줘요,262,1
11706745,soochul,대평갈비  잘 다녀왔어요 음식도 맛있었지만발렛패킹도 해주시고  무엇보다도  직원분들이  친절하셔서기분좋게  식사 잘하고 왔습니다다만  주방쪽에  서 계시던  분 (사장? 매니저?)이표정이  굳어서  쫌 무서워 보임,2024-12-11,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,1744,1
11706745,dude92,국물 불고기가 아주 연하고 맛있어요. 그리고 이 집의 시그니처 메뉴는 육회 입니다. 육회가 신선하고 고소하고 맛있어요.,2024-12-08,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 연인・배우자",친절해요,1598,1
11706745,cjh12122000,,2024-12-01,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",매장이 넓어요,1174,1
11706745,lulubong,"아빠 생신겸 가족 모임으로 장소 선택했어요. 예약 인원 수에 맞게 자리가 준비 되지 않은점, 급하게 의자넣어주시는데 사람들 서서 기다리는 중임에도 1층에 손님들 밀려서 바쁘다는 이유로 미리 예약까지 하고 간 손님들에게 의자를 발로 밀어 넣어주시고 잔이나 아이 식기류 문에서 제일 가까운 자리에 두고 뒤도 안보고 나가시는모습, 앞에서 직접 자리가 준비가 왜 안되었는지 발로 의자를 밀어주시냐 말을 했음에도 쳐다도 안보고 양해해 달란 말씀도 없으셔서 굉장히 불쾌했어요. 생신이라 예약 남겼음에도 따로 상차림 없었네요. 이건 또 따로 말씀드렸어야 하는건지 모르겠지만 메모 남겼었어요. 아이들이 갈비를 좋아해 할아버지 생신겸 예약했는데 어른들은 별 말씀 없으셨지만 예약자로서 불쾌했어요. 바쁘시더라도 서비스잖아요.",2024-11-23,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 기념일, 부모님",주차하기 편해요,48,1
11706745,KheeJ,,2024-11-20,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 아이",음식이 맛있어요,1078,3
11706745,오늘은뚱뚱,.,2024-11-16,저녁에 방문,음식이 맛있어요,1104,1
11706745,파란비1755,"양념 갈비 먹었는데요, 고기도 맛있고 두께도 적당해서 맛있게 먹었어요. 같이 나온 반찬도 다 깔끔하고 맛있어요.서빙 해주시는 분께서 잘 구워주셨습니다.모임하기 좋은 장소입니다.",2024-11-10,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 일상, 지인・동료",음식이 맛있어요,9,2
11706745,winkjsuk,육회 서비스 포함된 맛있고 정성 가득한 생일상도 받고아이도 맛있게 온 가족들과 함께 즐거운 기념일 보낼수 있게 해주어서 감사합니다.,2024-11-09,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 기념일, 연인・배우자, 아이",음식이 맛있어요,17,1
11706745,프로추앙러,평창동에 크고 쾌적한 고기  맛집!특히 한우 주물럭이 맛있다.기본찬  퀄러티도 훌륭하고서비스로 나온 육회도 최고!!!누룽지 된장찌개로 마무리까지하니하루종일 든든하다.가족 모임하기 좋은 곳!!!,2024-11-07,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장",음식이 맛있어요,545,1
11706745,한비차92,고기도 맛있고 룸도 넓고 구분되어있어 가족모임하기 좋았어요:-) 다음에도 이용하고싶어요,2024-11-03,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 가족모임, 부모님, 친척・형제",음식이 맛있어요,48,1
11706745,hoo****,양념갈비를 먹었는데 인생 최고의 맛입니다,2024-11-02,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 기념일, 지인・동료",음식이 맛있어요,4,1
11706745,KheeJ,,2024-10-29,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 아이",음식이 맛있어요,1078,2
11706745,예쁜싱이97,"육회비빔밥,갈비탕 주문!뜨끈한 국물이 생각난다고 해서 들른 대평갈비이 집은 고기 맛집인데..엄니가 요즘 고기가 안 받아서..국물위주로 드셨어요. 깔끔하니 잘 드시네요~얼른 나아서 고기먹으러 오자규🥹",2024-10-20,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 부모님",음식이 맛있어요,396,1
11706745,냠냠올리오,"최근에 다녀온 집 중 가장 친절한 곳이었어요 :) 점심특선으로 2인 한우주물럭 정식 먹었는데, 고기 질도 좋고 반찬이 모두 퀄리티 좋아서 한정식집을 연상케 했습니다🧡 음식이 전반적으로 자극적이지 않고 어른들도 좋아하실 정갈하고 깔끔한 느낌이었어요!  북한산 둘레길 걷고 방문했는데, 다음엔 가족모임으로 방문해도 좋을 것 같아요 :)",2024-10-20,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 연인・배우자",음식이 맛있어요,228,1
11706745,Mont1103,일행이 조금 늦게 도착했는데 모두 도착할 때 맞춰 준비해주셨어요 음식도 너무 맛있고 구성원에 맞게 세심하게 배려해주셨어욮,2024-10-19,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 기념일, 연인・배우자",음식이 맛있어요,24,1
11706745,Jeux Interdits,갈비탕 가격이 2만원으로 올랐어요. 한 두달 전에도 만팔천원이었는거 같는데. 이번에 먹었을 땐 고기가 좀 즐기고 거친 느낌이었어요. 이전에 먹을 땐 맛있었는데. 제 입맛이 변한건지. 그리고 김치 서빙 될 때 배춧잎 하나만 처음에 준 건 좀 .. 물론 더 주시지만 큰 접시에 비해서 좀 그러네요,2024-10-18,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 부모님",매장이 넓어요,323,2
11706745,take2love,고기가 너무 부드럽고 2층은 룸으로 되어있어서 가족모임하기 너무좋다♡와인도 구비되어 있고  콜키지도 저렴한 가격으로 이용가능~반찬도 1층에선 별도 구입이 되어 1석2조!고기도 직접 구워 주셔서 가장 맛있게 갈비를 먹을 수 있다~!앞으로 갈비는 대평갈비♡,2024-10-09,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 가족모임, 부모님",음식이 맛있어요,11,1
11706745,ms미소천사,깔끔하고 맛있어요,2024-10-07,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,853,4
11706745,야생화1827,조용하게 이야기 할곳이 필요해서 예약했는데 딱이였어요 직원분들도 친절하시고 편안하게 이야기 나눌수 있었습니다 음식도 너무 맛있었어요,2024-10-03,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 가족모임, 친척・형제",음식이 맛있어요,8,1
