place_id,nickname,content,date,situations,keywords,review_count,visit_count
1847046001,be smile,전부다 맛있어서 깜짝놀랬네요!!!! 분위기도좋구요!!,2025-04-10,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 친목, 친구",인테리어가 멋져요,42,1
1847046001,구도논문박사,"분위기 좋은 브런치 & 다이닝 공간, 듀블럭 이수점 방문 후기이수역 근처에 위치한 듀블럭 이수점을 다녀왔습니다. 이곳은 낮에는 감성 가득한 브런치 카페, 저녁에는 분위기 있는 다이닝 & 와인 바의 느낌으로 바뀌는 멋진 공간이에요.제가 방문한 시간은 저녁이었는데, 은은한 조명과 세련된 인테리어가 어우러져서 아주 편안하면서도 고급스러운 분위기를 느낄 수 있었습니다. 매장 내부에서는 조용한 음악과 함께 와인과 식사를 즐기는 손님들이 여유로운 시간을 보내고 있었어요.특히 단체 모임이나 회식 장소로 강력 추천하고 싶은 이유는, 매장 안에 최대 14명까지 수용 가능한 프라이빗 룸이 따로 있다는 점입니다! 룸 내부도 넓고 깔끔하며 독립적인 공간이라 단체 회식, 소규모 모임이나 가족 모임에 딱 좋아요.",2025-04-07,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 연인・배우자",음식이 맛있어요,2860,1
1847046001,j여행,두번째 방문이네요  이수역에  듀블럭이 있어 너무 좋아요잠봉배추샐러드 스테이크크림파스타오늘 메뉴도 넘 맛있었어요다음번에는 또다른  메뉴도 먹어보려구요분위기 .맛.서비스최고입니다,2025-04-07,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,378,2
1847046001,밈밈밈맘,분위기가 좋고 음식이 다 맛있어요! 먹물리조또 넘 맛나용🖤,2025-04-06,"저녁에 방문, 예약 후 이용, 대기 시간 10분 이내",인테리어가 멋져요,19,1
1847046001,라이언이병56,음식이 너무 맛있어요 특히 뽈뽀가 추천메뉴에요,2025-04-06,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,47,1
1847046001,tto****,직원분들 다 친절하시고 매장 깔끔 음식가격 적당 맛 좋음.  화장실 편함 깨끗함 다 좋아요 음식도 맛잇는데 커피랑 디저트도 갠차나요 또 올 의사 100프로,2025-04-05,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,32,1
1847046001,Hoom0140,"이수역에 데이트 할 만한 곳이 마땅치 않았는데 느좋 식당이 생겨서 너무 행복해요💕 일단 직원분들이 넘 훈남이세요…😘♥️ 샐러드랑 리조또가 진짜 맛있었는데, 먹물 리조또는 진짜 꼭! 드세요🤤 인테리어 신경 많이 쓰신 느낌 나구 조명이 예쁘니 앞에 앉아있는 사람도 예뻐보이는 착시도 있습니다. 예뻐보이고 싶을때 추천드려요🤭 친구들이랑 가서 조금 아쉬운데 담에 애인 생기면 스테이크에 와인 찌끄리러 재방문 하겠습니다!♥️",2025-04-04,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 친구",인테리어가 멋져요,12,1
1847046001,돼지짱구야,맛과 분위기 모두 만족스러웠던 곳! 와인과 함께 즐기기에 딱 좋은 레스토랑이라 데이트나 특별한 날 방문하기 좋아용^^,2025-04-03,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,10,1
1847046001,트위티1014,오랜만에 만난친구들과  점심식사했어요 기계식주자장이용가능한지 먼저  차종 여쭤봐주셔서 좋았어요문어다리올라간 먹물리조또 맛있었고 특히 잠몽뵈르샌드위치!!먹으러 또가고싶어요!,2025-04-01,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,22,1
1847046001,이영주7,해산물이 신선하고 양이 많아요! 토마토소스는 살짝 달달한편이긴해요~배부르게맛있게먹었습니다!!,2025-03-31,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 친구",음식이 맛있어요,17,2
1847046001,bsy****,"친구, 지인이랑 가기 괜찮은 분위기 좋은 식당입니다.  고급스러운 메뉴에 합리적인 가격이라 다시 재방문 하고 싶어요^^",2025-03-28,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 친구, 지인・동료",음식이 맛있어요,1,1
1847046001,Makeithappen,브런치 기분좋게 먹고 갑니다💗,2025-03-26,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 친구",매장이 넓어요,93,1
1847046001,다나나69,"분위기 맛집이에요 테이블끼리 간격도 있어서 대화하기에도 좋아요! 저녁에 갔는데 너무 어둡지도, 밝지도 않아서 굿우연히 제 양 옆 테이블이 다 소개팅중이셨는데 소개팅 맛집인가봐요 ㅋㅋ메뉴도 다양하고 양도 푸짐하네요 특히 뽈뽀 리조또!! 추천하고 알배추잠봉샐러드는 나만 알고싶은 맛이에요!! 셰프님 납치하고싶은 맛ㅎ요거트랑 레몬맛 나는 소스가 엄청 맛이엉요 나중에 모임할 때 예약하고 오려구요 ㅋㅋ다른 메뉴도 먹어보고싶어요~~",2025-03-23,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,605,1
1847046001,beautyal,"주말 이용시간 음식주문하고 대기하는 시간도 있는데, 1시간반은 너무 짧은 것 같아요. 모임하기에는 더더욱. 음식은 대체적으로 괜찮았는데 개인적으로 스테이크류는 고기냄새가 조금 났어요. 스테이크메뉴는 굽기정도는 먼저 물어보고 반영해주시면 좋을 것 같아요. 기본 미디움으로 나왔는데 미디움레어 느낌이어서 아쉬웠음.  분위기나 인테리어는 경쾌하고 좋았어요.",2025-03-23,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 기념일, 가족모임, 부모님",인테리어가 멋져요,38,1
1847046001,Beella,친구랑 이수 양식맛집 찾다가 발견했는데가게 분위기도 넘 좋고 메뉴구성도 좋았습니다!💛특히 마르게리따 피자랑 잠봉뵈르 배추샐러드가꿀맛있어요!! 피자도우가 직접 만들어서 그런지 찰지고 피자빵끝까지 야무지게 먹었습니다!🤤배추샐러드는 어디서 안 먹어본 에피타이저 느낌이었는데 배추를 구워서 만들었는지 넘 향긋했어용!담에 아늑하고 대화하기 좋은 꿀맛양식집 생각날 때또 방문할 것 같습니다!,2025-03-22,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 일상, 친구",음식이 맛있어요,18,1
1847046001,lsg****,매장 넓고 쾌적하고 직원분들도 친절하시고파스타 맛있네요 ㅋㅋ 피자도요!! 이수역쪽 양식 먹으러 갈때는 이곳을 방문할거같아요 해산물 파스타 강추요 ㅎㅎ 고르곤졸라 피자도요,2025-03-19,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,60,1
