place_id,nickname,content,date,situations,keywords,review_count,visit_count
1422397263,hap****,첨가봤는데넘맛있네요👏🏼❤️또오고싶어요,2025-04-02,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,494,1
1422397263,용용4654,좋아요,2025-04-02,점심에 방문,음식이 맛있어요,1484,1
1422397263,chl****,점심시간이 지나서 방문했더니 대기없이 들어가서 여유로운 식사를 했습니다. 월요일 오픈에 브레이크타임 없어서 좋고 음식도 맛있었어요! 낮맥까지 굿굿~,2025-03-31,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,163,1
1422397263,로뎀나무81,좋아요,2025-03-30,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,652,1
1422397263,살구나무꽃,메뉴가 다양하고 다 괜찮았어요. 매장도 넓어서 식사하기 편했습니다.,2025-03-21,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장",친절해요,887,1
1422397263,vjvmfdmswl,,2025-03-20,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트",음식이 맛있어요,697,1
1422397263,수버니아,맛있네용♡,2025-03-15,"저녁에 방문, 예약 후 이용, 대기 시간 10분 이내, 나들이, 일상, 연인・배우자",음식이 맛있어요,1316,1
1422397263,UchelinGuide,"주말 식당 오픈시간 조금 지나서 도착했는데, 대기 1번이었습니다. 키오스크를 통해 테이블 번호를 입력해 편하게 주문할 수 있었어요. 맛있게 잘 먹었습니다.😋😋😋",2025-03-15,"점심에 방문, 예약 없이 이용, 대기 시간 10분 이내, 데이트, 연인・배우자",음식이 맛있어요,60,1
1422397263,귀염동이20,너무 맛있게 잘 먹었어요! 오늘따라 웨이팅 없었어서 더 꿀 ♡,2025-03-12,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 지인・동료",음식이 맛있어요,377,1
1422397263,허기어기,"조카들 데리고 다녀왔습니다! 팟타이,새우볶음밥,쌀국수 맛있게 잘먹었습니다!새우도 큼직하고 분위기도 맛도 좋은 알로이막막🤍",2025-03-02,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 나들이, 친척・형제, 기타",친절해요,131,1
1422397263,un****,팟타이랑 커리 둘다 맛있어용,2025-02-10,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장",아늑해요,220,1
1422397263,sup333,커리향이  정말 좋고 부드럽고 맛있었습니다,2025-02-01,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,9,1
1422397263,현이2056,"음식마다 맵기 기준이 다른지, 덜 매울거라 생각한게 더 매워서 혼났어요. 풋님팟퐁커리를 제외하고는 가격이 음식에 비해 많이 비싸다고 생각해요.창 생맥주가 있고, 저녁 메뉴들을 시도하러 한번쯤 다시 와볼 것 같아요.",2025-02-01,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 가족모임, 친척・형제",현지 맛에 가까워요,1439,1
1422397263,sar****,좋아요,2025-01-07,점심에 방문,음식이 맛있어요,1251,3
1422397263,미야4090,향신료 걱정을 좀 했는데 맛있게 잘먹었습니다^^,2025-01-05,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,104,1
1422397263,vir****,서촌최고맛집,2025-01-01,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,203,1
1422397263,기똥찬 맛집을 찾아서,맛있게 잘 먹었습니다~ 담에 오면 밥 종류로 다시 먹구 싶어요~ 쌀국수도 맛있긴합니당 ㅎㅎ,2024-12-31,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 나들이, 친척・형제",음식이 맛있어요,32,1
1422397263,말랑꼬물랑,두번째 방문입니다!! 오늘은 웨이팅이 없어서 그런지 음식이 빨리 나왔어요 ㅎㅎ 얼마 전에 처음 먹어보고 한동안 계속 생각나서 ㅜㅜ 다시 방문했습니다 ㅎㅎ님팟퐁 커리)?)는 여전히 맛있고 크리미하지만 느끼하지않아서 좋았어요⭐️⭐️⭐️⭐️⭐️⭐️ 게튀김이 올라가는데 전보다 간이 약해져서 저는 더 좋았습니다!! 팟타이도 진짜 맛났어요! 소스 첨가해서 먹으니 감칠맛이 아주 좋았습니다 양도 많고 아주 굳또 올게요:)⭐️⭐️⭐️⭐️⭐️⭐️🍀,2024-12-31,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,201,2
1422397263,Sky KQ,친구들과 맛있게 먹었어요.,2024-12-31,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,1008,1
1422397263,세공주맘6,감사합니다,2024-12-29,저녁에 방문,음식이 맛있어요,1334,1
1422397263,Heeeeeha,지금까지 한국에서 먹어본 팟타이 맛이랑 달라요 현지 맛 그대로 인거 같아요 맛있게 먹었어요  텃만꿍 최고,2024-12-27,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,64,1
1422397263,리뷰왕 스노우맨,ㄹㅇ 맛있음.. 닉값때문에 막막할줄 알았지만 전혀 막막하지 않았다. 알로이맛도리로 이름 바꾸시져,2024-12-27,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",혼밥하기 좋아요,47,1
1422397263,일러스트23,친한 직장동료 선생님의 생일 겸 방문한 태국음식전문점 알로이 막막! 그분의 추천으로 왔는데 뭐야..넘나 맛나는거~~~! 진심 태국 와서 먹는 줄...팟타이 젤맛나고 똠얌쌀국수와 푸팟퐁카리밥두 대만족.. 게살이 입에서 녹음ㅎㅎ 공심채볶음은 쏘쏘~~~(조금 더 아삭했으면 하는 아쉬움!) 대림미술관 전시보러 갈때는 무조건 가서 묵어야겠어요! 특히 팟타이~~~,2024-12-21,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 나들이, 기념일, 친구, 지인・동료",음식이 맛있어요,59,1
1422397263,amjei,굳,2024-12-11,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,831,1
1422397263,하프문9,오랜만에 찾은 알로이막막오늘도 맛있게 잘먹었습니다,2024-12-04,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,67,1
1422397263,현깅도,메뉴판에 있는 메뉴들이 키오스크에 없어서 조금 당황했지만 인테리어가 아늑하고 음식들은 깔끔하게 맛있었어요😊,2024-11-30,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 나들이, 친구",음식이 맛있어요,195,1
1422397263,아이리스094,팟타이가 맛있어요,2024-11-26,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 지인・동료",음식이 맛있어요,2496,1
1422397263,설탕버터쿠키,근처에 빨리 먹을 수 있는 곳을 찾다 갔는데 맛있고 좋았어요,2024-11-24,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 친구",음식이 맛있어요,842,1
1422397263,Alley24,,2024-11-22,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 가족모임, 부모님",음식이 맛있어요,1127,2
1422397263,군침이터져나오노,"팟타이알못의 첫 팟타이. 이걸 왜 지금까지 안먹었져?! 여기 브레이크타임 없는거 알고 혼자 주말 4시에 방문! 널널하게 1층 창가 바테이블에 앉았습니다.키오스크에 테이블번호를 입력하고 주문하는 방식이에요. 앉아보니 창가 분위기가 좋긴한데, 고개만 들면 행인분들과 계속 눈이 마주쳐서 약간 민망함이ㅋ아주 빠르게 나온 팟타이. 통실한 새우 4마리 탱글하고 맛나요. 인생 첫 팟타이 한 입. 이거 완전 ㅁㅊ놈이에요. 기대했던 것 보다 훠얼씬 맛있어요. 새콤달콤함, 약간의 매콤함에 간도 살짝 강해서 그런지 그냥 혀에 착 달라붙는 맛이에요. 면도 완전 탱글쫄깃해요.처음엔 양이 좀 되나 싶었는데 짱맛이라 허겁지겁 먹다보니 모자라요ㅠ 곱배기없나여ㅠ 첫 팟타이였는데 정말 맛있게 먹었고, 꼭 다시 먹으러 올거에여!",2024-11-17,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 혼자",음식이 맛있어요,598,1
1422397263,anes704,,2024-11-16,"점심에 방문, 예약 후 이용, 대기 시간 30분 이내, 나들이",음식이 맛있어요,863,1
1422397263,직접가보느라힘들었어요,good,2024-11-16,"점심에 방문, 대기 시간 30분 이내, 나들이, 친구",음식이 맛있어요,467,1
1422397263,인자한간디,서촌에서 저렴한데 참 맛있는 태국 음식점을 발견했어요 창가쪽 바 자리가 좋네요 ㅎㅎ,2024-11-15,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,5226,1
1422397263,기즈모59,...,2024-11-14,점심에 방문,컨셉이 독특해요,766,1
