place_id,nickname,content,date,situations,keywords,review_count,visit_count
11679456,봄여름가을말고,마포맛집의 대명사.동치미국수가 특이했어요.총각김치도 왜케 맛있어요,2025-02-06,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 기념일, 아이",음식이 맛있어요,41,1
11679456,cyfis,고기가 부드럽고 맛있어요...된장국으로 마무리하면 좋아요...,2025-02-03,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,1110,1
11679456,beloved4321,맛있어요,2025-01-20,저녁에 방문,음식이 맛있어요,592,1
11679456,UchelinGuide,식당 공간도 넓고 이모님도 친절하셔서 기분 좋게 맛있게 먹었습니다. 테이블 회전 속도도 은근히 빨라서 웨이팅이 있더라도 길게 기다리지는 않을 것 같아요. 부모님 모시고 와도 좋아하실 맛!😋😋😋😋😋,2025-01-18,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,60,1
11679456,황금곰61,조박집서 모임동치미 총각김치 맛있다,2025-01-14,"점심에 방문, 예약 없이 이용, 대기 시간 10분 이내, 친목, 지인・동료",음식이 맛있어요,1926,3
11679456,위대하신아화님,또 먹어도 또 맛있어요.....다이어트 할 때 스트레스 풀리는 곳...,2025-01-11,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 연인・배우자, 기타",음식이 맛있어요,1822,2
11679456,PC크레이터 곰탱이,"달큰 새콤 시원한 동치미 국수로 시작하는 마포 돼지갈비 맛집 #원조_조박집 (☆☆☆), 점심시간에도 인산인해! 고기를 기다리며 동치미 미니어쳐로 입가심하고 1인분 19,000원씩하는 돼지갈비를 그릴 가득히 올려 살짝 탈정도? 타기 바로직전?정도로 구워서 상추랑 깻잎이랑 파채랑 양배추샐러드랑 무채랑 구운마늘까지 한쌈 크게싸서 입이 터져라 쑤셔넣고 힘겹게 씹으면 달큰한 육즙과 함께 갖은 채소들의 달큰 쌉싸름한 즙까지 혼합되어 입안은 무아지경 ~ 점심시간 남자 셋이서 먹다보니 어느새 5인분! 마무리로 된장찌개랑 공기밥이랑 각 한개씩 주문해서 쓱삭 ~ 입안이 절어있어 뭔가가 절실할때 내어주는 식혜 한사발까지! 마포 조박집은 돼지갈비 근본이다 ! 강추추추추추 !",2025-01-10,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 친구, 지인・동료",음식이 맛있어요,176,1
11679456,gow****,맛은 당연하구 서비스가 대박입니다마스크쓰신 직원분께서 계속해서 챙겨주신 덕분에 너무 편안하구 맛있게 식사했습니다. 뭐 다먹으면 알아서 더 가져다주시구 이렇게 친절하게 대해주신 곳은 없었어가지구 놀라면서도 감사했습니다,2025-01-03,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 부모님",매장이 넓어요,22,1
11679456,jen****,친절해요,2025-01-02,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",혼밥하기 좋아요,45,2
11679456,얌야미5,오픈런해서 바로 들어갔는데 꽉 차있어서 넘 놀랐어요.먹느라 사진을 못 찍어서 아쉬워요.담에 꼭 다시 갈래요.나오면서 보니 줄이 길더라구요.,2024-12-25,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 친구",음식이 맛있어요,580,1
11679456,코코넛스무디,"김치만 사서 포장할 수도 있네요, 조박집 총각김치 너무 맛있어요.. 시원한 맛이라 엄마가 좋아해요",2024-12-21,"점심에 방문, 포장·배달 이용, 대기 시간 바로 입장, 일상, 혼자",음식이 맛있어요,525,2
11679456,금싸라기윤30,인기가 좋은 곳 같음. 토욜 저녁에 가니까 대기가 좀 길었고 맞은편에 2호점인가 있었는데 거긴 대기를 별도로받았음. 돼갈비는 잘 구워먹어야 합니다. 자주자주 뒤집어줘야해요.안그럼 탑니다. 양념 돼지갈비 맛있음 간이 살짝 센것 같은데 밥이랑 먹던가 서비스로 나오는 동치미국수랑 먹거나 쌈싸먹거나 하면됨 생마늘 상태는 안좋았음.,2024-12-14,"저녁에 방문, 예약 후 이용, 대기 시간 30분 이내, 일상, 연인・배우자",음식이 맛있어요,506,1
11679456,ya****,생고기를 한번 먹어보았어요~~너무고소하고 맛있어요 좋으네요 좋아요,2024-12-14,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 기념일, 아이",음식이 맛있어요,1220,5
11679456,Letting go,식혜가 좋아요.,2024-12-14,"점심에 방문, 포장·배달 이용",음식이 맛있어요,1242,1
11679456,나전당포한다,역시나 주말에 갔더니 대기가 있어서 잽싸게 이름적고 별로 안기다렸네요👍 고기가 맛있고 된장찌개🍲도 아주 맛있습니다!!,2024-12-07,"저녁에 방문, 예약 없이 이용, 대기 시간 10분 이내, 친목, 여행, 연인・배우자, 지인・동료",음식이 맛있어요,70,1
11679456,쿄쿄랑미미,맛있네요 또 갈께요 ~~~,2024-12-06,"점심에 방문, 예약 없이 이용, 대기 시간 10분 이내, 데이트, 연인・배우자",음식이 맛있어요,264,1
11679456,쿠피쿠피,돼지갈비 goat,2024-12-04,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,843,2
11679456,yos****,,2024-12-03,점심에 방문,음식이 맛있어요,875,10
11679456,Win38,굽다 찍어서 사진이 아쉽네예🥺생갈비 돼지갈비총각무(공기밥 시켜야 나와요) 맛집이에요,2024-12-02,"점심에 방문, 예약 없이 이용, 대기 시간 10분 이내, 일상, 부모님",친절해요,1189,1
11679456,소식좌의 여행,맛집이라구 데려가 주신 조박집 본관💚양념갈비 아주 가끔 먹는 편인데정말 맛있었어요•• 달달구리하고 녹는 맛..!브레이크 끝나자마자 사람들 많이 들어가더라구요지점이 꽤 많던데 근처 가면 또 가보아야겠어요!,2024-11-30,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장",매장이 넓어요,389,1
11679456,ya****,좋아요 맛있어요 좋으네요,2024-11-30,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,1220,4
11679456,pmhee62,,2024-11-23,"점심에 방문, 예약 없이 이용, 대기 시간 10분 이내, 친목, 친구",음식이 맛있어요,47,1
11679456,오베론16,맛있게 잘 먹었습니다,2024-11-23,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 친구",음식이 맛있어요,2008,1
11679456,코코넛스무디,포장 김치 900g 13000원 조박집은 이 총각김치 하나로 방문하는 곳임. 김치 외엔 많이 변한 듯... 목살이랑 갈비가 섞어 나오는 건 알고 있었다만 좀....... 한돈이라 하긴 하지만 돼지 냄새가 양념을 뚫고 많이 남. ㅜ 물김치와 총각김치는 여전해서 좋았음,2024-11-19,"점심에 방문, 포장·배달 이용, 대기 시간 바로 입장, 일상, 부모님",음식이 맛있어요,525,1
11679456,Ssls,굳,2024-11-16,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장",음식이 맛있어요,864,1
11679456,Hoon Y,달지않은 마포갈비먹어본 마포갈비중에 개인적으로 최고임주차는 마포유수지공영주차장에 하면 1시간 지원해줌,2024-11-16,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 연인・배우자",음식이 맛있어요,133,1
11679456,맛파고,"저희 커플의 최애 돼지갈비집~조세권에 회사가 있다는게 넘 좋네유 ㅎㅎ잠실에서 퇴근하고 달려올 정도로 맛있다는 와이프일단 굽는게 중요한디 저렇게 영상대로 굽는게 중요해요ㅎㅎ살살 돌리면서 굽다보면 육즙이 반짝반짝 빛이납니다~그리고 공기밥을 꼭 시켜서 같이드셔야해요공기밥이 고기맛을 더 올려줍니다 뻥아니고요 ㅎㅎ식전 동미치국수부터, 식후 식혜까지 구성이 아주 기가막힌 조박집~ 평일엔 웨이팅 안길고 금방빠지니까 도전해보세욯ㅎ",2024-11-12,"저녁에 방문, 예약 없이 이용, 대기 시간 10분 이내, 데이트, 연인・배우자",음식이 맛있어요,209,1
11679456,새벽별295,돼지갈비 원탑이네요,2024-11-12,저녁에 방문,음식이 맛있어요,832,2
11679456,커피와너와나,항상 북적거리고 고기굽느라 정신없는 곳하지만 동치미국수와 마무리 식혜가 맛있어서 다시 찾는 곳입니다^^,2024-11-12,저녁에 방문,음식이 맛있어요,2270,3
11679456,Cantaloupe20,직접 구워야 하지만 돼지갈비 맛있어요. 식혜도 맛있고..,2024-11-11,점심에 방문,,83,1
11679456,miz****,👍,2024-11-09,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 나들이, 친구",음식이 맛있어요,699,1
11679456,아름다운미소,아이들과 돼지갈비를 맛있게 먹었습니다.직원분들 정말 친절하세요.오랜 기간동안 항상 믿고 찾아가는 조박집 번창하세요!재방문 의사 있습니다.감사합니다,2024-11-09,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 여행, 연인・배우자, 아이",음식이 맛있어요,966,1
11679456,cindysuh00,모든음식이 다맛있어요,2024-11-08,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,2400,1
11679456,moo****,달달한 돼지갈비로 꿀점 했어요 동치미 국물에 국수사리 까지 들어있고 된찌도 구수하니 맛있어요 후식으로 식혜까지 굿굿,2024-11-07,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,429,1
11679456,Eric9899,쌈 야채 신선하고고기도 신선하고 맛있네요된장찌개가 처음에는 약간 심심했었는데 나중에 직원분이 열무김치를 넣으면 더 맛있다라고 알려주셨어요그리고 직원분들이 전부 오래되서그런지 알아서 부족한 반찬들 가져다 주시고센스가 있으세요,2024-10-30,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 혼자",음식이 맛있어요,432,1
11679456,rjs****,굿,2024-10-29,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 가족모임, 연인・배우자, 아이",음식이 맛있어요,1211,5
11679456,yos****,엄청 친절하고 맛있습니다.,2024-10-29,점심에 방문,음식이 맛있어요,875,9
11679456,지현7173,단짠이 없는 돼지갈비맛 그래서 좀 심심한 맛,2024-10-22,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장",단체모임 하기 좋아요,312,1
11679456,토시리73,친절합니다. 맛은soso.,2024-10-22,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장",친절해요,326,1
11679456,hyu****,조아요,2024-10-21,저녁에 방문,음식이 맛있어요,1113,2
11679456,cho****,항상 말할 필요도 없이 고기는 맛있담니다 야채가 귀한 날씨에도 야채도 잘 주시고 오래 일하셨는지 아주머니들이 부족함없이 너무 친절하게 잘 챙겨주셔서 기분좋게 먹고 왔담니다  김치며 파절이며 동치미도 식혜까지 다 직접 만든거라 맛나게 먹고 왔습니다 조박집은 1인분에 뼈무게때문인지 250g이나 주시고 정말 감사한 집이예요 오래오래 맛있음을 유지해주세요 😍😍😍👍🏻👍🏻👍🏻♥️,2024-10-17,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 가족모임, 친척・형제",친절해요,82,3
11679456,쿠키9252,맛있어요~~,2024-10-17,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 기념일, 부모님",음식이 맛있어요,378,3
11679456,mimimimij,갑자기 돼지갈비가 먹고싶어서 방문! 하필 불꽃놀이 하는날이라 그근처 일대 차가 너무 많아서 주차가 오래걸렸지만 맛있어서 만족합니다 ㅋㅋ이모님들이 다들 웃으면서 일하시는 모습이 좋구 친절하셔요☺️,2024-10-05,저녁에 방문,매장이 넓어요,799,1
11679456,matalmott,"마포 원조 조박집.1979년에 개업한 돼지갈비집으로 같은 지역에서 2호점과 3호점으로 확장한 만큼 유명한 서울 노포입니다. 본관은 웨이팅이 좀 있어서 웨이팅이 힘드신 분들은 근처 별관이나 신관으로 가보시는 것도 좋을 것 같아요.돼지갈비는 목살이 섞여서 같이 나오는데 양이 많은 편은 아닙니다. 그래도 양념이 잘 밴 돼지고기는 적당히 달고 간이 약하지 않아서 그냥 먹어도 맛있습니다😋서울에 다른 맛있는 집도 많지만, 여기도 돼지갈비가 생각날 때마다 가고 싶은 곳이에요.📌 메뉴- 국내산 돼지갈비 2인분- 된장찌개🚨음식점에 대한 더 자세한 정보(예약/메뉴/주차 등)는 ‘맛알못의 맛집기행’ 블로그에서 확인해 주세요!",2024-10-03,"저녁에 방문, 예약 없이 이용, 대기 시간 10분 이내, 일상, 지인・동료",음식이 맛있어요,102,1
11679456,vinvely,갈비러버인데 짱맛있어요,2024-10-01,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,169,1
11679456,룡구5548,단골집..,2024-09-28,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 나들이, 연인・배우자",음식이 맛있어요,101,1
11679456,릴리1533,야채 리필하니까. 서빙하시는분이 싫어하시네요. 예전에는.  다른분이시지만서빙하시는분이 잘해 주셨는데. 사장님이. 바뀌신건지,2024-09-27,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 연인・배우자",,356,2
11679456,78harin,:D,2024-09-21,"점심에 방문, 대기 시간 30분 이내, 가족모임",음식이 맛있어요,1232,2
11679456,방긋591,굿,2024-09-14,저녁에 방문,음식이 맛있어요,1549,1
11679456,modena1,서울 돼지고기 맛집이라 해서 방문~맛있게 잘~~먹었습니다^^,2024-08-31,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,312,1
11679456,lim****,,2024-08-31,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 아이",음식이 맛있어요,816,1
11679456,코바53,좋아요,2024-08-27,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,913,1
11679456,세상은 내편,마포 가면 늘 먹고와요돼지갈비  맛집입니다,2024-08-27,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 지인・동료",고기 질이 좋아요,2213,3
11679456,굳이민여,동치미김치말이국수 맛있어요! 근데 직원분들이 2인분 3인분 자주 착각하시는거같아요ㅠ?,2024-08-26,"저녁에 방문, 예약 없이 이용, 대기 시간 10분 이내, 일상, 연인・배우자",음식이 빨리 나와요,565,1
11679456,첼,굿,2024-08-17,저녁에 방문,,982,1
11679456,하이디81,좋아요,2024-08-17,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 나들이, 지인・동료",음식이 맛있어요,1045,3
11679456,별헤는밤35,"워낙 유명하고 맛있는 곳이지요. 다소 정신없이 먹는 묘미가 있는 곳이라^^ 즐겁게 식사할만할 때 자주 갑니다. 그런데 오늘 가보니 서빙이 너무 친절하시고 잘 챙겨주셔서 웬일로 너무 편안한 식사했습니다. 저희는 입구쪽에 앉았었는데 파란마스크 쓰시고 머리 하나로 묶으신 여사님 센스와 친절함이 감동스럽고 고마웠습니다. 요청하기도 전에 어찌 아시고 때맞춰 와서 하나하나 둘러봐주시고 물어봐주셔서, 부르다 지치거나 쫓겨먹는 느낌 들지 않게 잘 먹고 왔습니다. 예전에도 좋았지만 어떻게 여기는 날로 좋아지네요 세심한 서비스 감사합니다",2024-08-16,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 연인・배우자, 아이",친절해요,30,1
11679456,비도그,"🐷생돼지갈비, 유명세답게 고기질과 양념 매우 만족👍👍. 미니 동치미국수로 가볍게 속을 가다듬고 갈비를 숯불에 구워 와구와구 먹으면 됨😋😋. 싱싱한 상추, 열무김치, 배추된장국, 쌀밥, 파절이, 무채 등 최상의 맛을 향해 조화를 이룸😉. 끝에 내주시는 식혜는 집에서 만드는 것같은 콸리티! 주차🚗  근처 공영주차장 1시간 무료 해주심.",2024-08-15,"점심에 방문, 예약 없이 이용, 대기 시간 30분 이내, 나들이, 일상, 연인・배우자",음식이 맛있어요,502,1
11679456,센추리,좋아요,2024-08-14,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 친구",음식이 맛있어요,4989,1
11679456,꽃마리6346,친절해요,2024-08-14,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트",양이 많아요,988,1
11679456,오드리햇반6433,굿,2024-08-03,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,1207,2
11679456,송곳97,고기가 맛있고야채가 신선해요.,2024-07-30,"저녁에 방문, 예약 없이 이용, 대기 시간 30분 이내, 친목, 연인・배우자",음식이 맛있어요,244,1
11679456,하이디81,좋아요,2024-07-27,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 나들이, 지인・동료",음식이 맛있어요,1045,2
11679456,fire3063,친절해요,2024-07-20,점심에 방문,음식이 맛있어요,1104,1
11679456,찐먹빌런,20년 넘게 다니는 단골집 입니다.,2024-07-19,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 친구",음식이 맛있어요,679,4
11679456,미니민1209,돼지갈비 존맛탱 강추임!!!👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻,2024-07-15,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,1720,1
11679456,Abcd1,맛있게 먹었습니다~ 고기 바로 올려야하는지모르고 기다렸다가 고기를 좀 태웠네요 ㅎㅎ,2024-07-06,"저녁에 방문, 예약 없이 이용, 대기 시간 10분 이내, 친목, 친구",음식이 맛있어요,59,1
11679456,기 나 미,돼지고기 맛집이라고 해서 방문 옛날 느낌단체 회식하기 좋을꺼 같아요,2024-07-01,점심에 방문,음식이 맛있어요,454,1
11679456,Sliverlinings,고기 넘 맛있고 직원분들이 친절해서 항상 방문하는곳 :)마지막 식혜까지 정말 맛있어요!,2024-06-27,저녁에 방문,음식이 맛있어요,312,1
11679456,나이스샷하자,맛있어요,2024-06-27,"저녁에 방문, 예약 없이 이용",음식이 맛있어요,936,1
11679456,마포둥이,오랫만에 아들이랑 돼지갈비 먹으러 갔어요..저는 알타리를 더 좋아하지만^^집가까이 3호점으로 다니다가 오랫만에 본관으로 갔는데..본관이 더 맛있는것 걑은 느낌?이...ㅎㅎ,2024-06-11,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 가족모임, 아이",음식이 맛있어요,367,1
11679456,cho****,나의 최애 고깃집 😍👍🏻♥️♥️♥️고기퀄 좋고 밥도 싱싱하고 총각김치도 너무 맛잇고 야채도 다 싱싱해요  가성비가 너무 좋아요 다 여기선 만들어서 믿음이 가요  너무 맛있어서 사진찍는걸 까먹었어요 😅🤣,2024-06-10,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 가족모임, 부모님",친절해요,82,2
11679456,마포손형,마포최고 돼지고기,2024-05-29,"점심에 방문, 예약 없이 이용, 대기 시간 30분 이내, 친목, 친구",음식이 맛있어요,641,3
11679456,rjs****,굿,2024-05-27,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 부모님",음식이 맛있어요,1211,4
11679456,밥심으로산다,"양념은 조금 달지만 고기가 두툼하고 질이 괜찮아요.동치미 국수가 맛있고, 마무리 식혜까지 맛있는 곳!!",2024-05-27,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 연인・배우자, 부모님, 친척・형제",음식이 맛있어요,2880,2
11679456,어니어리,"갈비, 맛있어요",2024-05-22,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 비즈니스, 지인・동료",음식이 맛있어요,1536,1
11679456,koi****,친절,2024-05-21,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,907,2
11679456,becool,생갈비,2024-05-20,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 지인・동료",고기 질이 좋아요,1038,1
11679456,나비민,양념이달지않고 고기가 부드러웠어요.동치미국수도 맛있어요반찬도 바로만드신거처럼 싱싱하고 깔끔하고요상추도 싱싱해서 좋았어요비오는날이여서 대기 없이 입장할수있었어요잘먹었어요,2024-05-11,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 가족모임, 부모님",음식이 맛있어요,218,2
11679456,vgo****,고기가 신선하고 진짜 맛있어요! 양념갈비가 제일 맛있는데 양념갈비인데 매우 신선하고 한번 먹을때 정말 녹듯이 부드러워요! 이태까지 양념갈비 맛집 중 1등입니다👍 특히 후식으로 나오는 식혜도 너무 맛있어요!,2024-05-10,저녁에 방문,음식이 맛있어요,1897,1
11707372,깜찍이36,너무 비싸요,2025-04-09,"점심에 방문, 예약 없이 이용, 대기 시간 10분 이내, 회식, 지인・동료",음식이 맛있어요,1590,2
11707372,방밍몽이,양도많고 너무맛있어요 특히 깍두기 너무맛있네요!!,2025-04-07,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",매장이 청결해요,359,1
11707372,고구마다,원래 국밥 별로 안좋아하는데여긴 진짜 맛있음!!!가격은 좀 있지만 고기의 퀄리티가 아주 좋다사람은 많지만 자리가 많도 음식도 금방 나와서 회전이 빠르다!,2025-04-03,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 혼자",매장이 넓어요,235,1
11707372,이불말이,"일이 너무 바빠서 밥도 제대로 못챙겨먹다가 따뜻한 음식 들어가니 너무 맛있었어요.근데 8시 40분쯤? 음식 나와서 먹기 시작했고, 갑자기 9시 되더니 사장님이 카운터에서 큰소리로 음식 빨리 먹으라고 하시더군요.그러고선 9시 5분쯤엔 직접 테이블로 오셔서 ""마감 시간 안내 안드렸나요?"" 라고 하시면서 또한번 빨리 먹으라고 재촉하시네요. 제가 그래서 ""금방 먹고 나갈거니까 재촉하지 마세요. 체할 것 같아요."" 이렇게 말씀드렸더니 음식 먹을 시간 충분히 줬다고ㅋㅋㅋㅋㅋㅋㅋ정리 늦으실 것 같아 안그래도 빨리 먹고 있었네요. 말이 아다르고 어다른데, 퇴근하고 와서 비싼돈 내고 이런말 들으면서 먹으니 짜증납니다. 직원분들 청소중이신데 손님으로서 자리 못비켜드려서 아주 죄송하네요?^^",2025-04-01,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 연인・배우자",음식이 맛있어요,13,1
