place_id,nickname,content,date,situations,keywords,review_count,visit_count
18084512,rag****,튀김족발맛잇고 소스갖죄고 백김치강추,2025-04-03,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 지인・동료",오래 머무르기 좋아요,213,1
18084512,넬넬22,튀김족발 첨 먹어봤네요,2025-03-22,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",고기 질이 좋아요,532,1
18084512,0juni,홀 시끄러워요!  잡내 심해요. 비추합니다!,2025-03-01,저녁에 방문,,1650,1
18084512,ac****,"학생때부터 불혹을 앞둔 지금까지 종종 갈만큼 단골입니다.몇년만에 찾아간 홍능족발은 실망 그자체 였습니다.튀김족발은 언제 했는지 모르겠지만 한조각 조각이 모두 말라 비틀어져 있었으며, 퍽퍽살이 주를 이루었습니다. 편의점에서 사먹는 전자렌지 족발이 훨씬 촉촉하고 맛있을지경입니다. 쟁반국수는 무맛이라 면을 삶고 바로 꺼내준줄 알았습니다. 다대기 추가 요청했으나 더한 쟁반국수도 밍밍하니 무맛이었고 소스 자체에 문제가 많은것 같았습니다. 몇  젓가락 집어먹지 않았지만 국물떡볶이처럼 소스를 같이 떠서 먹어야 그나마 맛이 났습니다. 저에게 홍능족발은 추억이 있는곳이라 오랫동안 보고 싶은곳입니다. 영수증이벤트로 좋은 리뷰쓴다해도 이런식을 유지한다면 사람들은 계속 줄어만 갈것입니다.대대적 개선 필요해보입니다.",2025-03-01,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",잡내가 적어요,9,1
18084512,삼숭동불주먹,맛있게 잘 먹었습니다,2025-03-01,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 친구",음식이 맛있어요,10,1
18084512,인정티비,튀김 족발 처음 먹어 보는데 너무 맛있었어요!!!! 치킨이랑 족발 고민하다가 튀족을 파시길래 와 봤는데 대박쓰 ㄷㄷ 잡내도 안 나서 먹기 너무 편했고 일단 쟁반국수 맛이 너무 세지 않아서 후루룩 먹기 좋았어요~!!,2025-02-22,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,11,1
18084512,rhd****,"주말 오후 5시쯤 가서 자리 여유있었어요튀김족발 중이랑 쟁반국수 소 시켜서 배부르게 먹었습니다!겉바속촉, 쫄깃한 식감이라 같이 나오는 된장이랑도 잘 어울렸어요",2025-02-22,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 친척・형제",음식이 맛있어요,6,1
18084512,정연승31,튀김 족발 맛집입니다 바삭바삭하고 맛있어요,2025-02-16,"밤에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,10,1
18084512,따발양,,2025-02-13,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,11,1
18084512,Dazzlinus,바삭바삭 맛읶어요!!,2025-02-09,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",고기 질이 좋아요,56,1
18084512,뽀오미22,맛있게먹었습니다,2025-02-06,"저녁에 방문, 대기 시간 바로 입장, 데이트, 친목, 연인・배우자",음식이 맛있어요,40,1
