place_id,nickname,content,date,situations,keywords,review_count,visit_count
36893222,타라황,간장치킨맛같은 달콤짭조름한 마늘프레이크탕수육이랑 느끼함없이 칼칼한 깔끔해물짬뽕 조합이 좋아요. 매장도 잘 꾸며놓으셔서 일반 중국집같지 않아요,2024-12-25,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,679,1
36893222,왕바형,"(왕바형 별점 ☆ 4.7/5.0)이집 시그니처는 짜장면과 마늘탕수육입니다. 탕수육이 살짝 달지만, 맛있습니다. 직원분들 친절하시고, 갈 때마다 테이블은 거의 다 차있어요.",2024-12-22,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,172,1
36893222,은하네집밥,소문이 자자한 이유를 알겠더라구요 너무맛있어서 조만간 다시갈려구요~^^연말모임은 여기서보내심 다들좋아하실꺼예요,2024-12-20,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,112,1
36893222,양빵이지,👍,2024-12-14,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 나들이, 연인・배우자, 아이",음식이 맛있어요,536,1
36893222,특하루,금사오룡 먹었는데 정말 별미였습니다!해물짬뽕에는 해물이 듬뿍 들어 있어 시원 얼큰했습니다!,2024-12-13,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,124,1
36893222,쩝쩝박사연수생,연말이라 산타들과 캐롤 속에 너무 귀엽고 따뜻한 분위기의 중국집이에요. 마늘 찹쌀 탕수육 정말 쫄깃하고 고기도 부드러워서 맛있어요. 추천드립니다! 아늑함과 친절함 덕분에 즐거운 저녁 식사하고 갑니다 🎅🎄❣️,2024-12-12,저녁에 방문,음식이 맛있어요,40,1
36893222,종두와구오구,"짜장면부터 짬뽕, 탕수육모두 맛있었던 광나루역 맛집이었어요.ㅎㅎ 일단 크리스마스 느낌부터 나 마음에 쏙 들었으며, 마늘 탕수육은 달짝지근 바삭한 마늘 후레이크가 쫄깃쫄깃 탕수육과 더해져 왜 이게 유명한지 알 수 있는 맛이었어요! 짜장면 짬뽕도 기본에 충실한것이 광나루역 근처 중식생각나면 또 와봐야겠어요!",2024-12-12,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,605,1
36893222,유마리81,전체적으로 메뉴들이 간이 세지않아서자극적이지않고 좋았어요!아이들도 맛있게 잘 먹을것겉고짬뽕국물 캬아 기가 막힙니당추천이에요👍🏻,2024-12-11,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",인테리어가 멋져요,66,1
36893222,wo****,"광나루역 근처에 있는 중식당 범가에 다녀왔어요. 이곳은 화교 오너 셰프가 운영하는 만큼 진정한 중식의 맛을 느낄 수 있더라고요.제가 주문한 얼큰해물짬뽕(12,000원)은 해물의 깊은 풍미와 얼큰한 국물이 정말 일품이었고, 면발도 쫄깃해서 계속 먹고 싶게 만들었어요. 마늘푸레이크 찹쌀탕수육(24,000원)은 바삭한 겉과 쫀득한 속이 조화를 이루고, 고소한 마늘 플레이크가 더해져서 색다른 맛을 경험할 수 있었답니다.가게는 아늑하고 크리스마스 장식이 예쁘게 되어 있어 분위기도 좋았어요. 광진구에서 특별한 중식을 원하신다면 꼭 한 번 방문해보세요!",2024-12-04,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,341,1
36893222,욱하는 니체,마늘푸레이크 찹쌀탕수육잘 먹었다😑,2024-12-02,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장",혼밥하기 좋아요,94,1
36893222,철판김선생,굿.맛있다.,2024-12-01,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 나들이, 연인・배우자, 아이",음식이 맛있어요,1272,1
36893222,꽃다지3164,음식이 깔끔하고 맛있어요.,2024-11-25,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,734,2
36893222,유니크한몽몽,홀에 아주머니 두분 계신데 너무너무 불 친절해서들어가자마자 기분이 나빴어요처음 갔는데 이런 대우를 받으니 식사하는내내 기분이 안좋이서 음식도 별로인듯 했네요 또 가고싶진 않아요,2024-11-23,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 연인・배우자",혼밥하기 좋아요,11,1
36893222,받받,맛나게 먹었습니다친절하시네요,2024-11-21,점심에 방문,음식이 맛있어요,1357,8
36893222,먹짱윤댕,,2024-11-16,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,1704,1
36893222,우아한 장금씨,"광나루역 마늘후레이크 찹쌀탕수육 맛집 범가예요❤️3인이 마늘후레이크 찹쌀탕수육(중 24.0), 얼큰해물백짬뽕(12.0), 해물짬뽕(11.0) 주문, 찍먹파라 소스 따로 가능한지 확인하니 소스와 마늘후레이크를 따로 주셨어요~!두툼한 탕수육을 소스에 콕 찍고 다시  바삭한 마늘후레이크에 찍어 먹으니 지난번보다 더욱 맛있었어요~! 👍얼큰해물백짬뽕도 강력햐진 칼칼함에 감칠맛이 끝내줘서 양 많지만 국물까지 한 방울도 남김없이 클리어요~! 👍짜사이도 짜지 않고 아삭한 최고의 맛이요 ㅎㅎ네이버 플레이스 15% 쿠폰은 잊지 않고 잘 써서 기뻤어요~! ㅋㅋ",2024-11-14,"저녁에 방문, 대기 시간 바로 입장",음식이 맛있어요,1028,2
36893222,CLOSE,헐탕수육존맛짜장면도 맛있었어요 또올래요...,2024-11-13,"저녁에 방문, 예약 없이 이용, 대기 시간 10분 이내",음식이 맛있어요,216,1
36893222,낙타8029,찹쌀마늘탕수육특별하고맛있네요~^^,2024-11-12,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 아이",양이 많아요,636,1
36893222,0hp,웨이팅맛집이라고 해서 가봤는데 진짜 마늘후레이크 찹쌀탕수육은 무조껀 머거야됨 ㄹㅇ 개맛있음🔥🔥식사류로 시킨 백짬뽕도 시원한 국물과 푸짐하게 들어간 해산물이 너무 좋았음,2024-11-07,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상",음식이 맛있어요,249,1
36893222,거제호랑이,광장동의 보물같은맛집일까?싶었는데마늘탕수육은 너무좋았는데제 입맛에는짜장면이... 좀 아쉬웠어요,2024-11-05,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 가족모임, 연인・배우자, 아이",음식이 맛있어요,449,1
36893222,jcgoood,리뷰가 좋아서 갔는데 많이 실망입니다 탕수육 가성비 별로입니다 미리튀겨서  소스만 얹고 이가격에 이런 탕수육 놀랍습니다 2인 들어가자마자 자리 널널한 2시 넘는 시간에 2인석 앉으라고 하네요 짬뽕 짜장도 가격대비 너무 허술합니다 저는 추천하지 않습니다 2인이 4만원 넘게 먹고 이런 대접에 요즘 한정식 이가격에 한상 차림 나오는데 정말 실망입니다,2024-11-02,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 나들이, 연인・배우자",,1292,1
36893222,받받,할로윈으로 꾸며주셔서 더 맛나게 먹었습니다,2024-11-01,점심에 방문,친절해요,1357,7
36893222,miki01hsra,,2024-10-30,점심에 방문,음식이 맛있어요,1545,2
36893222,초록물병,"24,000 마늘 플레이크 찹쌀 탕수육맛있고 친절한 가게",2024-10-28,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 혼자",혼밥하기 좋아요,1546,1
36893222,KMM0103,탕수육이 맛있다고 지인이 얘기해서  친구랑 방문해서  짜장이랑 먹었는데 넘맛있게 먹었습니다직원분들도 넘친절하게 응대해주시고단무지랑 떨어지지도않았는데 바로바로 갖다주시고 넘좋았습니다재방문 2000프로입니다,2024-10-25,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 연인・배우자",음식이 맛있어요,6,1
36893222,우리동네탐방가,"기분 나쁘게 먹고 왔어요.짬뽕과 탕수육을 시켰는데 탕수육이 누락되었는지 짬뽕을 다 먹고 나서야 나왔어요. (다른 모든 테이블은 식사와 요리 거의 동시에 나옴) 홀에서 주방에 탕수육 빨리 나와야 한다고 싸우시던데 너무 크게 화내시니 불편했습니다. 정작 저희에겐 한 마디 사과없이 그냥 탕수육 두고 가셨구요.그리고 무엇보다 밥 먹다가 체할 뻔 했어요. 4인 테이블 2개, 2인 테이블 3개 정도 남아 있는 상태에서 6인 손님이 왔는데 붙어 앉을 수 있는 자리가 없었고, 저희를 가리키며 다 먹었다고 그러더라구요. 아직 탕수육 반이나 남았는데 계속 저기 금방 나갈거라고 하시면서 저희 옆 4인 테이블로 안내하더라구요. 계속 쳐다보고 뒤에서 기다리며 참 사람 불편하게 하구요.정말 최악이었습니다.",2024-10-24,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 부모님",,2,1
36893222,frefree,얼큰하니 맛있어요 굿,2024-10-23,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,1044,1
36893222,얀노오,마늘프레이크탕수육 맛있다고 소문은 들었었는데 정말 여기 대박이네요. 너무맛있고 마늘프레이크탕수육은 압도적입니다! 짜장면과 마늘볶음밥까지 완벽한 이곳. 줄서서먹는곳 맞네요,2024-10-10,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,126,1
36893222,봉봉이21,매번 탕슉이랑 볶음밥.짜장면.짬뽕..까지만 먹다이번에 온 가족 출동이라 요라 시켰는데..이렇게.맛있는 걸..... 안먹고 있었다니...쉐프님.. 탕슉까지만 시켜서 죄송했어요.탕슉이 넘 맛있는데..어른들끼리 가면 요리로 먹어도 좋을 것 같아요.매우 만족 언제나 만족.아차산 갈 때는 꼭 들리고.. 그냥도 가서 먹는 찐 맛집임.,2024-10-09,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 일상, 가족모임, 지인・동료, 아이, 부모님",음식이 맛있어요,68,1
36893222,바ㄴI야노올자아,주문하고 요리하는곳이라 그런지 전체적으로 음식퀄리티가 좋아요탕수육도 너무 부드럽고 짜장면 짬뽕도 너무 맛있었어요♡♡,2024-10-07,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,119,1
36893222,rid****,"마늘푸레이크 찹쌀탕수육 아주 맛있음!! 다른 가게에서 찹쌀탕수육 많이 먹어 봤는데, 여긴 다름!겉은 바삭하고 마늘향이 있고 속은 쫄깃 촉척🥹고기가 어~엄청 부드러워서 먹기 좋음간장+고춧가루 섞은 소스가 기본으로 나와서 찍어 먹기 좋음 아니면 내가 만들었을텐데 ㅎㅎ테이블 붙여서 단체석도 가능 ~~",2024-09-22,점심에 방문,음식이 맛있어요,80,1
36893222,햇살6459,굿,2024-09-22,점심에 방문,음식이 맛있어요,1717,1
36893222,하늘2311,마늘찹쌀탕수육 정말맛있어요쫄깃하고 맛나요가지튀김도 정말 맛있어요모든  메뉴들이 맛났어요이많은걸 더 먹었어요~~~~,2024-09-20,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,182,1
36893222,BluePink,마늘푸레이크 찹쌀 탕수육 특색이 확실하네요다른 중국집에서 못 먹어본 탕수육이에요.찹쌀로 만들어 적절히 겉바속쫄깃한 튀김옷부터소스도 맛있고 바삭바삭 갈릭향이 풍부한 푸레이크가소스와 고기에 어우러져 맛을 살려줘요.반죽에 감싸져있는 고기 크기도 적당해서 맛이 잘 느껴져요.전반적으로 친절하셔서 기분좋게 먹었어요,2024-09-19,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 일상, 친구",음식이 맛있어요,18,1
36893222,논이,겉모습 보고 중식당 아닌 줄 알앗는데 반전의 식당지하철에서 걸어서도 가봤고 차로도 가봤는데 어떻게가든 편리한 곳. 예약하고 방문하는 사람들이 있을정도로 맛집이다. 특히 마늘탕수육은 꼭 먹어야하는 메뉴!! 대추천,2024-09-16,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 친목, 나들이, 연인・배우자",음식이 맛있어요,154,1
36893222,I ming,"줄서서 먹을만 하다 이 중국집 ..🫶추석 전 주말 일요일 11:30분웨이팅 안할라고 호다닥 왔습니다 이미 손님분들이 꽤 계셨지만 음식 10분 이내로 나오고, 20분내로 순삭했습니다마늘 탕수육 비주얼보고 온건데 다른 메뉴도 증말 맛있습니다탕수육은 말뭐 존맛이구여 고추짜장은 첨 먹어보는데 알싸하게 매콤한게 덜 느끼하고,볶음밥은 그릇에 기름도 덜하고 무엇보다 밥알이 살아있습니다 🥹주말이지만 12시 되니 가족 단위로 가게가 꽉 찼습니다매장 주차장이 따로 없는 부분 참고하시길 바랍니다☺️",2024-09-15,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 나들이",친절해요,246,1
36893222,데미안1146,찹쌀마늘탕수육 새콤달콤 맛있어요~!,2024-09-13,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 아이",음식이 맛있어요,300,1
36893222,이현재29,음식도 맛있고 다들 친절하세요.다음에 근처가면 또 갈게요!,2024-09-12,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",친절해요,2,1
36893222,etz****,해물짜장에 해물없어요ㅡㅡ탕수육 고기냄새나요ㅡㅡ아줌마 불친절해요짜증나네요,2024-09-12,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 친구",,15,1
36893222,로즈인더월드,마늘탕수육으로 유명한 범가에 다녀왔어요!! 역시 유명한 곳은 이유가 있더라구요💓탕수육이 넘 쫀득쫀득한데 겉에 마늘후레이크는 바삭 꼬소하고ㅎㅎ 짜장면도 소스가 진하고 기름기가 적은 편이라 넘 깔끔하고 맛있었구요! 마늘새우볶음밥도 후레이크가 씹히는 재미가 있고 고소하고 꼬들해서 맛있었어요😆 모든 메뉴가 너무 완벽했습니다. 정신없이 먹었네요! 범가 진짜 강추해요👍🏻,2024-09-11,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",친절해요,60,1
