place_id,nickname,content,date,situations,keywords,review_count,visit_count
36473368,숭구리당당이,뷰도 음식도 너무나 만족스러운 곳!,2025-04-06,"저녁에 방문, 예약 없이 이용, 대기 시간 30분 이내, 데이트, 연인・배우자",인테리어가 멋져요,90,1
36473368,스카이블루캔디,맛있는 수제버거,2025-03-30,"점심에 방문, 예약 없이 이용",음식이 맛있어요,3,2
36473368,욱하는 니체,"더백버거, 프렌치 프라이잘 먹었다😔",2025-03-17,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장",혼밥하기 좋아요,94,1
36473368,숨겨왔던나,사실 햄버거는 크게 특별한 맛은 없었어요 ㅎㅎㅎ 근데 칠리치즈프라이가 너무 맛있더라고요! 다음엔 칠리치즈프라이+치킨윙봉에 맥주 마시러 다시가려구요,2025-03-03,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,335,1
36473368,용산간제비,"해방촌에서  뭐가  먹을때  좋은점은맛과 뷰가  너무 좋습니다.수제 햄버거가 양도 많고 맛있네요,역시 수제버거여기 뷰 좋습니다.참고로화장실은 남여 구분  /  장애인 화장실없음청결은 보통주차는 바로 옆 공용주차장 이용하시면 좋습니다,",2025-02-25,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 지인・동료",음식이 맛있어요,133,1
36473368,juju45,착한 가격은 아니지만 뷰 좋고 맛있어요.,2025-02-19,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,1788,1
36473368,뭐먹고다니니,날도 흐리고 미세먼지도 많아서 속상했어요ㅠㅠ서울 전망이 다 보여서 뷰는 정말 좋았어요음식은 패티도 두껍고 양이 많아서 세트 하나 먹어도 든든했습니다!!,2025-02-15,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",매장이 넓어요,116,1
36473368,haru0128,美味しかったー！眺めも良い,2025-02-13,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 나들이, 연인・배우자",음식이 맛있어요,589,1
36473368,nnyyoonn,음식이 맛있고 직원분이 파워E세요ㅋㅋㅋㅋㅋ 친절하시고 먼저 말도 재밌게 잘 걸어주셔서 맛있고 재밌게 저녁을 즐길 수 있었어요 음식 양도 많고 맛있어서 좋았습니다🫶🏻,2025-02-03,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,6,1
36473368,Jin009,"딱히 맛있었다 그런건 못느꼇고 그냥 그럼 뷰는 좋음 근데 길고 긴 웨이팅에 비해 딱히 …?창가자리도 2자리 뿐이라 극한 눈치싸움 ,,ㅎㅎㅎ",2025-02-02,"점심에 방문, 예약 없이 이용, 대기 시간 30분 이내, 데이트, 친목, 연인・배우자",,41,1
