place_id,nickname,content,date,situations,keywords,review_count,visit_count
1246249809,Skrua,두번째 방문이에요 부담스럽지 않게 야채랑 고기랑 고루고루 먹을 수 있어요 추천해요🥰😍,2025-04-11,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,9,1
1246249809,라리15,고기가 정말 맛있어요 재방문 의사 있어요 ㅎㅎ,2025-04-11,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목",음식이 맛있어요,28,1
1246249809,야미식당들,잘먹을게요 감사합니다~~,2025-04-11,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 나들이, 지인・동료",매장이 청결해요,85,1
1246249809,쯔런92,"깔끔하고 맛있어요! 건강하게 한 끼 먹은 느낌이 좋네요. 편백찜은 슴슴하니 맛있고, 돼지덮밥은 간이 세지만 매콤달콤 맛있어서 자꾸 들어가요. 또 와야겠네요~",2025-04-06,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 아이",음식이 맛있어요,109,1
1246249809,강민지8638,다른 가게는 고기 양이 적어서 슬펐는데 여기는 고기랑 채소랑 따로따로 주어서 너무 좋았습니다 잘 먹었습니다!,2025-04-04,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 가족모임, 친척・형제",음식이 맛있어요,14,1
1246249809,asj0912,여기 깔끔하고 맛있습니다. 지인들분들 군자 놀러오면 여기로 오네요 추천합니다. ㅎ,2025-04-03,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 지인・동료",음식이 맛있어요,21,1
1246249809,새끼곰65,"맛있어서 또 갔어요!! 지난번엔 고기만 먹었고 이번엔 된장술국도 먹었는데, 된장술국도 너무 마시써요!!! 또갈거에요!!",2025-04-03,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 친구",단체모임 하기 좋아요,28,1
1246249809,클리오네91,오픈하자마자 왔어요~가게가 청결하고 음식깔끔하고 주차도 편하고 가심비 최고의 맛집이에요~,2025-04-02,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,1454,11
1246249809,duoying76,매장 너무 깨끗하고 주차도 편리했어요 ~~~!!밑반찬도 깔끔하고 또 올게요 ♥,2025-04-01,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,40,1
1246249809,리뷰가 길면 진심이라는거에요,둘이서 고기 2인분에 채소 한 판해서 4만원 좀 넘어서 비싼 편이지만 맛읶게 잘 먹었습니다 :),2025-03-29,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장",매장이 청결해요,1011,1
1246249809,스플래니34,음 비싸네요. 음식양이 적어요 그러니 많이 시켜야해요. 깨끗해요. 아주깨끗하고 사장님 친절하세요. 음식은 맛있어요 근데 양이 좀 적어요.,2025-03-28,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 지인・동료",좌석이 편해요,28,1
