place_id,nickname,content,date,situations,keywords,review_count,visit_count
1453807774,지연95,"문정 최고의 맛집💖탕수육도 완전 찹쌀 가득해서 쫄깃쫄깃 존맛탱입니다,,,,🥹",2025-03-27,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,10,1
1453807774,핫클루니,#양꼬치 #등심꼬치하얼빈 맥주. 여기 하얼빈 츨신 사장님인듯.. 가지요리도 맛나요 👍,2025-03-26,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 지인・동료",음식이 맛있어요,140,1
1453807774,둡뚜,문정 최고 양고기 맛집이에요!지인들 오면 꼭 데리고오는 맛집입니다👍🏻남자직원분이 올때마다 항상 기분 좋게 맞이해주시는데 오늘은 방금까지 웨이팅 있었는데 딱 끝났다고 완전 럭키라고 해주시는데 더 기분이 좋았습니다ㅎㅎ직원분들이 다 웃는얼굴로 친절하셔서 올때마다 기분까지 좋아집니다:) 바빠서 힘드실텐데도 항상 감사합니다!,2025-03-21,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 가족모임, 연인・배우자, 친척・형제",음식이 맛있어요,36,1
1453807774,옥수수콧,"진짜 친절하시고, 양꼬치는 역시 이가네👍너므 맛있어요",2025-03-21,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 가족모임, 연인・배우자, 부모님",음식이 맛있어요,750,4
1453807774,더쿠75,맛있다는 이야기듣고회식도 잡혔기에 바로 예약을했습니다. 입장 후 웨이팅이 길어지는 것을 보고 예약하기를 잘했다는 생각이 들었습니다. 고기 질과 양이 매우 흡족스러웠습니다. 생각날때마다 갈 것 같네요,2025-03-12,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 회식, 지인・동료",음식이 맛있어요,10,1
1453807774,오늘도 실패는 없길,"역시 변함없이 맛있네요.판교,삼성,문정점 다 맛있어요.겉절이,양꼬띠에 고추,간장소스 기가 맥힙니다.보통먹는 쯔란,양꼬치 소스 여기선 잘 안먹게 되요.",2025-03-08,저녁에 방문,음식이 맛있어요,827,2
1453807774,gnl****,이가네양꼬치 다른 지점도 가봤는데요문정점이 제일 친절하고 음식이 너무 맛있어요이후 부터는 문정만 다닐거 같아요,2025-03-05,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,22,1
1453807774,아몽드 32,너무 맛있고 사장님이 너~~~~무 친절하세요!항상 기분이 좋습니다♡ 적게일하고 많이 버세요~~~,2025-02-28,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,9,1
1453807774,리뷰는진실되게,,2025-02-28,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,50,1
1453807774,만월6899,어딜가도 맛있는 이가네 ㅎㅎ문정점이 유독 더 친절한 느낌이라 기분 좋게 식사하고 왔어요. 저녁 시간대는 예약 필수예요!,2025-02-27,저녁에 방문,친절해요,883,1
1453807774,크로아티아7,오늘도 또 방문했어요~ 올때마다 정말 맛있어요!!  그리고 모든 직원분들이 너무나 친절하고 센스가 좋으셔서 참 편안하게 먹고 기분도 좋아집니다! 최고!!! 또 올게요~!,2025-02-25,"아침에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,34,3
1453807774,후드입은 구리,"양갈비, 등심꼬치는 냄새없이 부드럽고요, 육즙도 맛있네요. 다음에는 가족들과 함께 와야겠어요~~단, 주류가 제한적이라 조금 아쉽더라고요^^;",2025-02-08,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 기념일, 지인・동료",음식이 맛있어요,898,1
