place_id,nickname,content,date,situations,keywords,review_count,visit_count
37683705,SWagger,잘 구워주셔서 맛있게 먹었습니다.많은 인원 서빙하느라 고생하셨습니다.감사합니다.,2025-04-05,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 연인・배우자, 부모님, 친척・형제",음식이 맛있어요,55,1
37683705,앤이0,고기도 구워주시고 반찬구성도 좋구 친절해요,2025-04-05,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 나들이, 친구",고기 질이 좋아요,535,1
37683705,포챠코오,,2025-04-02,점심에 방문,고기 질이 좋아요,1315,4
37683705,oxwhite,고기맛도 좋고 깨끗한 매장과 친절한 직원이있는곳으로 모임하기좋은곳 룸이많아서 좋아요.,2025-04-01,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,1430,1
37683705,덕딩,고기 너무 맛있어요 제대로된 숙성 삼겹살이라는건 이런거였군요 짱맛!!!,2025-03-29,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,242,1
37683705,성검싸,맛있어요~,2025-03-29,점심에 방문,음식이 맛있어요,1715,7
37683705,basakbasak,발산역 근처에 있는 맛찬들왕소금구이에 회식했어요.단체석으로 미리 예약하고 방문해서 3층 넓은 룸으로 배정 받았어요.모든 고기가 두꺼워 먹기 좋고 14일 숙성시킨 삼겹살과 목살 확실히 육즙이 많고 부드러웠어요.고기와 곁들여 먹을 수 있는 반찬이 많아서 처음부터 끝까지 맛있게 즐길 수 있습니다.고기전문가 직원분들이 직접구워줘서 오롯이 고기에 집중 할 수 있어요😄별미로 구워먹는 치즈가 맛있어서 3번은 주문한 것 같은데 노릇하게 구워 고기에 싸서 소금에 콕 찎어 먹으면 감칠맛 끝나는 맛이에요.그리고 육회가 진짜진짜 맛있어요 강추!단체 회식하기에 정말 좋은 곳입니다.,2025-03-28,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 회식, 지인・동료",음식이 맛있어요,598,1
37683705,맛집다때려뿌수기,"왜 한 곳에서 오랜 맛집으로 승승장구 하는지 알 것 같았던 맛찬들왕소금구이 발산역점이었어요! 사장님, 사모님 같으셨는데 연세가 지긋하심에도 불구하고 하나 하나 세심하게 체크하시는 모습에 진짜 잘 되는 곳은 이유가 있구나 싶었구요 ! 무엇보다 두툼한 삼겹살, 목살의 잡내없이 우수한 퀄리티와 맛은 더 말할 것도 없고요 ~~!!  밑반찬도 종류가 엄청 많고 불고기 된장찌개도 양 진짜 많아서 배 터지게 먹고 왔어요! 구워주시는 직원분들께서도 어찌나 친절하시던지 ~ 장사하시는 분들 계신다면 여기서 보고 배우셔야 할 것 같아요. 진심 강추드립니다 !",2025-03-22,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,1015,1
37683705,복치네 가족,맛찬들이 원조 숙성고기집이라고 하더라고요 그릴링 서비스로 너무 편안하게 먹을수 있었어요삼겹살 목살 육즙이 많고 진짜 부드러워서 좋았어요 밑반찬도 직접 만든다니 정성이 느껴지고 맛도 정말 좋았답니다 다음에도 찾고 싶은 맛집입니다,2025-03-22,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 일상, 연인・배우자, 아이",음식이 맛있어요,93,1
37683705,커피망고,진짜...  최강 맛집!!!,2025-03-19,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,2050,1
