place_id,nickname,content,date,situations,keywords,review_count,visit_count
19866550,tigerforsure,저희 부부 둘다 아주 좋아하는 집 ~ 🤗 입니다.1년에 한번씩 기념행사가 끝난 뒤에 오는 집 입니다 ~항상 올때마다 만족하고 갑니다.오늘도 맛있게 잘 먹고 갑니다 ~ 🤗,2025-04-06,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 기념일, 연인・배우자, 아이",친절해요,399,3
19866550,율리우스19,등나무집 시그니처 국수곰탕.  밥은 직접해서 줍니다.  김치가 정말 맛나요.,2025-03-18,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 지인・동료",음식이 맛있어요,1472,16
19866550,오늘의 TMI,꼬리뼈 중 짜리에 국수 설렁탕 먹었어요~건물 자체가 단독으로 되있고 주차장도 넓고 친절하기 까지...역시  잘되는곳은 이유가 있더군요~국수설렁탕은 밍밍해서 소금넣었어요!탕을 2그릇 나눌수 있다는것도 메리트예요!한개는 설렁탕 한개는 도가니로 먹었어요,2025-03-17,저녁에 방문,,802,1
19866550,신버들버들,등나무찜에서 설렁탕 먹고 반해서 친구들이랑 소꼬리찜 흡입하러 왔습니다.와...!유명한 이유를 알 것 같아요.소꼬리가 그냥 녹아내리는거 있죠...?농담아니고 인기가 많은 이유를 알거 같아요.진지하게 여기 찐맛집이에요.다만 따로 나온 국물보다는 설렁탕 국물이 더 맛있어요...!식사하러는 설렁탕 한잔하러는 소꼬리찜 먹으러 갈거에요.조만간 먹고 싶어서 또 갈듯!,2025-03-13,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 친구",음식이 맛있어요,1451,2
19866550,섬김이로,전직 대통령도 다녀가셨나봐요.잘 먹었습니다,2025-03-12,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,1278,1
19866550,sik****,비싸요,2025-03-08,점심에 방문,음식이 맛있어요,184,1
19866550,원주민2,비싸요ㅠ,2025-03-08,점심에 방문,음식이 맛있어요,837,1
19866550,to****,좋아요,2025-03-07,저녁에 방문,,1777,1
19866550,CrazyX,"금요일 저녁 6시 넘어서 방문, 20분 대기 후 입장몇년 만에 지인들과 방문했어요꼬리찜 대자를 3명이서 먹기엔 너무 부족가격도 많이 올랐지만 양이 너무 조금😥추가로 소머리수육 시켰는데 고기 잡내가 나서 별루였어요물가가 많이 올라서 이해는 하지만이가격에 이정도면 부담되네요하지만 직원분들은 너무 친절하셨습니다",2025-02-28,"저녁에 방문, 예약 없이 이용, 대기 시간 30분 이내, 친목, 지인・동료",,146,1
19866550,hah****,굿,2025-02-26,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,584,1
19866550,bor****,신대방역 전통있는 꼬리찜 찐맛집!! 티비에서 보고 꼭 가보고 싶었는데 막상 먹어보니 생각했던 거 보다 더 푸짐하고 맛있어요 꼬리찜이 이렇게 맛있는거였나... 싶게 맛있음 국수 설렁탕에 솥밥까지 넘 만족스러웠어요,2025-02-25,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",매장이 넓어요,16,1
19866550,윤삼영,"유명한 집이라해서 기대했는데 기대이상으로 맛있는 곳,,, 살도 부드럽고 크기도 짱 큼!!!! 양념이 진하지 않은데도 물리지않고 계속 들어갔어요 국수설렁탕도 쥰맛 ㄷㄷ 김치가 맛있어서 그런지 설렁탕도 계속 먹게됩니당 ㅋ 맛의 차이 없이 언제가도 맛있을 것 같은 신뢰감 있는 곳입니다!",2025-02-25,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 지인・동료",매장이 넓어요,21,1
19866550,신버들버들,제가 이제껏 먹었던 설렁탕은 설렁탕이 아닙니다.집에서 멀지 않은데 왜 이제서야 알게 되었을까요?근처 찜질방에서 찜질하고 자주가던 밥집이 문을 닫아서 우연히 들려보았는데 감동 받은 곳이에요.고기도 듬뿍 들어있고 무엇보다 국물이 엄지가 올라갑니다.보통은 소금+후추 조합으로 흡입하는데 그럴 필요가 없어요.국물의 맛만으로도 보신하는 느낌!영화보고 자주 들리게 될 것 같아요.등나무집 안가본 사람은 없어야함!,2025-02-23,"저녁에 방문, 예약 없이 이용, 대기 시간 10분 이내, 일상, 연인・배우자",음식이 맛있어요,1451,1
