place_id,nickname,content,date,situations,keywords,review_count,visit_count
1017653627,paj****,양재천 벚꽃맛집 지인분이랑 약속해서 오는데 너무 좋아하세요 재료가 넘 신선해요 먹고 가면 속이 넘 편해요~~직원분들 넘 친절하세요^.^,2025-04-07,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,22,2
1017653627,풀잎이슬사랑,양재천 벚꽃 보고 또 들렀습니다.여전히 고기 부드럽고 국물이 시원하고 맛있습니다 ㅎㅎ 셀프바가 있어서 양이 부족하지 않게 먹을 수 있어 정말 좋습니다.#양재천 #벚꽃맛집 인정입니댜.,2025-04-07,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 나들이, 연인・배우자, 아이",음식이 맛있어요,28,2
1017653627,SSAM56,요즘 벚꽃보기 너무 좋은 계절이죠.양재천 산책하고 양재동 벚꽃맛집 미면정이 가족모임 했어요.신선한 채소에 소고기 샤브샤브 먹으면 이게 건강식이죠!!양재천 벚꽃 구경하고 미면정!! 다음에 또 와야 겠어요.,2025-04-07,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 가족모임, 부모님",음식이 맛있어요,557,1
1017653627,ad****,양재천 벚꽃맛집~!지인하고 왔는데 가성비가 너무 좋고음식도 너무 맛있었어요 ~!!,2025-04-07,"아침에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,22,1
1017653627,shp****,양재천 벚꽃맛집!! 미면정 추천합니다!데이트하려고 방문했는데 직원분들도 친절하시고재료도 너무 신선해요!😆👍,2025-04-06,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,23,1
1017653627,포포파파s,야채도 싱싱하고 직원분들도  친절하시고 양재천에 벚꽃구경 왔다가 아이랑 맛있게 먹고갑니다. 양재천 벚꽃맛집으로 인정합니다. ㅎㅎ 다음에도 샤브샤브 먹고싶을땐 미면정으로 와야겠습니다.#양재천 벚꽃맛집,2025-04-06,"저녁에 방문, 예약 없이 이용, 대기 시간 10분 이내, 가족모임, 연인・배우자, 아이",음식이 맛있어요,3,1
1017653627,25606,양재천 벚꽃맛집맛있어요재료가 신선해요,2025-04-06,"저녁에 방문, 예약 없이 이용, 대기 시간 10분 이내, 데이트, 연인・배우자",음식이 맛있어요,21,1
1017653627,은쵸리,양재약 맛집이에요!!! 건강하게 한끼식사하기 좋은곳입니당ㅎㅎ몸에좋은 다양한 버섯 드실 수 있구요!! 2인세트메뉴는 보쌈이랑 만두 샤브샤브에 칼국수 들깨죽까지 풀코스로 즐기실 수 있어요!!!!네이버예약하고 방문하시면 소고기추가 이벤트도 하고있어요!!,2025-04-06,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,142,1
1017653627,난여름이야,양재천 벚꽃 구경하고 근처에 맛집 검색하다가 미면정 알게 되어 오게 되었어요! 야채도 신선하고 맛있는 샤브샤브 먹었어요 #양재천벚꽃맛집,2025-04-06,"저녁에 방문, 예약 없이 이용, 대기 시간 30분 이내, 나들이, 부모님",음식이 맛있어요,47,1
1017653627,코이비토74,오늘 양재천에서 벚꽃보고 들렀던 미면정 양재본점! 조금만 늦었으면 예약이 가득차 못먹었을거에요ㅠㅠ 그만큼 재료 신선하고 깔끔하고 맛있는 샤브샤브 였습니다^-^ 벚꽃도 보시고 샤브샤브로 마무리하시면 완벽한 데이트!! 양재천 벚꽃 맛집이에요♡,2025-04-06,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 나들이, 친구",음식이 맛있어요,33,1
1017653627,soyeonLee,"깔끔하고 정갈하고 맛있는 양재천 벛꽃 맛집에 와서 기분이 좋아요 :) 부모님, 가족들과 왔는데 야채랑 버섯 상태도 좋구 리필도 되서 좋습니다! 강추!",2025-04-06,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 부모님",음식이 맛있어요,230,1
1017653627,ekg****,"양재천 벚꽃맛집, 가족과 기념일로 왔습니다~~ 음식도 정갈하고 버섯 종류도 다양해서 너무 좋네요^^ 다음에 또 방문 할께요~",2025-04-06,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 가족모임, 기념일, 부모님",음식이 맛있어요,11,1
1017653627,일하자12,양재천 벚꽃맛집!직원분들도 친절하시고 무엇보다 야채가 신선해서 좋았어요. 다음에 또 오겠습니다.,2025-04-06,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 일상, 부모님",음식이 맛있어요,4,1
1017653627,AKASA9,양재천 벚꽃맛집배추만두 숭채만두랑 샤브샤브 시켜서 가족들과 먹었어요셀프바도 있고음식도 깔끔하고 좋아요근처 주차 지원도 가능,2025-04-06,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 가족모임, 연인・배우자, 부모님, 친척・형제",음식이 맛있어요,18,1
1017653627,야호야호후,동네에 이런 맛집이있었네요양재천 벚꽃맛집이라는 소문이 있는데 역시 진짜였네요가족끼리먹었는데 어기도 부모님도 모두 다 맛잇게 잘 먹었습니다,2025-04-06,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 일상, 기념일, 아이, 부모님",음식이 맛있어요,3,1
1017653627,이지민8827,"진짜 오랜만에 다 만족스러운 집이에요!! 아기랑 부모님이랑 대가족이서 방문했는데 예약도 되고, 아기도 부모님도 잘 먹고 다들 만족스러운 식사였어요. 양재천이랑도 가까워서 벚꽃 구경하고 식사 가능한 양재천 벚꽃맛집이에요^^건강하고 맛있는 식사였습니다^^",2025-04-06,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 가족모임, 부모님, 아이",음식이 맛있어요,10,1
1017653627,lalala85,"예전에 왔던 기억이 나서 검색해서 왔어요! 그때도 너무 맛있고 깔끔했는데, 여전히 맛있네요~ 육수부터가 달라요 :) 사람이 많아서 예약 하고 오는데 더 좋을 거 같아요~~ 또 방문할게요! #양재천벚꽃맛집 #양재천맛집",2025-04-06,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,46,1
1017653627,써니1787,양재천 벚꽃맛집벌써 네번째 찾아왔네요!! 푸짐한 버섯과 셀프바까지 넘 좋아요맛있게 잘 먹었습니다^^,2025-04-05,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 아이",음식이 맛있어요,22,2
1017653627,얼굴겐세이,양재천 벚꽃맞집 미면정.고기국물 좋아하는 아버지와 채소 좋아하는 어머니 모두 모시고 함께 오기 좋아요!,2025-04-05,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 가족모임, 부모님",음식이 맛있어요,8,1
1017653627,ban****,양재천에 친구들이랑 나들이 와서 미면당에 방문했어요! 완존 양재천 벚꽃맛집 입니다 !! 버섯이 많아서 건강식이구 특히 노루궁뎅이 버섯은 별미입니다 ⭐️⭐️,2025-04-05,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,42,1
1017653627,wlwls,양재천 벚꽃맛집이라 해서 찾아왔는데맛집 맞네요 너무 맛있게 먹었고직원분들도 너무 친절 하셔서 좋은 한끼 잘 먹었습니다,2025-04-05,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,7,1
1017653627,이천프로,양재천 벚꽃맛집에 샤브샤브 먹으러 왔는데 재료가 신선하고 맛있네요.다음에 또 올듯 싶네요.친절하신 직원분께 감사합니다.아내가 좋아하네요,2025-04-05,"저녁에 방문, 예약 없이 이용, 대기 시간 10분 이내, 데이트, 연인・배우자",음식이 맛있어요,2,1
1017653627,kjy****,양재천 벚꽃맛집 재료도 너무 신선하고 위치도 좋아서친구나 애인이랑 오기 너무 좋은거 같아요 소스들도 다 맛있고 직원분들이 친절해서 좋아요!,2025-04-05,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,3,1
1017653627,가영구,양재천 벚꽃맛집이라는 미면정에 오랜만에 왔는데 다시 왔는데도 여전히 정말 맛있네요. 친목이나 가족모임 등으로도 오기 좋은 음식점입니다! 재방문 의사 있어요 :),2025-04-05,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,262,1
