place_id,nickname,content,date,situations,keywords,review_count,visit_count
1695459216,wjdxo513,저희집 인근의 자주가는 단골 태국음식점이에요이 근방 태국음식점중에서 젤 맛있어요나시고랭 짜조등등 태국음식 좋아하시는 많이들 오세요,2025-03-31,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 나들이, 연인・배우자",음식이 맛있어요,8,1
1695459216,INTJ커플,양도 많고 맛있는 레몬 그라스타이! 퍼보 나시고랭 잘 먹았습니다 : ),2025-03-31,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,34,1
1695459216,jiminha,똠양꿍 면추가해거 먹었눈제 너무 맛있어요!!! 똠양꿍 추천이용,2025-03-30,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",매장이 넓어요,68,1
1695459216,tnx****,현지 요리사 분이 해쥬셔서 정말 맛잇게 잘먹엇어요:),2025-03-30,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,34,1
1695459216,지사,향식료에 약해서 걱정했는데 다 맛있었던 곳입니다 ^^,2025-03-25,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,32,1
1695459216,jnl623,"푸팟퐁커리 강추에요. 튀김도 많이 안 느끼하고 커리 진짜 맛있음 ㅠㅠ 눈물 좔좔,, 퍼보는 딱 베트남식 쌀국수 맛 그자체고 저번에는 팟타이 먹었는데 오늘은 나시고랭 먹었는데 자극적이지 않고 소스맛 딱 좋아요✨ 담에도 재방문할 예정. 동네에 태국 맛집있어서 좋아유 ~",2025-03-21,점심에 방문,음식이 맛있어요,87,1
1695459216,신당동꿀주먹,태국 현지에서보다 더더 맛잇고 퀄리티 훌륭한 곳입니다.  태국식 쌀국수 소고기 너무 연하고 맛잇고 국물도 담잭하고 ! 삼겹살튀김 이거 기름부분의 고소함이 빵빵 터지는데 정말 예술이에요!,2025-03-16,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 친목, 일상, 연인・배우자, 친구, 지인・동료, 혼자, 아이, 부모님",친절해요,1041,1
1695459216,jack8900,내부 인테리어도 좋고 음식도 맛있었어요. 뿌팟퐁커리는 엄청 부드럽고 카레 양도 충분해서 밥 추가해서 같이 먹기에도 좋았어요. 똠양 쌀국수는 쌀국수도 먹고싶고 똠양꿍도 먹고 싶을때 먹기 좋아요. 양도 적지않아서 배부르게 먹을 수 있어서 좋았어요. 분위기도 좋았지만 무엇보다 뿌팟퐁커리가 너무 맛있었어요.,2025-03-01,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,194,1
1695459216,evrey,태국 요리는 처음 먹어보는데 넘 맛있었어요 !! 런치 세트가 있어서 시켜봤는데 쌀국수랑 나시고랭 진짜 넘 맛있었고 추가로 주문한 새우 튀김도 버거집 새우패티 저리가라 할 정도의 맛이었습니다 :),2025-02-28,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",인테리어가 멋져요,132,1
1695459216,YC Lin,맛있어요 너무,2025-02-27,저녁에 방문,음식이 맛있어요,192,2
