place_id,nickname,content,date,situations,keywords,review_count,visit_count
1118354814,크쿄키크,줄서는 이유를 알겠던 피자집! 개인적으로 가리발디가 마르게리따 보다 맛있었어요! 예약만 손쉽게 된다면 또또 가고싶은 곳 ㅠㅠ,2025-04-06,"저녁에 방문, 예약 후 이용",대화하기 좋아요,1126,1
1118354814,맛없는건안먹어요,"토요일 11시 20분까지 갔는데 대기 44번 받고, 근처 카페에서 1시15분까지 기다렸는데 19번...웨이팅이 안빠져섴ㅋㅋㅋ (라스트오더가 2시 25분까지 안빠지면 주문이 안된다고 하시더라고요) 홀에서 포장으로 바로 변경해서 20분만에 시그니처 피자 구매하고 근처 길바닥에서 4분만에 흡입했습니닼ㅋㅋㅋㅋㅋ 맛있어요! 웨이팅은 감수해야할 것 같아요!",2025-04-05,"점심에 방문, 예약 없이 이용, 대기 시간 2시간 이상, 데이트, 연인・배우자",음식이 맛있어요,1545,1
1118354814,yeon xxx,"평일 저녁 6시에 갔는데, 웨이팅 1팀 있었습니다. 물론 제 뒤로 점점 늘어남👥주변 손님들이 이탈리아 마냥 인당 1판씩 주문했길래, 저희도 호기롭게 마르게리따 클라시카+리코타(25.0), 모르타델라 피스타끼오(28.0) 주문했어요🐽인생피자는 역시 마르게리따네요🥇심플 이즈 베스트모르타델라 피스타끼오는 강한 햄맛과 부드러운 치즈 사이에 아주 미미하게 피스타치오의 고소함이 어우러지는 피자🍕칠리소스와 올리브는 요청하면 갖다줍니다😊",2025-03-26,"저녁에 방문, 예약 없이 이용, 대기 시간 10분 이내, 친목, 친구",현지 맛에 가까워요,774,1
1118354814,안전모드72,응봉산 개나리 구경 갔다가 성수에 점심 먹으러 들른 마리오네 (직장 동료 추천)핫플이 많은 연무장길 주변이 아닌 중랑천 부근이라 가는 길에 인적이 많지 않아 금방 오더할 수 있겠네 했는데 왠걸...오후 2시로 향해 가는데도 웨이팅이 있어 자칫하면 식사를 못 할뻔 했다 ㅠㅠ (중식 라스트 오더 14:15)사전정보 없이 가서 시그니처 메뉴인 가리발디를 오더했는데 주변 테이블들을 보니 모르타델라 피스타끼오를 많이들 주문하시네화덕에서 갓 나온 피자의 맛이란 뭐 ㅋㅋ 더군다나 산행 후 시장까지 한 상태라서 너무 맛있게 먹었다담에 좀 여유를 갖고 와서 이것저것 시켜 먹어보면 좋을텐데 요즘 물가가 너무 장난 아니다 ㅠㅠ피자 한판이 이제 거의 3만원 이라니,2025-03-23,"점심에 방문, 예약 없이 이용, 대기 시간 30분 이내, 나들이, 연인・배우자, 아이",음식이 맛있어요,115,1
1118354814,곰팅1737,대기하고 예약해서 먹을 정도 아닌듯토핑 적고 가장자리 다 태우고직원친절하지만 동네 화덕피자 드세요,2025-03-23,"아침에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트",친절해요,21,1
1118354814,As Good as Done,"포장으로 가리발디 & 마르게리따+리코타 추가해서 시켰고, 너무 맛있게 먹었습니다👍👍포장은 전화로 요청하면 되고, 15분 정도 뒤 매장으로 와서 결제 후 픽업하시면 됩니다.피자는 기본적으로 도우는 기본적으로 쫄깃하면서 적당히 얇은편이였습니다. 저는 좋았어요!가르발디는 뭔가 옐로우토마토가 채소지만 과일느낌나면서 달달함과 함께 치즈와 살시챠(소시지)가 어울어지며 독특하면서 익숙한 맛이라서 좋았습니다만....!개인적으로 마르게리따에 리코타 추가한걸 더 강추합니다 ㅎㅎ진짜 리코타가 적절하게 부드러우면서 토마토소스와 어울어지는데... 한입 먹으니 도우만 남아서 오히려 아쉬울 정도 였어요 ㅎㅎ다음에 기회되면 직접 방문 or 또 포장해서 다른메뉴+마르게리따 먹어볼 예정입니다😆😉",2025-03-22,"저녁에 방문, 포장·배달 이용, 대기 시간 10분 이내",친절해요,233,1
1118354814,송이밤,"도우의 폭신 쫄깃함이 와,,,,,진짜 미쳤고 위에 올라간 토핑들도 재료 하나하나 신선함이 그대로 느껴지는데 토마토가 이렇게 맛있는줄 이날 처음 알았네 웨이팅이 있어도 기다릴 가치 충분히 있고 성수 가면 무조건 꼭 가봐야 하는곳",2025-03-21,"점심에 방문, 예약 후 이용, 대기 시간 30분 이내, 일상, 혼자",음식이 맛있어요,856,1
1118354814,아몬드o,성수동 화덕피자 맛집으로 유명한데 예약하기 어려워 방문을 못했는데 드디어 방문했어요 시그니처 메뉴인 가리발디 역시 맛있구요 포르마지는 너무 치지해서 제 스타일은 아니었지만 치즈 좋아하면 좋아할듯 해요! 피클 대신 올리브 주는것도 좋고 칠리오일 있는것도 좋았어요저랑 남편은 유럽에서 와서 워낙 극찬후기를 많이봐서 기대를 했는데 도우가 약간 아쉽긴 하지만 현지맛을 상당히 잘 구성했고 토핑은 정말 맛있었습니다 ! 웨이팅만 심하지 않으면 마르게리따 먹으러 또 방문하고 싶어요,2025-03-15,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 연인・배우자, 친구",음식이 맛있어요,462,1
1118354814,oyhgnuoy,,2025-03-14,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 지인・동료",인테리어가 멋져요,1722,3
1118354814,congss,너무 맛있게 잘 먹었습니다.친구가 추천해서 온 집인데 마침 비도오고 30분 정도 웨이팅도 했지만 충분히 가치있을만큼 메뉴가 맛있고 직원분들도 정말 친절하셨어요.바쁘면 힘드실만도 한데 필요한거 더 없으시냐고 물어봐주시고 모든면에서 만족하고 갑니다👍🏻 재방문할게요~~,2025-03-02,"저녁에 방문, 예약 없이 이용, 대기 시간 30분 이내, 친목, 친구",음식이 맛있어요,47,1
