place_id,nickname,content,date,situations,keywords,review_count,visit_count
1032622673,starxstar,일요일에도 영업을 해서 좋아요. 유아의자도 있어서 아기 데리고 가기 좋아요.,2025-04-06,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 가족모임, 아이",음식이 맛있어요,34,4
1032622673,hjiniiii,진짜 좋아하는 집이에요❣️❣️너무 맛있고 같이 사는 외국인 친구가 피자 어디 브랜드냐고 진짜 이탈리아 피자 같다고 했어요🍕먹고 나면 또 생각나요🥹,2025-03-30,"점심에 방문, 포장·배달 이용, 대기 시간 바로 입장, 일상, 혼자",인테리어가 멋져요,9,1
1032622673,Conmeo,분위기도 아늑하고 기분 좋게 식사하다가 갑니다!! 너무 맛있어요ㅠㅠ 메뉴 도장깨기 할 거예요!!!!👍🏼👍🏼,2025-03-22,"밤에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,27,1
1032622673,짝퉁이래,간만에 가족 나들이 와서 맛있게 먹고 갑니다. 또 방문할게요~,2025-03-16,"밤에 방문, 예약 없이 이용, 대기 시간 바로 입장, 나들이, 아이",음식이 맛있어요,17,1
1032622673,lodemsoo,추계 근처에 이렇게 맛집이 있었다니! 화덕피자 먹으러 다음에 또 올께요~~,2025-03-14,"밤에 방문, 대기 시간 바로 입장, 친목, 지인・동료",매장이 넓어요,48,1
1032622673,yny****,처음 온 곳인데 맛있어요 바질파스타를 원래부터 좋아했는데 역시나 맛있더라고요 추천 드립니다👍,2025-03-09,"아침에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,11,1
1032622673,pri****,이번에도 역시 넘 맛났습니다~!,2025-03-05,"아침에 방문, 예약 후 이용, 대기 시간 바로 입장, 일상, 가족모임, 아이, 부모님",음식이 맛있어요,13,4
1032622673,merong37,"꾀 좋은 식당레스토랑 치고 매우 트랜디한편입니다.다만,이전 카폐의 분위기를 100% 버리지 못 하셧다? 부분은 아쉽긴 합니다.",2025-03-05,"밤에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,10,1
1032622673,pri****,파스타 피자 리조또 샐러드 모두 먹었는데 정말 맛있었습니다. 부모님 모시고 아기와도 같이갔는데 아기도 정말 잘먹고 만족스러운 식사였어요. 추천합니다.,2025-02-16,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 가족모임, 아이, 부모님",음식이 맛있어요,13,3
1032622673,지아니존쿨,내 고향 북아현동. 동창친구 바래다 주는길에 친구집 인근 추계예대 후문 100미터앞. 코너에 예쁜 가게가 있어 들어갔다 깜놀 . 옛날에 거품과 휴 카페 사장님이 그곳을 운영하시더라구요 . 여전히 가게에 센스 가득한 인테리어이고 추천해주신 레모네이드와 커피 늠나 맛있었어요 . 배가 부른 상태가 이태리 음식 맛 보지 못하고 왔는데 친구 왈 이미 북아현동 화덕피자 맛집이라고 하더라구요 . 너무 아쉽게 맛을 못봐서 조만간 재방 예정입니다.   우아하고 조용하여 대화나누기 좋았습니다 . 담에 딸이랑 꼭 갈게요 !!^^,2025-01-26,"밤에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 친목, 여행, 친구",재료가 신선해요,625,1
1032622673,요술공주밍키70,언제나 아늑하고 편안합니다. 음식도 양이 많고 맛나서 가성비좋고  추천해주신 와인도 좋았습니다. 우리동네에 이런곳이 있어서 행복합니다~,2025-01-25,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,15,2
1032622673,cmsjk,딸이 추계예대 다닐땐 없던 곳 인데 간만에 캠퍼스 방문하러 왔다 점심.셋이서 샐러드 연어스테이크 피자 해물파스타 주문.대체로 만족스러윘으나 양은 살짝 부족한듯.커피 향과 맛은 좋았음.먹다보니 사진 찍기 까먹음 ㅎ.저녁에 가볍게 와인하기 좋을듯.,2025-01-12,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 가족모임, 연인・배우자",음식이 맛있어요,31,1
1032622673,슝슝9274,재방문 의사가 전혀 없음.,2024-12-27,"밤에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",,34,1
1032622673,rmw****,가족과 함께 세트메뉴시켜서 배불리 먹고젤라또도 가족원 수대로 2개 서비스주셨어요.점원들 친절하고 배불리 맛있게 먹고갑니다.가족과 벌써 세번째 방문이었습니다.,2024-12-25,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 아이",음식이 맛있어요,3,1
1032622673,HeejinKwon,"첫 방문이았는데 직원분들도 아주 친절하시고, 메뉴도 알차요! 화덕피자 제가 먹어본 곳 중에 진짜 탑3안에 들어가는거 같아요 ^^ 도우가 쫄깃하고 씹을수록 맛있구요, 피자 다음에 포장도 생각 할 정도로 맛있었어요.  파스타 소스, 치즈, 샐러드 야채 모두 신선해서 다음에 또 방문하고 싶습니다",2024-12-25,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 회식, 연인・배우자, 아이",음식이 맛있어요,7,1
1032622673,NASCARitus,1. 루콜라 피자에 부리타치즈 추가: 도우가 쫀득쫀듯해서 맛있고 밑에 초를 놓아주셔서 따뜻하게 즐길 수 있었어요. 2. 베이컨크림파스타: 우유 맛이 진하게 나는 크림 파스타였어요. 베이컨이 잘게 다져져 들어가서 맛있어요직원분들이 모두 친절하시고 피자 도우가 너무 쫀듯해서 재방문 하고싶습니다.,2024-12-25,"밤에 방문, 예약 없이 이용, 대기 시간 바로 입장, 가족모임, 부모님",음식이 맛있어요,49,1
1032622673,pukina76,시킨 메뉴 다 맛있었고 서빙하시는 분도 넘 친절했어요 왠지 단골될거 같은 느낌. 이브날 집근처에서 좋은 시간 보냈네요. 가족단위 손님이 많았고 따뜻하고 편안한 느낌입니다!,2024-12-24,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,13,1
1032622673,미노4693,올때마다 뭘 먹어도 항상 다 맛있네요,2024-12-22,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",매장이 넓어요,16,5
1032622673,올리브2433,"자주가던 저희동네 화덕피자집오랜만에 남편이랑 식사 맛있게했어요이집은 화덕피자로 도우가 쫀득쫀득,부풀어 올라와서 식감도 좋고 담백하게 맛있어요",2024-12-21,"저녁에 방문, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,3,1
1032622673,오나라오나나,내가 애정하는 집.파스타나 리조또 먹고싶을때 첫번째로 생각나는 집.버섯크림리조또 먹어보면 알거임.물론 피자도 맛있음.(보스카이올라),2024-12-21,"저녁에 방문, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,1042,1
1032622673,MINI,친절하고 맛있고 음악까지 너무 잘 어울려서 좋았습니다~~,2024-12-01,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 가족모임, 연인・배우자, 부모님, 친척・형제",대화하기 좋아요,819,1
1032622673,soob33,음식이 전반적으로 다 맛있고 깔끔했는데 그중에서 화덕피자와 뇨끼가 넘 제 스탈이였어요ㅎㅎ분위기도 좋고 직원분들 친절하세요~,2024-12-01,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 일상, 연인・배우자, 친구",인테리어가 멋져요,176,1
1032622673,곰시기아빠,벨라비타 이태리 레스토랑이 가까이 있어서이태리 음식을 먹을 수 있어서 너무 좋습니다번창하시길~~,2024-11-27,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 비즈니스, 지인・동료",음식이 맛있어요,4,1
1032622673,merry1215,분위기 좋고 화덕피자 맛있어요~!!,2024-11-22,"저녁에 방문, 대기 시간 바로 입장, 기념일, 연인・배우자, 아이",음식이 맛있어요,612,1
1032622673,Kl0908,피자맛있어요~ 샐러드는 가격에비해 좀아쉽네요~,2024-11-01,"저녁에 방문, 포장·배달 이용, 대기 시간 30분 이내",음식이 맛있어요,2248,1
1032622673,LionRock,맛있고 쾌적합니다. 심지어 저렴합니다. 특히 세트메뉴 강추!!,2024-10-27,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 부모님",음식이 맛있어요,6,1
1032622673,IlIIlIIIII,,2024-10-26,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장",뷰가 좋아요,2629,2
1032622673,붕어의 드럼,가을비 오는 평일 저녁 방문친구들과 화덕피자와 리조또 그리고 맛있는 스텔라 생맥주를 마시면서 즐거운 시간 보내고 갑니다항상 친절히 맞이해주시는 사장님 최고에요언제나 신선하고 맛있는 화덕피자에 트러플이 들어간 향이 참 좋은 리조또 맛있게 먹었습니다. 피맥은 언제나 진리!,2024-10-22,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,118,3
1032622673,Emilymoniwa,일이있어 실로 오랫만에 졸업한여고 근처엘갔다가 서치해놓았던 이태리식당을 들리게되었어요 . 친절.배려.맛.인테리어 모든것이 훌륭했지요,2024-10-10,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,1521,1
1032622673,요술공주밍키70,"분위기와 맛, 가격 모두좋습니다! 강추합니다^^",2024-10-06,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,15,1
1032622673,ceciliare,양이 좀 적지만 분위기 좋고 깔끔,2024-10-05,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,394,1
1032622673,책갈피샘,여유있는 식사를 원하시면 바로 이곳생각보다 조용한 곳맛집입니다.,2024-09-13,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,16,1
1032622673,빵르미,아이와 오랜만에 방문했는데 피자가 더더더더 맛있어젔어요 도우도 쫀득쫀득파스타 재료도 신선하고 간도 세지 않아서 넘 좋았어요✨건강한 느낌 🌱🌱또 방문할게요 🙃,2024-08-29,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 아이",차분한 분위기에요,46,1
1032622673,도토리아방,북아현동 맛집^^,2024-08-28,저녁에 방문,음식이 맛있어요,798,2
1032622673,ish****,좋아요,2024-08-16,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목",특별한 메뉴가 있어요,857,1
