place_id,nickname,content,date,situations,keywords,review_count,visit_count
1336299902,2005ys11,국물이 진국입니다. 또 오고싶어요. 술한잔 추천합니다,2025-04-08,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,64,1
1336299902,kmu****,지옥맛이라고 해서 무서웠는데 매콤하게 해장성공이라 완전 만족하면서 갑니다~,2025-04-08,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,212,1
1336299902,dht****,직원분 너무 친절하시고 음식 언제나 너무 맛있습니다!! 항상 건승하시길 바랍니다 ㅎㅎ,2025-04-07,"아침에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 일상, 혼자",음식이 맛있어요,33,1
1336299902,kb****,점심식사하려고 주변을 보니  맛있게 보이고 사람들이 많아서 들어왔어요~^맛있어요^^추천합니다~^,2025-04-05,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 연인・배우자",음식이 맛있어요,12,1
1336299902,eogus88838,매장이 넓고 청결하며 혼밥하기 매우 좋은 장소입니다 :) 국밥을 많이 좋아하는 편인데 자주 올 거 같네요,2025-04-04,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 혼자",음식이 맛있어요,11,1
1336299902,뭉게구름702,보승회관 논현역이 최고네여강남점에겐 미안하지만 여기가 좋아여직원분이 좋으신분이라서 더 좋아여좋은 직원분을 두셨어여,2025-04-04,"밤에 방문, 예약 없이 이용, 대기 시간 바로 입장, 나들이",음식이 맛있어요,24,1
1336299902,색칠하기,운동꿑나고항상 들려서 먹고있어요감사합니더,2025-04-03,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 나들이",음식이 맛있어요,50,3
1336299902,pyh****,빨간색 옷 입은 여자분은 밝고 친절하심김치 깍두기 맛있음,2025-04-03,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 혼자",매장이 넓어요,24,1
1336299902,전지연042,저 사진에 있는 문구처럼 위생 철저하고 친절하십니당! 반찬도 깔끔하게 잘 나오고 깍두기가 맛있었습니당!수육이랑 순대도 진짜 맛있어용!! 앞으로 국밥은 여기서만 먹을께용!! 단골되겠습니당!!💕💕,2025-04-02,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",인테리어가 멋져요,10,1
1336299902,1004채,국밥 맛집 보승회관 논현역점에서 점심먹었습니다! 너무 든든하고 맛있게 잘먹었어요~~~ 세트 메뉴 짱!,2025-04-01,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,45,1
1336299902,축구하는믿지,사장님도 친절하시고 음식 양도 많습니다. 국물이 얼큰해서 해장하기 좋아요^^,2025-03-31,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자, 친구",인테리어가 멋져요,1,1
1336299902,hjo****,음식 퀄리티가 좋고 맛도좋고 직원분들도 친절하시고 자주 올거같다,2025-03-31,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,4,1
1336299902,복숭아3150,순대볶음 야채가 푸짐하구 매콤해요술안주로 딱이래요 ㅎ,2025-03-30,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 친구",매장이 넓어요,33,2
1336299902,you89,일요일에 왔다갔는데 밑반찬이 너무 손이 안가네요 말라있어요국밥이랑 다른 음식은 맛나게 먹었는데밑반찬들은 .......,2025-03-30,저녁에 방문,매장이 넓어요,158,3
1336299902,mid****,음식도 빠르게 나오고 정말 맛있어요 다음에 또 와서 먹어야 겠습니다,2025-03-30,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,1,1
1336299902,로쉐36,일 끝나고 뼈해장국에 쐬주 한 잔 하기 너무 좋네요!감사히 먹고 갑니다^^,2025-03-30,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",단체모임 하기 좋아요,30,1
1336299902,mkn****,맛있게 잘 먹고 갑니다😋. 다음에 꼭 다시 올게요☺️,2025-03-30,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 회식, 친구, 지인・동료",음식이 맛있어요,4,1
1336299902,kim****,맛있고 너무 친절해요! 김치랑 깍두기가 정말맛있었어요 그리고 순대모둠도 정말 제스타일이고 보승회관이라는곳을 방문해본게 지금이 2번째인데 다음에 또 올게요 시설도 좋고 최고예요,2025-03-29,"점심에 방문, 대기 시간 바로 입장, 일상, 혼자",음식이 맛있어요,5,1
1336299902,lgw****,보승회관 정말 맛있네요.여기 강남에 있는 식당이면서 너무 깔끔하게 잘 되어 있어서 좋았어요.,2025-03-29,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",친절해요,51,1
1336299902,현배1113,반찬이나 기본 국밥 그리고 고기들까지 역근처여서 늘 맛있게 먹을 수 있어요!!,2025-03-28,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상",음식이 맛있어요,60,1
1336299902,성윰92,국밥 너무 맛있었고 다같이 오기 좋게 큰 테이블이 있어서 친목하기 너무 좋았습니다! 그리고 역시나 국밥집답게 깍두기가 엄청엄청 맛있었습니다~~~~,2025-03-28,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,8,1
1336299902,net****,보승회관 처음 와봤는데 직원들도 친절하시고 얼큰수육국밥 완전 맛있어요!,2025-03-28,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,14,1
1336299902,dgad,너무 맛있게 잘 먹었습니다! 다음에 또 방문할게툐,2025-03-27,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 혼자",음식이 맛있어요,14,1
1336299902,이석희37,국밥에 수육 세트가 정말 알차요.국밥 크기도 다른 곳보다 커서 든든하게 먹기 좋은 곳입니다.추천해요~~,2025-03-27,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",양이 많아요,14,1
1336299902,par****,음식 맛있고 식당 깔끔하고 청결하고 넓고 너무너무 좋아용 논현역 방문하실 일 있으시면 맛난 국밥 강추드립니다~,2025-03-26,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",인테리어가 멋져요,22,1
1336299902,샤이닝1068,매워서 너무 맛있어요 중독적인맛 너무 좋아요~~~~,2025-03-25,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 혼자",음식이 맛있어요,23,1
1336299902,쌔젤리,오랜만에 왔는데 보승회관국밥은 역시 으뜸인것같아요매장도 넓고 쾌적해서 좋고 더군다나 혼밥하기에도 좋아요순대랑 수육세트로 1인스페셜시켰는데 가성비 좋아요👍,2025-03-25,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 혼자",음식이 맛있어요,52,1
1336299902,심주영,잘먹고갑니다 반찬이 든든이 나와서 좋은 것 같아요. 근데 고기양은 좀 더 있으면 좋을 것 같아요!,2025-03-22,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 혼자",반찬이 잘 나와요,18,1
1336299902,색칠하기,얼큰국밥너무맛있습니다보승회관체인점믿고먹어요,2025-03-22,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 혼자",음식이 맛있어요,50,2
1336299902,roma41,종종 와서 먹는데 아주 맛나게 먹고있습니다,2025-03-22,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 혼자",음식이 맛있어요,139,2
1336299902,jhlee0774,국밥이 뜨끈하고 돼지냄새도 안나서맛있게 잘먹었습니다또 올게요,2025-03-22,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 혼자",음식이 맛있어요,141,1
1336299902,slp****,깨끗하고 사장님께서 친절하십니다,2025-03-22,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 부모님",인테리어가 멋져요,7,1
1336299902,99서기,맛있어요. 특히 깍두기맛집,2025-03-21,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 지인・동료",음식이 맛있어요,185,2
