place_id,nickname,content,date,situations,keywords,review_count,visit_count
31410448,애플민트465,족발은 늘 여기서 시켜먹어요.,2025-04-09,"저녁에 방문, 포장·배달 이용, 대기 시간 바로 입장, 일상, 연인・배우자",음식이 맛있어요,12,2
31410448,tjdkdud,늘 맛있게 먹고 있어요~~~ 족발은 여기서만 먹어용~~~~~~~~~~~~~~~~,2025-04-09,"저녁에 방문, 포장·배달 이용",음식이 맛있어요,13,18
31410448,실로대단,은평구의 족보맛집,2025-04-09,"저녁에 방문, 연인・배우자",음식이 맛있어요,36,1
31410448,빨츄,미니족발 혼자먹기에도 많아요막국수 서비스까지 주셔서 너무 맛있게 먹었습니다,2025-04-08,"점심에 방문, 포장·배달 이용, 일상",음식이 맛있어요,46,2
31410448,쭝쏭용,,2025-04-06,저녁에 방문,음식이 맛있어요,944,2
31410448,바이수,"집에서 족보세트 먹으면 항상 장충당 역촌점에서만 주문하는데 직접 방문은 처음이였어요!아이랑 함께 방문했는데 유아식기에 김, 음료, 밥, 족발까지 이쁘기 플레이팅되어서 나오는 곳은 처음이라 무한감동이였습니다🥹 늦게가면 자리없는 곳이라 오픈하자마자 방문했는데도 몇테이블이 차있더라구요 역시 내입에 맛있으면 남들도 다 맛있는게 맞나봐요!! ㅎㅎ 처음부터 끝까지 따뜻하게 먹을 수 있어서 좋았습니다~ 앞으로 종종 매장에서도 먹어야겠어요!",2025-04-05,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 연인・배우자, 친구, 아이",음식이 맛있어요,67,1
31410448,린지9,"직원분들 모두 다 친절하시고, 마늘 족발도 맛있어요 곁들여 먹을 소스도 많아서 좋아요!",2025-04-04,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,12,1
31410448,wed****,항상 맛있어요! 일산 사는데 족발 먹고싶을때마다 꼭 장충당 역촌점에서 포장해서 먹어요ㅎㅎㅎ최고👍,2025-04-04,"점심에 방문, 포장·배달 이용",음식이 맛있어요,21,12
31410448,뚜히89,저번에 왔다가 자리없어서 못먹고 오늘 왔는데 개좋음 먹었어요! 존맛탱 왜케맛있어ㅠㅠ   냄새 하나도 안나요 막국수 미쳤다,2025-04-02,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,7,1
31410448,hap****,동료들과 왔는데 양도 푸짐하고 너무맛나요묵사발도 서비스로 나왔는데 시원하고 맛나요~서비스 만족스럽습니다,2025-04-02,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,15,1
31410448,달인32,"리뷰이벤트로 주먹밥 서비스도 받고~ 포장해 왔는데 반찬이 없어 당황했지만 전화하니 바로 보내주셨어요.. 다만 천천히 먹으면서 기다린다해도 20분이란 시간이 엄청 길었다는거~ 많이 먹은 후 도착해서 아쉬웠네요. 반찬과 함께 마늘소스도 함께 보내주셨는데,, 맛있게 잘 먹었어요!!",2025-03-30,"저녁에 방문, 포장·배달 이용, 아이, 연인・배우자",음식이 맛있어요,6,1
31410448,이서2288,금방 다먹어서  사진이 없습니다. 맛있어요~,2025-03-30,"저녁에 방문, 포장·배달 이용, 대기 시간 바로 입장, 일상, 연인・배우자, 아이, 부모님",반찬이 잘 나와요,17,1
31410448,HHHHHW2,항상 여기만 먹어요~ 양 많고 친절하고 늘 맛있게 먹고있습니다 ^^,2025-03-30,"저녁에 방문, 포장·배달 이용, 대기 시간 바로 입장, 일상, 부모님",음식이 맛있어요,2,1
31410448,목련한송이78,세상에 사진도 못찍고 맛나게 다 먹고 말았 ㅡ.ㅡ;;,2025-03-29,"저녁에 방문, 포장·배달 이용, 대기 시간 30분 이내, 가족모임, 연인・배우자",음식이 맛있어요,6,1
31410448,사탕과자63,항상 맛있어서 자주 주문해 먹는데 이번에는 네이버 이벤트로 할인 받으니 더 좋네요. 포장이 더 할인되서 주로 배달로 받다가 포장해봤네요. 아이가 날치알 주먹밥을 좋아해서 항상 같이 주문하고 있어요.,2025-03-25,"저녁에 방문, 포장·배달 이용, 대기 시간 10분 이내, 일상, 연인・배우자, 아이",음식이 맛있어요,9,1
31410448,lee****,맛나요~,2025-03-23,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 일상, 연인・배우자",음식이 맛있어요,46,5
31410448,하루하루5387,아이들과 주말 저녁 메뉴로 선택했는데 정말 잘한 결정이었죠. 아이들과 저도 대만족!! 족발은 말할 것도 없고 주먹밥도 넘 맛있어요~,2025-03-22,"저녁에 방문, 포장·배달 이용, 대기 시간 30분 이내, 일상, 아이",음식이 맛있어요,1,1
31410448,충완23,맛있게 잘 먹었습니다감사합니다,2025-03-22,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,10,1
31410448,sgisb,동네맛집이에요~~~~♡♡♡,2025-03-21,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,918,7
31410448,솔직하게22,오랜만에 방문했는데 여전히 맛있네요~야들야들 맛있어요 ㅎㅎㅎㅎㅎ,2025-03-20,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 연인・배우자",음식이 맛있어요,479,1
31410448,드래곤손,,2025-03-20,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,6,1
31410448,dkseldjs30,맛있고 직원분들이 친절하세요~,2025-03-20,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",뷰가 좋아요,3,1
31410448,그린백,"딸과 응암역맛집 장충당에서 족발 먹고 왔어요. 당일도축한 족발을 매일 세척 후 삶아내며 모든 반찬, 소스를 직접 만드는 곳이라 5시에 갔는데도 손님들이 여러 테이블 있었어요. 이곳은 족발 보쌈 최고의 맛집임을 인정해요. 한번 맛보면 눈이 휘둥그레 지니깐요. 족발이 먹고 싶은 분들은 망설이지 말고 가보시길 추천해요. 막국수도 맛있구요. 매콤 무뼈닭발은 진짜 별미예요. 맵지만 계속 손이 가며 불향이 장난이 아니예요. 남아서 포장해갔고 집에서 다음날 먹었는데도 그 맛 그대로 였어요. 줄서는 맛집은 손님들이 벌써 안답니다♡",2025-03-20,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 일상, 아이",음식이 맛있어요,404,3
31410448,tjdkdud,늘  여기서만 먹어요~~ 너무 맛있어요~~~,2025-03-19,"저녁에 방문, 포장·배달 이용, 연인・배우자",음식이 맛있어요,13,17
31410448,미돌이팔일,,2025-03-17,"저녁에 방문, 포장·배달 이용, 대기 시간 10분 이내, 데이트, 연인・배우자",음식이 맛있어요,224,1
31410448,kjw****,족발 보쌈 땡길때마다 가는 은평구 맛집 ㅋㅋ 벌써 n번째 방문이에요 갈때마다 넘 맛도 좋고 친절하셔서 넘 좋아요 저녁시간 가면 웨이팅이 좀 있어서 이번엔 주말 낮이 가서 낮술 했는데 여유있어서 더 좋았어요👍👍,2025-03-16,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,106,2
31410448,낼름8268,💗은평구 1등 족발 맛집💗족발 먹고싶을 때 항상 찾아오는 곳이에요😋모든 직원분들이 너무 친절하시고 기본 찬부터 사이드메뉴 대표 메뉴까지 모든 음식이 너무 맛있어서 멀어도 찾아오게 된답니다~💗은평구에서 족발집을 찾고있다면 장충당 역촌점 적극 추천드려요💚💚,2025-03-14,"저녁에 방문, 예약 없이 이용, 대기 시간 30분 이내, 친목, 지인・동료",친절해요,11,2
31410448,kj0****,너무 맛있어요 앞다리살 추천 합니다!!근처 일보러 왔다가 왔는데 또 오고 싶어요,2025-03-13,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,47,1
31410448,hyy9971,앞다리살 너무 부드럽고 맛있어요앞다리살 추천 합니다.근처 오면 또오고 싶어요!!,2025-03-13,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 연인・배우자",음식이 맛있어요,2,1
31410448,고굼쓰감자쓰,맛있는 장충당다라당,2025-03-13,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 친구",양이 많아요,48,1
31410448,맛있는게좋암,푸짐해요 유명한 곳인가바요! 소스도많고 맛잇네요 ㅎㅎㅎ,2025-03-13,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,73,1
31410448,ann****,사람이 워낙 많아서 예약하고 이용했어요🤩❤️지이인짜... 올때마다 넘 만족하는 곳... 지이인짜 맛잇고..... 같이주시는 어리굴젓 짱맛.... 오뎅탕이 기본이라 넘 좋고.... 지이이인짜 맛잇어여........❤️,2025-03-12,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 친구, 지인・동료",음식이 맛있어요,47,1
31410448,까오밍,깔리는 반찬도 많고 서비스 오뎅도 맛있어요! 족발보쌈 부드럽고 야들야들 남녀노소 다 좋아할 듯! ㅎㅎ,2025-03-12,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",친절해요,110,1
31410448,tobefree48,신랑이 족발 먹고싶다고 해서 처음 주문해봤는데 너무 맛있네요! 양도 푸짐해서 한번에 다 못먹었어요ㅎㅎ반찬으로 주신 음식들도 맛있고 특히 쌈무도 유자향이 나면서 너무 맛있어서 다 먹었네요~ 다음에 족발 생각날때 여기에 또 주문해야겠어요,2025-03-12,"저녁에 방문, 포장·배달 이용, 대기 시간 10분 이내, 데이트, 연인・배우자",음식이 맛있어요,9,1
31410448,dyg****,너무 맛잇어요,2025-03-12,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,23,1
31410448,빡상21,족발 먹고 싶을때 항상 가는 집이에요! 서비스도 너무 좋고 친절해요 ! 불족발 생겨서 시켜봤는데 엄청 맵진 않지만 너무 맛잇게 잘 먹었습니다 ~!!,2025-03-12,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 연인・배우자, 친구, 지인・동료",음식이 맛있어요,3,1
31410448,루니15,진짜 구성도 알차고 너무 맛있어요!! 응암 맛집으로 추천합니다 :),2025-03-12,"저녁에 방문, 예약 없이 이용, 대기 시간 10분 이내, 친목, 친구",음식이 맛있어요,15,1
31410448,룰루링098,너무 맛있어요 촉촉하고 야들야들~,2025-03-12,"저녁에 방문, 예약 없이 이용, 대기 시간 10분 이내, 친목, 친구",음식이 맛있어요,37,1
31410448,동그란산도,맛있게 잘 먹었습니다 :),2025-03-12,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,3,1
31410448,scd****,이 시대 최고의 맛집,2025-03-12,저녁에 방문,음식이 맛있어요,6,3
31410448,sjsj11,맛있게 잘먹었습니다  다음에도 잘부탁드려요,2025-03-12,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",고기 질이 좋아요,25,1
31410448,홈런19,너무 맛있습니다.앞다리 좋습니다.,2025-03-12,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 친구",단체모임 하기 좋아요,8,1
31410448,MJ8642,,2025-03-10,저녁에 방문,고기 질이 좋아요,1154,4
31410448,리스트2449,재방문만 20번 넘게한 족발 맛집!,2025-03-10,저녁에 방문,단체모임 하기 좋아요,153,6
31410448,2삭,야들야들 맛있어요🤭,2025-03-09,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,10,1
31410448,윤모75,맛이가 조아용,2025-03-08,"저녁에 방문, 포장·배달 이용, 대기 시간 10분 이내, 가족모임, 혼자, 부모님",음식이 맛있어요,20,2
31410448,lee****,단골집이에요!!보쌈도 족발도 너무 맛있는데 포장은 가격도 착하고ㅠ매장 이용하면 아기들 맘마랑 음료수도 무료로 챙겨주시고 너무 괜찮은곳^^번창하세요!!,2025-03-08,"저녁에 방문, 포장·배달 이용, 대기 시간 30분 이내, 일상, 연인・배우자",음식이 맛있어요,46,4
31410448,BF43,이마트 앞쪽이라 자주 장충당 매장을 지나치게 되는데 매장 분위기가 좋아요. 항상 식사하거나 대기하는 손님들로 북적거리고 배달이나 포장으로 먹어도 늘 알차고 맛있어요! 족발을 딱 적당히 삶아서 흐물거리지 않고 쫀쫀함이 살아있으면서도 잡내 안나고 반찬들도 다 맛깔스러워요. 서비스 어리굴젓도 완전 튼실(?)하구요! 은평구 주민이 인정하는 맛집입니다!👍😋,2025-03-04,"저녁에 방문, 포장·배달 이용, 대기 시간 30분 이내, 일상, 친구",음식이 맛있어요,43,2
31410448,유나치,응암역 족발 맛집! 항상 배달로만 시켜먹다가 매장은 처음가봤는데 주차할수도있고 또 매장만의 감성이 있어서 좋더라구요추운날 오뎅탕먹을수 있는거 너무좋았어요!~!직원분들과 사장님도  넘넘 친절하시고고기맛은 말해모해요 ㅜㅜㅜ 은평구 1등 고기집임 족발 너무 잘하는 집 ㅎㅎ 어리굴젓 특히 너무 맛있으니까 꼭 드셔보시길!!!,2025-03-03,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,166,1
31410448,altjsl0000,양도 많고 고기도 부드럽고 맛있었어요!잘 먹었습니다~~~!!,2025-03-02,"저녁에 방문, 포장·배달 이용, 대기 시간 10분 이내, 일상, 연인・배우자",음식이 맛있어요,8,1
31410448,one198,웨이팅 긴 이유를 알것같아요 포장하기를 잘했네요!,2025-03-02,"점심에 방문, 포장·배달 이용, 대기 시간 10분 이내, 친목, 혼자",음식이 맛있어요,15,1
31410448,타로언니짱,자주 가는 집앞 족발 맛집이구요.야들야들 끝내주게 맛있고 밑반찬도 다 맛있어요.족발은 이집만한곳을 아직 찾지못했어요.배달로 포장으로 많이 먹는데 오늘 부모님 조카와 갔어요. 다들 대만족했답니다. 찐맛집!!!,2025-03-01,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 아이, 부모님",음식이 맛있어요,1297,4
31410448,환55,야들야들하고 냄새도 안나고 너무 맛있어요 ㅎㅎ응암에서 족발은 여기입니다,2025-02-28,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 친구",아늑해요,12,1
31410448,뿌쭈뚜꾸10,맛있습니다 잘먹었습니다,2025-02-27,"저녁에 방문, 예약 없이 이용, 대기 시간 10분 이내, 데이트, 연인・배우자",음식이 맛있어요,4,1
31410448,Soon8082,너무 맛있어요,2025-02-27,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,8,1
