place_id,nickname,content,date,situations,keywords,review_count,visit_count
1143257314,정현지41,너무 정갈하게 잘 나오고 고기도 너무 맛있어요ㅎㅎㅎㅎ찌개도 맛나고 양이 많아요!!,2025-03-15,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,153,1
1143257314,고래313,고깃집은 항상 여기로옵니다굿굿굿,2025-03-13,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 가족모임, 부모님",음식이 맛있어요,7,2
1143257314,미미897,고척 고기 맛집! 돈전성시! 최애 고기집이에요 존맛탱 고기도 두껍고 맛있어요,2025-03-08,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,74,1
1143257314,khc****,고기가 두툼하고 너무 맛있어요~~~,2025-03-08,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,21,1
1143257314,o칸쵸o,맛있어용자주이용합니다아,2025-03-07,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,32,3
1143257314,예진4714,삼겹살 먹으러 왔는데 너무 맛있어요 ~ ! 고기도 좋고 맛도 좋아요 😊 사장님도 친절하시구 많이들 오세요 ! 💛,2025-03-03,저녁에 방문,인테리어가 멋져요,7,1
1143257314,tjs****,너무 맛있고 사장님이 친절하시네요~~,2025-03-03,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,13,1
1143257314,sang8787,고기가 신선하고 맛있어요!!직원분이 친절해서 좋았어요!!,2025-02-28,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 가족모임, 연인・배우자, 아이",고기 질이 좋아요,17,1
1143257314,unn****,고기가 맛있고 직원이 친절해요~,2025-02-28,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,3,1
1143257314,젤리벨리40,고기가 두툼하고 고기 질이 진짜 좋아요. 동양미래대 앞 먹자골목에서 고기 먹고싶으면 여기 올것같아요. 차돌된장에 라면사리 추가하면 진짜 맛있습니당-!! 집게핀 하신 여자분이 엄청 친절하셔서 맛있게 기분 좋게 잘 먹고 갑니다 :-),2025-02-27,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,22,1
1143257314,mkl26,여기 직원분도 엄청 친절하시고 고기도 엄청 좋고 맛있어요!! 꼭 드셔보세요! 저희는 다음에도 고기는 여기로 먹으러 올 거 같아요,2025-02-26,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,15,1
1143257314,혜수62,"동네에 있는 고깃집으로 자주 방문하는 곳인데 항상 올때마다 맛있고, 알바생여자분도 친절하세요! 고기 질이 좋아요-!!",2025-02-25,"저녁에 방문, 예약 없이 이용, 대기 시간 10분 이내, 부모님",인테리어가 멋져요,22,1
1143257314,갱갱이233,너무맛있자나용~,2025-02-25,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,38,1
1143257314,퉷퉷,고기 두께가 두꺼워서 놀랐어요! 맛있게 먹고 갑니다🥰  매장 너무 깨끗하고 친절하게 응대해주셔서 좋았습니다!,2025-02-22,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,11,1
1143257314,또깡씨,술한잔하기 좋아요,2025-02-18,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 연인・배우자",고기 질이 좋아요,372,1
1143257314,너굴헌터,"목살 두툼해서 씹는 맛 너무 좋음👍🏻신선한 반찬구성, 찍어먹는 것도 다양해서 또 와야지식기랑 테이블도 깔끔함👍🏻",2025-02-17,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상",음식이 맛있어요,237,1
1143257314,쥐맹,고기 항상 맛있고 친절하세요🙌🏻🫶🏻,2025-02-15,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",친절해요,43,5
1143257314,o칸쵸o,서비스도 좋고맛있어요추천,2025-02-14,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 나들이, 연인・배우자",음식이 맛있어요,32,2
1143257314,혜구혜구5,국내산 돼지 중 얼룩돼지만을 취급한다는 말그대로 고기맛집 돈전성시!!삼겹살이랑 목살 주문했는데 너무 맛있어서 소주 콸콸콸 해버렸어요한돈 김치찌개는 말모말모입니다 국물이 짜박짜박해서 두부도 간이 잘배있고요 배민으로 꼭 시켜먹을거예요꽈리고추랑 단호박은 아주 별미예요고척동 삼겹살 맛집으로 대추천,2025-02-07,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 가족모임, 친척・형제",음식이 맛있어요,56,1
1143257314,angelverse,가성비도 좋고 육즙 폭발 숙성고기라 넘넘 맛있게 먹고 갑니다!단골집 예약이요,2025-02-05,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,526,1
