place_id,nickname,content,date,situations,keywords,review_count,visit_count
11872666,금동이709,"호배, 양샐러드, 김치등 밑반찬이 깔끔하고 다 맛있어요.직접 구워주셔서 양 구이 넘 맛있게 먹었어요.😍👍",2024-12-14,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,1071,1
11872666,배울점많음,굿,2024-12-11,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 나들이, 지인・동료",음식이 맛있어요,2026,2
11872666,kalisma0001,"생각보다 맛있고, 좋아요, 가격이 조금 비싸지만 추천함",2024-12-10,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 일상, 친구",음식이 맛있어요,414,1
11872666,봄이모카씨,"정말 맛있어요👍양 냄새  안나고 가족들 ,친구들, 기념일, 회식으로도  너무 좋아요  친절하고 음식도 빨리나오는 역시 오발탄  강추 에요 🧡",2024-12-04,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 친목, 기념일, 회식, 연인・배우자, 친구",음식이 맛있어요,14,1
11872666,처음처럼12,할인행사도 가끔하고 대창구이는 최고예요 👍,2024-11-28,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 아이",음식이 맛있어요,1179,3
11872666,납니다41,맛있어요~👍👍👍👍👍,2024-10-21,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 회식, 부모님",음식이 맛있어요,698,1
11872666,박봉일,비싸지만 볶음밥 정말 맛있어요.,2024-10-14,"저녁에 방문, 포장·배달 이용, 대기 시간 10분 이내, 친목, 친구",음식이 맛있어요,528,1
11872666,지나5220,,2024-10-13,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 나들이, 친구",음식이 맛있어요,1037,1
11872666,닉네임을입력해주세요요,맛있움,2024-10-13,저녁에 방문,음식이 맛있어요,827,1
11872666,애용애용2,너무너무 맛있게 잘 먹고 왔어요직원분들 친절하십니다 ㅎㅎ,2024-09-27,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,290,1
11872666,aca****,가격이 상당히 높았습니다..물론 서비스.고기질. 좋았지만..그 가격에 또 먹으러 가지는 않겠네요아무리 불을 앞에두고 먹는다지만 더워서. 고생했습니다.,2024-09-18,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 일상, 기타",고기 질이 좋아요,4,1
11872666,dream39933,회식으로 방문한 오발탄 송파점.직접 구워주셔서 편해요.맛있습니다.,2024-09-14,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 회식, 지인・동료",음식이 맛있어요,80,1
11872666,hss****,굿,2024-08-15,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 혼자",음식이 맛있어요,1726,1
11872666,혁빈맘24,좋아요,2024-08-09,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,846,1
11872666,공부하자70,가족의 최애 식당 중 한 곳..오늘은 곱창전골까지 먹음. ^^ 전골까지 먹으니 속이 든든 합니다,2024-08-03,점심에 방문,음식이 맛있어요,742,5
11872666,쭌스맘67,이용하기 좋아요.,2024-07-23,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 나들이, 지인・동료",음식이 맛있어요,866,2
11872666,괄랭이,양밥 진짜 맛있어요양이 쫄깃합니다,2024-07-14,"저녁에 방문, 대기 시간 바로 입장, 친목, 연인・배우자",음식이 맛있어요,2250,1
11872666,봄비 진달래,좋아요,2024-07-11,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",고기 질이 좋아요,729,1
11872666,282****,"너무너무 맛있는데, 친절하신 직원분들덕분에 대접받고온 행복한 기분이네요♡♡ 감사합다~~또갈께요~~~",2024-07-10,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,22,1
11872666,yho****,친절해요,2024-06-30,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목",음식이 맛있어요,869,1
11872666,피곤한옆집여자,굿,2024-06-20,점심에 방문,음식이 맛있어요,1046,2
11872666,영업사원의 맛집리스트,맛있는 곳,2024-05-23,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트",음식이 맛있어요,400,1
11872666,공부하자70,"오발탄의 런치정식은 좋은 미끼 메뉴 같다…고기메뉴를 추가로 시켜야 한다.장점은 양밥이 1인분씩 개별적으로 나오는데, 퀄리티가 좋다.",2024-05-20,점심에 방문,음식이 맛있어요,742,4
11872666,LOVEMORE,부모님도 만족하셨던  식사였어요,2024-05-10,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 가족모임, 부모님",음식이 맛있어요,266,1
11872666,정말진짜완전,부모님이랑 같이 먹었어요~가격은 올랐지만 맛있네요ㅋ,2024-05-04,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 가족모임, 부모님",음식이 맛있어요,1422,1
11872666,이야야호호호호,맛있어요~!아기 주려고 양념갈비 시켰는데 부드러우니 좋아요!,2024-05-04,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 연인・배우자, 아이",음식이 맛있어요,578,1
11872666,동글히,맛있어요 그냥 가서 맛 보세요,2024-04-14,점심에 방문,친절해요,856,5
11872666,wsw73,맛있어요!!,2024-04-05,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 부모님",직접 잘 구워줘요,813,1
11872666,시나브로7117,굿,2024-03-30,"저녁에 방문, 예약 없이 이용, 대기 시간 30분 이내, 친목, 연인・배우자, 아이",음식이 맛있어요,1424,1
11872666,강일동송사리,"양대창 맛집이죠~~ 강동, 송파쪽서 양 생각날때면 한번씩 가보는 곳입니다주차하기 편하고, 위치도 너무 붐비지 않아 좋습니다",2024-03-11,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 연인・배우자",음식이 맛있어요,121,1
11872666,켈리9278,언제가도 맛있는 오발탄👍,2024-02-09,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 친목, 일상, 회식, 가족모임, 연인・배우자, 친구, 지인・동료, 혼자, 부모님, 친척・형제",음식이 맛있어요,767,2
11872666,gam****,오랜만에  갔더니 살짝 메뉴가  바꿨어여빵도나오구 스프도 나오구...암튼더좋았어여,2024-02-05,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 연인・배우자",음식이 맛있어요,971,2
11872666,RR6168,굿,2024-01-29,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,632,2
11872666,달리요,너무 맛있는데 너무 비싸여 ㅋㅋㅋ비싸도 비싼만큼 반찬부터 양대창까지 다 맛있고 구워주셔서 편하게 먹을수있어영 굳굳,2024-01-28,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,282,1
11872666,네모의 꿈,가족과 함께 방문고기를 다 구워주어 편안했습니다발렛 2천원 서비스 비용이 들었습니다,2024-01-20,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 가족모임, 연인・배우자, 아이",고기 질이 좋아요,60,1
11872666,Jamie H,맛은 있는데 가격이 더 올라서 완전 비쌈,2024-01-16,저녁에 방문,음식이 맛있어요,3390,1
11872666,ssoyouns,너무 맛있지만 비싸요..,2024-01-07,저녁에 방문,음식이 맛있어요,699,1
11872666,공부하자70,오발탄에 대창만 시켜 멱은 사람은 하수..양념갈비도 같이 시켜먹는 사람이 고수.^^아들의 최애 고기 집 입니다,2023-12-31,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장",음식이 맛있어요,742,3
