place_id,nickname,content,date,situations,keywords,review_count,visit_count
1800870077,massay0149,소 양념구이는 소주물이 맛집인듯해요~  야들야들한 고기에 얼큰칼칼한 순두부는 너무 잘 어울려요~  비오는 수요일저녁 너무 잘 먹고갑니다~~!!,2025-04-09,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,86,4
1800870077,연금술,맛있다고 소문나서 왔어요.가성비좋고 고기가 살살녹아요.자주 먹으러올것 같아요.번창하세용,2025-04-08,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 연인・배우자",음식이 맛있어요,15,1
1800870077,iliiiilii,진짜 짱맛잇어요:),2025-04-08,"아침에 방문, 예약 없이 이용, 대기 시간 10분 이내, 데이트, 친척・형제",음식이 맛있어요,67,1
1800870077,mjk****,"처음 방문했는데 너무 맛있어요!마늘소스도 맛있고, 재방문 의사 있습니다~",2025-04-08,"아침에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",매장이 넓어요,26,1
1800870077,lux****,매우 맛있습니다,2025-04-08,"아침에 방문, 예약 없이 이용, 대기 시간 바로 입장, 연인・배우자",음식이 맛있어요,5,1
1800870077,맛집탐방중84,고기질이 엄청 좋은 소고기집이네요!마늘갈빗살주물럭 시켰는데 마늘양 대박입니다^^화로에 궈먹어서 독특하고 오붓한 느낌이나네요.오늘은 아이랑 왔지만 담엔 신랑과 쐬주한잔 하러와야겠어요^^,2025-04-08,"밤에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 아이",음식이 맛있어요,130,1
1800870077,jwj****,너무만족해요,2025-04-07,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,1,1
1800870077,Jawoos,,2025-04-07,"아침에 방문, 예약 없이 이용, 대기 시간 바로 입장, 가족모임, 부모님",음식이 맛있어요,34,2
1800870077,sia****,정말 인테리어도 심플하고 이쁘고고기 맛은 더 좋고~직원들의 친절도는 엄청 좋습니다~덕분에 잘먹고 갑니다~,2025-04-07,"아침에 방문, 예약 후 이용, 대기 시간 바로 입장, 일상, 연인・배우자, 아이",음식이 맛있어요,81,1
1800870077,스나이퍼6,"소고기가 먹고싶어서 가족과 주말저녁 먹으러 왔어요.사장님도 친절하시고, 잠깐 웨이팅하고 금방 들어왔네요.직원분들도 친절하시고, 음식도 맛있어요.달짝지근하고, 감칠맛도는  소고기맛에 아이들도 잘 먹고, 고기가 끊임없이 들어가네요.~사이드로 먹은 얼큰 순두부와 계란찜도 궁합이 좋아요.외식땡기시면 소주물에와서 가족들과 함께 든든히한끼 하실수 있을듯합니다.매장이 넓어 단체모임도 가능할것같아요.맛도 서비스도 모두 만족합니다.!!맛집인정!!강추!!위례 소주물강추!",2025-04-06,"저녁에 방문, 예약 없이 이용, 대기 시간 10분 이내, 일상, 아이",음식이 맛있어요,13,1
1800870077,겉절이2,마늘갈빗살 주물럭 맛있어요순두부 꼭 드세요기본찬이 잘 나오고 종류가 다양해요고기 가성비가 좋아요 가족식사나 데이트로 추천합니다!,2025-04-06,"저녁에 방문, 예약 없이 이용, 대기 시간 10분 이내, 데이트, 연인・배우자",음식이 맛있어요,36,1
1800870077,lauren25058,첫방문인데 맛있게 먹었어요!양 많고 좋아요!!,2025-04-06,"저녁에 방문, 예약 없이 이용, 대기 시간 30분 이내, 친목, 연인・배우자",음식이 맛있어요,4,1
1800870077,우기3783,"갈비살이 도톰하고 부드러워서 씹는 식감이 정말 좋아요.특히 마늘과 간장이 조화롭게 배어든 양념고기는  완전 중독성 있어요.가운데 솥에 올라간 버터 마늘소스까지 센스 폭발! 고기에 찍어 먹으니 고소함이 두 배네요.고기 상태도 아주 신선하고, 직원분들도 친절해서 기분 좋게 식사했어요.고기 좋아하는 분들 꼭 한 번 가보세요~",2025-04-06,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 연인・배우자, 지인・동료",음식이 맛있어요,16,1
1800870077,뭉키37,깔끔하고 맛있네요 ㅎ 이집만 대기가 길었는데 기대만큼 맛있어서 자주올것 같아요^^,2025-04-06,"점심에 방문, 예약 없이 이용, 대기 시간 30분 이내, 일상, 아이",음식이 맛있어요,13,1
1800870077,qntmdwn,맛있어요 ~~~,2025-04-06,"아침에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",친절해요,41,1
1800870077,oeunbi,너무 맛있게 먹구가요,2025-04-06,"아침에 방문, 예약 후 이용, 대기 시간 30분 이상, 친목, 부모님",음식이 맛있어요,59,1
1800870077,안상미0,처음 먹어봤는데 왜 항상 웨이팅이 긴지 알겠어요가족들과 오기 좋아요,2025-04-06,"아침에 방문, 예약 후 이용, 대기 시간 30분 이내, 일상, 연인・배우자",음식이 맛있어요,1,1
1800870077,김밥30,다섯번째 방문입니다  ^^ 언제나와도 맛있어요 👍,2025-04-06,"아침에 방문, 예약 없이 이용, 대기 시간 10분 이내, 일상, 아이",음식이 맛있어요,5,3
1800870077,sks****,너무 맛나게 잘먹었어요! 위례 최고 맛집!,2025-04-06,"아침에 방문, 예약 후 이용, 대기 시간 10분 이내, 데이트, 친목, 친구",음식이 맛있어요,64,1
1800870077,rla****,마늘갈빗살 주물럭 강추입니다!!!^^아이도 먹기 참 좋네요~,2025-04-06,"아침에 방문, 예약 후 이용, 대기 시간 10분 이내, 가족모임, 아이",음식이 맛있어요,27,1
1800870077,예나물7,아이들 데리고 왔는데 잘 먹어서 다행이에요종류별로 다 시켰는데 맛있어요😆,2025-04-06,"아침에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",친절해요,164,1
1800870077,jffjjd3,고기품질이좋아요밑반찬이맛있어요양념소스가특별해요,2025-04-06,"아침에 방문, 예약 없이 이용, 대기 시간 10분 이내, 데이트, 연인・배우자",가성비가 좋아요,9,1
1800870077,삼송86,너무 맛있어요!!!! 재방문의사 100000%%%%%%%사장님 너무 친절하시고 직원분들도 친절하십니다~~,2025-04-06,밤에 방문,음식이 맛있어요,17,1
1800870077,효돌이76,첨가봤는데 사장님이 친절하시고 고기가 엄청 맛있어요!,2025-04-06,"밤에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,20,1
1800870077,jja****,사장님이 친절하고 고시가 맛있어요!!,2025-04-06,"밤에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,6,1
1800870077,sunge124,맛있게 먹었습니다! 자주 올것같아요,2025-04-06,"밤에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 부모님",음식이 맛있어요,6,1
1800870077,진영군5,저번에 맛있어서 또 왔어요~친구랑 아가들이랑 오니 더 맛있어요!! 아가들도 잘 먹으니 맛집 인정!! 고기도 맛있고 반찬들도 다 맛있어서 굿굿!! 자리도 넓어서 편하게 잘 먹었습니당~~,2025-04-06,"밤에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 지인・동료",매장이 넓어요,47,1
1800870077,복시리엄마,예전부터 방문 하고싶었는데!! 드디어 방문했어요 운좋게 바로 들어올수있었네요 첫방문인데 다들 설명 잘해주시고 넘 친절합니다 고기 질도 넘 좋아요 너무 맛있게 잘먹었습니다! 앞으로 소고기는 여기올듯해요💛🩷,2025-04-06,"밤에 방문, 예약 없이 이용, 대기 시간 바로 입장, 가족모임, 연인・배우자",음식이 맛있어요,17,1
1800870077,piglet1986,"정말 맛있고, 손님들에게 친절해서 기분이 좋아지는 식당입니다! 강추🫶🏻",2025-04-06,"밤에 방문, 예약 없이 이용, 대기 시간 10분 이내, 데이트, 연인・배우자",음식이 맛있어요,6,1
1800870077,claire1215,조아요~ 맛나고 다른 동네에서 가봤는데 울동네에 생겨서 조아요 자주올께오~,2025-04-06,"밤에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 연인・배우자",음식이 맛있어요,1917,1
1800870077,Dongyeun,안동식 소고기는 처음 먹어보는데 맛있어요!순두부찌개도 존맛탱이니 꼭 드시길❤️‍🔥,2025-04-05,"아침에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 연인・배우자",음식이 빨리 나와요,13,1
1800870077,달콤한인생63,위례놀러왔다가 분위기 좋아보여서 들어왔어요 고기가 신선하니 맛있어요 깨끗하구요💛,2025-04-05,"아침에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",인테리어가 멋져요,30,1
1800870077,son****,맛있게 잘먹었습니다 추천해요,2025-04-05,"아침에 방문, 예약 후 이용, 대기 시간 30분 이내, 친목, 연인・배우자",음식이 맛있어요,22,1
