place_id,nickname,content,date,situations,keywords,review_count,visit_count
1181608808,ISEOULYOU,이 가격에 먹을 수 있는 음식이 맞나 싶어요.... 왜 이걸 오늘 알았죠...단골할게요 ㅠㅠㅠ 맛있고 너무 행복해요....,2025-04-08,"저녁에 방문, 예약 없이 이용, 대기 시간 10분 이내, 데이트, 연인・배우자",음식이 맛있어요,407,1
1181608808,him****,"이런곳이 있는지 몰랐어요 맛있고,, 분위기도 좋아요 적극 추천",2025-04-08,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,28,1
1181608808,댕댕7123,회사 근처라 검색하구 방문했습니다!샐러드도 엄청 신선하구 상큼하구 맛있구요! 오일파스타 로제파스타 모두 맛있었습니다이런 가격에 이런 퀄리티라니 믿기지 않아요!!파스타 불모지 일원동에 맛도리 식당을 발견해서 아주 신나요!🤗 재방문의사 완전 있습니다🎀,2025-04-08,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,11,1
1181608808,야옹러뷰27,일원동 파스타 맛집!!치킨스테이크도 맛있어요 게다가 가격도 정말 착해요,2025-04-08,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,210,1
1181608808,피자조아,파스타 가격 보고 놀라서 방문했는데 다른 15000원짜리 파스타 못지않게 간도 잘맞고 맛있어요😋 직원분도친절하십니다,2025-04-08,"점심에 방문, 예약 없이 이용, 대기 시간 10분 이내, 일상, 혼자",음식이 맛있어요,430,1
1181608808,토슌토슌,저번주에 오고 또 왔어요~올때마다 맛있고 분위기도 좋습니다 ㅎㅎ 완전 추천합니다!,2025-04-08,"점심에 방문, 예약 없이 이용, 대기 시간 10분 이내, 데이트, 연인・배우자",인테리어가 멋져요,31,2
1181608808,kso****,음식도 빨리 나오고 전부 맛있었습니다🥰,2025-04-08,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 회식, 지인・동료",매장이 넓어요,5,1
1181608808,해바라기9354,서울에이런 식당이 있다니요너무 좋아요맛도 가격도 분위기도친절함도 굿,2025-04-08,"점심에 방문, 예약 없이 이용, 대기 시간 10분 이내, 친목, 친구",음식이 맛있어요,21,1
1181608808,순돌이183,맛있음,2025-04-08,"점심에 방문, 예약 없이 이용, 대기 시간 30분 이내, 친목, 친구",음식이 맛있어요,738,1
1181608808,gus****,예약하고와서 대기 없이 바로 입장했어요사진엔 안나왔는데 치킨 스테이크가 진짜 너무 맛있었어요~ 샐러드도 맛있었습니다.,2025-04-08,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 부모님",가성비가 좋아요,6,1
1181608808,Pbincess,가성비도 넘 좋고 너무 맛있어요!! 다음에 또 올게용☺️,2025-04-08,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,12,1
1181608808,냥이6380,"우와 정말 너무 맛있게 먹었어요!! 가격, 음식맛, 분위기 다 만족만족이에요!!자주 올것같아요^^",2025-04-08,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 지인・동료, 친척・형제",음식이 맛있어요,58,1
1181608808,jkj6679,가성비가 정말좋아요!넘 잘먹고갑니다:),2025-04-08,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 일상, 친척・형제",음식이 맛있어요,33,1
1181608808,피넛버터80,항상 맛있는 파스타 먹으러 이곳으로 옵니다. 일원동으로 이사왔는데 좋은 양식집이 집 근처에 있어서 좋네요. 오늘도 맛있게 먹고 갑니다,2025-04-07,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,20,2
1181608808,성고은,음식 가격도 싼데 너무 맛있고 구성이 알차요 여긴 무조건 와야 이득일듯 ... bb,2025-04-07,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 지인・동료",가성비가 좋아요,20,1
1181608808,쉑시골룸39,깔끔합니다,2025-04-07,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 나들이, 연인・배우자",음식이 맛있어요,6,1
1181608808,zzz****,저렴한데 맛있어요 집근처라 자주올게요,2025-04-06,"저녁에 방문, 예약 없이 이용, 대기 시간 30분 이내, 데이트, 연인・배우자",음식이 맛있어요,2,1
1181608808,이윤서1631,맛있어요~~,2025-04-06,저녁에 방문,디저트가 맛있어요,9,1
1181608808,감귤이49,가격 너무 착해서 반신반의하며 방문.. 경력쉐프님의 맛에 인테리어도 고급스럽다. 감바스 간은 절묘하고 치킨스테이크는 한쪽껍질이 바삭하니 잘 구워주셨네요. 파스타도 맛있고 양도 충분했습니다. 잘먹었습니다.,2025-04-06,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 연인・배우자, 아이",음식이 맛있어요,17,1
1181608808,jw맘9,모든 메뉴가 맛있습니다~! 가족이 함께 하기에 좋은 곳이에요. 추천합니다.,2025-04-05,"저녁에 방문, 예약 없이 이용, 대기 시간 10분 이내, 일상, 연인・배우자, 아이",음식이 맛있어요,9,1
1181608808,carrie83,동네 찐맛집!!,2025-04-05,"저녁에 방문, 예약 없이 이용, 대기 시간 10분 이내, 일상, 아이",음식이 맛있어요,6,2
1181608808,솔피13,맛있어요!!!,2025-04-05,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,10,1
1181608808,정은비947,사진찍기 전에 좀 먹어버릴정도로 맛잇엇습니덩 분위기도 좋아서 진짜 추천해요,2025-04-05,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 친구",인테리어가 멋져요,4,1
1181608808,tin****,가격 저렴한데 넘 맛있로 분위기도 좋아요특히 리코타치즈샐러드 넘 맛있어서 ㅋㅋㅋㅋ둘이서 3그릇먹었어요 ㅋㅋㅋㅋ 강추!!,2025-04-05,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,4,1
1181608808,삼각형커피우유,맛도 있는데 가격도 착하네요! 일원동에 이런 곳이!!?? 나만 알고 싶다가도 나만 알기 아까워서 올려봅니다. 사장님 번창하세요!,2025-04-05,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 부모님",음식이 맛있어요,61,1
