place_id,nickname,content,date,situations,keywords,review_count,visit_count
36798141,MJ3333,"동대문 시장 상인들 사이에서도 유명한 피자 맛집✨드디어 다녀온 동묘앞역 근처 동묘가라지🍕!힙스터 피자랑 라구 리카토니 조합이 진짜 최고였어요😍사각형 도우에 세 가지 맛이 조합된 힙스터 피자는 바삭하고 진~짜 맛있고,리카토니는 진한 토마토 소스에 치즈 듬뿍… 꾸덕한 맛에 반했어요💘오늘은 운전 일정이 있어서 아쉽게도 맥주는 못 마셨지만, 다음엔 꼭 수제맥주랑 피맥하러 다시 갈 예정이에요🍺남은 피자 포장까지 정성스럽게 해주신 직원분들… 천사 맞죠? 😇분위기도 너무 힙해서 데이트 장소로도 강력 추천드립니다💯",2025-04-07,"저녁에 방문, 예약 후 이용, 대기 시간 10분 이내, 일상, 친척・형제",음식이 맛있어요,107,1
36798141,월비예요,"갱스터: 3가지 맛을 느낄 수 있는 피자. 사이즈가 생각보다 크다. 아래부터 맛을 설명 하자면, 첫번째, 치즈가 많이 들어갔고 살라미 그리고 감자 튀김이 올라가있음. 식감도 좋고 딱괜찮은 피자두번째 맛은 체다치즈 맛이 주를이룸. 그냥 무난한 피자.세번째 맛은, 옥수수랑 게살 그리고 새우가 들어있음. 피자보다는 빵 먹는 느낌이 강함마르게리따: 빵에 치즈가 많이 차있음. 토마토 소스 맛이 진짜 진해서 맛있음. 치즈가 엄청 많음. 치즈러버들에게 추천4/5",2025-04-05,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 친구",음식이 맛있어요,10,1
36798141,SJ00,신메뉴 블래스터 피자와 시금치 치즈 라자냐 그리고 사이드감튀는 대찬성😍자세한 후기는 블로그로 와주세요💗https://m.blog.naver.com/tozhatjwjd/223822429114,2025-04-03,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,312,1
36798141,makssub,맛잇어요.,2025-03-22,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,2715,1
36798141,유네민,와~엄청 맛있다!!아니고 그냥 저냥 평범해요. 웨이팅까지 있으면서 먹을 정도 아니에요.,2025-03-22,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",인테리어가 멋져요,161,1
36798141,MLC73,이미 동묘피자맛집으로 소문난 동묘가라지!저번 남자친구랑 방문 후에 좋안던 기억으로 엄마랑 또 데이트다녀왔어요엣지없어서 더더 좋았던 네모피자와 신선한 토마토의 산뜻함이 잘느껴졌던 라구파스타! 맛있었어요😊,2025-03-20,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 나들이, 일상, 부모님",음식이 맛있어요,50,1
36798141,하디6725,처음 가봤는데 너무너무 맛있고 양도 많아서 배터지게 먹고왓어요 인테리어도 진짜멋지더라구요ㅋㅋ,2025-03-17,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",인테리어가 멋져요,360,1
36798141,스마일엘라,"단순히 맛집을 넘어 힙한 문화와 미식을 즐길 수 있는 새롭고 특별한 공간이었어요. 블록버스터 피자의 독특한 매력, 인생 크림 파스타의 감칠맛, 그리고 완벽히 어울리는 수제맥주까지~ 👍 👍",2025-03-15,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 일상, 연인・배우자, 아이",음식이 맛있어요,856,1
36798141,sos****,피맥하기 좋은 집입니다~ ㅎㅎ 수제맥주도 여러가지 있고 피자도 한입크기 여러가지 맛있는걸로도 먹을수 있습니다~ 저는 루꼴라에 쌉싸롬함도 좋아해서 저 루꼴라불고기가 취향에 맞았어요~^^ 퇴근후 간단히 한잔하러 들러보세요~ 기념일에 애인이랑 데이트도 좋을거 같아요~ 직원분도 친절했답니다~,2025-03-14,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 친목, 나들이, 일상, 기념일, 연인・배우자, 지인・동료",인테리어가 멋져요,1123,1
36798141,ar****,정말 추천하는 곳이에요! 피자도 맛있고 파스타도 맛있고~먹으면서 내내 감탄했네요^^수제맥주도 판매하는데 데이트로도 좋은장소인것 같습니다!!,2025-03-13,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 친척・형제",인테리어가 멋져요,9,1
