place_id,nickname,content,date,situations,keywords,review_count,visit_count
11727906,you****,진심.. ㅠㅠ 맨날 먹고 싶네요,2025-03-24,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 혼자",음식이 맛있어요,65,1
11727906,B급 구루메,"#내돈내산와~~ 정말 맛있네요^^육향좋구, 감칠맛 풍부하구, 동치미(?)육수를약간 블렌딩한 맛의 중독적인 육수네요^^은은한 메밀향이 풍기는 식감좋은 면이 육수와의 합이 너무좋네요더군다나 가격까지 환상적이니 말이죠~~슴슴한 배추김치도 평랭과 너무 잘어울리네요.접시만두 절반(1/2)은 메뉴판에는 없지만,주문가능합니다.두부가득한 삼삼한 접시만두도 평랭과 잘어울리네요.교명인 수육도 잡내없이 부드럽네요.바쁜 주말 점심시간에도 혼자온 객을친절히 받아주셔서 감사했네요.다음번엔 수육도 같이 주문해서소주 한잔해야겠네요너무 잘먹었습니다.(재방문♡)물내면 10.000원접시만두 반접시 5.000원",2025-03-22,점심에 방문,음식이 맛있어요,1361,1
11727906,조 한89,*버킷리스트였던 서북면옥 솔직후기물냉면 - 누가 육향이 진하다고 했나요? 낚였어요.뭐랄까? 1티어 평냉집 육수의 저렴 버전입니다.수육 - 아무래도 육수용이다 보니 부챗살이지만육즙은 빠질 대로 다 빠져서 부서지지만 퍽퍽해요.누린내도 조금 올라오고요.총평 - 이 정도면 가성비가 무색할 정도입니다.만두는 아직 안 먹어봤지만 서울에 냉면이맛있는 집 중에 만두 맛집도 많기에 재방문의사는 없습니다.,2025-03-19,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 혼자",,64,1
11727906,맛집 찾는 라이언,,2025-03-18,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 나들이, 혼자",가성비가 좋아요,3671,1
11727906,자곡먹돼지,최애 냉면집...  평냉 육수로  모든게 풀려버리는 곳.술을 너무 좋아해서 주 1회 필히 갑니다.만두국 온면 육수랑 평냉 육수랑 달라서 만두국과 평냉을 같이 먹어요.,2025-03-17,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,10,1
11727906,PORSCHEpanamera,문밖에 있는 셀프번호표 뽑고 15분 정도 대기후 입장.육수 좋은 평양냉면 먹기위해 웨이팅은 필수.만두도 기성이 아닌 수제손맛이라 좋았어요양이 부족해 제육 한접시 추가했는데 미리 주문했어야 했다는? 알수 없는 반응?에 기분이 안 좋아지고..역시 친절함은 기대하지 말아야 했네요,2025-03-15,"저녁에 방문, 예약 없이 이용, 대기 시간 10분 이내",건강한 맛이에요,516,2
11727906,토실걸,토요일에 방문했는데 육수가 늘 먹던 맛이 아니고 시큼한 맛이 났어요.. 평소에 좋아한 만큼 기대하고 갔는데 아쉬웠습니다! 고기도 왜인지 퀄리티가 낮아보였어요.. 다른 테이블에 비해 고기 퀄리티도 조금 떨어져 보이는 게 나왔네요 :( 다음 방문땐 더 맛있길 바랍니다~,2025-03-15,"점심에 방문, 예약 없이 이용, 대기 시간 10분 이내, 데이트, 연인・배우자",메뉴 구성이 알차요,13,1
11727906,여바람,"평양냉면 맛집이고 노포라서 왔다.자부심 넘치는 사장님의 응대와 조치,씀씀한 평양냉면...을밀대와 을지면옥과는 또다른 맛!만원의 행복이라서 더욱 좋다.",2025-03-15,"점심에 방문, 예약 없이 이용, 대기 시간 10분 이내, 여행, 일상, 혼자",음식이 맛있어요,258,1
11727906,인생맛집기록지,시~원하게 너무 맛있게 먹었어요,2025-03-14,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,232,1
11727906,렛츠고렛츠,지인소개로 알고있다가 날이 따뜻해져와 냉면생각에 들러보았어요^^ 물냉면. 맛있어요. 수육. 맛있어요. 친절하세요. 이곳은 역사깊은 만큼 철칙이 있는거같아요~ 냉면육수는 리필가능해요! 일반적인 평양냉면에 비해 간이 좀 쌔요~! 하지만 전 맛있게 먹었어요^^ 주차는 어린이대공원 구의문주차장(유료)에 하세요~ 참고하세요~~!!,2025-03-14,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",친절해요,1315,1
11727906,슈퍼짱,편육에 물냉면둘이가서 사리까지 하나추가하면 딱적당한양,2025-03-12,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 연인・배우자",음식이 맛있어요,91,2
11727906,매일이 여행이길,이제 냉면의 계절이 돌아오네요.서북면옥에 대기줄이 길어지기 시작했어요.가성비 최고 서북면옥은 진심 평양냉면의 최고 맛집입니다.저녁 7시까지 영업하고 일요일은 휴무입니다.,2025-03-08,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 나들이, 연인・배우자",음식이 맛있어요,407,2
11727906,용이8339,"처음 평양 냉면 도전해봤는데,처음이라 그런지무슨맛인지 모르겠네요..주문도 급하게..정신없이해서..만두를 못시키고..수육먹었네요",2025-03-08,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 연인・배우자",,2,1
11727906,hall2000,오랜만에 방문한 서북면옥타 평냉에 비해 짜고 자극적이지만 만두와 같이 먹으면 최고의 궁합,2025-02-27,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 혼자",음식이 맛있어요,79,1
11727906,한량한 호랑이,업력만큼이나 맛도 보장되는 집입니다. 가격도 괜찮고 평양냉면 만두 모두 만족스럽네요.,2025-02-27,점심에 방문,음식이 맛있어요,1122,1
11727906,PPAEKKOM,요즘 평양냉면집들을 자주 방문 합니다. 서북면옥 몇년전 평냉 관심 없을때 지나가는데줄서있길래 알고있었는데 평냉맛을 알고 난뒤 방문 했습니다. 주차장은 공원주차장을 이용했고평일 오후라 그런지 대기는 없었어요. 물냉은 초보가 먹기에 괜찮았고물냉 싫어하시면 비빔 강추드립니다. 고기가 진짜 많아요!!!고기가 킥 입니다.  만두는 두부가득느낌의 만두였어요.,2025-02-26,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,415,1
11727906,JYPAIK,육향이 그윽하게 나는 육수가 간도 잘 되어 있고 맛있어요. 면도 씹을수록 메밀향이 고소하게 올라오고 쫄깃한 편이예요. 가격대비 너무 퀄러티가 너무 좋아요.,2025-02-22,"점심에 방문, 예약 없이 이용, 대기 시간 30분 이내, 일상, 혼자",음식이 맛있어요,323,1
11727906,별7812,손님이 너무 많다보니 세심한 친절은 기대하기 힘들지만 음식 빨리 나오고 회전율 좋아요. 냉면 국물 들이켜도 맛있네요,2025-02-22,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 혼자",음식이 맛있어요,56,1
11727906,듀퐁15,늘 맛있어요~^^,2025-02-21,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 연인・배우자, 아이",음식이 맛있어요,1156,1
11727906,에너지원87,음식 나오는 속도도 시원시원허고 맛있어요 ☺️ 사이드가 특히 맛있어서 다양하게 시켜먹기도 좋고 가성비최고!!!,2025-02-08,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 연인・배우자",특별한 메뉴가 있어요,381,1
11727906,S2파페포포,첫방문입니다. 소문으로만 듣던 전설의 우리동네 광진구 맛집이었는데 직접 먹어보니 냉면도 만두도 둘다 정말 맛있네요. 특히 냉면 국물이 끝내줍니다. 💯👍🏻👏🏻,2025-02-05,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 혼자",음식이 맛있어요,61,1
11727906,po****,평냉 입문짬뽕.비빔국수 좋아해서밍밍한 평냉 육수 베이스 깔끔.부드러운맛만두 혼밥하기 좋게 반만 판매했으면 좋겠네요,2025-01-24,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 혼자",음식이 맛있어요,93,1
11727906,Ki9014,냉면에 소주 먹었는데 냉면 맛있음음식 더 안시킬거냐고 1차 치우심.아마 브레이크 타임 인가봄소주 더 시켜서 먹는데 더 안마실거죠? 하시면서 사장님이 또 치우시더라 ㅋㅋ나가라고 하는구나 느껴서 나옴맛은 있음,2025-01-22,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목",음식이 맛있어요,48,1
11727906,자두코코넛,2015년부터 블루리본 맛집인 서북면옥역시는 역시네요~~ 여기는 냉제육이 아니라서너무 좋아요 깔끔한 만두에 냉면은 정말 최고!!오래도록 사랑받는 이유가 있어요~~,2025-01-21,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",아늑해요,609,2
11727906,뇽65,육향 진한 냉면 맛있어요 :),2025-01-18,"점심에 방문, 예약 없이 이용, 대기 시간 10분 이내, 나들이, 연인・배우자",음식이 맛있어요,1375,4
11727906,쏭이8478,굿,2024-12-31,"점심에 방문, 대기 시간 바로 입장, 연인・배우자",음식이 맛있어요,877,1
11727906,나는뼈가싫어요,서북면옥 덕분에 우리 집이 그나마 평세권(?)에 있다는 점에 우선 무한한 감사를 드린다. 요즘 물가에 단 돈 만원으로 퀄리티 좋은 평양냉면을 먹을 수 있다는 것만으로도 가슴 벅찬 일이 아닐까.,2024-12-28,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장",음식이 맛있어요,31,1
11727906,매일이 여행이길,서북면옥은 평양냉면과 만두가 진짜 맛있는 오래된 식당입니다.진짜 맛집이예요.여기 단골이 된지는 거의 20년이 넘었는데워낙 개업한지가 오래된 집이라 대기가 길어서 자주는 못옵니다.일요일엔 영업안하고 주차는 대공원후문주차장에 주차해야 됩니다.,2024-12-21,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 연인・배우자",음식이 맛있어요,407,1
11727906,이찡19,워낙 유명한 평양냉면 맛집이라 점심 저녁 타임에 가면 항상 대기표 뽑고 기다려야되는 집입니다. 부모님과 함께 3시쯤 방문했더니 웨이팅 없이 바로 입장 가능했습니다. 물냉 비냉 수육 만두 하나같이 너무 맛있었어요. 수제만두는 두부가 많이 들어간 슴슴한 평양식 만두라 비냉이랑 궁합이 너무 좋았습니다. 냉면은 메밀면이고 건강하고 맛있었어요. 평냉 좋아하시는 분들 꼭 방문해보세요. 추천합니다.,2024-12-14,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 아이, 부모님",음식이 맛있어요,65,1
11727906,nhr****,노키즈존입니다근데 가게 벽면에 떡하니할아버지와 손주의 냉면사랑이라는사진을 붙여놨네요솔직히 애들 못들어가게 하면저런건 떼셔야죠아마 아이가 식사시간에 가면자리차지하고먹는속도 느리고보통 아이들있는집은 어른이 두개시키고아이는 하나 나눠주는집들이 많아서 그런것 같습니다어찌저찌 아이랑 들어갔는데애가 먹는 속도가 느리니주인 사장할머니가뭔가 눈칫밥을 계속 주더군요그래서 정말 기분 나빠서 다신 안가려고합니다어차피 제가 안가도 장사는 잘되는 집이니까요맛은 평냉 입문자들이먹을만한 간과 가격을 형성하는 집입니다그럼에도 호불호는 갈릴만한 맛,2024-12-14,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장",특별한 메뉴가 있어요,1224,1
11727906,혼밥대식가,오늘 김치 좋네요물냉과 비냉을 같이 먹으면 좋습니다,2024-12-02,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 혼자",음식이 맛있어요,830,11
11727906,예삐바라기,맛있어요.,2024-11-25,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 친목, 나들이, 여행, 일상, 연인・배우자, 친구, 지인・동료",음식이 맛있어요,2998,7
11727906,jih****,친절해요,2024-11-23,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 나들이, 친구",음식이 맛있어요,666,1
11727906,본디캘리,맛있어요,2024-11-20,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 부모님",음식이 맛있어요,1261,1
11727906,맛없는곳은피해가자,정갈합니다 정말 맛있게 먹었구요면도 구수하고 국물의 감칠맛이정말 좋습니다 혼자 물냉하나 사리까지 먹었네요 요옆 진구정같은 가짜 평냉집이랑 차원이 깊은맛 이었습니다,2024-11-19,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 혼자",음식이 맛있어요,39,2
11727906,김뿅뿅짱,너무맛있구... 만두짱짱....육수가 짭짤하고 달지않고 시원~~~~한 맛이에요. 면 너무 향 좋고 식감도 짱짱👍👍같이 간 친구(평냉2트)도 진짜 대만족술안주로 주문한 비냉도 매력있고 슴슴하고 맛있었어요ㅋㅋㅋ,2024-11-13,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,687,5
11727906,jun****,,2024-11-13,"점심에 방문, 일상",가성비가 좋아요,1326,1
11727906,모닝커피9891,서울 동부 최고의 평냉. 훌륭한 가격을 곁들인...,2024-11-12,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 여행, 친구",음식이 맛있어요,491,2
11727906,최고수익,맛있어요,2024-11-08,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 여행, 부모님",음식이 맛있어요,821,1
11727906,빙그레643,시원하고 맛있습니다.,2024-11-08,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장",음식이 맛있어요,15,2
11727906,혼밥대식가,비빔냉면과 물냉면 같이 먹으면 더 맛있습니다오늘 김치는 특히 더 좋았네요,2024-11-06,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 지인・동료",음식이 맛있어요,830,10
11727906,슈퍼짱,아빠 손잡고 처음 왔던집이었는데이젠 딸들과 오는맛집입니다.30년이 넘게 한결같은맛오랫동안 변하지않고 있어주길 바랍니다.,2024-11-04,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 연인・배우자",음식이 맛있어요,91,1
11727906,먹스타버니,평양냉면을 안 좋아하던 저에게 새로운 미각을 선물해준 듯한 맛집입니다 ❤️ 1968년부터 역사가 깊은 듯한 맛🫢 담백함이 장점인 곳이에요.저는 비빔냉면을 먹었는데 맛이 너무 깔끔했어요. 평소 msg에 절여져 있던 저에게 진짜 깔끔한 자극. 너무 맵지도 짜지도 않은‼️ 평양냉면 입문자에게 추천드려요.물냉면 같은 경우에는 일반 평냉보다 쿰쿰한 맛이 덜나고 국물이 매우 담백합니다. 양이 많은 편이에요.편육은 꼭 드셔보세요. 돼지고기 질감도 넘나 부드럽고 양념이 달다구리해서 냉면이랑 엄청 잘 어울려요 ☺️음식이 정말 30초만에 나와서(기네스북 등재해야할듯) 너무 만족스러웠습니다.주차 : 1분 거리에 어린이대공원 주차장 이용,2024-11-02,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,209,1
11727906,이쩡매,냉면좋아!,2024-11-02,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,565,1
11727906,MiDOrI,"평냉 너무 좋아해서 꼭 맛보고 싶었던 곳이었는데 드뎌 먹어봄..^^냉면은 네 최애(필동)만큼은 아니지만 그래도 슴슴하니 맛있어요. 제육은 다른 평냉집들과 비주얼부터 다른데.. 저는 이거 진짜 맛나게 먹었습니다. 만두도 맛나고, 여긴 전부 양이 많은 편이네요. 배부르게 잘 먹었습니다. 친절은.....평냉집들 다니며 서비스 좋은 식당을 못봤어서 여기도 그건 그리 기대하지 않았고 역시나 그냥 그랬네요. 뭐 그래도 음식이 맛나니... 또 먹으러 갈거에요 ~",2024-10-30,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,75,1
11727906,BBrroo,평냉 초보 슴슴하게 먹고갑니다  만두 맛있어요,2024-10-29,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,1213,1
11727906,모닝커피9891,우리 동네 최고냉면,2024-10-29,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 혼자",음식이 맛있어요,491,1
11727906,mon****,슴슴한평양냉면ㅎㅎ,2024-10-28,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,2132,1
11727906,내리뷰보면실패안함,"한줄요약 : 절대 한 번만 올 수가 없는 평냉집 피크시간과 주말은 웨이팅이 종종 있어요. 주차는 어린이대공원 혹은 소방서 왼쪽 오피스텔 주차장 추천.물냉면 / 편육 / 접시만두 주문물냉면 : 깔끔한 평양냉면인데, 다른 가게와 차별점은 면수 + 육수가 적절하게 섞여있어요. 고기맛이 있어서 평양냉면 특유의 맹맹함이 불호인 분들께 추천. 특히 후추 뿌려먹으면 👍🏻 메밀면도 나무랄데 없어요. 사태 한 점이 올라가있어요. 접시만두 : 꼭 드세요. 이북식 만두인데, 만두소에 두부가 들어가있어 간이 세지않은데도 부드럽고 잘넘어갑니다. 애기들도 좋아하는 맛!편육 : 기름기 조금 있는 보쌈부위 생각하시면 돼요. 강추까지는 아니고 돼지 vs 소 취향 차이. 수육(소)은 부채살 사용하시더라고요.",2024-10-26,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 여행, 친구",음식이 맛있어요,103,1
11727906,amorfati72,,2024-10-23,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 혼자",음식이 맛있어요,540,1
11727906,러프15,맛있어요,2024-10-23,점심에 방문,음식이 맛있어요,726,2
11727906,혼밥대식가,오늘도 맛있게 잘먹었습니다그런데!영업에 문제가 생기셨네요 ㅠ탄원서 쓰고 왔네요화이팅입니다,2024-10-21,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 지인・동료",음식이 맛있어요,830,9
11727906,정팔이아빠,평양냉면이 갑자기 땡겨서 방문했습니다맛있어요 ㅎㅎㅎ다음에 또 방문할게요!,2024-10-21,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 비즈니스, 지인・동료",음식이 맛있어요,205,1
11727906,if0****,"비냉(10,000원)보단 물냉(10,000원)이 더 맛있네요. 면발은 가늘지 않아요.  냉면보단 만두가 자극적이지 않고 맛있네요. 김치는 직접 담근것 같아요.",2024-10-19,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상",,2256,1
11727906,거대곰돌이,만두도 맛있습니다,2024-10-19,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,832,1
11727906,you****,서울 평양냉면들 중 3손가락 안으로 입맛에 잘 맞는곳,2024-10-16,"저녁에 방문, 친목",음식이 맛있어요,1338,2
11727906,예삐바라기,굿,2024-10-12,"저녁에 방문, 포장·배달 이용, 대기 시간 바로 입장, 데이트, 친목, 나들이, 여행, 일상, 연인・배우자, 친구, 지인・동료, 혼자",음식이 맛있어요,2998,6
11727906,핀숲,"정말 맛있어요! 냉면 육수가 깔끔하고 기분좋은 맛인데다, 특히 만두가 담백하고 간장소스가 고소해서 끝없이 들어갈 것 같은 맛이에요! 다음에 또 오면 꼭 들어서 만두 왕창 먹고 싶네요😋",2024-10-12,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장",음식이 맛있어요,183,1
11727906,h2j53,오랫만에 갔는데 맛있어요,2024-10-10,점심에 방문,음식이 맛있어요,1401,1
11727906,아리스트양,집에서 애매한 거리에 있어서 못 가봤는데 가보고 늦게 간걸 후회할 정도로완전 맛있습니다!강추합니다!!,2024-10-09,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 회식, 지인・동료",음식이 맛있어요,768,1
11727906,원조 맛집감별사,1968년 개업한 서북면옥. 저번에 간발의 차로 마감해서 못 먹고 갔던 터라 재방문. 저녁7시 영업 종료로 이른 편이고 웨이팅 거의 무조건임.요즘 저렴한 평냉집을 연이어 가게 되었는데 여기가 냉면 한그릇 만원으로 전국(가본중에) 최고봉인듯 싶다. 노포답게 내부는 협소하고 제육이나 만두도 엄청 싼 편. 여긴 무조건 여럿이 가서 다양한 메뉴 맛보길 추천. 면은 자가제면에 양은 보통이고 육수는 고기 외에 동치미의 비율이 상당한듯 하고 부유물이 꽤 떠있고 무 고명도 많다. 살얼음 낀 다대기 없는 물막국수를 연상하는 맛. 간간하고 육향과 동치미가 어우러진 평범한듯 내공 있는 맛. 고기 고명은 잘 삶은 소 편육 두점.이 정도면 맛과 가성비 다 잡은 곳으로 방문 추천하는 집. 식사 후엔 옆의 꽈배기집에서 후식 추천.,2024-10-09,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 혼자",음식이 맛있어요,155,1
11727906,hye****,굿,2024-10-08,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",재료가 신선해요,1503,1
11727906,개미672,요새 먹은 평냉 중에 제일 맛있었어요🥳🥰😋,2024-10-07,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,2862,1
11727906,그니89,"자주 찾아가던 동네 맛집이였는데… 저희의 최애 맛집이 또 이렇게 사라졌네요.유튜브에 나온 후 사람이 많아져서 오랫만에 시간내서 들렸습니다. 그런데 맛이 많이 변했네요.면에선 기존에 안그랬던 밀가루 반죽맛이 나고,국물은 콤콤하면서 깔끔했던 육향이 약해지고,다 먹은 뒤에 찝찝한 조미료맛이 입에서 계속 맴돌고…항상 필수로 시켜먹던 만두도 모양이 반달 모양으로 바뀌어서 만두도 바꼈네? 설마 맛도 변했겠어? 하고 먹었는데 예전에 먹던거에 비해 간도 살짝 강해지고 서북면옥 특유의 묵직한 맛이 사라졌네요.유튭영향인지 맛이 생각보다 너무 많이 변해서… 처음으로 국물도 다 남기고 돌아왔네요.음식 맛이 제발 변하지 않길 바라며, 여기만은 제발 유튭에 안나오길 바랬는데… 끝내 이렇게 최애맛집이 사라졌네요…",2024-10-04,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 연인・배우자",음식이 빨리 나와요,10,1
11727906,ljsun921,"전통있는 음식점이지만 국물 맛에는 호불호가 갈리는,그래도 잊을 수 없어 생각나는 곳이라면 찾아가야겠지?",2024-10-03,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,318,1
11727906,lololk,대기72. 금방빠져서 물냉+ 만두주문. 평양냉면의 매력에 빠진 것 같아요. 심심한 것 같지만 육수가 맛있고 만두도 건강한 담백한 맛이 나서 제 입맛에 딱.!!또생각난다,2024-10-03,"점심에 방문, 예약 후 이용, 대기 시간 10분 이내, 일상, 부모님",혼밥하기 좋아요,608,1
11727906,주객 돌아온탕아,소박한 음식얼마나 대단 확겠냐만은실망 또한 절대 할 일 없다,2024-09-30,"점심에 방문, 예약 없이 이용, 대기 시간 10분 이내, 일상, 혼자",음식이 맛있어요,293,1
11727906,창공1399,맛있어요,2024-09-28,"저녁에 방문, 예약 없이 이용, 대기 시간 10분 이내, 일상, 친구",음식이 맛있어요,2010,1
11727906,DULTON,날이 선선해지니 더 맛있는 느낌입니다.적당히 삶아진 만두도 담백 고소해서 좋았구요.가져갈 수 있게 비치해둔 엽서도 이쁘네요.맛있게 잘 먹고 갑니다.,2024-09-26,"점심에 방문, 예약 없이 이용, 대기 시간 10분 이내, 일상, 부모님",혼밥하기 좋아요,274,2
11727906,열폭꿍,,2024-09-24,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 혼자",음식이 맛있어요,11,1
11727906,모노냥,육향 나름 진하고 개운해요편육은 남편이나 저나 취향 아닌걸로,2024-09-21,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 나들이, 연인・배우자",특별한 메뉴가 있어요,725,1
