place_id,nickname,content,date,situations,keywords,review_count,visit_count
1028864818,pixel680953,가족과 함께 푸짐하고 맛있게 먹었어요. 항상 맛있습니다!,2025-04-09,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 연인・배우자",음식이 맛있어요,21,14
1028864818,jhj****,항상 맛잇어서 자주오는 브런치빈입니다.데이트장소로 딱이예요,2025-04-09,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,43,2
1028864818,모찌046,맛있어요 사람도 많이 없고 이야기 하기 좋아요,2025-04-08,"아침에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,336,1
1028864818,youra76,가끔 오는곳이에요~메뉴도 많고 넓어서 여유있게 브런치 먹기 딱 좋아요 ㅎㅎ,2025-04-08,"아침에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,6,1
1028864818,jay****,맛잇어요!,2025-04-07,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 지인・동료",음식이 맛있어요,12,1
1028864818,007443,주말 오후 느즈막히 오니까 너무 붐비지 않고 괜찮네요. 밖에 꽃 핀것도 보이고 좋네요.,2025-04-06,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 친구",음식이 맛있어요,15,1
1028864818,햄뿡지,동네 브런치 카페 찾아왔는데 맛도좋고 매장도 깔끔해서 좋습니다~!,2025-04-06,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 부모님",음식이 맛있어요,1675,1
1028864818,kbh8480,맛있고 양도 많아서 또 오고싶어요!!,2025-04-04,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,51,1
1028864818,언제나행복해57,오랜만에 집사람이랑 맛난음식먹었네요^^,2025-04-04,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",재료가 신선해요,17,1
1028864818,jhj****,남편과 데이트하러왓어요^^맛있게 잘먹엇어요~~,2025-04-04,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,43,1
1028864818,Gingil,음식 맛있어요 브런치빈짱 가족들이랑 오기 좋아요 스파이시 쉬림프 파스타 맛있어요,2025-04-03,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 부모님",음식이 맛있어요,4,1
1028864818,해피미쌤,친구와 맛난 음식 먹으러 왔어요.자주 오지만 항상 또 생각나는 메뉴맛있어요.,2025-04-03,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 일상, 친구",음식이 맛있어요,684,13
1028864818,NYNY22,음식도 빨리나오고 가격대비 맛있어요~~가볍게 식사대신 먹기에 좋아요이번주에도 2번째 방문이네요~,2025-04-02,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 지인・동료, 부모님",친절해요,32,1
1028864818,이하나8966,음식을 맛있더라구요,2025-04-02,점심에 방문,음식이 맛있어요,69,3
1028864818,데이지866,맛있어요 좋아요,2025-04-02,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,26,1
1028864818,bear051788,동네에 자주 이용하는 곳이에요.조용하게 대화나누면서 즐기기가 좋았어요.,2025-04-02,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,5,1
1028864818,yek325,자리도 넓고 맛도 좋고 좋네요~,2025-04-02,"아침에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 지인・동료",특별한 메뉴가 있어요,7,1
1028864818,옹심이0830,플래터 맛있어요!,2025-04-02,"아침에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,5,2
1028864818,cogus10201,시흥 브런치빈 뷰도좋고 음식도맛있어요~~^^,2025-04-01,"아침에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,19,1
1028864818,gom1465,동네 가까운 곳에 맛있는 음식을 먹을 수 있고 모임할 수 있어서 좋아요~~,2025-03-31,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,9,1
