place_id,nickname,content,date,situations,keywords,review_count,visit_count
1938863389,minminm,야무지네요 또 올 듯,2025-04-09,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,43,1
1938863389,안주연61,안주도 저렴하구 너무 맛있어요!!,2025-04-09,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,12,1
1938863389,챙이8566,회식하러 왔는데 분위기도 좋고 음식도 다 맛있어요!!,2025-04-09,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 지인・동료",인테리어가 멋져요,37,1
1938863389,숨9017,진짜 안주도 너무너무 맛있고 직원들고 너무 친절하시고 화장실도 깨끗하고 근데 안주가 찐짜 너므 마싰습니다 백숙 진심 레전드 다들 꼭 와주세요 진심 .,2025-04-06,"밤에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,24,1
1938863389,sh****,여기 분위기 안주 맛집입니다,2025-04-05,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 친구",음식이 맛있어요,39,1
1938863389,탱굴이이,진짜 리뷰 안쓰는데 육회는 양념 맛집에다 삼겹살의 익힘 정도 너무 좋아요ㅠㅠㅠ 비빔밥 마저 완벽한 바코포차 너무 사랑합니다❤️,2025-04-03,"밤에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,10,1
1938863389,쿠쿠하세여,굳,2025-04-01,저녁에 방문,음식이 맛있어요,1485,1
1938863389,나이키1,합정동 토박이로서 여기보다 가성비 분위기 좋은 술 집은 없는거같습니다 강추입니다👍👍,2025-03-28,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,9,1
1938863389,ans****,낙지탕탕이 너무너무 맛있어요~~!! 가격두 저렴하구 맛있게 먹구 갑니당 ㅎㅎㅎ 담에 또 올께요❣️!,2025-03-28,"밤에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,23,1
1938863389,ge****,완저니 맛나용,2025-03-23,"밤에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,18,1
1938863389,eje****,음식도 맛있고 친절해요 단골할게요 😃,2025-03-22,"저녁에 방문, 예약 없이 이용, 친목, 친구",음식이 맛있어요,11,1
1938863389,ghyuni,친목허러왔는데 분위기 좋아서 또왔어요!,2025-03-20,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,22,1
1938863389,념념냠념,"차돌짬뽕, 트러플짜파게티 짱 맛있어여. 수다떨기 너무조움. 분위기 b",2025-03-09,"밤에 방문, 예약 없이 이용, 대기 시간 바로 입장",음식이 맛있어요,418,1
1938863389,오드리6489,안주가 맛있어요~,2025-02-21,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 회식, 지인・동료",음식이 맛있어요,1979,2
1938863389,맛도리아저씨,처음엔 사람이 없어서 맛집 맛나 햇는데음식을 잘하시네요 맛있습니다소주 7병은 덤,2025-01-30,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,1553,1
1938863389,빵마시써,"젊음의 술집,,,,,^ㅇ^,, 내부가 엄청 크고 안주가 선택지가 많아서 ,,, 굿굿사이드 안주는 3개부터 가능해융 !!!감튀랑 멸치칼국수 맛있었어요 ㅇ0ㅇ😋근데 호떡은 .. 노우 …",2025-01-18,"밤에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",메뉴 구성이 알차요,79,1
1938863389,닥피생,너무 늦은 시간에 술을 많이 마시고 방문했음에도 육사시미를 정말 맛깔나게 잘 먹었습니다. 바코포차는 육사시미가 정말 맛나서 추천합니다.,2024-12-27,"밤에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,401,2
1938863389,다구구링,오랜만에 모임 가졌는데메뉴가 특별해 보여서 예약히고 방문했어요맛있었고좌석간 자리 배치가 너무 가깝지 않아서 대화하기 좋았습니다.,2024-12-24,"밤에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 지인・동료",특별한 메뉴가 있어요,114,1
1938863389,설화청운,좋아요,2024-11-29,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,285,1
