place_id,nickname,content,date,situations,keywords,review_count,visit_count
19866704,에이스7482,맛있어서  또방문!,2025-03-10,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장",음식이 맛있어요,724,1
19866704,Ranninn,유림 재오픈해서 오랜만에 다녀왔어요! 염창역 맛집답데 역시나.. 사람 엄청 많네용.. 웨이팅 싫어서 네시반쯤 방문해서 바로 들어갔어요! 먹고 나오니 웨이팅 지옥.. 웨이팅 싫으시면 애매한 시간에 가는걸 추천드려요✨,2025-03-09,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 지인・동료",단체모임 하기 좋아요,8,1
19866704,DY17,"유명한 곳이라 와봤음 1) 음식은 맛있음 단, 간이 많이 셈 (염도가 여느 닭볶음탕의 1.5배는 되는 것 같고 매운 정도도 보통맛 기준 신라면의 3배는 되는 듯) 그런데 계속 먹을수록 맛있고 뒷맛이 깔끔한 걸 보니 2) 재료가 좋은 거 같음. 옛날 시골스타일 닭볶음탕같음. 함께 주문한 3)찰밥도 맛있어서 추가로 더 주문했고 4)화장실도 깨끗했음. 다른 후기들에 5) 불친절하다는 말이 많은데 여사님들이 많이 바빠보이시기는 했음. 반말하시는 분들이 진짜 있음. 추가 주문이 안 들어갔는데 2층에 두 분이 서빙을 다 하시는 걸 보고 너무 바쁘셔서 그런가보다 하고 이해함.. 그러나 고객에 따라 단점이 될 수 있음. 6)직원분들 중에서는 주차안내 아저씨께서 가장 친절하셨음. 전반적으로 아쉬운 점은 있었으나 맛은 좋음",2025-03-09,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 나들이",음식이 맛있어요,70,1
19866704,싼타 사랑 맘,굿,2025-03-08,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 나들이, 연인・배우자",음식이 맛있어요,1686,7
19866704,자유롭게4413,역시 맛있어요,2025-03-06,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,778,1
19866704,물먹는하마11,너무맛있지만 정말 불친절한곳 들어가자마자 팔짱낀채 자리응대해주시는 센스모든응대가 반말 심신의 안정을 위해 꼭 드셔야한다면 포장추천음식은 맛잇는데 직원들 때문에 다신가긴 싫은곳.가실거면 문신팔토시 지참추천! 옆에 테이블 인상강하신분들한텐 친절하더라고요..,2025-03-05,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,24,1
19866704,로아3315,약간 떡볶이 소스 느낌이긴 해서 토핑에 떡이 들어가면 환상일거 같아요. 보통맛도 맵습니다. 가격은 좀 쎈듯,2025-03-03,점심에 방문,음식이 맛있어요,670,1
19866704,가나리아,주문이 잘못들어간건지1층에서 주문지를 날려먹은건지30분을 기다려도 음식이 안나옴원래 늦는줄알았는데한참늦게온 손님식사가 먼저나와서알았음음식이 5분이 지나도 안나오면 확인하세요주문들어간거맞는지원래 둘이 교촌한마리 다 못먹는데이건 다먹음2명가면 양을 적게주나 싶음동네 배달이 더 맛있는것 같다,2025-03-02,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",,31,1
19866704,희릿52,닭도리탕 좋아해서 맛집 찾아갔습니다. 진짜 맛집답게 너무 맛있어요. 보통맛도 조금 많이 맵긴했는데 너무 맛있어서 흡입했네요. 동치미도 너무 맛있었어요. 포장도해서 집에서 먹었는데 집에서 먹으니 단맛이 좀 올라오네요. 매장에서만 먹어야겠어요.,2025-03-02,"점심에 방문, 예약 없이 이용, 대기 시간 30분 이내, 나들이, 연인・배우자",음식이 맛있어요,1571,1
19866704,dreamer4377,이 집보다 맛있는 닭볶음탕은 없습니다!!,2025-03-01,"저녁에 방문, 예약 없이 이용, 대기 시간 30분 이내, 일상, 연인・배우자, 아이",음식이 맛있어요,202,5
19866704,져니6595,리뉴얼 후 불친절은 덤이고 양은 줄었습니다 와 너무 불친절해서 놀람 틱틱대시고 불러도 안오심원래 여자 둘이 먹으면 남길정도로 양이 많은데 살도 별로 없고 양도 별로 없네오..,2025-02-27,"점심에 방문, 포장·배달 이용, 대기 시간 바로 입장, 친목, 부모님",단체모임 하기 좋아요,24,1
19866704,AR657,"친구들은 닭볶음탕을, 저는 마늘쫑을 먹으러 유림 갑니다! 확장 공사로 작년 11월부터 눈 빠지게 기다리다 드디어 오픈 소식 듣고 2월 끝자락에 가게 됐네요 ㅎㅎ 12월부터 완공 된다는 말만 믿고 퇴근길에 그곳을 지나치며 매일 매일을 공사가 끝났나 확인하는게 일과였던걸 유림은 알려나몰라 🤪",2025-02-26,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,54,2
19866704,ChL,1시간 웨이팅하고 들어갔는데 신전떡볶이 맛나는 닭도리탕을 먹었네요 왜 유명한가요 대체...후추맛 조미료맛 너무 강하고 정말 별로예요 같이 간 사람들 다 실망했네요,2025-02-25,"저녁에 방문, 예약 없이 이용, 대기 시간 1시간 이상, 친목, 지인・동료",,21,1
19866704,미유네맛집,"진짜 맛있어요🫶자극적인 맛 좋아하시는 분이라면 너무 만족하실 것 같습니다. 태어나 먹은 닭볶음탕중 1등입니다. 얼마나 맛있냐면,, 밑반찬에 손이 안가는 맛;(동치미 준수, 감자조림 굿, 콩나물 쏘 미원) 닭도리탕 ₩53,000 보통맛인데, 꽤 매운 편이고, 양이 많습니다! 주문하자마자 거의 바로 나오고 살짝만 끓이고 먹어도 야들야들할 정도로 완전 조리수준으로 나옵니다. 토종닭임에도 안 질겨요! 먹자마자 달달하고 짭짤한 맛이 올라오다가 후추 + 라면스프같은 자극적인 매운맛이 올라오는 한국인이 싫어하기 힘든 맛! 감자 진짜 너무 맛있고(왕감자 2개 반), 리뷰마냥 떡사리 있으면,, 좋을 것 같아요🥹양파, 파 너무 달달하니 미쳤읍미다. 아 소신발언하자면,, 전 볶음밥은 김비린내가 좀,, 나서 걍 찰밥ㄱ",2025-02-25,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장",음식이 맛있어요,438,1
19866704,asa****,진짜 개 열받네요 ㅋㅋ밥맛있게 먹고있는데 다른테이블에서 먹던 깍두기그릇밥먹고있는 저희 밥그릇옆에 던지고 가시길래?? 뭐예요?? 물어보니 슥 처다보고 가시더라고요 ㅋ⫬ㅋ⫬ㅋ⫬그래서 다른 직원분 불러서 여쭤보니 사과나 다른 말없이 슥 들고 가시더라고요 ㅋ⫬ㅋ⫬ㅋ⫬ 직원분은 본인 밥 먹는데 남이 먹던 음식물 찌꺼기 던지고 가면 어떠신가요?결국 카운터에 계신 직원분만 사과하시고 당사자한테는 어떠한 사과나 이유도 못듣고 나왔습니다ㅋ둘이 밥먹는다고 한시간만에 이런취급받고 나오니 기분이 매우나쁘네요^^;;,2025-02-23,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",,20,1
19866704,왕솔직리뷰님,닭도리탕!!찐 맛집,2025-02-23,"점심에 방문, 예약 없이 이용, 대기 시간 10분 이내, 데이트",음식이 맛있어요,194,2
19866704,mid****,토요일 저녁 6시에 갔는데 이미 웨이팅마감이어서 할 수 없이 포장으로 했어요. 여전히 사람이 많아요. 성인 넷이서 닭볶음탕 한마리와 찰밥 2개 먹었는데 양은 충분했어요. 찰밥 수량 제한이 있는 것과 보통맛도 매운 점이 아쉬워요,2025-02-22,"저녁에 방문, 포장·배달 이용, 대기 시간 30분 이내, 친목, 지인・동료",음식이 맛있어요,145,1
19866704,미피오브더서울,맛있어요.,2025-02-22,"점심에 방문, 포장·배달 이용, 대기 시간 10분 이내, 일상, 혼자",음식이 맛있어요,751,1
19866704,bandy0866,자극적인 맛.보통맛도 좀 맵게 느껴졌지만 너무 맛있게 잘먹었어요,2025-02-19,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 연인・배우자",음식이 맛있어요,68,1
19866704,kkaengji,재오픈한 유림 주말엔 대기 넘 길어서 평일 이른저녁으로 다녀왔어요. 닭도리탕 가격이 3천원 올라서 53000원이네요 ㅜㅜ 테이블링 왜 안하시는?? 수기로 전화번호 적고 대기하는거 넘 불편하다용... 간만에 먹었는데 전보다 닭을 덜 삶으시는지 약간 질긴감이... 그래도 맛있게 먹고갑니다.,2025-02-18,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 연인・배우자",음식이 맛있어요,895,2
19866704,neil26,안매운맛 나오면 일주일에 한 번 씩 갈듯…,2025-02-16,"점심에 방문, 포장·배달 이용, 대기 시간 바로 입장, 일상, 연인・배우자",음식이 맛있어요,5,1
19866704,개땅이,"서울3대 닭도리탕 맛집인 유림! 토종닭 닭도리탕 매운맛으로 주문했어요엽떡 만큼 얼얼한 매운맛인데 먹을 수록 입맛 땡기고 맛있어요. 고소한 콩나물도 양념에 얹어먹고, 동치미 마시면서 매운기 내리면서 먹으면 끝! 씹을 때 쫀득하고 달달한 찰밥과 함께 먹으면 최고예요! 매장도 깔끔하게 인테리어 되어있고 주차가 헬이지만 직원분이 워낙 친절하시고 발렛까지 해주셔서 좋았습니다👍 최고의 맛집! 역시 닭도리탕으로 건물 세운 집 다운 최고의 맛입니다",2025-02-15,"저녁에 방문, 예약 없이 이용, 대기 시간 30분 이내, 데이트, 연인・배우자",음식이 맛있어요,226,1
19866704,애찌몽,너무맛있어요 매콤하고 칼칼하고 계속땡기는맛👍 리뉴얼해서 문닫는동안 기다리다가 재오픈 하자마자 달려왔어요,2025-02-14,점심에 방문,인테리어가 멋져요,198,1
19866704,비타민C 쎄미,포장했어용,2024-11-10,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,168,1
19866704,먹대장23,넘 맛있어요 🥹🥹만족만족!!,2024-11-10,저녁에 방문,음식이 맛있어요,980,1
19866704,로사리아1425,보통맛도 꽤 매웠어요. 맛있습니다 :),2024-11-10,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장",음식이 맛있어요,416,1
19866704,입짧은,너무 맛있고 양도 푸짐해요👍👍👍보통맛도 제법 매콤해요,2024-11-10,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 기타",음식이 맛있어요,67,1
19866704,yhcho1124,좋아요,2024-11-10,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,1592,3
19866704,스탁마스터,좋아요,2024-11-10,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 혼자",음식이 맛있어요,1152,1
19866704,너빼고나지,능이백숙 국물이 진하고 담백하고 끝내줍니다닭은 장닭인지. 느므 질겨용,2024-11-08,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 지인・동료",음식이 맛있어요,1959,1
19866704,3778gyyrg,한마리반시켰는데 이상해서 보니 한마리네요 사람이많아요 주차는 매장앞주차장에 하면 럭키이고 아니면 본인부담주차하고와야해요 매장이 너무 바쁘다보니 벨을 5번 눌러야 직원분이 오세요,2024-11-07,저녁에 방문,음식이 맛있어요,618,1
19866704,죽전동호랑이,4번째 방문입니다. 이미 맛집으로 유명해서 피크 시간대는 주차가 몹시 어렵습니다. 테이블 회전은 잘 되는 편이라 웨이팅은 없는 것 같구요. 매콤하면서 감칠맛이 상당합니다. 함께나오는 동치미도 궁합이 아주 좋습니다. 그리고 감자조림이 너무 맛있어요토종닭이라 아주 크고 씹는 질감이 아주 좋습니다마무리로 밥을 볶아 먹지 않는다면 국물이 반드시 남게 되는데 싸가지고 가서 아무 요리 재료 넣고 재탕해먹어도 맛있을 그런 맛입니다 호불호 없을 맛집 그 잡채,2024-11-05,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,299,1
19866704,간장곤잔곤잔잔,냠냠,2024-11-03,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장",화장실이 깨끗해요,455,2
19866704,wns****,맛은 많이 매콤해요 근데 직원 분들이 많이 불친절합니다 맛은 어느정도있지만 두번은 안갈거같네요~ 기본부터 친절했으면 좋겠네요 특정 직원뿐 아니라 다 불친절해요,2024-11-03,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,95,1
19866704,메뉴개발자79,얼큰얼큰 유림닭볶음탕😄,2024-11-03,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,562,1
19866704,그려려니라고,닭도리맛나오!,2024-10-26,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 여행, 지인・동료",음식이 맛있어요,284,1
19866704,슈퍼땅콩29,,2024-10-21,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,327,1
19866704,신방화역,일하시는 뚱뚱한 단발 직원분 너무 친절하시네요다른분들이 대신 사과하시고밥먹고있는데 들으라는 식으로 말하고 어깨치고 지나가고  맛은 그대로 맛있지만 그 직원분때문에 최악이네요^^*,2024-10-20,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친구",컨셉이 독특해요,3,1
19866704,이게머삼,보통맛으로 주문해도...매워요...맵습니다...근데 이게 또 중독성이 있네요. 공깃밥 말고 찰밥 주문해서 닭 뜯어먹고 국물에 찰밥 비벼먹으면...기가 막힙니다.,2024-10-14,저녁에 방문,음식이 맛있어요,2452,11
19866704,극한호랑이,음식 맛있어요. 주차장 자리없어서 대기하다 들어갔어요.,2024-10-13,저녁에 방문,음식이 맛있어요,1996,2
19866704,ji-****,닭도리탕은 유림!!,2024-10-10,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,1148,1
19866704,lovemaze,불친절 그자체 단체모임만 아니었음 나갔을듯손님이 하나도 없던데 자리 잡기도 전에 2시간안에 나가란말부터하고 들어가면서부터 불친절하니 음식이 맛이있을수가있나,2024-10-08,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 지인・동료",,148,1
19866704,가슴도치야,지점 옮기고 두번째 방문. 예전 장소가 주는 산장에서 먹는 맛이 없어서 아쉽지만 변함없는 서울 닭볶음탕.,2024-10-07,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 친목, 연인・배우자, 친구",매장이 넓어요,68,1
19866704,청담동 유상무,"대한민국에 제일 맛있는 닭도리탕, 포장하면 4천원 할인됩니다. 웨이팅 대신 포장도 추천. 자세한 리뷰는 네이버 블로그 청담동 유상무에 후기 올렸습니다.",2024-10-05,"점심에 방문, 포장·배달 이용, 대기 시간 바로 입장, 일상, 혼자",음식이 맛있어요,392,2
19866704,xiane1206,저번에 보통맛이 별로 안매워서 매운맛으로 먹어봤는데 맛있게 매워서 너무 맛있었어요!! 입이 매운데도 계속 들어가더라구요 ㅋㅋ,2024-10-05,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 친구",음식이 맛있어요,378,1
19866704,맛있게배부르고싶다,"유림 맛은 좋아요근데 마감 10시면서 아홉시넘어서부터 눈치주시고,,나가라고 하셔서 급하게 먹다 쫓기듯 나왔어요ㅜ마감 10시 아니냐고 하니까 오늘만 일찍? 마감하신다고..영수증 다시 달라니까 포스기도 꺼버려서 출력 안된다하심영업시간은 지키셨음 좋겠네요",2024-10-02,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,354,2
19866704,hom****,집들이 메뉴로 픽,2024-10-02,"점심에 방문, 포장·배달 이용, 대기 시간 바로 입장, 데이트, 나들이, 연인・배우자",음식이 맛있어요,461,3
19866704,mec****,"가격은 오르고 닭은 작아짐단골인데, 2번 정도 더 가보고 계속 갈지말지 판단할거임",2024-10-01,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",비싼 만큼 가치있어요,897,1
19866704,mab****,,2024-10-01,점심에 방문,음식이 맛있어요,376,1
19866704,ekgks747,굿,2024-09-30,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친구",특별한 메뉴가 있어요,934,1
19866704,sko9241,굿,2024-09-30,"저녁에 방문, 대기 시간 바로 입장, 데이트, 연인・배우자",고기 질이 좋아요,7,1
19866704,mys****,맛있어요,2024-09-29,저녁에 방문,음식이 맛있어요,1904,1
19866704,꽉이86,,2024-09-29,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 친구, 지인・동료",음식이 맛있어요,349,1
19866704,깜찌기뿡치,"전체적으로 다 맛있는데, 닭볶음탕 진짜 맛있어요!!! 매콤하고 중독성 있는 국물맛 >.< 찰밥, 백숙 다 훌륭했어요👍🏻",2024-09-28,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",주차하기 편해요,206,1
19866704,dam****,"방송에 맛집이라고 그래서 와봤는데.. 저는 제 취향은 아니었어요 ㅠ 너무 달고 기름도 많고.. 고춧가루도 굵고 겉돌아서 식감은 그냥 그랬어요.. 그리고 직원분들도 친절하진 않았어요,,,,",2024-09-28,점심에 방문,주차하기 편해요,516,1
19866704,부천꿀꿀이,맛있어요,2024-09-25,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,1150,1
19866704,SL981,점심시간 지나서 갔더니 사람들 없어 조용히 여유있게 잘 먹었습니다 김치류가 깍두기밖에 없어서 조금 아쉬웠지만 닭볶음탕 맛있게 먹었습니다,2024-09-25,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,138,1
19866704,꼬잉91,잘 먹었습니다,2024-09-23,점심에 방문,음식이 맛있어요,166,1
19866704,빌게이츄,한방오리와 닭도리탕 맛난집!!  인정~~~!! 왜 줄쓰고 차들이 기다리는지 알겠어요!!친구가 염창에서 맛집중 한곳을 데려간데서 여기서 청모를 했어요~~~ 기다리다들어간 보람 있어요!,2024-09-21,"저녁에 방문, 예약 없이 이용, 대기 시간 30분 이내, 친목, 친구, 지인・동료",음식이 맛있어요,660,1
19866704,CHIYH,굿,2024-09-21,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 지인・동료",단체모임 하기 좋아요,834,1
19866704,왕솔직리뷰님,닭맛나요주차가  힘들어요일찍가면    웨이팅없어요!맛나게  매워요,2024-09-21,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,194,1
19866704,ranirani18,항상 만족합니다,2024-09-12,저녁에 방문,음식이 맛있어요,1978,1
19866704,긍정1257,몇년째 찾는맛집인지 최소 10년은 되었네요두세명은 예약없이도 이용하기 편리하지만5명이상은 꼭 예약 필수인 인기맛집새로 이전하셔서 옛정서는 못느끼지만이집만의 닭볶음탕의 맛 여러가지 백숙다~ 맛있습니다 2명오면 남아 포장하게되지만집에 와서 먹어도 맛있어요~,2024-09-12,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,80,1
19866704,조으면짖는멍멍이,왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈왈,2024-09-11,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,217,1
19866704,디지털노마드를 꿈꾸며,여전히 맛있습니다,2024-09-10,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구, 지인・동료",음식이 맛있어요,548,9
19866704,코룽이,닭도리로 유명하길래 방문!! 오픈 11:30인데 몇분뒤 바로 홀 거의 다 참 ㄷ ㄷ 토종닭이라 그런가 진짜 커요!!!!기본맛 시켰는데 맛있게 매웠음달달 매콤한 양념!! 넘 맛있었구 같이 주는 오이냉국이랑 너무 잘어울렸음❤️,2024-09-10,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 일상, 연인・배우자",음식이 맛있어요,1238,1
19866704,Blue Penguin,아주 맛있습니다~!,2024-09-09,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 연인・배우자",음식이 맛있어요,41,1
