place_id,nickname,content,date,situations,keywords,review_count,visit_count
1235415626,mooooonguri,지금까지 먹은 양꼬치는 무엇인가 싶을정도로 부드럽고 맛있었어요!! 후기 보고 찾아왔는데 너무 맛있어서 맛집리스트에 저장하고갑니당ㅎㅎㅎ,2025-04-08,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",매장이 넓어요,46,1
1235415626,Zzzzzz47,두번째 방문><여전히 맛있어용~~다른 집보다 종류가 다양하고 양도 많아 너무 좋아용!,2025-04-08,밤에 방문,음식이 맛있어요,23,1
1235415626,xx1620,양고기 신선하고 맛있어요👍👍,2025-04-07,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,183,1
1235415626,mar****,너무 맛있어요항상 자주 오눈 맛집!,2025-04-07,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 연인・배우자",음식이 맛있어요,15,1
1235415626,nira414253,,2025-04-06,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,5,1
1235415626,ne****,양꼬치하면 강뚝입니다~ 저희는 양꼬치먹으러 여기만와요~ 꿔바로우도 완전 맛나서 또 생각나는 맛입니다~,2025-04-06,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 기념일, 연인・배우자",음식이 맛있어요,27,3
1235415626,juh****,너무 다들 친절하시구 무엇보다 진짜!! 맛있어요,2025-04-05,"저녁에 방문, 예약 없이 이용, 대기 시간 10분 이내, 데이트, 연인・배우자",매장이 넓어요,1,1
1235415626,pjy5,깔끔하고 맛있어요!!,2025-04-05,"저녁에 방문, 예약 없이 이용, 대기 시간 30분 이내, 가족모임, 부모님",음식이 맛있어요,30,2
1235415626,리메54,매주 먹으러 와요!!  이집은 강추입니다!!!,2025-04-05,저녁에 방문,음식이 맛있어요,34,9
1235415626,cnq****,아주 맛잇어요!,2025-04-05,"저녁에 방문, 예약 없이 이용, 대기 시간 30분 이상, 친목, 연인・배우자, 친구",음식이 맛있어요,5,1
1235415626,dia2,이것저것 너무 맛있어요 ~~ 벌써 두번째방문! 담에 또오고 싶어요!!,2025-04-04,저녁에 방문,음식이 맛있어요,2338,2
1235415626,zz9542,맛잇어요~ 다양한 메뉴 좋아요~~♡,2025-04-02,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,38,6
