place_id,nickname,content,date,situations,keywords,review_count,visit_count
21559392,배고파라덕,특이허네..,2025-03-29,"저녁에 방문, 예약 없이 이용, 대기 시간 10분 이내, 여행, 친구",음식이 맛있어요,628,1
21559392,BM91,,2025-03-26,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,384,2
21559392,zx5****,삽겹살은 평범하구요.부추가 굉장히 답니다. 정말 생각보다 훨씬 달구요.그냥 시럽에 절여진 걸 먹는 것 같습니다.볶음밥도 엄청 달구요. 이집은 먹은뒤에 생각나는게 너무 달다 밖에 없네요.당떨어지신분들은 가보시는걸 추천드립니다.,2025-03-25,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",잡내가 적어요,6,1
21559392,5nanana5,"삼겹살이 아주 제대로고, 김치랑 부추가 진짜 맛있어요 ㅜ 부추가 달달한데 그거대로도 맛있고, 고기랑 먹으면 조합 굿테이블 간격이 좁다는 단점..아숩…",2025-03-22,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,93,1
21559392,youni0908,부추삼겹살 짱 ㅠ♡,2025-03-21,점심에 방문,음식이 맛있어요,768,4
21559392,토깽이밈,"녹차가루를 뿌려주는 고기!! 사당에 부추 삼겹살하면 복돈이 유명하더라구요! 고기질은 맛있었는데ㅎㅎ부추가 너무 달았어요,,,",2025-03-11,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",고기 질이 좋아요,98,1
21559392,se6807,환기 너무 안됨 의자며 바닥이며 미끌미끌돌솥 깨져서 탄맛 나는 국물먹고 지금 굉장히 언짢음음식 전체적으로 위생이 의심스러움,2025-03-11,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 지인・동료",,35,1
21559392,Happinessssss,오랜만에 방문했는데도 여전히 맛있네요.다들 부추가 달다고 하지만 저는 진짜 4번은 리필해먹었어요. ㅋㅋㅋㅋ간이 되어있어서 다른 걸 곁들일 필요없어요 .ᐟ 고기 질도 좋고 회전율도 좋아서 웨이팅도 금방 빠지는 것같아요. 다만 자리가 너무 협소해서 고기기름 다 튀고 사람들과 부딪힐 수 있음 주의…,2025-03-10,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,38,1
21559392,어쩌면인간은 먹으려고 운동하는게아닐까,직원분들 친절하시구 부추 너무 맛있어요!! 고기듀 좋아요,2025-03-10,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 친목",음식이 맛있어요,401,1
21559392,요리요리 미뇨링,고기 맛있고 서빙 해주시는 직원분들이 친절하십니다,2025-03-07,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 회식, 지인・동료",음식이 맛있어요,756,1
21559392,떵이의 리뷰,지인과 모임을 위해 방문한 복돈이네..사람이 정말 많았고 이래서 인기 있는 맛집이구나 했습니다.고기를 절반 정도 먹고 나니 이모님께서 볶음밥 먹을 때가 된 것 같다 하시길래 거절했습니다.5분? 정도 뒤에 다시 오셔서 볶음밥 볶을 때가 된 것 같다며 강요하시던 이모님...볶음밥 2인분을 주문했고 어느 정도 먹고 나니”거의 다 먹은 것 같다며 마무리할 때 된 것 같네~? 웨이팅이 많아서“라고 눈치 주시길래 바로 나왔네요..🥲밥이 코로 들어가는지 입으로 들어가는지 모르겠어요..,2025-03-06,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",컨셉이 독특해요,69,1
21559392,qqw****,부추랑 볶음밥은 맛이 있어요 근데 너무 시끄러워요 너무 그래서 재방문은 힘들거같아요..,2025-03-06,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,82,1
21559392,silver2569,부추가 너무 달지만 제가 좋아하는곳이라 두번째방문했어요!!사람이 항상 많아서 조금일찍와야 대기없이 먹을 수 있어요~,2025-03-03,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,69,1
21559392,간장떡볶이,고기 맛있고 볶음밥도 맛있고 친절하세요 그런데 옆테이블이 무슨 대화를 하고 있는지 다 들릴만큼 테이블이 너무 가깝고 비좁아요ㅎㅎ,2025-03-02,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",친절해요,1176,1
21559392,정도도도,맛있어요,2025-03-01,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 지인・동료",음식이 맛있어요,1105,2
21559392,리뷰리부맨,직원분들 왕 친절해용,2025-02-26,"저녁에 방문, 예약 없이 이용, 대기 시간 10분 이내, 친목, 친구",친절해요,1299,1
21559392,ljy106,다시는 방문 의사 없습니다.바쁜걸 당연 시 하며 고객한테까지 불쾌함을 주시네요. 회사 사람들과 나름 자주 갔던 곳인데 .. 기본 된장찌개 주신다면서 최초 주문 후 30분 고기 다 먹은 후에야 들고오시곤 “ 옆 테이블은 식사니 먼저 드릴게요” 라고 말씀 후 옆테이블 드린 머리 묶은 직원 아주머니! 본인이 판단하는 게 아닌 고객 의사를 묻는 게 장사의 기본이라고 생각합니다 ^^ 계산 하며 말씀드렸던 사장님 또한 이 일을 가볍게 여기시는지 웃으며 주의 주겠다 넘기시던데 저희한테 주의는 주셨으련지..ㅎㅎ 주의는 뭐 중요치 않은데 웃음으로 무마되는건 없습니다 ㅎㅎ 서비스가 최악이에요.너무 기분이 나빠서 바로 리뷰 남겨요 ^^ 잊지 읺을게요,2025-02-26,"저녁에 방문, 대기 시간 바로 입장, 친목, 친구",,15,1
21559392,axc****,"문과 가까워 자리가 춥기에 다른 빈 테이블로 옮겨도 되는지 여쭤보는데 반말로 '닫아주면 되잖아' 응대.고기 5인분 후, 볶음밥 먹는 중에 웨이팅 있다고 다 먹은거냐 눈치주는 직원분들 문도 다시 열고 난방기도 끄시던데 테이블 회전이 우선인가봐요.덕분에 30분 만에 계산하고 나갔네요.",2025-02-21,저녁에 방문,컨셉이 독특해요,1,1
21559392,메네644,그냥 그래요… 부추가 너무 달고 고기는 좀 질기고… 안에 환기 안돼서 연기땜에 눈도 좀 따갑습니다 ㅠㅠ왁자지껄한 분위기에 모임 목적 아니면 비추입니당,2025-02-20,"저녁에 방문, 예약 없이 이용, 대기 시간 10분 이내, 일상, 연인・배우자",음식이 빨리 나와요,23,1
21559392,johnkth,사당역에서 관악구쪽 출구로 나가 남현동먹자골목 안으로 들어가면 찾을 수 있는 고기집가성비 좋은 고기를 손님상에 내놓고 셀프코너를 운영해 먹기편합니다,2025-02-17,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,386,1
