place_id,nickname,content,date,situations,keywords,review_count,visit_count
12913726,태 삼,불고기 깔끔하고 밑반찬도 맛있어요! 잘먹었습니다~~!,2025-04-10,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",매장이 넓어요,9,1
12913726,doubley20,"오래전 부터 좋아하던 식당이에요, 반찬 구성도 변함없이 맛있어요 :)",2025-04-10,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,12,1
12913726,알로하88888888,맛있어요~^^,2025-04-09,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,18,1
12913726,Happy0906,종종 아이와 함께 오는곳인데 음식이 맛있어요빈그릇만 남기고 갑니다~~^^,2025-04-06,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 아이",음식이 맛있어요,38,1
12913726,샤롯77,"바싹불고기, 육회, 보쌈 등을 주문했는데 먹느라 사진을 못 찍었네요. 음식이 깔끔하고 맛있어요. 손님이 많아서 그런지 응대가 조금 아쉽네요.",2025-04-05,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 여행, 지인・동료",음식이 맛있어요,184,1
12913726,시무대,아이랑 함께 가족식사하기에 정말 최고의 장소입니다.,2025-04-02,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 아이",음식이 맛있어요,17,3
12913726,뾰로롱로롱롱,믿고먹는 맛집! 밑반찬도 다 맛있고 양도 푸짐하고 메인메뉴도 넘넘 맛있어용🤍🤍,2025-03-30,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,14,1
12913726,oop****,고기뿐만 아니라 해장국도 맛있어요,2025-03-30,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,1,1
12913726,햄쏠,음식이 너무 맛있어요 미슐랭음식점이라 믿고 먹을수 있어요 주차가 안되니 참고하셔야합니다!,2025-03-30,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,95,1
12913726,망쨩,,2025-03-30,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",인테리어가 멋져요,1452,1
12913726,BuBi6454,육개장 맛있어요. 육개장이 나오면 고기를 먼저 김치랑 먹습니다. 고기가 듬뿍 들어서 먹고 나면 든든해요.그리고 나서 밥을 말아서 먹습니다. 행복합니다 ~,2025-03-30,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 혼자",음식이 맛있어요,640,7
12913726,jja****,드디어 와보고 싶었던 역전회관 방문소문대로 진짜 맛있네요운좋게 웨이팅없이 오픈런ㅋ양도 많고 깔끔하고 서비스 소고기 무국은 정말 팔아도 될만큼 넘 맛나요 낙지볶음 양이 정말 많아요 바짝 불고기는 말해뭐해~불향이 최고네요,2025-03-30,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 가족모임, 아이",음식이 맛있어요,21,1
12913726,DAMING,까먹고 다먹고 찍었네요 항상 아기랑 맛있게 먹고가요,2025-03-29,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 연인・배우자",음식이 맛있어요,12,2
12913726,whkang6731,주차가 안되는 것만 개선된다면..   굿 입니다,2025-03-26,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 나들이, 연인・배우자",음식이 맛있어요,1205,5
12913726,햇빛이네,맛있어요,2025-03-26,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,1502,6
12913726,슈퍼보리,점심 바싹불고기 맛있어요. 반찬도 다 맛있습니다.,2025-03-25,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,96,1
12913726,콩이콩콩콩,맛있어요!,2025-03-24,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,321,1
12913726,구부러,김치가 맛있어요! 불향도 너무 좋습니다,2025-03-23,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 친구",음식이 맛있어요,256,1
12913726,poo****,항상 올때마다 기분좋게 맛있게먹네요~ 왜 맛집인지 알겠음!,2025-03-23,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 가족모임, 부모님",음식이 맛있어요,59,2
12913726,해리피아76,,2025-03-22,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 가족모임, 부모님",음식이 맛있어요,5,1
12913726,난나야247,친절하고 깔끔하네요..맛있게 잘 먹었습니다.,2025-03-22,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 연인・배우자, 아이",음식이 맛있어요,25,1
12913726,맹캣,원래 선지 안좋아하는데 맛이 궁금해서 시켜봤어요. 여기 양도 많고 냄새도 안나고 맛있어요. 고기도 좀 들어있고 국물도 맛있습니다.반찬도 정갈하고 양도 많이 주시고 좋아요근데 이제 후식에 고구마맛? 나는 음료는 저는 좀…그렇습니다 ^^;;역전회관 너무 좋아요세트메뉴도 있어서 어른들 모시고 오기도 좋을 것 같아요. 밥먹기 시작한 아기 있는 집도 콩나물국 안맵게 주고 불고기도 하나도 안맵고 안매운 배추 반찬도 있어서 와도 좋을걱 같아요다음엔 낙지 먹어볼래요,2025-03-22,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 연인・배우자",음식이 맛있어요,66,2
12913726,블라블라2819,,2025-03-18,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,22,1
12913726,5h6,월요일도 열어서 좋네요~!,2025-03-17,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 지인・동료",음식이 맛있어요,1320,2
12913726,혁스4,아이 자격증 합겨기념으로 아이가 직접 픽한 바싹불고기.어른양도 한그릇 뚝딱합니다~,2025-03-16,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 일상, 가족모임, 연인・배우자, 아이",음식이 맛있어요,25,1
12913726,원조깨비,맛깔난 반찬과 정식 메뉴로 즐겁게 점심 한끼 잘 먹고 왔네요.,2025-03-15,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 연인・배우자, 아이",음식이 맛있어요,1407,2
12913726,jenny0917,어릴 때 자주 갔던 곳이라 친구와 오랜만에 방문했는데 여전히 맛있었어요~ 양도 많고 밑반찬이 다양해서 먹는 재미가 있었습니다!! 바싹불고기는 불향 가득해서 정말 맛있었고 육회비빔밥도 시켜봤는데 육회도 신선하고 양이 많아서 든든하게 먹었네요ㅎㅎ 직원분들도 친절하시고 후식으로 자색고구마차도 한 잔 주셔서 깔끔하게 먹고 나왔습니다!👍,2025-03-15,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",매장이 넓어요,40,1
12913726,시무대,아이와 함께 와서 항상 맛있게 잘 먹습니다,2025-03-14,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 아이",음식이 맛있어요,17,2
12913726,힌둥쓰,마포맛집이예용~~,2025-03-12,"저녁에 방문, 예약 없이 이용, 대기 시간 10분 이내, 일상, 지인・동료",음식이 맛있어요,25,1
12913726,나오리상,바싹불고기너무맛있어용.육회도맛있어용대박나세용ㅎㅎ,2025-03-11,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 친구",음식이 맛있어요,146,1
12913726,pia****,맛있어요. 아이가 바싹 불고기만 2인분 먹네요,2025-03-09,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 가족모임, 아이",음식이 맛있어요,33,1
12913726,차가움속부드러움,5시 전에 방문해서 웨이팅 없이 느긋하게 주문 바싹불고기정식. 육회 비빔밥을 시켰는데 불고기는 말할 필요 없고 육회가 정말 깔끔하게 맛있어서 추가로 단품 주문 해서 잘먹었습니다 .맛도 좋고 친절 하시고 밑반찬과 자색고구마차 까지 모두 좋았습니다.,2025-03-03,저녁에 방문,음식이 맛있어요,1168,1
12913726,miy****,너무 맛있어요!!,2025-03-01,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 연인・배우자, 부모님",음식이 맛있어요,25,1
12913726,Jax0,공기밥 빼면 고기양을 좀 더 주는건 센스!! 막걸리 맛있어요😀,2025-03-01,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,563,1
12913726,gmltjs43,친구들끼리와서 맛있게 먹고 갑니다^^,2025-02-27,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 친구",음식이 맛있어요,10,1
12913726,Lollipop39,맛있어요 자주와요~,2025-02-27,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구, 지인・동료",음식이 맛있어요,21,1
12913726,기마언,역전회관 유명해서 왔는데 소문대로 맛있네요! 바싹 불고기는 달짝지근하니 맛있고 육회비빔밥도 신선하고 좋았습니당🤩👍🏻,2025-02-27,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 부모님",음식이 맛있어요,38,1
12913726,wkd****,무지 맛나요정말 잘먹었어요미역무침 맛나요,2025-02-25,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,15,1
12913726,forram,바싹 불고기 처음 먹어봤는데 양도 많고 반찬도 진짜 맛있어요 정말 잘 먹고 갑니다,2025-02-22,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,322,1
12913726,참새구리,지난번에 부모님과 방문했을때 너무 맛있게 먹었어서 이번에는 여자친구랑 방문했는데 역시 엄청 맛있었어요! 다음에 또 방문할거에요!,2025-02-22,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,11,2
12913726,hea****,좋아요,2025-02-22,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,686,4
12913726,맹캣,토요일 점심에도 점심 식사메뉴 주문 가능해서육회비빔밥 :.양념이 아주 살짝 매콤하지만 초등학생도 잘 먹음. 육회도 신선하고 아주 맛있어요육개장 : 맵지 않고 고기도 부드럽고 많이 들어있는 담백한 맛바싹 불고기: 향도 있고 잘게 다져져있어 아기들이나 노인들도 드시기 좋을 듯함전체적으로 반찬도 다 맛있고 콩나물 국 조차도 맛있음미슐랭 맛집인 이유가 있음.가격대가 좀 있어서 주저했는데 재료를 잘 쓰기 때문인 것으로 받아들였음. 정성스러운 밥 먹은 느낌입니다.잘먹었습니다. 또 올게요!,2025-02-22,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 아이",음식이 맛있어요,66,1
12913726,Joajoaaa,너무 맛있고 친절하세요 또 올께요!!,2025-02-22,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,11,1
12913726,Salt777,"바싹불고기랑 선지술국 둘 다 너무 맛있었어요~ 역전막걸리도 한 잔 했는데 깔끔하니 맛있네요! 매장도 넓고 쾌적하고 직원들도 모두 친절해서, 다음에 또 식사하러 오겠습니다 ^^",2025-02-21,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 가족모임, 부모님",음식이 맛있어요,8,1
12913726,코로롱쿠루룽,불고기랑 낙지 불맛 나고 너무 맛있어요다들 친절하세요,2025-02-21,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장",음식이 맛있어요,14,1
12913726,miniILRO37,메뉴도 다양하고 정말 맛있었어요!,2025-02-21,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,26,1
12913726,이니러벙,반찬도 하나하나 다 정갈하고 맛있어요가족 모임하기도 좋아용바싹불고기와 육회비빔밥 강추,2025-02-19,"저녁에 방문, 예약 없이 이용, 대기 시간 10분 이내, 가족모임, 연인・배우자, 아이",음식이 맛있어요,18,1
12913726,whkang6731,음식수준과 좋지만... 주차 편의환경도 평가 요소인데  -30점 드리고 싶어요.  칼국수를 팔면서도 무료발렛 파킹해 주는 맛집이 진정한 맛집 입니다.  진정한 맛집 수준은 아닙니다,2025-02-19,"점심에 방문, 예약 없이 이용, 대기 시간 10분 이내, 나들이, 연인・배우자",음식이 맛있어요,1205,4
12913726,햇빛이네,맛있어요,2025-02-19,"점심에 방문, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,1502,5
12913726,DAMING,너무 맛있어요 애기데리고오기좋습니다,2025-02-16,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,12,1
12913726,BLUETICS,부모님 모시고 맛있게 식사했습니다.두 분 다 입맛에 맞아서 맛있게 잘 먹었네요,2025-02-16,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 가족모임, 부모님",음식이 맛있어요,8,1
12913726,아톰3,"바싹 불고기, 육회 비빔밥, 반찬 다 너무 맛있어요",2025-02-15,저녁에 방문,음식이 맛있어요,2,1
12913726,시무대,항상 친절하게 맛있는 음식을 먹을 수 있습니다,2025-02-15,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 아이",친절해요,17,1
12913726,은슬나호하,바삭한불고기가 너무 맛있어요낙지도 간이 딱 적당햬서 맛있구요밑반찬 골고루 다 낄끔 정갈해요콩나물국이 시원하니 넘 좋네요,2025-02-14,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",매장이 넓어요,331,2
12913726,부유할부빛날광,역전회관 마포본점  수많은 유명인의 싸인이 증명하듯오랜 역사가 있는 이곳은 찐맛집 입니다.서부고용센터 쪽 대각선에 있어요ㅎ팀 회식인데 해장국 6그릇 6만원대면 저렴하네요ㅎ선지국이 맛있고 반찬도 잘나오고 좋았습니다.혼자서도 갈만해요 담에는 혼자 올거에요ㅎ반찬도 되게 맛있었어요ㅎ 자꾸 생각나는 맛ㅎ,2025-02-13,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 일상, 혼자",음식이 맛있어요,2564,1
12913726,LV41,해장국이랑 바싹불고기 먹었는데 맛있었어요! 종종 생각나는 가게입니다. 바싹불고기에 소고기국도 줘서 더 좋은거같아오,2025-02-11,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,14,1
12913726,영원태양3,맛있어요,2025-02-09,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,1352,1
12913726,hl****,음식이맛있어요특히 수제막걸리맛 최고예요,2025-02-09,"저녁에 방문, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,1793,1
12913726,옥수수68,맛나게 잘 먹었어요!!,2025-02-09,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,59,1
12913726,노바오로,너무 맛있게 먹었어요..바싹 불고기는 추천이요.막걸리랑 잘 어울랴여,2025-02-09,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,12,1
12913726,오늘의리뷰는,와 진짜 맛있어요!!! 밑반찬도 푸짐하고 정갈해요❤️ 조만간 또 오려고 장소 저장했어요,2025-02-08,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,3064,1
12913726,Chloe42,너무 맛있었어요 ~~~ 부모님과 바싹불고기 포장도 해왔네요~~~ 감사합니댜 또 올께요! 자색고구마차도 너무 맛나서 삿어요,2025-02-08,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 부모님",음식이 맛있어요,101,1
12913726,Dodo1281,불고기랑 낙지가 정말 맛있네요. 다음에 근처오면 또 오고싶은 곳이에요. 꼭 와서 먹어보세요ㅎㅎ,2025-02-06,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,40,1
12913726,2tkdlf28,너무 맛있습니다 또오고 싶어요,2025-02-06,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 나들이, 친구",음식이 맛있어요,4,1
12913726,ko****,정말 맛있게 잘먹었습니다 미슐랭 맛집 인정!,2025-02-06,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,29,1
12913726,깐깐지,바싹불고기 정식 낙지볶음 정식 하나씩✔️전체적으로 야채가 싱싱하고 간도 다 적절해요➰엄마가 좋아하셨어요😍바싹불고기 깻잎쌈 최고✨낙지볶음은 낙지가 좀 적은 듯 했어요〰️밥도 갓 지은 것처럼 맛있고 친절하셔서 좋았어요👏🏻,2025-02-06,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 부모님",음식이 맛있어요,390,1
12913726,s망고나무s,"메인 메뉴도 맛있지만, 저희 부부는 밑반찬이 정말 맛있다며 먹었어요. 6살, 8살 아이들도 밥 한그릇 뚝딱하네요^^",2025-02-06,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 여행, 연인・배우자, 아이",음식이 맛있어요,39,1
12913726,Rani4,"마포의 유명한 역전회관, 드디어 방문했습니다 !다 같이 모이기 힘든 가족들인데 모임 하면서 Pick한 장소에요역시 맛있네요 불고기 뿐만 아니라 다른 메뉴들과 반찬 다 맛있게 잘 먹었습니다 :)",2025-02-04,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 가족모임, 연인・배우자, 아이, 부모님, 친척・형제",음식이 맛있어요,67,1
12913726,jun****,만족합니다,2025-02-01,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,1015,1
12913726,Claudia Lee33,"바싹불고기, 산낙지볶음, 육회는 올 때마다 꼭 시키네요~^^ 언제 와도 항상 참 맛있습니다! 부모님 모시고 오기 참 좋아요~",2025-02-01,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 가족모임, 부모님",음식이 맛있어요,6,2
12913726,144655,맛있게 잘먹었어요,2025-01-25,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 부모님",음식이 맛있어요,48,1
12913726,히유웅,역시 역전회관!올 때마다 너무 맛있어요👍🏻❤️,2025-01-25,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 가족모임, 부모님, 친척・형제",음식이 맛있어요,11,1
12913726,daw****,가족들하고 점심먹으러 나왔어요 ㅎ소문만 듣던곳인데 역시나 네요 ㅎㅎ너무 잘먹고갑니다 ◡̈,2025-01-25,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 나들이, 연인・배우자",음식이 맛있어요,20,1
12913726,비버058,오손도손 세트 4명 먹기에 딱 좋아요.  맛있네요,2025-01-25,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 연인・배우자",음식이 맛있어요,66,1
