place_id,nickname,content,date,situations,keywords,review_count,visit_count
36778913,긍정076,항상 올때마다 감동하고 가는 맛입니다 ㅜㅜ,2025-04-10,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,10,2
36778913,름바름,샐러드 새콤하니 맛나네요 크림 안느끼하고 맛있어요피자는 보통,2025-04-10,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,3,1
36778913,민56,숭실대 파스타 최고 맛집. 데이트 하러 오기도 좋고 여자끼리 조용하게 얘기하러 오기도 좋아요 분위기도 좋구 맛있게 먹고 갑니다! 투움바 파스타 맛있어용 💕,2025-04-10,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,9,1
36778913,4kyo,파스타는 소스가 진하고 면 삶기도 딱 알맞아서 만족스러웠고 피자는 도우가 쫀득하고 치즈 풍미가 깊어서 한 조각도 남기기 아까웠어요 전체적으로 재료가 신선해서 요리에 정성이 느껴졌습니다,2025-04-09,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,16,1
36778913,트레블러61,너무 맛있고 분위기 좋아요. 서비스도 너무 좋은 가게입니다,2025-04-08,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,158,1
36778913,잘있다갑니다,음식도 맛있고 장소도 넓어서 좋아요! 추천합니다,2025-04-08,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,12,1
36778913,꿈꾸는이27,따뜻한 봄 날 제 입이 작고 소소한 행복을 누리게 되어 기쁩니다. 인테리어와 조명의 절묘한 조화와 직원분들의 친절한 서비스까지 있어서 강추합니다.,2025-04-07,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,8,1
36778913,jeo****,맛있어요!,2025-04-07,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,6,1
36778913,mudur,친구들이랑 우연히 들렀는데 맛있게 먹고 갑니다! 런치로 이용하면 합리적인 가격에 먹을 수 있어서 더 좋네요!,2025-04-07,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",친절해요,20,1
36778913,멋진녀석83,숭실대 맛집입니다!!맛있어요^^,2025-04-07,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,1641,4
36778913,쪼록92,자주 온  504♡ 루꼴라 피자와 까르보나라 맛나게 먹고가요♡ 동네 맛집 인정  최고요~~,2025-04-06,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친구",음식이 맛있어요,46,1
36778913,gw0****,,2025-04-06,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,6,1
