place_id,nickname,content,date,situations,keywords,review_count,visit_count
1956238648,Bonniee,"여긴 웨이팅 할만 하네요,,,, 냉삼이 이렇게 맛있는 집은 처음이에요 밑반찬들도 모두 완벽.. 특히 볶음밥은 꼭 드세요!!",2025-03-22,저녁에 방문,단체모임 하기 좋아요,563,1
1956238648,이영억,냉삼이 진짜 맛있어요!기본 반찬도 엄청 잘 나와서 좋아요!볶음밥도 꼭 드세용 👍👍👍,2025-03-21,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",고기 질이 좋아요,13,1
1956238648,모나17,"평일 7시에 만석됐습니다. 6시반엔 바로 들어갈 수 있었어요. 냉삼이냐 미나리생삼이냐... 둘다 먹어봤는데 잠수교집 반찬, 양념에는 냉삼이 더 잘 어울리는 것 같아요. 김치볶음밥 맛있습니다.",2025-03-11,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,240,1
1956238648,눈떠보니오후,삼겹살과 모든 조합이 너무나 맛나는곳👍👍본점이 확실히 더 친절하고 분위기 있네요,2025-03-09,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,32,1
1956238648,푸핫977,고기도 맛있구 직원분들도 친절하셔서 기분 좋은 식사였어요🤩🤩,2025-02-16,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,23,1
1956238648,하하하4592,"평소에 냉삼을 그렇게 좋아하는 편은 아니었는데, 제 생각을 완전 바꿔준 곳이에요👍👍",2025-02-16,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,17,1
1956238648,you****,새벽3시에갈수잇어서 좋아요냉삼도먹고 생삼도먹엇는데역시냉삼이맛잇네요게장추가도햇어요 맛잇어요,2025-02-07,"밤에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 친구",음식이 맛있어요,104,1
1956238648,bbonie96,"역시 냉삼계의 원조답게 갈때마다 넘 맛있게 먹고 와요~냉삼 퀄리티 정말 좋구요! 여러반찬이랑 소스를 곁들여서 취향에 맞게 다양한 조합으로 만들어 먹을 수 있어좋아용. 새우젓, 날계란+파절이 조합이 최고입니당👍🏻 청국장도 꼭 드셔보세요!! 둘이서 밥 세공기 먹었어여><​",2025-01-11,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,59,1
1956238648,우지한,반찬이 너무 맛있어요,2024-12-25,저녁에 방문,음식이 맛있어요,73,1
1956238648,호두알밤,"잠수교집에서 크리스마스를 보낸 사람이 바로 접니다 왜냐하면 진짜 맛있기 때문… 냉삼 맛있게 반쯤 먹었을 때 순두부가 나오면 남은 냉삼이 잊혀질 정도로 순두부가 맛있습니다… 따흐흑 너무 맛있으니 꼭 드셔보시길,,",2024-12-25,"밤에 방문, 예약 후 이용, 대기 시간 30분 이내, 데이트, 친목, 나들이, 연인・배우자, 친구, 지인・동료",음식이 맛있어요,287,2
1956238648,먹단비,냉삼을 안좋아하는 친구가 추천한 잠수교집 본점가게는 아담한데 손님은 꽉 차있다 앉아있으면 세팅을 해주신뒤에 주문을 받으신다 냉삼3 얼큰순두부를 하나 시킴 기본찬이 굉장히 다양하고 소스도 많아서 놀랐음! 얇은 삼겹이 나오면 직접 구워주신다 다른 테이블도 가시는데 건들지말라고 신신당부하고 가심ㅋㅋㅋ 이 날 장염이라 몸상태가 안좋았는데 맛있어서 먹어버림 손님이 많아서 사이드는 좀 늦게 나옴 순찌가 용암마냥 부글부글 끓는데 칼칼하니 너무 맛있다 오한 물리치는 맛👍🏻 순찌때문에 재방문하고싶은 맛😍 반찬도 맛있고 사이드도 맛있고 다음엔 안아플때 재방문해봐야지!,2024-12-24,"저녁에 방문, 예약 없이 이용, 대기 시간 10분 이내, 데이트, 연인・배우자",반찬이 잘 나와요,985,1
1956238648,호두알밤,웬만한 유명하다는 냉삼집은 다 가본 거 같은데 잠수교집은 오늘 처음이거든요 근데 단연코 잠수교집이 제일 맛있다고 말할 수 있습니다!! 와 진짜 환상적입니다 진짜 너무 맛있어요 냉삼 먹을 거면 진짜 잠수교집은 무조건 가세요 진짜 대존맛이니까요 맛있다고 밖에 말을 못 합니다… 꼭 가서 드셔요 제발제발제발제발제발!!찌개도 꼭 시켜드시고요 마지막 김치볶음밥까지 드셔주세요 부탁드립니다 ㅠㅠㅠ 하 또 가야지 진짜,2024-12-23,"저녁에 방문, 예약 없이 이용, 대기 시간 30분 이내, 데이트, 친목, 나들이, 연인・배우자, 친구, 지인・동료",음식이 맛있어요,287,1
1956238648,맛도리핑,곁들임 반찬이 여러가지라 질리지않게 골라먹는 재미가 있어요 고기 잡내도 없고 차갑게 먹는 계란말이 진짜 맛있음 !!! 무생채가 특히 맛있었구요 사실 삼겹살집 김치볶음밥 맛있는곳 많이 없는데 김볶이 진짜 맛있더라고용 냉삼 생각나면 또 먹으러 갈것 같아요,2024-12-15,"저녁에 방문, 예약 없이 이용, 대기 시간 30분 이내, 데이트, 연인・배우자",음식이 맛있어요,70,1
